dt,uid,bikes_available_to_rent
2021-10-30 00:13:53,29745906,5
2021-10-30 00:13:53,29746009,2
2021-10-30 00:13:53,29746047,1
2021-10-30 00:13:53,29746068,0
2021-10-30 00:13:53,29746123,1
2021-10-30 00:13:53,29746679,8
2021-10-30 00:13:53,29747497,9
2021-10-30 00:13:53,29749806,4
2021-10-30 00:13:53,29749855,4
2021-10-30 00:13:53,29749951,4
2021-10-30 00:13:53,29750190,4
2021-10-30 00:13:53,29750264,2
2021-10-30 00:13:53,29750615,4
2021-10-30 00:13:53,29751228,3
2021-10-30 00:13:53,29751388,4
2021-10-30 00:13:53,29751426,6
2021-10-30 00:13:53,29751467,2
2021-10-30 00:13:53,29751502,2
2021-10-30 00:13:53,29751545,5
2021-10-30 00:13:53,29751592,0
2021-10-30 00:13:53,29751674,8
2021-10-30 00:13:53,29751736,0
2021-10-30 00:13:53,29751789,0
2021-10-30 00:13:53,29751918,2
2021-10-30 00:13:53,29752309,16
2021-10-30 00:13:53,29752472,1
2021-10-30 00:13:53,29752573,0
2021-10-30 00:13:53,29753372,3
2021-10-30 00:13:53,29753410,2
2021-10-30 00:13:53,29992386,6
2021-10-30 00:13:53,29992613,5
2021-10-30 00:13:53,30278163,1
2021-10-30 00:13:53,30613108,4
2021-10-30 00:13:53,30613827,2
2021-10-30 00:13:53,30613955,4
2021-10-30 00:13:53,30925063,2
2021-10-30 00:13:53,31868207,6
2021-10-30 00:13:53,35855774,0
2021-10-30 00:13:53,35855809,1
2021-10-30 00:27:51,29745906,5
2021-10-30 00:27:51,29746009,2
2021-10-30 00:27:51,29746047,1
2021-10-30 00:27:51,29746068,0
2021-10-30 00:27:51,29746123,1
2021-10-30 00:27:51,29746679,8
2021-10-30 00:27:51,29747497,9
2021-10-30 00:27:51,29749806,4
2021-10-30 00:27:51,29749855,4
2021-10-30 00:27:51,29749951,4
2021-10-30 00:27:51,29750190,4
2021-10-30 00:27:51,29750264,2
2021-10-30 00:27:51,29750615,4
2021-10-30 00:27:51,29751228,3
2021-10-30 00:27:51,29751388,4
2021-10-30 00:27:51,29751426,6
2021-10-30 00:27:51,29751467,2
2021-10-30 00:27:51,29751502,2
2021-10-30 00:27:51,29751545,5
2021-10-30 00:27:51,29751592,0
2021-10-30 00:27:51,29751674,8
2021-10-30 00:27:51,29751736,0
2021-10-30 00:27:51,29751789,0
2021-10-30 00:27:51,29751918,2
2021-10-30 00:27:51,29752309,16
2021-10-30 00:27:51,29752472,1
2021-10-30 00:27:51,29752573,0
2021-10-30 00:27:51,29753372,3
2021-10-30 00:27:51,29753410,2
2021-10-30 00:27:51,29992386,6
2021-10-30 00:27:51,29992613,5
2021-10-30 00:27:51,30278163,1
2021-10-30 00:27:51,30613108,4
2021-10-30 00:27:51,30613827,2
2021-10-30 00:27:51,30613955,4
2021-10-30 00:27:51,30925063,2
2021-10-30 00:27:51,31868207,6
2021-10-30 00:27:51,35855774,0
2021-10-30 00:27:51,35855809,1
2021-10-30 00:40:00,29745906,5
2021-10-30 00:40:00,29746009,2
2021-10-30 00:40:00,29746047,1
2021-10-30 00:40:00,29746068,0
2021-10-30 00:40:00,29746123,1
2021-10-30 00:40:00,29746679,8
2021-10-30 00:40:00,29747497,9
2021-10-30 00:40:00,29749806,4
2021-10-30 00:40:00,29749855,4
2021-10-30 00:40:00,29749951,4
2021-10-30 00:40:00,29750190,4
2021-10-30 00:40:00,29750264,2
2021-10-30 00:40:00,29750615,4
2021-10-30 00:40:00,29751228,3
2021-10-30 00:40:00,29751388,4
2021-10-30 00:40:00,29751426,6
2021-10-30 00:40:00,29751467,2
2021-10-30 00:40:00,29751502,2
2021-10-30 00:40:00,29751545,5
2021-10-30 00:40:00,29751592,0
2021-10-30 00:40:00,29751674,8
2021-10-30 00:40:00,29751736,0
2021-10-30 00:40:00,29751789,0
2021-10-30 00:40:00,29751918,2
2021-10-30 00:40:00,29752309,16
2021-10-30 00:40:00,29752472,1
2021-10-30 00:40:00,29752573,0
2021-10-30 00:40:00,29753372,3
2021-10-30 00:40:00,29753410,2
2021-10-30 00:40:00,29992386,6
2021-10-30 00:40:00,29992613,5
2021-10-30 00:40:00,30278163,1
2021-10-30 00:40:00,30613108,4
2021-10-30 00:40:00,30613827,2
2021-10-30 00:40:00,30613955,4
2021-10-30 00:40:00,30925063,2
2021-10-30 00:40:00,31868207,6
2021-10-30 00:40:00,35855774,0
2021-10-30 00:40:00,35855809,1
2021-10-30 00:53:15,29745906,5
2021-10-30 00:53:15,29746009,2
2021-10-30 00:53:15,29746047,1
2021-10-30 00:53:15,29746068,0
2021-10-30 00:53:15,29746123,1
2021-10-30 00:53:15,29746679,8
2021-10-30 00:53:15,29747497,9
2021-10-30 00:53:15,29749806,4
2021-10-30 00:53:15,29749855,4
2021-10-30 00:53:15,29749951,4
2021-10-30 00:53:15,29750190,4
2021-10-30 00:53:15,29750264,2
2021-10-30 00:53:15,29750615,4
2021-10-30 00:53:15,29751228,3
2021-10-30 00:53:15,29751388,4
2021-10-30 00:53:15,29751426,10
2021-10-30 00:53:15,29751467,2
2021-10-30 00:53:15,29751502,2
2021-10-30 00:53:15,29751545,5
2021-10-30 00:53:15,29751592,0
2021-10-30 00:53:15,29751674,8
2021-10-30 00:53:15,29751736,0
2021-10-30 00:53:15,29751789,0
2021-10-30 00:53:15,29751918,2
2021-10-30 00:53:15,29752309,11
2021-10-30 00:53:15,29752472,1
2021-10-30 00:53:15,29752573,0
2021-10-30 00:53:15,29753372,3
2021-10-30 00:53:15,29753410,2
2021-10-30 00:53:15,29992386,6
2021-10-30 00:53:15,29992613,5
2021-10-30 00:53:15,30278163,1
2021-10-30 00:53:15,30613108,4
2021-10-30 00:53:15,30613827,2
2021-10-30 00:53:15,30613955,4
2021-10-30 00:53:15,30925063,2
2021-10-30 00:53:15,31868207,6
2021-10-30 00:53:15,35855774,0
2021-10-30 00:53:15,35855809,1
2021-10-30 01:14:38,29745906,5
2021-10-30 01:14:38,29746009,2
2021-10-30 01:14:38,29746047,1
2021-10-30 01:14:38,29746068,0
2021-10-30 01:14:38,29746123,1
2021-10-30 01:14:38,29746679,8
