dt,uid,bikes_available_to_rent
2021-10-20 00:13:47,29745906,1
2021-10-20 00:13:47,29746009,4
2021-10-20 00:13:47,29746047,1
2021-10-20 00:13:47,29746068,2
2021-10-20 00:13:47,29746123,4
2021-10-20 00:13:47,29746679,8
2021-10-20 00:13:47,29747497,3
2021-10-20 00:13:47,29749806,5
2021-10-20 00:13:47,29749855,9
2021-10-20 00:13:47,29749951,1
2021-10-20 00:13:47,29750190,5
2021-10-20 00:13:47,29750264,1
2021-10-20 00:13:47,29750615,5
2021-10-20 00:13:47,29751228,6
2021-10-20 00:13:47,29751388,6
2021-10-20 00:13:47,29751426,3
2021-10-20 00:13:47,29751467,0
2021-10-20 00:13:47,29751502,3
2021-10-20 00:13:47,29751545,5
2021-10-20 00:13:47,29751592,0
2021-10-20 00:13:47,29751674,6
2021-10-20 00:13:47,29751736,0
2021-10-20 00:13:47,29751789,3
2021-10-20 00:13:47,29751918,2
2021-10-20 00:13:47,29752309,12
2021-10-20 00:13:47,29752472,1
2021-10-20 00:13:47,29752573,0
2021-10-20 00:13:47,29753372,1
2021-10-20 00:13:47,29753410,4
2021-10-20 00:13:47,29992386,2
2021-10-20 00:13:47,29992613,3
2021-10-20 00:13:47,30278163,0
2021-10-20 00:13:47,30613108,4
2021-10-20 00:13:47,30613827,7
2021-10-20 00:13:47,30613955,3
2021-10-20 00:13:47,30925063,0
2021-10-20 00:13:47,31868207,7
2021-10-20 00:13:47,35855774,8
2021-10-20 00:13:47,35855809,0
2021-10-20 00:27:40,29745906,1
2021-10-20 00:27:40,29746009,4
2021-10-20 00:27:40,29746047,1
2021-10-20 00:27:40,29746068,2
2021-10-20 00:27:40,29746123,4
2021-10-20 00:27:40,29746679,8
2021-10-20 00:27:40,29747497,3
2021-10-20 00:27:40,29749806,5
2021-10-20 00:27:40,29749855,9
2021-10-20 00:27:40,29749951,1
2021-10-20 00:27:40,29750190,5
2021-10-20 00:27:40,29750264,1
2021-10-20 00:27:40,29750615,5
2021-10-20 00:27:40,29751228,6
2021-10-20 00:27:40,29751388,6
2021-10-20 00:27:40,29751426,3
2021-10-20 00:27:40,29751467,0
2021-10-20 00:27:40,29751502,3
2021-10-20 00:27:40,29751545,5
2021-10-20 00:27:40,29751592,0
2021-10-20 00:27:40,29751674,6
2021-10-20 00:27:40,29751736,0
2021-10-20 00:27:40,29751789,3
2021-10-20 00:27:40,29751918,2
2021-10-20 00:27:40,29752309,12
2021-10-20 00:27:40,29752472,1
2021-10-20 00:27:40,29752573,0
2021-10-20 00:27:40,29753372,1
2021-10-20 00:27:40,29753410,4
2021-10-20 00:27:40,29992386,2
2021-10-20 00:27:40,29992613,3
2021-10-20 00:27:40,30278163,0
2021-10-20 00:27:40,30613108,4
2021-10-20 00:27:40,30613827,7
2021-10-20 00:27:40,30613955,3
2021-10-20 00:27:40,30925063,0
2021-10-20 00:27:40,31868207,7
2021-10-20 00:27:40,35855774,8
2021-10-20 00:27:40,35855809,0
2021-10-20 00:39:49,29745906,1
2021-10-20 00:39:49,29746009,4
2021-10-20 00:39:49,29746047,1
2021-10-20 00:39:49,29746068,2
2021-10-20 00:39:49,29746123,4
2021-10-20 00:39:49,29746679,8
2021-10-20 00:39:49,29747497,3
2021-10-20 00:39:49,29749806,5
2021-10-20 00:39:49,29749855,9
2021-10-20 00:39:49,29749951,1
2021-10-20 00:39:49,29750190,5
2021-10-20 00:39:49,29750264,1
2021-10-20 00:39:49,29750615,5
2021-10-20 00:39:49,29751228,6
2021-10-20 00:39:49,29751388,6
2021-10-20 00:39:49,29751426,3
2021-10-20 00:39:49,29751467,0
2021-10-20 00:39:49,29751502,3
2021-10-20 00:39:49,29751545,5
2021-10-20 00:39:49,29751592,0
2021-10-20 00:39:49,29751674,6
2021-10-20 00:39:49,29751736,0
2021-10-20 00:39:49,29751789,3
2021-10-20 00:39:49,29751918,2
2021-10-20 00:39:49,29752309,11
2021-10-20 00:39:49,29752472,1
2021-10-20 00:39:49,29752573,0
2021-10-20 00:39:49,29753372,1
2021-10-20 00:39:49,29753410,4
2021-10-20 00:39:49,29992386,2
2021-10-20 00:39:49,29992613,3
2021-10-20 00:39:49,30278163,0
2021-10-20 00:39:49,30613108,4
2021-10-20 00:39:49,30613827,7
2021-10-20 00:39:49,30613955,3
2021-10-20 00:39:49,30925063,0
2021-10-20 00:39:49,31868207,7
2021-10-20 00:39:49,35855774,9
2021-10-20 00:39:49,35855809,0
2021-10-20 00:52:59,29745906,1
2021-10-20 00:52:59,29746009,4
2021-10-20 00:52:59,29746047,1
2021-10-20 00:52:59,29746068,2
2021-10-20 00:52:59,29746123,4
2021-10-20 00:52:59,29746679,8
2021-10-20 00:52:59,29747497,3
2021-10-20 00:52:59,29749806,5
2021-10-20 00:52:59,29749855,9
2021-10-20 00:52:59,29749951,1
2021-10-20 00:52:59,29750190,5
2021-10-20 00:52:59,29750264,1
2021-10-20 00:52:59,29750615,5
2021-10-20 00:52:59,29751228,6
2021-10-20 00:52:59,29751388,6
2021-10-20 00:52:59,29751426,3
2021-10-20 00:52:59,29751467,0
2021-10-20 00:52:59,29751502,3
2021-10-20 00:52:59,29751545,5
2021-10-20 00:52:59,29751592,0
2021-10-20 00:52:59,29751674,6
2021-10-20 00:52:59,29751736,0
2021-10-20 00:52:59,29751789,3
2021-10-20 00:52:59,29751918,2
