dt,uid,bikes_available_to_rent
2023-04-24 00:02:14,29745906,5
2023-04-24 00:02:14,29746009,0
2023-04-24 00:02:14,29746047,4
2023-04-24 00:02:14,29746068,2
2023-04-24 00:02:14,29746123,0
2023-04-24 00:02:14,29746679,1
2023-04-24 00:02:14,29747497,3
2023-04-24 00:02:14,29749806,1
2023-04-24 00:02:14,29749855,3
2023-04-24 00:02:14,29749951,3
2023-04-24 00:02:14,29750190,2
2023-04-24 00:02:14,29750264,0
2023-04-24 00:02:14,29750615,0
2023-04-24 00:02:14,29751228,9
2023-04-24 00:02:14,29751388,2
2023-04-24 00:02:14,29751426,1
2023-04-24 00:02:14,29751502,1
2023-04-24 00:02:14,29751545,2
2023-04-24 00:02:14,29751592,1
2023-04-24 00:02:14,29751674,0
2023-04-24 00:02:14,29751736,1
2023-04-24 00:02:14,29751789,0
2023-04-24 00:02:14,29751918,2
2023-04-24 00:02:14,29752309,13
2023-04-24 00:02:14,29752472,0
2023-04-24 00:02:14,29752573,1
2023-04-24 00:02:14,29753372,1
2023-04-24 00:02:14,29753410,4
2023-04-24 00:02:14,29755203,3
2023-04-24 00:02:14,29992386,5
2023-04-24 00:02:14,29992613,0
2023-04-24 00:02:14,30278163,5
2023-04-24 00:02:14,30613108,5
2023-04-24 00:02:14,30613827,0
2023-04-24 00:02:14,30613955,3
2023-04-24 00:02:14,30925063,0
2023-04-24 00:02:14,31868207,7
2023-04-24 00:02:14,35855774,0
2023-04-24 00:02:14,35855809,3
2023-04-24 00:02:14,145369985,1
2023-04-24 00:02:14,152260960,2
2023-04-24 00:02:14,158039882,0
2023-04-24 00:02:14,158040425,1
2023-04-24 00:02:14,158040663,1
2023-04-24 00:02:14,158040927,2
2023-04-24 00:02:14,158041172,1
2023-04-24 00:02:14,158041482,2
2023-04-24 00:02:14,158041981,3
2023-04-24 00:02:14,158042216,0
2023-04-24 00:02:14,158042737,3
2023-04-24 00:02:14,158042992,1
2023-04-24 00:02:14,158046029,1
2023-04-24 00:02:14,158046288,3
2023-04-24 00:02:14,158046511,1
2023-04-24 00:02:14,158046728,2
2023-04-24 00:02:14,158046916,1
2023-04-24 00:02:14,167222018,1
2023-04-24 00:02:14,167222141,2
2023-04-24 00:21:39,29745906,5
2023-04-24 00:21:39,29746009,0
2023-04-24 00:21:39,29746047,4
2023-04-24 00:21:39,29746068,2
2023-04-24 00:21:39,29746123,0
2023-04-24 00:21:39,29746679,1
2023-04-24 00:21:39,29747497,3
2023-04-24 00:21:39,29749806,1
2023-04-24 00:21:39,29749855,3
2023-04-24 00:21:39,29749951,3
2023-04-24 00:21:39,29750190,2
2023-04-24 00:21:39,29750264,0
2023-04-24 00:21:39,29750615,0
2023-04-24 00:21:39,29751228,9
2023-04-24 00:21:39,29751388,2
2023-04-24 00:21:39,29751426,1
2023-04-24 00:21:39,29751502,1
2023-04-24 00:21:39,29751545,2
2023-04-24 00:21:39,29751592,1
2023-04-24 00:21:39,29751674,0
2023-04-24 00:21:39,29751736,1
2023-04-24 00:21:39,29751789,0
2023-04-24 00:21:39,29751918,2
2023-04-24 00:21:39,29752309,13
2023-04-24 00:21:39,29752472,0
2023-04-24 00:21:39,29752573,1
2023-04-24 00:21:39,29753372,1
2023-04-24 00:21:39,29753410,4
2023-04-24 00:21:39,29755203,3
2023-04-24 00:21:39,29992386,5
2023-04-24 00:21:39,29992613,0
2023-04-24 00:21:39,30278163,5
2023-04-24 00:21:39,30613108,5
2023-04-24 00:21:39,30613827,0
2023-04-24 00:21:39,30613955,3
2023-04-24 00:21:39,30925063,0
2023-04-24 00:21:39,31868207,7
2023-04-24 00:21:39,35855774,0
2023-04-24 00:21:39,35855809,3
2023-04-24 00:21:39,145369985,1
2023-04-24 00:21:39,152260960,2
2023-04-24 00:21:39,158039882,0
2023-04-24 00:21:39,158040425,1
2023-04-24 00:21:39,158040663,1
2023-04-24 00:21:39,158040927,2
2023-04-24 00:21:39,158041172,1
2023-04-24 00:21:39,158041482,2
2023-04-24 00:21:39,158041981,3
2023-04-24 00:21:39,158042216,0
2023-04-24 00:21:39,158042737,3
2023-04-24 00:21:39,158042992,1
2023-04-24 00:21:39,158046029,1
2023-04-24 00:21:39,158046288,3
2023-04-24 00:21:39,158046511,1
2023-04-24 00:21:39,158046728,2
2023-04-24 00:21:39,158046916,1
2023-04-24 00:21:39,167222018,1
2023-04-24 00:21:39,167222141,2
2023-04-24 00:33:33,29745906,5
2023-04-24 00:33:33,29746009,0
2023-04-24 00:33:33,29746047,4
2023-04-24 00:33:33,29746068,2
2023-04-24 00:33:33,29746123,0
2023-04-24 00:33:33,29746679,1
2023-04-24 00:33:33,29747497,3
2023-04-24 00:33:33,29749806,1
2023-04-24 00:33:33,29749855,3
2023-04-24 00:33:33,29749951,3
2023-04-24 00:33:33,29750190,2
2023-04-24 00:33:33,29750264,0
2023-04-24 00:33:33,29750615,0
2023-04-24 00:33:33,29751228,9
2023-04-24 00:33:33,29751388,2
2023-04-24 00:33:33,29751426,1
2023-04-24 00:33:33,29751502,1
2023-04-24 00:33:33,29751545,2
2023-04-24 00:33:33,29751592,1
2023-04-24 00:33:33,29751674,0
2023-04-24 00:33:33,29751736,1
2023-04-24 00:33:33,29751789,0
2023-04-24 00:33:33,29751918,2
2023-04-24 00:33:33,29752309,13
2023-04-24 00:33:33,29752472,0
2023-04-24 00:33:33,29752573,1
2023-04-24 00:33:33,29753372,1
2023-04-24 00:33:33,29753410,4
2023-04-24 00:33:33,29755203,3
2023-04-24 00:33:33,29992386,5
2023-04-24 00:33:33,29992613,0
2023-04-24 00:33:33,30278163,5
2023-04-24 00:33:33,30613108,5
2023-04-24 00:33:33,30613827,0
2023-04-24 00:33:33,30613955,3
2023-04-24 00:33:33,30925063,0
2023-04-24 00:33:33,31868207,7
2023-04-24 00:33:33,35855774,0
2023-04-24 00:33:33,35855809,3
2023-04-24 00:33:33,145369985,1
2023-04-24 00:33:33,152260960,2
2023-04-24 00:33:33,158039882,0
2023-04-24 00:33:33,158040425,1
2023-04-24 00:33:33,158040663,1
2023-04-24 00:33:33,158040927,2
2023-04-24 00:33:33,158041172,1
2023-04-24 00:33:33,158041482,2
2023-04-24 00:33:33,158041981,3
2023-04-24 00:33:33,158042216,0
2023-04-24 00:33:33,158042737,3
2023-04-24 00:33:33,158042992,1
2023-04-24 00:33:33,158046029,1
2023-04-24 00:33:33,158046288,3
2023-04-24 00:33:33,158046511,1
2023-04-24 00:33:33,158046728,2
2023-04-24 00:33:33,158046916,1
2023-04-24 00:33:33,167222018,1
2023-04-24 00:33:33,167222141,2
2023-04-24 00:49:17,29745906,5
2023-04-24 00:49:17,29746009,0
2023-04-24 00:49:17,29746047,4
2023-04-24 00:49:17,29746068,2
2023-04-24 00:49:17,29746123,0
2023-04-24 00:49:17,29746679,1
2023-04-24 00:49:17,29747497,3
2023-04-24 00:49:17,29749806,1
2023-04-24 00:49:17,29749855,3
2023-04-24 00:49:17,29749951,3
2023-04-24 00:49:17,29750190,2
2023-04-24 00:49:17,29750264,0
2023-04-24 00:49:17,29750615,0
2023-04-24 00:49:17,29751228,9
2023-04-24 00:49:17,29751388,2
2023-04-24 00:49:17,29751426,1
2023-04-24 00:49:17,29751502,1
2023-04-24 00:49:17,29751545,2
2023-04-24 00:49:17,29751592,1
2023-04-24 00:49:17,29751674,0
