dt,uid,bikes_available_to_rent
2023-04-19 00:02:11,29745906,2
2023-04-19 00:02:11,29746009,3
2023-04-19 00:02:11,29746047,2
2023-04-19 00:02:11,29746068,1
2023-04-19 00:02:11,29746123,1
2023-04-19 00:02:11,29746679,2
2023-04-19 00:02:11,29747497,3
2023-04-19 00:02:11,29749806,0
2023-04-19 00:02:11,29749855,2
2023-04-19 00:02:11,29749951,1
2023-04-19 00:02:11,29750190,4
2023-04-19 00:02:11,29750264,1
2023-04-19 00:02:11,29750615,2
2023-04-19 00:02:11,29751228,6
2023-04-19 00:02:11,29751388,2
2023-04-19 00:02:11,29751426,6
2023-04-19 00:02:11,29751502,2
2023-04-19 00:02:11,29751545,3
2023-04-19 00:02:11,29751592,1
2023-04-19 00:02:11,29751674,4
2023-04-19 00:02:11,29751736,2
2023-04-19 00:02:11,29751789,1
2023-04-19 00:02:11,29751918,4
2023-04-19 00:02:11,29752309,3
2023-04-19 00:02:11,29752472,2
2023-04-19 00:02:11,29752573,2
2023-04-19 00:02:11,29753372,2
2023-04-19 00:02:11,29753410,3
2023-04-19 00:02:11,29755203,4
2023-04-19 00:02:11,29992386,4
2023-04-19 00:02:11,29992613,3
2023-04-19 00:02:11,30278163,2
2023-04-19 00:02:11,30613108,6
2023-04-19 00:02:11,30613827,0
2023-04-19 00:02:11,30613955,0
2023-04-19 00:02:11,30925063,2
2023-04-19 00:02:11,31868207,2
2023-04-19 00:02:11,35855774,1
2023-04-19 00:02:11,35855809,2
2023-04-19 00:02:11,145369985,1
2023-04-19 00:02:11,152260960,3
2023-04-19 00:02:11,158039882,1
2023-04-19 00:02:11,158040425,2
2023-04-19 00:02:11,158040663,2
2023-04-19 00:02:11,158040927,2
2023-04-19 00:02:11,158041172,2
2023-04-19 00:02:11,158041482,2
2023-04-19 00:02:11,158041981,1
2023-04-19 00:02:11,158042216,2
2023-04-19 00:02:11,158042737,3
2023-04-19 00:02:11,158042992,2
2023-04-19 00:02:11,158046029,1
2023-04-19 00:02:11,158046288,1
2023-04-19 00:02:11,158046511,1
2023-04-19 00:02:11,158046728,3
2023-04-19 00:02:11,158046916,1
2023-04-19 00:02:11,167222018,1
2023-04-19 00:02:11,167222141,3
2023-04-19 00:19:31,29745906,2
2023-04-19 00:19:31,29746009,3
2023-04-19 00:19:31,29746047,2
2023-04-19 00:19:31,29746068,1
2023-04-19 00:19:31,29746123,1
