dt,uid,bikes_available_to_rent
2023-04-10 00:02:22,29745906,2
2023-04-10 00:02:22,29746009,2
2023-04-10 00:02:22,29746047,4
2023-04-10 00:02:22,29746068,3
2023-04-10 00:02:22,29746123,2
2023-04-10 00:02:22,29746679,3
2023-04-10 00:02:22,29747497,3
2023-04-10 00:02:22,29749806,1
2023-04-10 00:02:22,29749855,2
2023-04-10 00:02:22,29750190,3
2023-04-10 00:02:22,29750264,5
2023-04-10 00:02:22,29750615,3
2023-04-10 00:02:22,29751228,0
2023-04-10 00:02:22,29751388,1
2023-04-10 00:02:22,29751426,7
2023-04-10 00:02:22,29751502,1
2023-04-10 00:02:22,29751545,1
2023-04-10 00:02:22,29751592,1
2023-04-10 00:02:22,29751674,4
2023-04-10 00:02:22,29751736,0
2023-04-10 00:02:22,29751789,2
2023-04-10 00:02:22,29751918,8
2023-04-10 00:02:22,29752309,3
2023-04-10 00:02:22,29752472,2
2023-04-10 00:02:22,29752573,4
2023-04-10 00:02:22,29753372,1
2023-04-10 00:02:22,29753410,3
2023-04-10 00:02:22,29755203,2
2023-04-10 00:02:22,29992386,0
2023-04-10 00:02:22,29992613,2
2023-04-10 00:02:22,30278163,1
2023-04-10 00:02:22,30613108,1
2023-04-10 00:02:22,30613827,0
2023-04-10 00:02:22,30613955,0
2023-04-10 00:02:22,30925063,3
2023-04-10 00:02:22,31868207,0
2023-04-10 00:02:22,35855774,0
2023-04-10 00:02:22,35855809,2
2023-04-10 00:02:22,145369985,2
2023-04-10 00:02:22,152260960,3
2023-04-10 00:02:22,158039882,2
2023-04-10 00:02:22,158040425,1
2023-04-10 00:02:22,158040663,1
2023-04-10 00:02:22,158040927,2
2023-04-10 00:02:22,158041172,2
2023-04-10 00:02:22,158041482,0
2023-04-10 00:02:22,158041981,2
2023-04-10 00:02:22,158042216,2
2023-04-10 00:02:22,158042529,2
2023-04-10 00:02:22,158042737,0
2023-04-10 00:02:22,158042992,2
2023-04-10 00:02:22,158046029,0
2023-04-10 00:02:22,158046288,3
2023-04-10 00:02:22,158046511,1
2023-04-10 00:02:22,158046728,1
2023-04-10 00:02:22,158046916,2
2023-04-10 00:19:16,29745906,2
2023-04-10 00:19:16,29746009,2
2023-04-10 00:19:16,29746047,4
2023-04-10 00:19:16,29746068,3
2023-04-10 00:19:16,29746123,2
2023-04-10 00:19:16,29746679,3
2023-04-10 00:19:16,29747497,3
2023-04-10 00:19:16,29749806,1
2023-04-10 00:19:16,29749855,2
2023-04-10 00:19:16,29750190,3
2023-04-10 00:19:16,29750264,5
2023-04-10 00:19:16,29750615,3
2023-04-10 00:19:16,29751228,0
2023-04-10 00:19:16,29751388,1
2023-04-10 00:19:16,29751426,7
2023-04-10 00:19:16,29751502,1
2023-04-10 00:19:16,29751545,1
2023-04-10 00:19:16,29751592,1
2023-04-10 00:19:16,29751674,4
2023-04-10 00:19:16,29751736,0
2023-04-10 00:19:16,29751789,2
2023-04-10 00:19:16,29751918,8
2023-04-10 00:19:16,29752309,3
2023-04-10 00:19:16,29752472,2
2023-04-10 00:19:16,29752573,4
2023-04-10 00:19:16,29753372,1
2023-04-10 00:19:16,29753410,3
2023-04-10 00:19:16,29755203,2
2023-04-10 00:19:16,29992386,0
2023-04-10 00:19:16,29992613,2
2023-04-10 00:19:16,30278163,1
2023-04-10 00:19:16,30613108,1
2023-04-10 00:19:16,30613827,0
2023-04-10 00:19:16,30613955,0
2023-04-10 00:19:16,30925063,3
2023-04-10 00:19:16,31868207,0
2023-04-10 00:19:16,35855774,0
2023-04-10 00:19:16,35855809,2
2023-04-10 00:19:16,145369985,2
2023-04-10 00:19:16,152260960,3
2023-04-10 00:19:16,158039882,2
2023-04-10 00:19:16,158040425,1
2023-04-10 00:19:16,158040663,1
2023-04-10 00:19:16,158040927,2
2023-04-10 00:19:16,158041172,2
2023-04-10 00:19:16,158041482,0
2023-04-10 00:19:16,158041981,2
2023-04-10 00:19:16,158042216,2
2023-04-10 00:19:16,158042529,2
2023-04-10 00:19:16,158042737,0
2023-04-10 00:19:16,158042992,2
2023-04-10 00:19:16,158046029,0
2023-04-10 00:19:16,158046288,3
2023-04-10 00:19:16,158046511,1
2023-04-10 00:19:16,158046728,1
2023-04-10 00:19:16,158046916,2
2023-04-10 00:33:40,29745906,2
2023-04-10 00:33:40,29746009,2
2023-04-10 00:33:40,29746047,4
2023-04-10 00:33:40,29746068,3
2023-04-10 00:33:40,29746123,2
2023-04-10 00:33:40,29746679,3
2023-04-10 00:33:40,29747497,3
2023-04-10 00:33:40,29749806,1
2023-04-10 00:33:40,29749855,2
2023-04-10 00:33:40,29750190,3
2023-04-10 00:33:40,29750264,5
2023-04-10 00:33:40,29750615,3
2023-04-10 00:33:40,29751228,0
2023-04-10 00:33:40,29751388,1
2023-04-10 00:33:40,29751426,7
2023-04-10 00:33:40,29751502,1
2023-04-10 00:33:40,29751545,1
2023-04-10 00:33:40,29751592,1
2023-04-10 00:33:40,29751674,4
2023-04-10 00:33:40,29751736,0
2023-04-10 00:33:40,29751789,2
2023-04-10 00:33:40,29751918,8
2023-04-10 00:33:40,29752309,3
2023-04-10 00:33:40,29752472,2
2023-04-10 00:33:40,29752573,4
2023-04-10 00:33:40,29753372,1
2023-04-10 00:33:40,29753410,3
2023-04-10 00:33:40,29755203,2
2023-04-10 00:33:40,29992386,0
2023-04-10 00:33:40,29992613,2
2023-04-10 00:33:40,30278163,1
2023-04-10 00:33:40,30613108,1
2023-04-10 00:33:40,30613827,0
2023-04-10 00:33:40,30613955,0
2023-04-10 00:33:40,30925063,3
2023-04-10 00:33:40,31868207,0
2023-04-10 00:33:40,35855774,0
2023-04-10 00:33:40,35855809,2
2023-04-10 00:33:40,145369985,2
2023-04-10 00:33:40,152260960,3
2023-04-10 00:33:40,158039882,2
2023-04-10 00:33:40,158040425,1
2023-04-10 00:33:40,158040663,1
2023-04-10 00:33:40,158040927,2
2023-04-10 00:33:40,158041172,2
2023-04-10 00:33:40,158041482,0
2023-04-10 00:33:40,158041981,2
2023-04-10 00:33:40,158042216,2
2023-04-10 00:33:40,158042529,2
2023-04-10 00:33:40,158042737,0
2023-04-10 00:33:40,158042992,2
2023-04-10 00:33:40,158046029,0
2023-04-10 00:33:40,158046288,3
2023-04-10 00:33:40,158046511,1
2023-04-10 00:33:40,158046728,1
2023-04-10 00:33:40,158046916,2
2023-04-10 00:49:18,29745906,2
2023-04-10 00:49:18,29746009,2
2023-04-10 00:49:18,29746047,4
2023-04-10 00:49:18,29746068,3
2023-04-10 00:49:18,29746123,2
2023-04-10 00:49:18,29746679,3
2023-04-10 00:49:18,29747497,3
2023-04-10 00:49:18,29749806,1
2023-04-10 00:49:18,29749855,2
2023-04-10 00:49:18,29750190,3
2023-04-10 00:49:18,29750264,5
2023-04-10 00:49:18,29750615,3
2023-04-10 00:49:18,29751228,0
2023-04-10 00:49:18,29751388,1
2023-04-10 00:49:18,29751426,7
2023-04-10 00:49:18,29751502,1
2023-04-10 00:49:18,29751545,1
2023-04-10 00:49:18,29751592,1
2023-04-10 00:49:18,29751674,4
2023-04-10 00:49:18,29751736,0
2023-04-10 00:49:18,29751789,2
2023-04-10 00:49:18,29751918,8
2023-04-10 00:49:18,29752309,3
2023-04-10 00:49:18,29752472,2
2023-04-10 00:49:18,29752573,4
2023-04-10 00:49:18,29753372,1
2023-04-10 00:49:18,29753410,3
2023-04-10 00:49:18,29755203,2
2023-04-10 00:49:18,29992386,0
2023-04-10 00:49:18,29992613,2
2023-04-10 00:49:18,30278163,1
2023-04-10 00:49:18,30613108,1
2023-04-10 00:49:18,30613827,0
2023-04-10 00:49:18,30613955,0
2023-04-10 00:49:18,30925063,3
2023-04-10 00:49:18,31868207,0
2023-04-10 00:49:18,35855774,0
2023-04-10 00:49:18,35855809,2
2023-04-10 00:49:18,145369985,2
2023-04-10 00:49:18,152260960,3
2023-04-10 00:49:18,158039882,2
2023-04-10 00:49:18,158040425,1
2023-04-10 00:49:18,158040663,1
2023-04-10 00:49:18,158040927,2
2023-04-10 00:49:18,158041172,2
2023-04-10 00:49:18,158041482,0
2023-04-10 00:49:18,158041981,2
2023-04-10 00:49:18,158042216,2
