dt,uid,bikes_available_to_rent
2023-04-17 00:02:16,29745906,1
2023-04-17 00:02:16,29746009,4
2023-04-17 00:02:16,29746047,1
2023-04-17 00:02:16,29746068,7
2023-04-17 00:02:16,29746123,1
2023-04-17 00:02:16,29746679,4
2023-04-17 00:02:16,29747497,2
2023-04-17 00:02:16,29749806,0
2023-04-17 00:02:16,29749855,1
2023-04-17 00:02:16,29749951,0
2023-04-17 00:02:16,29750190,4
2023-04-17 00:02:16,29750264,1
2023-04-17 00:02:16,29750615,2
2023-04-17 00:02:16,29751228,4
2023-04-17 00:02:16,29751388,2
2023-04-17 00:02:16,29751426,10
2023-04-17 00:02:16,29751502,1
2023-04-17 00:02:16,29751545,2
2023-04-17 00:02:16,29751592,1
2023-04-17 00:02:16,29751674,2
2023-04-17 00:02:16,29751736,2
2023-04-17 00:02:16,29751789,2
2023-04-17 00:02:16,29751918,4
2023-04-17 00:02:16,29752309,1
2023-04-17 00:02:16,29752472,2
2023-04-17 00:02:16,29752573,2
2023-04-17 00:02:16,29753372,0
2023-04-17 00:02:16,29753410,0
2023-04-17 00:02:16,29755203,3
2023-04-17 00:02:16,29992386,8
2023-04-17 00:02:16,29992613,3
2023-04-17 00:02:16,30278163,2
2023-04-17 00:02:16,30613108,1
2023-04-17 00:02:16,30613827,1
2023-04-17 00:02:16,30613955,0
2023-04-17 00:02:16,30925063,1
2023-04-17 00:02:16,31868207,2
2023-04-17 00:02:16,35855774,0
2023-04-17 00:02:16,35855809,0
2023-04-17 00:02:16,145369985,0
2023-04-17 00:02:16,152260960,3
2023-04-17 00:02:16,158039882,1
2023-04-17 00:02:16,158040425,1
2023-04-17 00:02:16,158040663,0
2023-04-17 00:02:16,158040927,4
2023-04-17 00:02:16,158041172,4
2023-04-17 00:02:16,158041482,3
2023-04-17 00:02:16,158041981,2
2023-04-17 00:02:16,158042216,2
2023-04-17 00:02:16,158042737,3
2023-04-17 00:02:16,158042992,4
2023-04-17 00:02:16,158046029,1
2023-04-17 00:02:16,158046288,2
2023-04-17 00:02:16,158046511,1
2023-04-17 00:02:16,158046728,2
2023-04-17 00:02:16,158046916,1
2023-04-17 00:02:16,167222018,1
2023-04-17 00:02:16,167222141,2
2023-04-17 00:19:21,29745906,1
2023-04-17 00:19:21,29746009,4
2023-04-17 00:19:21,29746047,1
2023-04-17 00:19:21,29746068,7
2023-04-17 00:19:21,29746123,1
2023-04-17 00:19:21,29746679,4
2023-04-17 00:19:21,29747497,2
2023-04-17 00:19:21,29749806,0
2023-04-17 00:19:21,29749855,1
2023-04-17 00:19:21,29749951,0
2023-04-17 00:19:21,29750190,4
2023-04-17 00:19:21,29750264,1
2023-04-17 00:19:21,29750615,2
2023-04-17 00:19:21,29751228,4
2023-04-17 00:19:21,29751388,2
2023-04-17 00:19:21,29751426,10
2023-04-17 00:19:21,29751502,1
2023-04-17 00:19:21,29751545,2
2023-04-17 00:19:21,29751592,1
2023-04-17 00:19:21,29751674,2
2023-04-17 00:19:21,29751736,2
2023-04-17 00:19:21,29751789,2
2023-04-17 00:19:21,29751918,4
2023-04-17 00:19:21,29752309,0
2023-04-17 00:19:21,29752472,2
2023-04-17 00:19:21,29752573,2
2023-04-17 00:19:21,29753372,0
2023-04-17 00:19:21,29753410,0
2023-04-17 00:19:21,29755203,3
2023-04-17 00:19:21,29992386,8
2023-04-17 00:19:21,29992613,3
2023-04-17 00:19:21,30278163,2
2023-04-17 00:19:21,30613108,1
2023-04-17 00:19:21,30613827,1
2023-04-17 00:19:21,30613955,0
2023-04-17 00:19:21,30925063,1
2023-04-17 00:19:21,31868207,2
