dt,uid,bikes_available_to_rent
2024-03-14 00:12:35,29745906,0
2024-03-14 00:12:35,29746009,2
2024-03-14 00:12:35,29746047,2
2024-03-14 00:12:35,29746068,1
2024-03-14 00:12:35,29746123,6
2024-03-14 00:12:35,29746679,1
2024-03-14 00:12:35,29747497,4
2024-03-14 00:12:35,29749806,3
2024-03-14 00:12:35,29749855,0
2024-03-14 00:12:35,29749951,0
2024-03-14 00:12:35,29750190,2
2024-03-14 00:12:35,29750264,2
2024-03-14 00:12:35,29750615,2
2024-03-14 00:12:35,29751228,1
2024-03-14 00:12:35,29751388,2
2024-03-14 00:12:35,29751426,5
2024-03-14 00:12:35,29751502,0
2024-03-14 00:12:35,29751545,2
2024-03-14 00:12:35,29751592,0
2024-03-14 00:12:35,29751674,4
2024-03-14 00:12:35,29751736,3
2024-03-14 00:12:35,29751789,0
2024-03-14 00:12:35,29751918,0
2024-03-14 00:12:35,29752309,4
2024-03-14 00:12:35,29752472,2
2024-03-14 00:12:35,29752573,0
2024-03-14 00:12:35,29753372,1
2024-03-14 00:12:35,29753410,4
2024-03-14 00:12:35,29755203,1
2024-03-14 00:12:35,29992386,2
2024-03-14 00:12:35,29992613,0
2024-03-14 00:12:35,30278163,1
2024-03-14 00:12:35,30613108,3
2024-03-14 00:12:35,30613827,0
2024-03-14 00:12:35,30613955,0
2024-03-14 00:12:35,30925063,1
2024-03-14 00:12:35,31868207,4
2024-03-14 00:12:35,35855774,0
2024-03-14 00:12:35,35855809,0
2024-03-14 00:12:35,145369985,3
2024-03-14 00:12:35,152260960,1
2024-03-14 00:12:35,158039882,1
2024-03-14 00:12:35,158040425,2
2024-03-14 00:12:35,158040663,1
2024-03-14 00:12:35,158040927,4
2024-03-14 00:12:35,158041172,0
2024-03-14 00:12:35,158041482,1
2024-03-14 00:12:35,158041981,2
2024-03-14 00:12:35,158042216,2
2024-03-14 00:12:35,158042737,2
2024-03-14 00:12:35,158042992,2
2024-03-14 00:12:35,158046029,1
2024-03-14 00:12:35,158046288,3
2024-03-14 00:12:35,158046511,0
2024-03-14 00:12:35,158046728,1
2024-03-14 00:12:35,158046916,0
2024-03-14 00:12:35,167222018,0
2024-03-14 00:12:35,167222141,5
2024-03-14 00:12:35,176856256,0
2024-03-14 00:12:35,203568824,4
2024-03-14 00:12:35,265397056,2
2024-03-14 00:21:21,29745906,0
2024-03-14 00:21:21,29746009,2
