dt,uid,bikes_available_to_rent
2021-05-28 00:04:29,29745906,5
2021-05-28 00:04:29,29746009,0
2021-05-28 00:04:29,29746047,2
2021-05-28 00:04:29,29746068,2
2021-05-28 00:04:29,29746123,2
2021-05-28 00:04:29,29746679,5
2021-05-28 00:04:29,29747497,6
2021-05-28 00:04:29,29749806,2
2021-05-28 00:04:29,29749855,0
2021-05-28 00:04:29,29749951,1
2021-05-28 00:04:29,29750190,5
2021-05-28 00:04:29,29750264,1
2021-05-28 00:04:29,29750615,8
2021-05-28 00:04:29,29751228,5
2021-05-28 00:04:29,29751388,3
2021-05-28 00:04:29,29751426,5
2021-05-28 00:04:29,29751467,3
2021-05-28 00:04:29,29751502,1
2021-05-28 00:04:29,29751545,3
2021-05-28 00:04:29,29751592,0
2021-05-28 00:04:29,29751674,7
2021-05-28 00:04:29,29751736,0
2021-05-28 00:04:29,29751789,0
2021-05-28 00:04:29,29751918,1
2021-05-28 00:04:29,29752309,11
2021-05-28 00:04:29,29752472,0
2021-05-28 00:04:29,29752573,1
2021-05-28 00:04:29,29753372,0
2021-05-28 00:04:29,29753410,1
2021-05-28 00:04:29,29992386,4
2021-05-28 00:04:29,29992613,0
2021-05-28 00:04:29,30278163,1
2021-05-28 00:04:29,30613108,5
2021-05-28 00:04:29,30613827,0
2021-05-28 00:04:29,30613955,3
2021-05-28 00:04:29,30925063,0
2021-05-28 00:04:29,31868207,4
2021-05-28 00:04:29,35855774,1
2021-05-28 00:04:29,35855809,0
2021-05-28 00:17:34,29745906,5
2021-05-28 00:17:34,29746009,0
2021-05-28 00:17:34,29746047,2
2021-05-28 00:17:34,29746068,2
2021-05-28 00:17:34,29746123,2
2021-05-28 00:17:34,29746679,5
2021-05-28 00:17:34,29747497,6
2021-05-28 00:17:34,29749806,2
2021-05-28 00:17:34,29749855,0
2021-05-28 00:17:34,29749951,1
2021-05-28 00:17:34,29750190,5
2021-05-28 00:17:34,29750264,1
2021-05-28 00:17:34,29750615,8
2021-05-28 00:17:34,29751228,5
2021-05-28 00:17:34,29751388,3
2021-05-28 00:17:34,29751426,5
2021-05-28 00:17:34,29751467,3
2021-05-28 00:17:34,29751502,1
