dt,uid,bikes_available_to_rent
2023-08-15 00:02:20,29745906,2
2023-08-15 00:02:20,29746009,1
2023-08-15 00:02:20,29746047,2
2023-08-15 00:02:20,29746068,0
2023-08-15 00:02:20,29746123,3
2023-08-15 00:02:20,29746679,7
2023-08-15 00:02:20,29747497,2
2023-08-15 00:02:20,29749806,1
2023-08-15 00:02:20,29749855,2
2023-08-15 00:02:20,29749951,0
2023-08-15 00:02:20,29750190,2
2023-08-15 00:02:20,29750264,1
2023-08-15 00:02:20,29750615,3
2023-08-15 00:02:20,29751228,1
2023-08-15 00:02:20,29751388,3
2023-08-15 00:02:20,29751426,4
2023-08-15 00:02:20,29751502,3
2023-08-15 00:02:20,29751545,1
2023-08-15 00:02:20,29751592,0
2023-08-15 00:02:20,29751674,1
2023-08-15 00:02:20,29751736,4
2023-08-15 00:02:20,29751789,0
2023-08-15 00:02:20,29751918,0
2023-08-15 00:02:20,29752309,7
2023-08-15 00:02:20,29752472,1
2023-08-15 00:02:20,29752573,3
2023-08-15 00:02:20,29753372,2
2023-08-15 00:02:20,29753410,1
2023-08-15 00:02:20,29755203,0
2023-08-15 00:02:20,29992386,3
2023-08-15 00:02:20,29992613,2
2023-08-15 00:02:20,30278163,0
2023-08-15 00:02:20,30613108,3
2023-08-15 00:02:20,30613827,2
2023-08-15 00:02:20,30613955,0
2023-08-15 00:02:20,30925063,0
2023-08-15 00:02:20,31868207,2
2023-08-15 00:02:20,35855774,0
2023-08-15 00:02:20,35855809,0
2023-08-15 00:02:20,145369985,2
2023-08-15 00:02:20,152260960,1
2023-08-15 00:02:20,158039882,0
2023-08-15 00:02:20,158040425,2
2023-08-15 00:02:20,158040663,2
2023-08-15 00:02:20,158040927,3
2023-08-15 00:02:20,158041172,3
2023-08-15 00:02:20,158041482,1
2023-08-15 00:02:20,158041981,4
2023-08-15 00:02:20,158042216,2
2023-08-15 00:02:20,158042737,2
2023-08-15 00:02:20,158042992,1
2023-08-15 00:02:20,158046029,4
2023-08-15 00:02:20,158046288,2
2023-08-15 00:02:20,158046511,0
2023-08-15 00:02:20,158046728,2
2023-08-15 00:02:20,158046916,0
2023-08-15 00:02:20,167222018,0
2023-08-15 00:02:20,167222141,1
2023-08-15 00:02:20,176856256,1
2023-08-15 00:02:20,203568824,0
2023-08-15 00:18:58,29745906,2
2023-08-15 00:18:58,29746009,1
2023-08-15 00:18:58,29746047,2
2023-08-15 00:18:58,29746068,0
2023-08-15 00:18:58,29746123,3
2023-08-15 00:18:58,29746679,7
2023-08-15 00:18:58,29747497,2
2023-08-15 00:18:58,29749806,1
2023-08-15 00:18:58,29749855,2
2023-08-15 00:18:58,29749951,0
2023-08-15 00:18:58,29750190,2
2023-08-15 00:18:58,29750264,1
2023-08-15 00:18:58,29750615,3
2023-08-15 00:18:58,29751228,1
2023-08-15 00:18:58,29751388,3
2023-08-15 00:18:58,29751426,4
2023-08-15 00:18:58,29751502,3
2023-08-15 00:18:58,29751545,1
2023-08-15 00:18:58,29751592,0
2023-08-15 00:18:58,29751674,1
2023-08-15 00:18:58,29751736,4
2023-08-15 00:18:58,29751789,0
2023-08-15 00:18:58,29751918,0
2023-08-15 00:18:58,29752309,7
2023-08-15 00:18:58,29752472,1
2023-08-15 00:18:58,29752573,3
2023-08-15 00:18:58,29753372,2
2023-08-15 00:18:58,29753410,1
2023-08-15 00:18:58,29755203,0
2023-08-15 00:18:58,29992386,3
2023-08-15 00:18:58,29992613,2
2023-08-15 00:18:58,30278163,0
2023-08-15 00:18:58,30613108,2
2023-08-15 00:18:58,30613827,2
2023-08-15 00:18:58,30613955,0
2023-08-15 00:18:58,30925063,0
2023-08-15 00:18:58,31868207,2
2023-08-15 00:18:58,35855774,0
2023-08-15 00:18:58,35855809,0
2023-08-15 00:18:58,145369985,2
2023-08-15 00:18:58,152260960,1
2023-08-15 00:18:58,158039882,0
2023-08-15 00:18:58,158040425,2
2023-08-15 00:18:58,158040663,2
2023-08-15 00:18:58,158040927,3
2023-08-15 00:18:58,158041172,3
2023-08-15 00:18:58,158041482,1
2023-08-15 00:18:58,158041981,4
2023-08-15 00:18:58,158042216,2
2023-08-15 00:18:58,158042737,2
2023-08-15 00:18:58,158042992,1
2023-08-15 00:18:58,158046029,5
2023-08-15 00:18:58,158046288,2
2023-08-15 00:18:58,158046511,0
2023-08-15 00:18:58,158046728,2
2023-08-15 00:18:58,158046916,0
2023-08-15 00:18:58,167222018,0
2023-08-15 00:18:58,167222141,1
2023-08-15 00:18:58,176856256,1
2023-08-15 00:18:58,203568824,0
2023-08-15 00:33:29,29745906,2
2023-08-15 00:33:29,29746009,1
2023-08-15 00:33:29,29746047,2
2023-08-15 00:33:29,29746068,0
2023-08-15 00:33:29,29746123,3
2023-08-15 00:33:29,29746679,7
2023-08-15 00:33:29,29747497,2
2023-08-15 00:33:29,29749806,1
2023-08-15 00:33:29,29749855,2
2023-08-15 00:33:29,29749951,0
2023-08-15 00:33:29,29750190,2
2023-08-15 00:33:29,29750264,1
2023-08-15 00:33:29,29750615,3
