dt,uid,bikes_available_to_rent
2023-08-13 00:02:13,29745906,0
2023-08-13 00:02:13,29746009,2
2023-08-13 00:02:13,29746047,4
2023-08-13 00:02:13,29746068,1
2023-08-13 00:02:13,29746123,0
2023-08-13 00:02:13,29746679,5
2023-08-13 00:02:13,29747497,4
2023-08-13 00:02:13,29749806,2
2023-08-13 00:02:13,29749855,2
2023-08-13 00:02:13,29749951,0
2023-08-13 00:02:13,29750190,3
2023-08-13 00:02:13,29750264,2
2023-08-13 00:02:13,29750615,3
2023-08-13 00:02:13,29751228,4
2023-08-13 00:02:13,29751388,2
2023-08-13 00:02:13,29751426,5
2023-08-13 00:02:13,29751502,2
2023-08-13 00:02:13,29751545,1
2023-08-13 00:02:13,29751592,0
2023-08-13 00:02:13,29751674,2
2023-08-13 00:02:13,29751736,2
2023-08-13 00:02:13,29751789,1
2023-08-13 00:02:13,29751918,2
2023-08-13 00:02:13,29752309,3
2023-08-13 00:02:13,29752472,1
2023-08-13 00:02:13,29752573,3
2023-08-13 00:02:13,29753372,1
2023-08-13 00:02:13,29753410,2
2023-08-13 00:02:13,29755203,1
2023-08-13 00:02:13,29992386,0
2023-08-13 00:02:13,29992613,2
2023-08-13 00:02:13,30278163,2
2023-08-13 00:02:13,30613108,1
2023-08-13 00:02:13,30613827,0
2023-08-13 00:02:13,30613955,0
2023-08-13 00:02:13,30925063,0
2023-08-13 00:02:13,31868207,2
2023-08-13 00:02:13,35855774,0
2023-08-13 00:02:13,35855809,0
2023-08-13 00:02:13,145369985,4
2023-08-13 00:02:13,152260960,1
2023-08-13 00:02:13,158039882,1
2023-08-13 00:02:13,158040425,1
2023-08-13 00:02:13,158040663,1
2023-08-13 00:02:13,158040927,1
2023-08-13 00:02:13,158041172,1
2023-08-13 00:02:13,158041482,1
2023-08-13 00:02:13,158041981,2
2023-08-13 00:02:13,158042216,5
2023-08-13 00:02:13,158042737,1
2023-08-13 00:02:13,158042992,3
2023-08-13 00:02:13,158046029,2
2023-08-13 00:02:13,158046288,1
2023-08-13 00:02:13,158046511,0
2023-08-13 00:02:13,158046728,2
2023-08-13 00:02:13,158046916,0
2023-08-13 00:02:13,167222018,0
2023-08-13 00:02:13,167222141,1
2023-08-13 00:02:13,176856256,2
2023-08-13 00:02:13,203568824,4
2023-08-13 00:18:32,29745906,0
2023-08-13 00:18:32,29746009,2
2023-08-13 00:18:32,29746047,4
2023-08-13 00:18:32,29746068,1
2023-08-13 00:18:32,29746123,0
2023-08-13 00:18:32,29746679,5
2023-08-13 00:18:32,29747497,4
2023-08-13 00:18:32,29749806,2
2023-08-13 00:18:32,29749855,2
2023-08-13 00:18:32,29749951,0
2023-08-13 00:18:32,29750190,3
2023-08-13 00:18:32,29750264,2
2023-08-13 00:18:32,29750615,3
2023-08-13 00:18:32,29751228,4
2023-08-13 00:18:32,29751388,2
2023-08-13 00:18:32,29751426,5
2023-08-13 00:18:32,29751502,2
2023-08-13 00:18:32,29751545,1
2023-08-13 00:18:32,29751592,0
2023-08-13 00:18:32,29751674,2
2023-08-13 00:18:32,29751736,2
2023-08-13 00:18:32,29751789,1
2023-08-13 00:18:32,29751918,2
2023-08-13 00:18:32,29752309,3
2023-08-13 00:18:32,29752472,1
2023-08-13 00:18:32,29752573,3
2023-08-13 00:18:32,29753372,1
2023-08-13 00:18:32,29753410,2
2023-08-13 00:18:32,29755203,1
2023-08-13 00:18:32,29992386,0
2023-08-13 00:18:32,29992613,2
2023-08-13 00:18:32,30278163,2
2023-08-13 00:18:32,30613108,1
2023-08-13 00:18:32,30613827,0
2023-08-13 00:18:32,30613955,0
2023-08-13 00:18:32,30925063,0
2023-08-13 00:18:32,31868207,2
2023-08-13 00:18:32,35855774,0
2023-08-13 00:18:32,35855809,0
2023-08-13 00:18:32,145369985,4
2023-08-13 00:18:32,152260960,1
2023-08-13 00:18:32,158039882,1
2023-08-13 00:18:32,158040425,1
2023-08-13 00:18:32,158040663,1
2023-08-13 00:18:32,158040927,1
2023-08-13 00:18:32,158041172,1
2023-08-13 00:18:32,158041482,1
2023-08-13 00:18:32,158041981,2
2023-08-13 00:18:32,158042216,5
2023-08-13 00:18:32,158042737,1
2023-08-13 00:18:32,158042992,3
2023-08-13 00:18:32,158046029,2
2023-08-13 00:18:32,158046288,1
2023-08-13 00:18:32,158046511,0
2023-08-13 00:18:32,158046728,2
2023-08-13 00:18:32,158046916,0
2023-08-13 00:18:32,167222018,0
2023-08-13 00:18:32,167222141,1
2023-08-13 00:18:32,176856256,2
2023-08-13 00:18:32,203568824,4
2023-08-13 00:33:32,29745906,0
2023-08-13 00:33:32,29746009,2
2023-08-13 00:33:32,29746047,4
2023-08-13 00:33:32,29746068,1
2023-08-13 00:33:32,29746123,0
2023-08-13 00:33:32,29746679,5
2023-08-13 00:33:32,29747497,4
2023-08-13 00:33:32,29749806,2
2023-08-13 00:33:32,29749855,2
2023-08-13 00:33:32,29749951,0
2023-08-13 00:33:32,29750190,3
2023-08-13 00:33:32,29750264,2
2023-08-13 00:33:32,29750615,3
2023-08-13 00:33:32,29751228,4
2023-08-13 00:33:32,29751388,2
2023-08-13 00:33:32,29751426,5
2023-08-13 00:33:32,29751502,2
2023-08-13 00:33:32,29751545,1
2023-08-13 00:33:32,29751592,0
2023-08-13 00:33:32,29751674,2
2023-08-13 00:33:32,29751736,2
2023-08-13 00:33:32,29751789,1
2023-08-13 00:33:32,29751918,2
2023-08-13 00:33:32,29752309,1
2023-08-13 00:33:32,29752472,1
2023-08-13 00:33:32,29752573,3
2023-08-13 00:33:32,29753372,1
2023-08-13 00:33:32,29753410,2
2023-08-13 00:33:32,29755203,1
2023-08-13 00:33:32,29992386,0
2023-08-13 00:33:32,29992613,2
2023-08-13 00:33:32,30278163,2
2023-08-13 00:33:32,30613108,1
2023-08-13 00:33:32,30613827,0
2023-08-13 00:33:32,30613955,0
2023-08-13 00:33:32,30925063,0
2023-08-13 00:33:32,31868207,2
2023-08-13 00:33:32,35855774,0
2023-08-13 00:33:32,35855809,0
2023-08-13 00:33:32,145369985,4
2023-08-13 00:33:32,152260960,1
2023-08-13 00:33:32,158039882,1
2023-08-13 00:33:32,158040425,1
2023-08-13 00:33:32,158040663,1
2023-08-13 00:33:32,158040927,1
2023-08-13 00:33:32,158041172,1
2023-08-13 00:33:32,158041482,1
2023-08-13 00:33:32,158041981,2
2023-08-13 00:33:32,158042216,5
2023-08-13 00:33:32,158042737,1
2023-08-13 00:33:32,158042992,3
2023-08-13 00:33:32,158046029,2
2023-08-13 00:33:32,158046288,1
2023-08-13 00:33:32,158046511,0
2023-08-13 00:33:32,158046728,2
2023-08-13 00:33:32,158046916,0
2023-08-13 00:33:32,167222018,0
2023-08-13 00:33:32,167222141,1
2023-08-13 00:33:32,176856256,2
2023-08-13 00:33:32,203568824,4
2023-08-13 00:49:18,29745906,0
2023-08-13 00:49:18,29746009,2
2023-08-13 00:49:18,29746047,4
2023-08-13 00:49:18,29746068,1
2023-08-13 00:49:18,29746123,0
2023-08-13 00:49:18,29746679,5
2023-08-13 00:49:18,29747497,4
2023-08-13 00:49:18,29749806,2
2023-08-13 00:49:18,29749855,2
2023-08-13 00:49:18,29749951,0
2023-08-13 00:49:18,29750190,3
2023-08-13 00:49:18,29750264,2
2023-08-13 00:49:18,29750615,3
2023-08-13 00:49:18,29751228,4
2023-08-13 00:49:18,29751388,2
2023-08-13 00:49:18,29751426,7
2023-08-13 00:49:18,29751502,2
2023-08-13 00:49:18,29751545,1
2023-08-13 00:49:18,29751592,0
2023-08-13 00:49:18,29751674,2
2023-08-13 00:49:18,29751736,2
2023-08-13 00:49:18,29751789,1
2023-08-13 00:49:18,29751918,2
2023-08-13 00:49:18,29752309,1
2023-08-13 00:49:18,29752472,1
2023-08-13 00:49:18,29752573,3
2023-08-13 00:49:18,29753372,1
2023-08-13 00:49:18,29753410,2
2023-08-13 00:49:18,29755203,1
