dt,uid,bikes_available_to_rent
2022-04-28 00:15:57,29745906,2
2022-04-28 00:15:57,29746009,3
2022-04-28 00:15:57,29746047,4
2022-04-28 00:15:57,29746068,3
2022-04-28 00:15:57,29746123,3
2022-04-28 00:15:57,29746679,5
2022-04-28 00:15:57,29747497,3
2022-04-28 00:15:57,29749806,4
2022-04-28 00:15:57,29749855,2
2022-04-28 00:15:57,29749951,4
2022-04-28 00:15:57,29750190,3
2022-04-28 00:15:57,29750264,4
2022-04-28 00:15:57,29750615,5
2022-04-28 00:15:57,29751228,4
2022-04-28 00:15:57,29751388,3
2022-04-28 00:15:57,29751426,5
2022-04-28 00:15:57,29751467,3
2022-04-28 00:15:57,29751502,5
2022-04-28 00:15:57,29751545,3
2022-04-28 00:15:57,29751592,0
2022-04-28 00:15:57,29751674,2
2022-04-28 00:15:57,29751736,3
2022-04-28 00:15:57,29751789,8
2022-04-28 00:15:57,29751918,5
2022-04-28 00:15:57,29752309,5
2022-04-28 00:15:57,29752472,5
2022-04-28 00:15:57,29752573,6
2022-04-28 00:15:57,29753372,3
2022-04-28 00:15:57,29753410,3
2022-04-28 00:15:57,29755203,3
2022-04-28 00:15:57,29992386,3
2022-04-28 00:15:57,29992613,2
2022-04-28 00:15:57,30278163,2
2022-04-28 00:15:57,30613108,0
2022-04-28 00:15:57,30613827,2
2022-04-28 00:15:57,30613955,1
2022-04-28 00:15:57,30925063,2
2022-04-28 00:15:57,31868207,5
2022-04-28 00:15:57,35855774,1
2022-04-28 00:15:57,35855809,3
2022-04-28 00:30:01,29745906,2
2022-04-28 00:30:01,29746009,3
2022-04-28 00:30:01,29746047,4
2022-04-28 00:30:01,29746068,3
2022-04-28 00:30:01,29746123,3
2022-04-28 00:30:01,29746679,6
2022-04-28 00:30:01,29747497,3
2022-04-28 00:30:01,29749806,4
2022-04-28 00:30:01,29749855,2
2022-04-28 00:30:01,29749951,4
2022-04-28 00:30:01,29750190,3
2022-04-28 00:30:01,29750264,4
2022-04-28 00:30:01,29750615,5
2022-04-28 00:30:01,29751228,4
2022-04-28 00:30:01,29751388,3
2022-04-28 00:30:01,29751426,5
2022-04-28 00:30:01,29751467,3
2022-04-28 00:30:01,29751502,5
2022-04-28 00:30:01,29751545,3
2022-04-28 00:30:01,29751592,0
2022-04-28 00:30:01,29751674,2
2022-04-28 00:30:01,29751736,3
2022-04-28 00:30:01,29751789,8
2022-04-28 00:30:01,29751918,5
2022-04-28 00:30:01,29752309,4
2022-04-28 00:30:01,29752472,5
2022-04-28 00:30:01,29752573,6
2022-04-28 00:30:01,29753372,4
2022-04-28 00:30:01,29753410,3
2022-04-28 00:30:01,29755203,3
2022-04-28 00:30:01,29992386,3
2022-04-28 00:30:01,29992613,2
2022-04-28 00:30:01,30278163,2
2022-04-28 00:30:01,30613108,0
2022-04-28 00:30:01,30613827,2
2022-04-28 00:30:01,30613955,1
2022-04-28 00:30:01,30925063,2
2022-04-28 00:30:01,31868207,5
2022-04-28 00:30:01,35855774,1
2022-04-28 00:30:01,35855809,3
2022-04-28 00:41:36,29745906,2
2022-04-28 00:41:36,29746009,3
2022-04-28 00:41:36,29746047,4
2022-04-28 00:41:36,29746068,2
2022-04-28 00:41:36,29746123,3
2022-04-28 00:41:36,29746679,6
2022-04-28 00:41:36,29747497,3
2022-04-28 00:41:36,29749806,4
2022-04-28 00:41:36,29749855,2
2022-04-28 00:41:36,29749951,4
2022-04-28 00:41:36,29750190,3
2022-04-28 00:41:36,29750264,4
2022-04-28 00:41:36,29750615,5
2022-04-28 00:41:36,29751228,4
2022-04-28 00:41:36,29751388,3
2022-04-28 00:41:36,29751426,5
2022-04-28 00:41:36,29751467,3
2022-04-28 00:41:36,29751502,5
2022-04-28 00:41:36,29751545,3
2022-04-28 00:41:36,29751592,0
2022-04-28 00:41:36,29751674,2
2022-04-28 00:41:36,29751736,3
2022-04-28 00:41:36,29751789,8
2022-04-28 00:41:36,29751918,5
2022-04-28 00:41:36,29752309,4
2022-04-28 00:41:36,29752472,5
2022-04-28 00:41:36,29752573,6
2022-04-28 00:41:36,29753372,4
2022-04-28 00:41:36,29753410,3
2022-04-28 00:41:36,29755203,3
2022-04-28 00:41:36,29992386,3
2022-04-28 00:41:36,29992613,2
2022-04-28 00:41:36,30278163,2
2022-04-28 00:41:36,30613108,0
2022-04-28 00:41:36,30613827,2
2022-04-28 00:41:36,30613955,1
2022-04-28 00:41:36,30925063,2
2022-04-28 00:41:36,31868207,5
2022-04-28 00:41:36,35855774,1
2022-04-28 00:41:36,35855809,3
2022-04-28 00:52:58,29745906,2
2022-04-28 00:52:58,29746009,3
2022-04-28 00:52:58,29746047,4
2022-04-28 00:52:58,29746068,2
2022-04-28 00:52:58,29746123,3
2022-04-28 00:52:58,29746679,6
2022-04-28 00:52:58,29747497,3
2022-04-28 00:52:58,29749806,4
2022-04-28 00:52:58,29749855,2
2022-04-28 00:52:58,29749951,4
2022-04-28 00:52:58,29750190,3
2022-04-28 00:52:58,29750264,4
2022-04-28 00:52:58,29750615,5
2022-04-28 00:52:58,29751228,4
2022-04-28 00:52:58,29751388,3
2022-04-28 00:52:58,29751426,5
2022-04-28 00:52:58,29751467,3
2022-04-28 00:52:58,29751502,5
2022-04-28 00:52:58,29751545,3
2022-04-28 00:52:58,29751592,0
2022-04-28 00:52:58,29751674,2
2022-04-28 00:52:58,29751736,3
2022-04-28 00:52:58,29751789,8
2022-04-28 00:52:58,29751918,5
2022-04-28 00:52:58,29752309,4
2022-04-28 00:52:58,29752472,5
2022-04-28 00:52:58,29752573,6
2022-04-28 00:52:58,29753372,4
2022-04-28 00:52:58,29753410,3
2022-04-28 00:52:58,29755203,3
2022-04-28 00:52:58,29992386,3
2022-04-28 00:52:58,29992613,2
2022-04-28 00:52:58,30278163,2
2022-04-28 00:52:58,30613108,0
2022-04-28 00:52:58,30613827,2
2022-04-28 00:52:58,30613955,1
2022-04-28 00:52:58,30925063,2
2022-04-28 00:52:58,31868207,5
2022-04-28 00:52:58,35855774,1
2022-04-28 00:52:58,35855809,3
2022-04-28 01:17:44,29745906,2
2022-04-28 01:17:44,29746009,3
2022-04-28 01:17:44,29746047,4
2022-04-28 01:17:44,29746068,2
2022-04-28 01:17:44,29746123,3
2022-04-28 01:17:44,29746679,6
2022-04-28 01:17:44,29747497,3
2022-04-28 01:17:44,29749806,4
2022-04-28 01:17:44,29749855,2
2022-04-28 01:17:44,29749951,4
2022-04-28 01:17:44,29750190,3
2022-04-28 01:17:44,29750264,4
2022-04-28 01:17:44,29750615,5
2022-04-28 01:17:44,29751228,4
2022-04-28 01:17:44,29751388,3
2022-04-28 01:17:44,29751426,5
2022-04-28 01:17:44,29751467,3
2022-04-28 01:17:44,29751502,5
2022-04-28 01:17:44,29751545,3
2022-04-28 01:17:44,29751592,0
2022-04-28 01:17:44,29751674,2
2022-04-28 01:17:44,29751736,3
2022-04-28 01:17:44,29751789,8
2022-04-28 01:17:44,29751918,5
2022-04-28 01:17:44,29752309,4
2022-04-28 01:17:44,29752472,5
2022-04-28 01:17:44,29752573,6
2022-04-28 01:17:44,29753372,4
2022-04-28 01:17:44,29753410,3
2022-04-28 01:17:44,29755203,3
2022-04-28 01:17:44,29992386,3
2022-04-28 01:17:44,29992613,2
2022-04-28 01:17:44,30278163,2
2022-04-28 01:17:44,30613108,0
2022-04-28 01:17:44,30613827,2
2022-04-28 01:17:44,30613955,1
2022-04-28 01:17:44,30925063,2
2022-04-28 01:17:44,31868207,5
2022-04-28 01:17:44,35855774,1
2022-04-28 01:17:44,35855809,3
2022-04-28 01:32:54,29745906,2
2022-04-28 01:32:54,29746009,3
2022-04-28 01:32:54,29746047,4
2022-04-28 01:32:54,29746068,2
2022-04-28 01:32:54,29746123,3
2022-04-28 01:32:54,29746679,6
2022-04-28 01:32:54,29747497,3
2022-04-28 01:32:54,29749806,4
2022-04-28 01:32:54,29749855,2
2022-04-28 01:32:54,29749951,4
2022-04-28 01:32:54,29750190,3
2022-04-28 01:32:54,29750264,4
2022-04-28 01:32:54,29750615,5
2022-04-28 01:32:54,29751228,4
2022-04-28 01:32:54,29751388,3
2022-04-28 01:32:54,29751426,5
2022-04-28 01:32:54,29751467,3
2022-04-28 01:32:54,29751502,5
2022-04-28 01:32:54,29751545,3
2022-04-28 01:32:54,29751592,0
2022-04-28 01:32:54,29751674,1
2022-04-28 01:32:54,29751736,3
2022-04-28 01:32:54,29751789,8
2022-04-28 01:32:54,29751918,5
2022-04-28 01:32:54,29752309,4
2022-04-28 01:32:54,29752472,5
2022-04-28 01:32:54,29752573,6
2022-04-28 01:32:54,29753372,4
2022-04-28 01:32:54,29753410,3
2022-04-28 01:32:54,29755203,3
2022-04-28 01:32:54,29992386,3
2022-04-28 01:32:54,29992613,2
2022-04-28 01:32:54,30278163,2
2022-04-28 01:32:54,30613108,0
2022-04-28 01:32:54,30613827,2
2022-04-28 01:32:54,30613955,1
2022-04-28 01:32:54,30925063,2
2022-04-28 01:32:54,31868207,5
2022-04-28 01:32:54,35855774,1
2022-04-28 01:32:54,35855809,3
2022-04-28 01:48:40,29745906,2
2022-04-28 01:48:40,29746009,3
2022-04-28 01:48:40,29746047,4
2022-04-28 01:48:40,29746068,2
2022-04-28 01:48:40,29746123,3
2022-04-28 01:48:40,29746679,6
2022-04-28 01:48:40,29747497,3
2022-04-28 01:48:40,29749806,4
2022-04-28 01:48:40,29749855,2
2022-04-28 01:48:40,29749951,4
2022-04-28 01:48:40,29750190,3
2022-04-28 01:48:40,29750264,4
2022-04-28 01:48:40,29750615,5
2022-04-28 01:48:40,29751228,4
2022-04-28 01:48:40,29751388,3
2022-04-28 01:48:40,29751426,5
2022-04-28 01:48:40,29751467,3
2022-04-28 01:48:40,29751502,5
2022-04-28 01:48:40,29751545,3
2022-04-28 01:48:40,29751592,0
2022-04-28 01:48:40,29751674,1
2022-04-28 01:48:40,29751736,3
2022-04-28 01:48:40,29751789,8
2022-04-28 01:48:40,29751918,5
2022-04-28 01:48:40,29752309,4
2022-04-28 01:48:40,29752472,5
2022-04-28 01:48:40,29752573,6
2022-04-28 01:48:40,29753372,4
2022-04-28 01:48:40,29753410,3
2022-04-28 01:48:40,29755203,3
2022-04-28 01:48:40,29992386,3
2022-04-28 01:48:40,29992613,2
2022-04-28 01:48:40,30278163,2
2022-04-28 01:48:40,30613108,0
2022-04-28 01:48:40,30613827,2
2022-04-28 01:48:40,30613955,1
2022-04-28 01:48:40,30925063,2
2022-04-28 01:48:40,31868207,5
2022-04-28 01:48:40,35855774,1
2022-04-28 01:48:40,35855809,3
2022-04-28 01:57:21,29745906,2
2022-04-28 01:57:21,29746009,3
2022-04-28 01:57:21,29746047,4
2022-04-28 01:57:21,29746068,2
2022-04-28 01:57:21,29746123,3
2022-04-28 01:57:21,29746679,6
2022-04-28 01:57:21,29747497,3
2022-04-28 01:57:21,29749806,4
2022-04-28 01:57:21,29749855,2
2022-04-28 01:57:21,29749951,4
2022-04-28 01:57:21,29750190,3
2022-04-28 01:57:21,29750264,4
2022-04-28 01:57:21,29750615,5
2022-04-28 01:57:21,29751228,4
2022-04-28 01:57:21,29751388,3
2022-04-28 01:57:21,29751426,5
2022-04-28 01:57:21,29751467,3
2022-04-28 01:57:21,29751502,5
2022-04-28 01:57:21,29751545,3
2022-04-28 01:57:21,29751592,0
2022-04-28 01:57:21,29751674,1
2022-04-28 01:57:21,29751736,3
2022-04-28 01:57:21,29751789,8
2022-04-28 01:57:21,29751918,5
2022-04-28 01:57:21,29752309,4
2022-04-28 01:57:21,29752472,5
2022-04-28 01:57:21,29752573,6
2022-04-28 01:57:21,29753372,4
2022-04-28 01:57:21,29753410,3
2022-04-28 01:57:21,29755203,3
2022-04-28 01:57:21,29992386,3
2022-04-28 01:57:21,29992613,2
2022-04-28 01:57:21,30278163,2
2022-04-28 01:57:21,30613108,0
2022-04-28 01:57:21,30613827,2
2022-04-28 01:57:21,30613955,1
2022-04-28 01:57:21,30925063,2
2022-04-28 01:57:21,31868207,5
2022-04-28 01:57:21,35855774,1
2022-04-28 01:57:21,35855809,3
2022-04-28 03:56:59,29745906,2
2022-04-28 03:56:59,29746009,3
2022-04-28 03:56:59,29746047,4
2022-04-28 03:56:59,29746068,2
2022-04-28 03:56:59,29746123,4
2022-04-28 03:56:59,29746679,6
2022-04-28 03:56:59,29747497,3
2022-04-28 03:56:59,29749806,4
2022-04-28 03:56:59,29749855,2
2022-04-28 03:56:59,29749951,4
2022-04-28 03:56:59,29750190,3
2022-04-28 03:56:59,29750264,4
2022-04-28 03:56:59,29750615,5
2022-04-28 03:56:59,29751228,4
2022-04-28 03:56:59,29751388,3
2022-04-28 03:56:59,29751426,5
2022-04-28 03:56:59,29751467,3
2022-04-28 03:56:59,29751502,4
2022-04-28 03:56:59,29751545,3
2022-04-28 03:56:59,29751592,0
2022-04-28 03:56:59,29751674,1
2022-04-28 03:56:59,29751736,3
2022-04-28 03:56:59,29751789,8
2022-04-28 03:56:59,29751918,5
2022-04-28 03:56:59,29752309,4
2022-04-28 03:56:59,29752472,5
2022-04-28 03:56:59,29752573,6
2022-04-28 03:56:59,29753372,4
2022-04-28 03:56:59,29753410,3
2022-04-28 03:56:59,29755203,3
2022-04-28 03:56:59,29992386,3
2022-04-28 03:56:59,29992613,2
2022-04-28 03:56:59,30278163,2
2022-04-28 03:56:59,30613108,0
2022-04-28 03:56:59,30613827,2
2022-04-28 03:56:59,30613955,1
2022-04-28 03:56:59,30925063,1
2022-04-28 03:56:59,31868207,5
2022-04-28 03:56:59,35855774,1
2022-04-28 03:56:59,35855809,3
2022-04-28 05:06:49,29745906,2
2022-04-28 05:06:49,29746009,3
2022-04-28 05:06:49,29746047,4
2022-04-28 05:06:49,29746068,2
2022-04-28 05:06:49,29746123,4
2022-04-28 05:06:49,29746679,6
2022-04-28 05:06:49,29747497,4
2022-04-28 05:06:49,29749806,5
2022-04-28 05:06:49,29749855,2
2022-04-28 05:06:49,29749951,4
2022-04-28 05:06:49,29750190,3
2022-04-28 05:06:49,29750264,4
2022-04-28 05:06:49,29750615,5
2022-04-28 05:06:49,29751228,4
2022-04-28 05:06:49,29751388,3
2022-04-28 05:06:49,29751426,5
2022-04-28 05:06:49,29751467,3
2022-04-28 05:06:49,29751502,4
2022-04-28 05:06:49,29751545,3
2022-04-28 05:06:49,29751592,0
2022-04-28 05:06:49,29751674,1
2022-04-28 05:06:49,29751736,3
2022-04-28 05:06:49,29751789,8
2022-04-28 05:06:49,29751918,5
2022-04-28 05:06:49,29752309,4
2022-04-28 05:06:49,29752472,5
2022-04-28 05:06:49,29752573,6
2022-04-28 05:06:49,29753372,4
2022-04-28 05:06:49,29753410,3
2022-04-28 05:06:49,29755203,3
2022-04-28 05:06:49,29992386,3
2022-04-28 05:06:49,29992613,2
2022-04-28 05:06:49,30278163,2
2022-04-28 05:06:49,30613108,0
2022-04-28 05:06:49,30613827,2
2022-04-28 05:06:49,30613955,1
2022-04-28 05:06:49,30925063,1
2022-04-28 05:06:49,31868207,5
2022-04-28 05:06:49,35855774,1
2022-04-28 05:06:49,35855809,3
2022-04-28 05:20:36,29745906,2
2022-04-28 05:20:36,29746009,3
2022-04-28 05:20:36,29746047,4
2022-04-28 05:20:36,29746068,2
2022-04-28 05:20:36,29746123,4
2022-04-28 05:20:36,29746679,6
2022-04-28 05:20:36,29747497,4
2022-04-28 05:20:36,29749806,5
2022-04-28 05:20:36,29749855,2
2022-04-28 05:20:36,29749951,4
2022-04-28 05:20:36,29750190,3
2022-04-28 05:20:36,29750264,4
2022-04-28 05:20:36,29750615,5
2022-04-28 05:20:36,29751228,4
2022-04-28 05:20:36,29751388,3
2022-04-28 05:20:36,29751426,5
2022-04-28 05:20:36,29751467,3
2022-04-28 05:20:36,29751502,4
2022-04-28 05:20:36,29751545,3
2022-04-28 05:20:36,29751592,0
2022-04-28 05:20:36,29751674,1
2022-04-28 05:20:36,29751736,3
2022-04-28 05:20:36,29751789,8
2022-04-28 05:20:36,29751918,5
2022-04-28 05:20:36,29752309,4
2022-04-28 05:20:36,29752472,5
2022-04-28 05:20:36,29752573,6
2022-04-28 05:20:36,29753372,4
2022-04-28 05:20:36,29753410,3
2022-04-28 05:20:36,29755203,3
2022-04-28 05:20:36,29992386,3
2022-04-28 05:20:36,29992613,2
2022-04-28 05:20:36,30278163,2
2022-04-28 05:20:36,30613108,0
2022-04-28 05:20:36,30613827,2
2022-04-28 05:20:36,30613955,1
2022-04-28 05:20:36,30925063,1
2022-04-28 05:20:36,31868207,5
2022-04-28 05:20:36,35855774,1
2022-04-28 05:20:36,35855809,3
2022-04-28 05:26:28,29745906,2
2022-04-28 05:26:28,29746009,3
2022-04-28 05:26:28,29746047,4
2022-04-28 05:26:28,29746068,2
2022-04-28 05:26:28,29746123,4
2022-04-28 05:26:28,29746679,6
2022-04-28 05:26:28,29747497,4
2022-04-28 05:26:28,29749806,5
2022-04-28 05:26:28,29749855,2
2022-04-28 05:26:28,29749951,4
2022-04-28 05:26:28,29750190,3
2022-04-28 05:26:28,29750264,4
2022-04-28 05:26:28,29750615,5
2022-04-28 05:26:28,29751228,4
2022-04-28 05:26:28,29751388,3
2022-04-28 05:26:28,29751426,5
2022-04-28 05:26:28,29751467,3
2022-04-28 05:26:28,29751502,4
2022-04-28 05:26:28,29751545,3
2022-04-28 05:26:28,29751592,0
2022-04-28 05:26:28,29751674,1
2022-04-28 05:26:28,29751736,3
2022-04-28 05:26:28,29751789,8
2022-04-28 05:26:28,29751918,5
2022-04-28 05:26:28,29752309,4
2022-04-28 05:26:28,29752472,5
2022-04-28 05:26:28,29752573,6
2022-04-28 05:26:28,29753372,4
2022-04-28 05:26:28,29753410,3
2022-04-28 05:26:28,29755203,3
2022-04-28 05:26:28,29992386,3
2022-04-28 05:26:28,29992613,2
2022-04-28 05:26:28,30278163,2
2022-04-28 05:26:28,30613108,0
2022-04-28 05:26:28,30613827,2
2022-04-28 05:26:28,30613955,1
2022-04-28 05:26:28,30925063,1
2022-04-28 05:26:28,31868207,5
2022-04-28 05:26:28,35855774,1
2022-04-28 05:26:28,35855809,3
2022-04-28 06:12:17,29745906,2
2022-04-28 06:12:17,29746009,3
2022-04-28 06:12:17,29746047,4
2022-04-28 06:12:17,29746068,2
2022-04-28 06:12:17,29746123,4
2022-04-28 06:12:17,29746679,6
2022-04-28 06:12:17,29747497,4
2022-04-28 06:12:17,29749806,5
2022-04-28 06:12:17,29749855,2
2022-04-28 06:12:17,29749951,4
2022-04-28 06:12:17,29750190,3
2022-04-28 06:12:17,29750264,4
2022-04-28 06:12:17,29750615,5
2022-04-28 06:12:17,29751228,4
2022-04-28 06:12:17,29751388,3
2022-04-28 06:12:17,29751426,5
2022-04-28 06:12:17,29751467,3
2022-04-28 06:12:17,29751502,4
2022-04-28 06:12:17,29751545,3
2022-04-28 06:12:17,29751592,0
2022-04-28 06:12:17,29751674,1
2022-04-28 06:12:17,29751736,3
2022-04-28 06:12:17,29751789,8
2022-04-28 06:12:17,29751918,5
2022-04-28 06:12:17,29752309,4
2022-04-28 06:12:17,29752472,5
2022-04-28 06:12:17,29752573,6
2022-04-28 06:12:17,29753372,4
2022-04-28 06:12:17,29753410,3
2022-04-28 06:12:17,29755203,3
2022-04-28 06:12:17,29992386,3
2022-04-28 06:12:17,29992613,2
2022-04-28 06:12:17,30278163,2
2022-04-28 06:12:17,30613108,0
2022-04-28 06:12:17,30613827,2
2022-04-28 06:12:17,30613955,1
2022-04-28 06:12:17,30925063,1
2022-04-28 06:12:17,31868207,5
2022-04-28 06:12:17,35855774,1
2022-04-28 06:12:17,35855809,3
2022-04-28 06:40:54,29745906,2
2022-04-28 06:40:54,29746009,3
2022-04-28 06:40:54,29746047,4
2022-04-28 06:40:54,29746068,2
2022-04-28 06:40:54,29746123,4
2022-04-28 06:40:54,29746679,6
2022-04-28 06:40:54,29747497,4
2022-04-28 06:40:54,29749806,5
2022-04-28 06:40:54,29749855,2
2022-04-28 06:40:54,29749951,4
2022-04-28 06:40:54,29750190,3
2022-04-28 06:40:54,29750264,4
2022-04-28 06:40:54,29750615,5
2022-04-28 06:40:54,29751228,4
2022-04-28 06:40:54,29751388,3
2022-04-28 06:40:54,29751426,5
2022-04-28 06:40:54,29751467,3
2022-04-28 06:40:54,29751502,4
2022-04-28 06:40:54,29751545,3
2022-04-28 06:40:54,29751592,0
2022-04-28 06:40:54,29751674,1
2022-04-28 06:40:54,29751736,3
2022-04-28 06:40:54,29751789,8
2022-04-28 06:40:54,29751918,5
2022-04-28 06:40:54,29752309,4
2022-04-28 06:40:54,29752472,5
2022-04-28 06:40:54,29752573,6
2022-04-28 06:40:54,29753372,4
2022-04-28 06:40:54,29753410,2
2022-04-28 06:40:54,29755203,3
2022-04-28 06:40:54,29992386,3
2022-04-28 06:40:54,29992613,2
2022-04-28 06:40:54,30278163,2
2022-04-28 06:40:54,30613108,0
2022-04-28 06:40:54,30613827,2
2022-04-28 06:40:54,30613955,1
2022-04-28 06:40:54,30925063,1
2022-04-28 06:40:54,31868207,5
2022-04-28 06:40:54,35855774,1
2022-04-28 06:40:54,35855809,3
2022-04-28 06:50:03,29745906,2
