dt,uid,bikes_available_to_rent
2022-04-06 00:14:13,29745906,1
2022-04-06 00:14:13,29746009,0
2022-04-06 00:14:13,29746047,3
2022-04-06 00:14:13,29746068,2
2022-04-06 00:14:13,29746123,2
2022-04-06 00:14:13,29746679,4
2022-04-06 00:14:13,29747497,4
2022-04-06 00:14:13,29749806,1
2022-04-06 00:14:13,29749855,2
2022-04-06 00:14:13,29749951,2
2022-04-06 00:14:13,29750190,4
2022-04-06 00:14:13,29750264,2
2022-04-06 00:14:13,29750615,2
2022-04-06 00:14:13,29751228,0
2022-04-06 00:14:13,29751388,4
2022-04-06 00:14:13,29751426,7
2022-04-06 00:14:13,29751467,3
2022-04-06 00:14:13,29751502,2
2022-04-06 00:14:13,29751545,2
2022-04-06 00:14:13,29751592,0
2022-04-06 00:14:13,29751674,6
2022-04-06 00:14:13,29751736,1
2022-04-06 00:14:13,29751789,3
2022-04-06 00:14:13,29751918,5
2022-04-06 00:14:13,29752309,11
2022-04-06 00:14:13,29752472,8
2022-04-06 00:14:13,29752573,5
2022-04-06 00:14:13,29753372,5
2022-04-06 00:14:13,29753410,6
2022-04-06 00:14:13,29755203,3
2022-04-06 00:14:13,29992386,3
2022-04-06 00:14:13,29992613,1
2022-04-06 00:14:13,30278163,3
2022-04-06 00:14:13,30613108,3
2022-04-06 00:14:13,30613827,1
2022-04-06 00:14:13,30613955,3
2022-04-06 00:14:13,30925063,3
2022-04-06 00:14:13,31868207,5
2022-04-06 00:14:13,35855774,3
2022-04-06 00:14:13,35855809,5
2022-04-06 00:27:23,29745906,1
2022-04-06 00:27:23,29746009,0
2022-04-06 00:27:23,29746047,3
2022-04-06 00:27:23,29746068,2
2022-04-06 00:27:23,29746123,2
2022-04-06 00:27:23,29746679,4
2022-04-06 00:27:23,29747497,4
2022-04-06 00:27:23,29749806,1
2022-04-06 00:27:23,29749855,2
2022-04-06 00:27:23,29749951,2
2022-04-06 00:27:23,29750190,4
2022-04-06 00:27:23,29750264,2
2022-04-06 00:27:23,29750615,2
2022-04-06 00:27:23,29751228,0
2022-04-06 00:27:23,29751388,4
2022-04-06 00:27:23,29751426,7
2022-04-06 00:27:23,29751467,3
2022-04-06 00:27:23,29751502,2
2022-04-06 00:27:23,29751545,2
2022-04-06 00:27:23,29751592,0
2022-04-06 00:27:23,29751674,6
2022-04-06 00:27:23,29751736,1
2022-04-06 00:27:23,29751789,3
2022-04-06 00:27:23,29751918,5
2022-04-06 00:27:23,29752309,11
2022-04-06 00:27:23,29752472,8
2022-04-06 00:27:23,29752573,5
2022-04-06 00:27:23,29753372,5
2022-04-06 00:27:23,29753410,6
2022-04-06 00:27:23,29755203,3
2022-04-06 00:27:23,29992386,3
2022-04-06 00:27:23,29992613,1
2022-04-06 00:27:23,30278163,3
2022-04-06 00:27:23,30613108,3
2022-04-06 00:27:23,30613827,1
2022-04-06 00:27:23,30613955,3
2022-04-06 00:27:23,30925063,3
2022-04-06 00:27:23,31868207,5
2022-04-06 00:27:23,35855774,3
2022-04-06 00:27:23,35855809,5
2022-04-06 00:39:28,29745906,1
2022-04-06 00:39:28,29746009,0
2022-04-06 00:39:28,29746047,3
2022-04-06 00:39:28,29746068,2
2022-04-06 00:39:28,29746123,2
2022-04-06 00:39:28,29746679,4
2022-04-06 00:39:28,29747497,4
2022-04-06 00:39:28,29749806,1
2022-04-06 00:39:28,29749855,2
2022-04-06 00:39:28,29749951,2
2022-04-06 00:39:28,29750190,4
2022-04-06 00:39:28,29750264,2
2022-04-06 00:39:28,29750615,2
2022-04-06 00:39:28,29751228,0
2022-04-06 00:39:28,29751388,4
2022-04-06 00:39:28,29751426,7
2022-04-06 00:39:28,29751467,3
2022-04-06 00:39:28,29751502,2
2022-04-06 00:39:28,29751545,2
2022-04-06 00:39:28,29751592,0
2022-04-06 00:39:28,29751674,6
2022-04-06 00:39:28,29751736,1
2022-04-06 00:39:28,29751789,3
2022-04-06 00:39:28,29751918,5
2022-04-06 00:39:28,29752309,11
2022-04-06 00:39:28,29752472,8
2022-04-06 00:39:28,29752573,5
2022-04-06 00:39:28,29753372,5
2022-04-06 00:39:28,29753410,6
2022-04-06 00:39:28,29755203,3
2022-04-06 00:39:28,29992386,3
2022-04-06 00:39:28,29992613,1
2022-04-06 00:39:28,30278163,3
2022-04-06 00:39:28,30613108,3
2022-04-06 00:39:28,30613827,1
2022-04-06 00:39:28,30613955,3
2022-04-06 00:39:28,30925063,3
2022-04-06 00:39:28,31868207,5
2022-04-06 00:39:28,35855774,3
2022-04-06 00:39:28,35855809,5
2022-04-06 00:53:02,29745906,1
2022-04-06 00:53:02,29746009,0
2022-04-06 00:53:02,29746047,3
2022-04-06 00:53:02,29746068,2
2022-04-06 00:53:02,29746123,2
2022-04-06 00:53:02,29746679,4
2022-04-06 00:53:02,29747497,4
2022-04-06 00:53:02,29749806,1
2022-04-06 00:53:02,29749855,2
2022-04-06 00:53:02,29749951,2
2022-04-06 00:53:02,29750190,4
2022-04-06 00:53:02,29750264,2
2022-04-06 00:53:02,29750615,2
2022-04-06 00:53:02,29751228,0
2022-04-06 00:53:02,29751388,4
2022-04-06 00:53:02,29751426,7
2022-04-06 00:53:02,29751467,3
2022-04-06 00:53:02,29751502,2
2022-04-06 00:53:02,29751545,2
2022-04-06 00:53:02,29751592,0
2022-04-06 00:53:02,29751674,6
2022-04-06 00:53:02,29751736,1
2022-04-06 00:53:02,29751789,3
2022-04-06 00:53:02,29751918,5
2022-04-06 00:53:02,29752309,11
2022-04-06 00:53:02,29752472,8
2022-04-06 00:53:02,29752573,5
2022-04-06 00:53:02,29753372,5
2022-04-06 00:53:02,29753410,6
2022-04-06 00:53:02,29755203,3
2022-04-06 00:53:02,29992386,3
2022-04-06 00:53:02,29992613,1
2022-04-06 00:53:02,30278163,3
2022-04-06 00:53:02,30613108,3
2022-04-06 00:53:02,30613827,1
2022-04-06 00:53:02,30613955,3
2022-04-06 00:53:02,30925063,3
2022-04-06 00:53:02,31868207,5
2022-04-06 00:53:02,35855774,3
2022-04-06 00:53:02,35855809,5
2022-04-06 01:15:56,29745906,1
2022-04-06 01:15:56,29746009,0
2022-04-06 01:15:56,29746047,3
2022-04-06 01:15:56,29746068,2
2022-04-06 01:15:56,29746123,2
2022-04-06 01:15:56,29746679,4
2022-04-06 01:15:56,29747497,4
2022-04-06 01:15:56,29749806,1
2022-04-06 01:15:56,29749855,2
2022-04-06 01:15:56,29749951,2
2022-04-06 01:15:56,29750190,4
2022-04-06 01:15:56,29750264,2
2022-04-06 01:15:56,29750615,2
2022-04-06 01:15:56,29751228,0
2022-04-06 01:15:56,29751388,4
2022-04-06 01:15:56,29751426,7
2022-04-06 01:15:56,29751467,3
2022-04-06 01:15:56,29751502,2
2022-04-06 01:15:56,29751545,2
2022-04-06 01:15:56,29751592,0
2022-04-06 01:15:56,29751674,6
2022-04-06 01:15:56,29751736,1
2022-04-06 01:15:56,29751789,3
2022-04-06 01:15:56,29751918,5
2022-04-06 01:15:56,29752309,11
2022-04-06 01:15:56,29752472,8
2022-04-06 01:15:56,29752573,5
2022-04-06 01:15:56,29753372,5
2022-04-06 01:15:56,29753410,6
2022-04-06 01:15:56,29755203,3
2022-04-06 01:15:56,29992386,3
2022-04-06 01:15:56,29992613,1
2022-04-06 01:15:56,30278163,3
2022-04-06 01:15:56,30613108,3
2022-04-06 01:15:56,30613827,1
2022-04-06 01:15:56,30613955,3
2022-04-06 01:15:56,30925063,3
2022-04-06 01:15:56,31868207,5
2022-04-06 01:15:56,35855774,3
2022-04-06 01:15:56,35855809,5
2022-04-06 01:28:59,29745906,1
2022-04-06 01:28:59,29746009,0
2022-04-06 01:28:59,29746047,3
2022-04-06 01:28:59,29746068,2
2022-04-06 01:28:59,29746123,2
2022-04-06 01:28:59,29746679,4
2022-04-06 01:28:59,29747497,4
2022-04-06 01:28:59,29749806,1
2022-04-06 01:28:59,29749855,2
2022-04-06 01:28:59,29749951,2
2022-04-06 01:28:59,29750190,4
2022-04-06 01:28:59,29750264,2
2022-04-06 01:28:59,29750615,2
2022-04-06 01:28:59,29751228,0
2022-04-06 01:28:59,29751388,4
2022-04-06 01:28:59,29751426,7
2022-04-06 01:28:59,29751467,3
2022-04-06 01:28:59,29751502,2
2022-04-06 01:28:59,29751545,2
2022-04-06 01:28:59,29751592,0
2022-04-06 01:28:59,29751674,6
2022-04-06 01:28:59,29751736,1
2022-04-06 01:28:59,29751789,3
2022-04-06 01:28:59,29751918,5
2022-04-06 01:28:59,29752309,11
2022-04-06 01:28:59,29752472,8
2022-04-06 01:28:59,29752573,5
2022-04-06 01:28:59,29753372,5
2022-04-06 01:28:59,29753410,6
2022-04-06 01:28:59,29755203,3
2022-04-06 01:28:59,29992386,3
2022-04-06 01:28:59,29992613,1
2022-04-06 01:28:59,30278163,3
2022-04-06 01:28:59,30613108,3
2022-04-06 01:28:59,30613827,1
2022-04-06 01:28:59,30613955,3
2022-04-06 01:28:59,30925063,3
2022-04-06 01:28:59,31868207,5
2022-04-06 01:28:59,35855774,3
2022-04-06 01:28:59,35855809,5
2022-04-06 01:40:11,29745906,1
2022-04-06 01:40:11,29746009,0
2022-04-06 01:40:11,29746047,3
2022-04-06 01:40:11,29746068,2
2022-04-06 01:40:11,29746123,2
2022-04-06 01:40:11,29746679,4
2022-04-06 01:40:11,29747497,4
2022-04-06 01:40:11,29749806,1
2022-04-06 01:40:11,29749855,2
2022-04-06 01:40:11,29749951,2
2022-04-06 01:40:11,29750190,4
2022-04-06 01:40:11,29750264,2
2022-04-06 01:40:11,29750615,2
2022-04-06 01:40:11,29751228,0
2022-04-06 01:40:11,29751388,4
2022-04-06 01:40:11,29751426,7
2022-04-06 01:40:11,29751467,3
2022-04-06 01:40:11,29751502,2
2022-04-06 01:40:11,29751545,2
2022-04-06 01:40:11,29751592,0
2022-04-06 01:40:11,29751674,6
2022-04-06 01:40:11,29751736,1
2022-04-06 01:40:11,29751789,3
2022-04-06 01:40:11,29751918,5
2022-04-06 01:40:11,29752309,11
2022-04-06 01:40:11,29752472,8
2022-04-06 01:40:11,29752573,5
2022-04-06 01:40:11,29753372,5
2022-04-06 01:40:11,29753410,6
2022-04-06 01:40:11,29755203,3
2022-04-06 01:40:11,29992386,3
2022-04-06 01:40:11,29992613,1
2022-04-06 01:40:11,30278163,3
2022-04-06 01:40:11,30613108,3
2022-04-06 01:40:11,30613827,1
2022-04-06 01:40:11,30613955,3
2022-04-06 01:40:11,30925063,3
2022-04-06 01:40:11,31868207,5
2022-04-06 01:40:11,35855774,3
2022-04-06 01:40:11,35855809,5
2022-04-06 01:53:01,29745906,1
2022-04-06 01:53:01,29746009,0
2022-04-06 01:53:01,29746047,3
2022-04-06 01:53:01,29746068,2
2022-04-06 01:53:01,29746123,2
2022-04-06 01:53:01,29746679,4
2022-04-06 01:53:01,29747497,4
2022-04-06 01:53:01,29749806,1
2022-04-06 01:53:01,29749855,2
2022-04-06 01:53:01,29749951,2
2022-04-06 01:53:01,29750190,4
2022-04-06 01:53:01,29750264,2
2022-04-06 01:53:01,29750615,2
2022-04-06 01:53:01,29751228,0
2022-04-06 01:53:01,29751388,4
2022-04-06 01:53:01,29751426,7
2022-04-06 01:53:01,29751467,3
2022-04-06 01:53:01,29751502,2
2022-04-06 01:53:01,29751545,2
2022-04-06 01:53:01,29751592,0
2022-04-06 01:53:01,29751674,6
2022-04-06 01:53:01,29751736,1
2022-04-06 01:53:01,29751789,3
2022-04-06 01:53:01,29751918,5
2022-04-06 01:53:01,29752309,11
2022-04-06 01:53:01,29752472,8
2022-04-06 01:53:01,29752573,5
2022-04-06 01:53:01,29753372,5
2022-04-06 01:53:01,29753410,6
2022-04-06 01:53:01,29755203,3
2022-04-06 01:53:01,29992386,3
2022-04-06 01:53:01,29992613,1
2022-04-06 01:53:01,30278163,3
2022-04-06 01:53:01,30613108,3
2022-04-06 01:53:01,30613827,1
2022-04-06 01:53:01,30613955,3
2022-04-06 01:53:01,30925063,3
2022-04-06 01:53:01,31868207,5
2022-04-06 01:53:01,35855774,3
2022-04-06 01:53:01,35855809,5
2022-04-06 03:08:37,29745906,1
2022-04-06 03:08:37,29746009,0
2022-04-06 03:08:37,29746047,3
2022-04-06 03:08:37,29746068,2
2022-04-06 03:08:37,29746123,2
2022-04-06 03:08:37,29746679,4
2022-04-06 03:08:37,29747497,4
2022-04-06 03:08:37,29749806,1
2022-04-06 03:08:37,29749855,2
2022-04-06 03:08:37,29749951,2
2022-04-06 03:08:37,29750190,4
2022-04-06 03:08:37,29750264,2
2022-04-06 03:08:37,29750615,2
2022-04-06 03:08:37,29751228,0
2022-04-06 03:08:37,29751388,4
2022-04-06 03:08:37,29751426,7
2022-04-06 03:08:37,29751467,3
2022-04-06 03:08:37,29751502,2
2022-04-06 03:08:37,29751545,2
2022-04-06 03:08:37,29751592,0
2022-04-06 03:08:37,29751674,6
2022-04-06 03:08:37,29751736,1
2022-04-06 03:08:37,29751789,3
2022-04-06 03:08:37,29751918,5
2022-04-06 03:08:37,29752309,11
2022-04-06 03:08:37,29752472,8
2022-04-06 03:08:37,29752573,5
2022-04-06 03:08:37,29753372,5
2022-04-06 03:08:37,29753410,6
2022-04-06 03:08:37,29755203,3
2022-04-06 03:08:37,29992386,3
2022-04-06 03:08:37,29992613,1
2022-04-06 03:08:37,30278163,3
2022-04-06 03:08:37,30613108,3
2022-04-06 03:08:37,30613827,1
2022-04-06 03:08:37,30613955,3
2022-04-06 03:08:37,30925063,3
