dt,uid,bikes_available_to_rent
2022-04-18 00:14:42,29745906,3
2022-04-18 00:14:42,29746009,0
2022-04-18 00:14:42,29746047,2
2022-04-18 00:14:42,29746068,2
2022-04-18 00:14:42,29746123,0
2022-04-18 00:14:42,29746679,4
2022-04-18 00:14:42,29747497,8
2022-04-18 00:14:42,29749806,5
2022-04-18 00:14:42,29749855,0
2022-04-18 00:14:42,29749951,2
2022-04-18 00:14:42,29750190,3
2022-04-18 00:14:42,29750264,4
2022-04-18 00:14:42,29750615,7
2022-04-18 00:14:42,29751228,3
2022-04-18 00:14:42,29751388,3
2022-04-18 00:14:42,29751426,1
2022-04-18 00:14:42,29751467,2
2022-04-18 00:14:42,29751502,2
2022-04-18 00:14:42,29751545,1
2022-04-18 00:14:42,29751592,0
2022-04-18 00:14:42,29751674,6
2022-04-18 00:14:42,29751736,5
2022-04-18 00:14:42,29751789,3
2022-04-18 00:14:42,29751918,3
2022-04-18 00:14:42,29752309,10
2022-04-18 00:14:42,29752472,4
2022-04-18 00:14:42,29752573,3
2022-04-18 00:14:42,29753372,1
2022-04-18 00:14:42,29753410,4
2022-04-18 00:14:42,29755203,2
2022-04-18 00:14:42,29992386,10
2022-04-18 00:14:42,29992613,2
2022-04-18 00:14:42,30278163,1
2022-04-18 00:14:42,30613108,5
2022-04-18 00:14:42,30613827,3
2022-04-18 00:14:42,30613955,3
2022-04-18 00:14:42,30925063,2
2022-04-18 00:14:42,31868207,3
2022-04-18 00:14:42,35855774,3
2022-04-18 00:14:42,35855809,4
2022-04-18 00:28:25,29745906,3
2022-04-18 00:28:25,29746009,0
2022-04-18 00:28:25,29746047,2
2022-04-18 00:28:25,29746068,2
2022-04-18 00:28:25,29746123,0
2022-04-18 00:28:25,29746679,4
2022-04-18 00:28:25,29747497,8
2022-04-18 00:28:25,29749806,5
2022-04-18 00:28:25,29749855,0
2022-04-18 00:28:25,29749951,2
2022-04-18 00:28:25,29750190,3
2022-04-18 00:28:25,29750264,4
2022-04-18 00:28:25,29750615,7
2022-04-18 00:28:25,29751228,3
2022-04-18 00:28:25,29751388,3
2022-04-18 00:28:25,29751426,0
2022-04-18 00:28:25,29751467,2
2022-04-18 00:28:25,29751502,2
2022-04-18 00:28:25,29751545,1
2022-04-18 00:28:25,29751592,0
2022-04-18 00:28:25,29751674,6
2022-04-18 00:28:25,29751736,5
2022-04-18 00:28:25,29751789,3
2022-04-18 00:28:25,29751918,3
2022-04-18 00:28:25,29752309,8
2022-04-18 00:28:25,29752472,4
2022-04-18 00:28:25,29752573,3
2022-04-18 00:28:25,29753372,1
2022-04-18 00:28:25,29753410,4
2022-04-18 00:28:25,29755203,2
2022-04-18 00:28:25,29992386,10
2022-04-18 00:28:25,29992613,2
2022-04-18 00:28:25,30278163,1
2022-04-18 00:28:25,30613108,5
2022-04-18 00:28:25,30613827,3
2022-04-18 00:28:25,30613955,3
2022-04-18 00:28:25,30925063,2
2022-04-18 00:28:25,31868207,3
2022-04-18 00:28:25,35855774,3
2022-04-18 00:28:25,35855809,4
2022-04-18 00:40:04,29745906,3
2022-04-18 00:40:04,29746009,0
2022-04-18 00:40:04,29746047,2
2022-04-18 00:40:04,29746068,2
2022-04-18 00:40:04,29746123,0
