dt,uid,bikes_available_to_rent
2022-04-10 00:15:15,29745906,2
2022-04-10 00:15:15,29746009,2
2022-04-10 00:15:15,29746047,1
2022-04-10 00:15:15,29746068,2
2022-04-10 00:15:15,29746123,2
2022-04-10 00:15:15,29746679,5
2022-04-10 00:15:15,29747497,3
2022-04-10 00:15:15,29749806,4
2022-04-10 00:15:15,29749855,0
2022-04-10 00:15:15,29749951,2
2022-04-10 00:15:15,29750190,3
2022-04-10 00:15:15,29750264,4
2022-04-10 00:15:15,29750615,1
2022-04-10 00:15:15,29751228,5
2022-04-10 00:15:15,29751388,5
2022-04-10 00:15:15,29751426,3
2022-04-10 00:15:15,29751467,3
2022-04-10 00:15:15,29751502,1
2022-04-10 00:15:15,29751545,1
2022-04-10 00:15:15,29751592,0
2022-04-10 00:15:15,29751674,6
2022-04-10 00:15:15,29751736,1
2022-04-10 00:15:15,29751789,5
2022-04-10 00:15:15,29751918,4
2022-04-10 00:15:15,29752309,6
2022-04-10 00:15:15,29752472,1
2022-04-10 00:15:15,29752573,5
2022-04-10 00:15:15,29753372,3
2022-04-10 00:15:15,29753410,6
2022-04-10 00:15:15,29755203,3
2022-04-10 00:15:15,29992386,5
2022-04-10 00:15:15,29992613,2
2022-04-10 00:15:15,30278163,2
2022-04-10 00:15:15,30613108,4
2022-04-10 00:15:15,30613827,4
2022-04-10 00:15:15,30613955,5
2022-04-10 00:15:15,30925063,5
2022-04-10 00:15:15,31868207,4
2022-04-10 00:15:15,35855774,3
2022-04-10 00:15:15,35855809,8
2022-04-10 00:28:44,29745906,2
2022-04-10 00:28:44,29746009,2
2022-04-10 00:28:44,29746047,0
2022-04-10 00:28:44,29746068,2
2022-04-10 00:28:44,29746123,2
2022-04-10 00:28:44,29746679,5
2022-04-10 00:28:44,29747497,3
2022-04-10 00:28:44,29749806,4
2022-04-10 00:28:44,29749855,0
2022-04-10 00:28:44,29749951,2
2022-04-10 00:28:44,29750190,3
2022-04-10 00:28:44,29750264,4
2022-04-10 00:28:44,29750615,1
2022-04-10 00:28:44,29751228,5
2022-04-10 00:28:44,29751388,5
2022-04-10 00:28:44,29751426,3
2022-04-10 00:28:44,29751467,3
2022-04-10 00:28:44,29751502,1
2022-04-10 00:28:44,29751545,1
2022-04-10 00:28:44,29751592,0
2022-04-10 00:28:44,29751674,6
2022-04-10 00:28:44,29751736,1
2022-04-10 00:28:44,29751789,5
2022-04-10 00:28:44,29751918,4
2022-04-10 00:28:44,29752309,6
2022-04-10 00:28:44,29752472,1
2022-04-10 00:28:44,29752573,5
2022-04-10 00:28:44,29753372,3
2022-04-10 00:28:44,29753410,6
2022-04-10 00:28:44,29755203,3
2022-04-10 00:28:44,29992386,5
2022-04-10 00:28:44,29992613,2
2022-04-10 00:28:44,30278163,2
2022-04-10 00:28:44,30613108,4
2022-04-10 00:28:44,30613827,4
2022-04-10 00:28:44,30613955,5
2022-04-10 00:28:44,30925063,5
