dt,uid,bikes_available_to_rent
2022-04-15 00:16:51,29745906,3
2022-04-15 00:16:51,29746009,1
2022-04-15 00:16:51,29746047,2
2022-04-15 00:16:51,29746068,1
2022-04-15 00:16:51,29746123,2
2022-04-15 00:16:51,29746679,6
2022-04-15 00:16:51,29747497,5
2022-04-15 00:16:51,29749806,6
2022-04-15 00:16:51,29749855,4
2022-04-15 00:16:51,29749951,3
2022-04-15 00:16:51,29750190,6
2022-04-15 00:16:51,29750264,2
2022-04-15 00:16:51,29750615,6
2022-04-15 00:16:51,29751228,3
2022-04-15 00:16:51,29751388,3
2022-04-15 00:16:51,29751426,1
2022-04-15 00:16:51,29751467,1
2022-04-15 00:16:51,29751502,1
2022-04-15 00:16:51,29751545,1
2022-04-15 00:16:51,29751592,0
2022-04-15 00:16:51,29751674,6
2022-04-15 00:16:51,29751736,5
2022-04-15 00:16:51,29751789,2
2022-04-15 00:16:51,29751918,4
2022-04-15 00:16:51,29752309,9
2022-04-15 00:16:51,29752472,4
2022-04-15 00:16:51,29752573,3
2022-04-15 00:16:51,29753372,2
2022-04-15 00:16:51,29753410,6
2022-04-15 00:16:51,29755203,3
2022-04-15 00:16:51,29992386,3
2022-04-15 00:16:51,29992613,1
2022-04-15 00:16:51,30278163,1
2022-04-15 00:16:51,30613108,3
2022-04-15 00:16:51,30613827,1
2022-04-15 00:16:51,30613955,2
2022-04-15 00:16:51,30925063,1
2022-04-15 00:16:51,31868207,7
2022-04-15 00:16:51,35855774,0
2022-04-15 00:16:51,35855809,0
2022-04-15 00:30:23,29745906,3
2022-04-15 00:30:23,29746009,1
2022-04-15 00:30:23,29746047,2
2022-04-15 00:30:23,29746068,1
2022-04-15 00:30:23,29746123,2
2022-04-15 00:30:23,29746679,6
2022-04-15 00:30:23,29747497,5
2022-04-15 00:30:23,29749806,6
2022-04-15 00:30:23,29749855,4
2022-04-15 00:30:23,29749951,3
2022-04-15 00:30:23,29750190,6
2022-04-15 00:30:23,29750264,2
2022-04-15 00:30:23,29750615,6
2022-04-15 00:30:23,29751228,3
2022-04-15 00:30:23,29751388,3
2022-04-15 00:30:23,29751426,1
2022-04-15 00:30:23,29751467,1
2022-04-15 00:30:23,29751502,1
2022-04-15 00:30:23,29751545,1
2022-04-15 00:30:23,29751592,0
2022-04-15 00:30:23,29751674,6
2022-04-15 00:30:23,29751736,4
2022-04-15 00:30:23,29751789,2
2022-04-15 00:30:23,29751918,4
2022-04-15 00:30:23,29752309,9
2022-04-15 00:30:23,29752472,4
2022-04-15 00:30:23,29752573,3
2022-04-15 00:30:23,29753372,2
2022-04-15 00:30:23,29753410,6
2022-04-15 00:30:23,29755203,3
2022-04-15 00:30:23,29992386,3
2022-04-15 00:30:23,29992613,1
2022-04-15 00:30:23,30278163,1
2022-04-15 00:30:23,30613108,3
2022-04-15 00:30:23,30613827,1
2022-04-15 00:30:23,30613955,2
2022-04-15 00:30:23,30925063,1
2022-04-15 00:30:23,31868207,7
2022-04-15 00:30:23,35855774,0
2022-04-15 00:30:23,35855809,0
2022-04-15 00:41:29,29745906,3
2022-04-15 00:41:29,29746009,1
2022-04-15 00:41:29,29746047,2
2022-04-15 00:41:29,29746068,1
2022-04-15 00:41:29,29746123,2
2022-04-15 00:41:29,29746679,6
2022-04-15 00:41:29,29747497,6
2022-04-15 00:41:29,29749806,6
2022-04-15 00:41:29,29749855,4
2022-04-15 00:41:29,29749951,3
2022-04-15 00:41:29,29750190,6
2022-04-15 00:41:29,29750264,2
2022-04-15 00:41:29,29750615,6
2022-04-15 00:41:29,29751228,3
2022-04-15 00:41:29,29751388,3
2022-04-15 00:41:29,29751426,1
2022-04-15 00:41:29,29751467,1
2022-04-15 00:41:29,29751502,1
2022-04-15 00:41:29,29751545,1
2022-04-15 00:41:29,29751592,0
2022-04-15 00:41:29,29751674,6
2022-04-15 00:41:29,29751736,4
2022-04-15 00:41:29,29751789,2
2022-04-15 00:41:29,29751918,4
2022-04-15 00:41:29,29752309,9
2022-04-15 00:41:29,29752472,3
2022-04-15 00:41:29,29752573,3
2022-04-15 00:41:29,29753372,2
2022-04-15 00:41:29,29753410,6
2022-04-15 00:41:29,29755203,3
2022-04-15 00:41:29,29992386,3
2022-04-15 00:41:29,29992613,1
2022-04-15 00:41:29,30278163,1
2022-04-15 00:41:29,30613108,3
2022-04-15 00:41:29,30613827,1
2022-04-15 00:41:29,30613955,2
2022-04-15 00:41:29,30925063,1
2022-04-15 00:41:29,31868207,7
2022-04-15 00:41:29,35855774,0
2022-04-15 00:41:29,35855809,0
2022-04-15 00:52:53,29745906,3
2022-04-15 00:52:53,29746009,1
2022-04-15 00:52:53,29746047,2
2022-04-15 00:52:53,29746068,1
2022-04-15 00:52:53,29746123,2
2022-04-15 00:52:53,29746679,6
2022-04-15 00:52:53,29747497,6
2022-04-15 00:52:53,29749806,6
2022-04-15 00:52:53,29749855,4
2022-04-15 00:52:53,29749951,3
2022-04-15 00:52:53,29750190,6
2022-04-15 00:52:53,29750264,2
2022-04-15 00:52:53,29750615,6
2022-04-15 00:52:53,29751228,3
2022-04-15 00:52:53,29751388,3
2022-04-15 00:52:53,29751426,1
2022-04-15 00:52:53,29751467,1
2022-04-15 00:52:53,29751502,1
2022-04-15 00:52:53,29751545,1
2022-04-15 00:52:53,29751592,0
2022-04-15 00:52:53,29751674,6
2022-04-15 00:52:53,29751736,4
2022-04-15 00:52:53,29751789,2
2022-04-15 00:52:53,29751918,4
2022-04-15 00:52:53,29752309,8
2022-04-15 00:52:53,29752472,3
2022-04-15 00:52:53,29752573,3
2022-04-15 00:52:53,29753372,2
2022-04-15 00:52:53,29753410,6
2022-04-15 00:52:53,29755203,3
2022-04-15 00:52:53,29992386,3
2022-04-15 00:52:53,29992613,1
2022-04-15 00:52:53,30278163,1
2022-04-15 00:52:53,30613108,3
2022-04-15 00:52:53,30613827,1
2022-04-15 00:52:53,30613955,2
2022-04-15 00:52:53,30925063,1
2022-04-15 00:52:53,31868207,7
2022-04-15 00:52:53,35855774,0
2022-04-15 00:52:53,35855809,0
2022-04-15 01:15:28,29745906,3
2022-04-15 01:15:28,29746009,1
2022-04-15 01:15:28,29746047,2
2022-04-15 01:15:28,29746068,1
2022-04-15 01:15:28,29746123,2
2022-04-15 01:15:28,29746679,6
2022-04-15 01:15:28,29747497,6
2022-04-15 01:15:28,29749806,6
2022-04-15 01:15:28,29749855,4
2022-04-15 01:15:28,29749951,3
2022-04-15 01:15:28,29750190,6
2022-04-15 01:15:28,29750264,2
2022-04-15 01:15:28,29750615,6
