dt,uid,bikes_available_to_rent
2022-04-29 00:15:43,29745906,1
2022-04-29 00:15:43,29746009,3
2022-04-29 00:15:43,29746047,4
2022-04-29 00:15:43,29746068,2
2022-04-29 00:15:43,29746123,5
2022-04-29 00:15:43,29746679,4
2022-04-29 00:15:43,29747497,4
2022-04-29 00:15:43,29749806,4
2022-04-29 00:15:43,29749855,2
2022-04-29 00:15:43,29749951,4
2022-04-29 00:15:43,29750190,3
2022-04-29 00:15:43,29750264,4
2022-04-29 00:15:43,29750615,5
2022-04-29 00:15:43,29751228,8
2022-04-29 00:15:43,29751388,1
2022-04-29 00:15:43,29751426,7
2022-04-29 00:15:43,29751467,3
2022-04-29 00:15:43,29751502,5
2022-04-29 00:15:43,29751545,1
2022-04-29 00:15:43,29751592,0
2022-04-29 00:15:43,29751674,1
2022-04-29 00:15:43,29751736,2
2022-04-29 00:15:43,29751789,9
2022-04-29 00:15:43,29751918,5
2022-04-29 00:15:43,29752309,1
2022-04-29 00:15:43,29752472,4
2022-04-29 00:15:43,29752573,6
2022-04-29 00:15:43,29753372,1
2022-04-29 00:15:43,29753410,3
2022-04-29 00:15:43,29755203,2
2022-04-29 00:15:43,29992386,2
2022-04-29 00:15:43,29992613,2
2022-04-29 00:15:43,30278163,2
2022-04-29 00:15:43,30613108,5
2022-04-29 00:15:43,30613827,3
2022-04-29 00:15:43,30613955,1
2022-04-29 00:15:43,30925063,1
2022-04-29 00:15:43,31868207,5
2022-04-29 00:15:43,35855774,2
2022-04-29 00:15:43,35855809,3
2022-04-29 00:29:56,29745906,1
2022-04-29 00:29:56,29746009,3
2022-04-29 00:29:56,29746047,4
2022-04-29 00:29:56,29746068,2
2022-04-29 00:29:56,29746123,5
2022-04-29 00:29:56,29746679,4
2022-04-29 00:29:56,29747497,4
2022-04-29 00:29:56,29749806,4
2022-04-29 00:29:56,29749855,2
2022-04-29 00:29:56,29749951,4
2022-04-29 00:29:56,29750190,3
2022-04-29 00:29:56,29750264,4
2022-04-29 00:29:56,29750615,5
2022-04-29 00:29:56,29751228,8
2022-04-29 00:29:56,29751388,1
2022-04-29 00:29:56,29751426,7
2022-04-29 00:29:56,29751467,3
2022-04-29 00:29:56,29751502,5
2022-04-29 00:29:56,29751545,1
2022-04-29 00:29:56,29751592,0
2022-04-29 00:29:56,29751674,1
2022-04-29 00:29:56,29751736,2
2022-04-29 00:29:56,29751789,9
2022-04-29 00:29:56,29751918,5
2022-04-29 00:29:56,29752309,1
2022-04-29 00:29:56,29752472,4
2022-04-29 00:29:56,29752573,6
2022-04-29 00:29:56,29753372,1
2022-04-29 00:29:56,29753410,3
2022-04-29 00:29:56,29755203,2
2022-04-29 00:29:56,29992386,2
2022-04-29 00:29:56,29992613,2
2022-04-29 00:29:56,30278163,2
2022-04-29 00:29:56,30613108,5
2022-04-29 00:29:56,30613827,3
2022-04-29 00:29:56,30613955,1
2022-04-29 00:29:56,30925063,1
2022-04-29 00:29:56,31868207,5
2022-04-29 00:29:56,35855774,2
2022-04-29 00:29:56,35855809,3
2022-04-29 00:41:48,29745906,1
2022-04-29 00:41:48,29746009,3
2022-04-29 00:41:48,29746047,4
2022-04-29 00:41:48,29746068,1
2022-04-29 00:41:48,29746123,5
2022-04-29 00:41:48,29746679,4
2022-04-29 00:41:48,29747497,4
2022-04-29 00:41:48,29749806,4
2022-04-29 00:41:48,29749855,2
2022-04-29 00:41:48,29749951,4
2022-04-29 00:41:48,29750190,3
2022-04-29 00:41:48,29750264,4
2022-04-29 00:41:48,29750615,5
