dt,uid,bikes_available_to_rent
2022-04-20 00:16:52,29745906,3
2022-04-20 00:16:52,29746009,2
2022-04-20 00:16:52,29746047,2
2022-04-20 00:16:52,29746068,2
2022-04-20 00:16:52,29746123,2
2022-04-20 00:16:52,29746679,6
2022-04-20 00:16:52,29747497,9
2022-04-20 00:16:52,29749806,5
2022-04-20 00:16:52,29749855,0
2022-04-20 00:16:52,29749951,2
2022-04-20 00:16:52,29750190,4
2022-04-20 00:16:52,29750264,3
2022-04-20 00:16:52,29750615,6
2022-04-20 00:16:52,29751228,5
2022-04-20 00:16:52,29751388,1
2022-04-20 00:16:52,29751426,6
2022-04-20 00:16:52,29751467,1
2022-04-20 00:16:52,29751502,2
2022-04-20 00:16:52,29751545,3
2022-04-20 00:16:52,29751592,0
2022-04-20 00:16:52,29751674,6
2022-04-20 00:16:52,29751736,7
2022-04-20 00:16:52,29751789,2
2022-04-20 00:16:52,29751918,3
2022-04-20 00:16:52,29752309,0
2022-04-20 00:16:52,29752472,4
2022-04-20 00:16:52,29752573,3
2022-04-20 00:16:52,29753372,1
2022-04-20 00:16:52,29753410,2
2022-04-20 00:16:52,29755203,3
2022-04-20 00:16:52,29992386,4
2022-04-20 00:16:52,29992613,2
2022-04-20 00:16:52,30278163,3
2022-04-20 00:16:52,30613108,5
2022-04-20 00:16:52,30613827,2
2022-04-20 00:16:52,30613955,6
2022-04-20 00:16:52,30925063,3
2022-04-20 00:16:52,31868207,4
2022-04-20 00:16:52,35855774,2
2022-04-20 00:16:52,35855809,4
2022-04-20 00:31:09,29745906,3
2022-04-20 00:31:09,29746009,2
2022-04-20 00:31:09,29746047,2
2022-04-20 00:31:09,29746068,2
2022-04-20 00:31:09,29746123,2
2022-04-20 00:31:09,29746679,6
2022-04-20 00:31:09,29747497,9
2022-04-20 00:31:09,29749806,5
2022-04-20 00:31:09,29749855,0
2022-04-20 00:31:09,29749951,2
2022-04-20 00:31:09,29750190,4
2022-04-20 00:31:09,29750264,3
2022-04-20 00:31:09,29750615,6
2022-04-20 00:31:09,29751228,5
2022-04-20 00:31:09,29751388,1
2022-04-20 00:31:09,29751426,6
2022-04-20 00:31:09,29751467,1
2022-04-20 00:31:09,29751502,2
2022-04-20 00:31:09,29751545,3
2022-04-20 00:31:09,29751592,0
2022-04-20 00:31:09,29751674,6
2022-04-20 00:31:09,29751736,7
2022-04-20 00:31:09,29751789,2
2022-04-20 00:31:09,29751918,3
