dt,uid,bikes_available_to_rent
2021-12-11 00:14:21,29745906,1
2021-12-11 00:14:21,29746009,3
2021-12-11 00:14:21,29746047,2
2021-12-11 00:14:21,29746068,1
2021-12-11 00:14:21,29746123,1
2021-12-11 00:14:21,29746679,9
2021-12-11 00:14:21,29747497,1
2021-12-11 00:14:21,29749806,2
2021-12-11 00:14:21,29749855,2
2021-12-11 00:14:21,29749951,2
2021-12-11 00:14:21,29750190,1
2021-12-11 00:14:21,29750264,3
2021-12-11 00:14:21,29750615,3
2021-12-11 00:14:21,29751228,5
2021-12-11 00:14:21,29751388,5
2021-12-11 00:14:21,29751426,4
2021-12-11 00:14:21,29751467,2
2021-12-11 00:14:21,29751502,2
2021-12-11 00:14:21,29751545,3
2021-12-11 00:14:21,29751592,0
2021-12-11 00:14:21,29751674,3
2021-12-11 00:14:21,29751736,0
2021-12-11 00:14:21,29751789,10
2021-12-11 00:14:21,29751918,3
2021-12-11 00:14:21,29752309,18
2021-12-11 00:14:21,29752472,2
2021-12-11 00:14:21,29752573,0
2021-12-11 00:14:21,29753372,0
2021-12-11 00:14:21,29753410,3
2021-12-11 00:14:21,29992386,1
2021-12-11 00:14:21,29992613,4
2021-12-11 00:14:21,30278163,1
2021-12-11 00:14:21,30613108,4
2021-12-11 00:14:21,30613827,3
2021-12-11 00:14:21,30613955,8
2021-12-11 00:14:21,30925063,1
2021-12-11 00:14:21,31868207,6
2021-12-11 00:14:21,35855774,0
2021-12-11 00:14:21,35855809,7
2021-12-11 00:28:18,29745906,1
2021-12-11 00:28:18,29746009,3
2021-12-11 00:28:18,29746047,2
2021-12-11 00:28:18,29746068,1
2021-12-11 00:28:18,29746123,1
2021-12-11 00:28:18,29746679,9
2021-12-11 00:28:18,29747497,1
2021-12-11 00:28:18,29749806,2
2021-12-11 00:28:18,29749855,2
2021-12-11 00:28:18,29749951,2
2021-12-11 00:28:18,29750190,1
2021-12-11 00:28:18,29750264,3
2021-12-11 00:28:18,29750615,3
2021-12-11 00:28:18,29751228,5
2021-12-11 00:28:18,29751388,5
2021-12-11 00:28:18,29751426,4
2021-12-11 00:28:18,29751467,2
2021-12-11 00:28:18,29751502,2
2021-12-11 00:28:18,29751545,3
2021-12-11 00:28:18,29751592,0
2021-12-11 00:28:18,29751674,3
2021-12-11 00:28:18,29751736,0
2021-12-11 00:28:18,29751789,10
2021-12-11 00:28:18,29751918,3
2021-12-11 00:28:18,29752309,18
2021-12-11 00:28:18,29752472,2
2021-12-11 00:28:18,29752573,0
2021-12-11 00:28:18,29753372,0
2021-12-11 00:28:18,29753410,3
2021-12-11 00:28:18,29992386,1
2021-12-11 00:28:18,29992613,4
2021-12-11 00:28:18,30278163,1
2021-12-11 00:28:18,30613108,4
2021-12-11 00:28:18,30613827,3
2021-12-11 00:28:18,30613955,8
2021-12-11 00:28:18,30925063,1
2021-12-11 00:28:18,31868207,6
2021-12-11 00:28:18,35855774,0
2021-12-11 00:28:18,35855809,7
2021-12-11 00:40:01,29745906,1
2021-12-11 00:40:01,29746009,3
2021-12-11 00:40:01,29746047,2
2021-12-11 00:40:01,29746068,1
2021-12-11 00:40:01,29746123,1
2021-12-11 00:40:01,29746679,9
2021-12-11 00:40:01,29747497,1
2021-12-11 00:40:01,29749806,2
2021-12-11 00:40:01,29749855,2
2021-12-11 00:40:01,29749951,2
2021-12-11 00:40:01,29750190,1
2021-12-11 00:40:01,29750264,3
2021-12-11 00:40:01,29750615,3
2021-12-11 00:40:01,29751228,5
2021-12-11 00:40:01,29751388,5
2021-12-11 00:40:01,29751426,4
2021-12-11 00:40:01,29751467,2
