dt,uid,bikes_available_to_rent
2021-12-04 00:14:18,29745906,4
2021-12-04 00:14:18,29746009,2
2021-12-04 00:14:18,29746047,3
2021-12-04 00:14:18,29746068,1
2021-12-04 00:14:18,29746123,5
2021-12-04 00:14:18,29746679,10
2021-12-04 00:14:18,29747497,5
2021-12-04 00:14:18,29749806,2
2021-12-04 00:14:18,29749855,4
2021-12-04 00:14:18,29749951,1
2021-12-04 00:14:18,29750190,2
2021-12-04 00:14:18,29750264,3
2021-12-04 00:14:18,29750615,1
2021-12-04 00:14:18,29751228,8
2021-12-04 00:14:18,29751388,2
2021-12-04 00:14:18,29751426,7
2021-12-04 00:14:18,29751467,0
2021-12-04 00:14:18,29751502,1
2021-12-04 00:14:18,29751545,2
2021-12-04 00:14:18,29751592,0
2021-12-04 00:14:18,29751674,6
2021-12-04 00:14:18,29751736,2
2021-12-04 00:14:18,29751789,8
2021-12-04 00:14:18,29751918,4
2021-12-04 00:14:18,29752309,9
2021-12-04 00:14:18,29752472,2
2021-12-04 00:14:18,29752573,0
2021-12-04 00:14:18,29753372,5
2021-12-04 00:14:18,29753410,4
2021-12-04 00:14:18,29992386,0
2021-12-04 00:14:18,29992613,2
2021-12-04 00:14:18,30278163,0
2021-12-04 00:14:18,30613108,5
2021-12-04 00:14:18,30613827,2
2021-12-04 00:14:18,30613955,5
2021-12-04 00:14:18,30925063,0
2021-12-04 00:14:18,31868207,4
2021-12-04 00:14:18,35855774,0
2021-12-04 00:14:18,35855809,7
2021-12-04 00:27:53,29745906,4
2021-12-04 00:27:53,29746009,2
2021-12-04 00:27:53,29746047,3
2021-12-04 00:27:53,29746068,1
2021-12-04 00:27:53,29746123,5
2021-12-04 00:27:53,29746679,10
2021-12-04 00:27:53,29747497,5
2021-12-04 00:27:53,29749806,2
2021-12-04 00:27:53,29749855,4
2021-12-04 00:27:53,29749951,1
2021-12-04 00:27:53,29750190,2
2021-12-04 00:27:53,29750264,3
2021-12-04 00:27:53,29750615,1
2021-12-04 00:27:53,29751228,8
2021-12-04 00:27:53,29751388,2
2021-12-04 00:27:53,29751426,7
2021-12-04 00:27:53,29751467,0
2021-12-04 00:27:53,29751502,1
2021-12-04 00:27:53,29751545,2
2021-12-04 00:27:53,29751592,0
2021-12-04 00:27:53,29751674,6
2021-12-04 00:27:53,29751736,2
2021-12-04 00:27:53,29751789,8
2021-12-04 00:27:53,29751918,4
2021-12-04 00:27:53,29752309,9
