dt,uid,bikes_available_to_rent
2021-12-20 00:14:19,29745906,1
2021-12-20 00:14:19,29746009,1
2021-12-20 00:14:19,29746047,2
2021-12-20 00:14:19,29746068,0
2021-12-20 00:14:19,29746123,0
2021-12-20 00:14:19,29746679,9
2021-12-20 00:14:19,29747497,3
2021-12-20 00:14:19,29749806,0
2021-12-20 00:14:19,29749855,0
2021-12-20 00:14:19,29749951,4
2021-12-20 00:14:19,29750190,0
2021-12-20 00:14:19,29750264,2
2021-12-20 00:14:19,29750615,5
2021-12-20 00:14:19,29751228,4
2021-12-20 00:14:19,29751388,1
2021-12-20 00:14:19,29751426,3
2021-12-20 00:14:19,29751467,3
2021-12-20 00:14:19,29751502,1
2021-12-20 00:14:19,29751545,2
2021-12-20 00:14:19,29751592,1
2021-12-20 00:14:19,29751674,1
2021-12-20 00:14:19,29751736,0
2021-12-20 00:14:19,29751789,8
2021-12-20 00:14:19,29751918,0
2021-12-20 00:14:19,29752309,23
2021-12-20 00:14:19,29752472,3
2021-12-20 00:14:19,29752573,0
2021-12-20 00:14:19,29753372,5
2021-12-20 00:14:19,29753410,5
2021-12-20 00:14:19,29992386,4
2021-12-20 00:14:19,29992613,3
2021-12-20 00:14:19,30278163,0
2021-12-20 00:14:19,30613108,4
2021-12-20 00:14:19,30613827,7
2021-12-20 00:14:19,30613955,5
2021-12-20 00:14:19,30925063,2
2021-12-20 00:14:19,31868207,2
2021-12-20 00:14:19,35855774,0
2021-12-20 00:14:19,35855809,6
2021-12-20 00:28:04,29745906,1
2021-12-20 00:28:04,29746009,1
2021-12-20 00:28:04,29746047,2
2021-12-20 00:28:04,29746068,0
2021-12-20 00:28:04,29746123,0
2021-12-20 00:28:04,29746679,9
2021-12-20 00:28:04,29747497,3
2021-12-20 00:28:04,29749806,0
2021-12-20 00:28:04,29749855,0
2021-12-20 00:28:04,29749951,4
2021-12-20 00:28:04,29750190,0
2021-12-20 00:28:04,29750264,2
2021-12-20 00:28:04,29750615,5
2021-12-20 00:28:04,29751228,4
2021-12-20 00:28:04,29751388,1
2021-12-20 00:28:04,29751426,3
2021-12-20 00:28:04,29751467,3
2021-12-20 00:28:04,29751502,1
2021-12-20 00:28:04,29751545,2
2021-12-20 00:28:04,29751592,1
2021-12-20 00:28:04,29751674,1
2021-12-20 00:28:04,29751736,0
2021-12-20 00:28:04,29751789,8
2021-12-20 00:28:04,29751918,0
2021-12-20 00:28:04,29752309,23
2021-12-20 00:28:04,29752472,3
2021-12-20 00:28:04,29752573,0
2021-12-20 00:28:04,29753372,5
2021-12-20 00:28:04,29753410,5
2021-12-20 00:28:04,29992386,4
2021-12-20 00:28:04,29992613,3
2021-12-20 00:28:04,30278163,0
2021-12-20 00:28:04,30613108,4
2021-12-20 00:28:04,30613827,7
2021-12-20 00:28:04,30613955,5
2021-12-20 00:28:04,30925063,2
2021-12-20 00:28:04,31868207,2
2021-12-20 00:28:04,35855774,0
2021-12-20 00:28:04,35855809,6
2021-12-20 00:39:49,29745906,1
2021-12-20 00:39:49,29746009,1
2021-12-20 00:39:49,29746047,2
2021-12-20 00:39:49,29746068,0
2021-12-20 00:39:49,29746123,0
2021-12-20 00:39:49,29746679,9
2021-12-20 00:39:49,29747497,3
2021-12-20 00:39:49,29749806,0
2021-12-20 00:39:49,29749855,0
2021-12-20 00:39:49,29749951,4
2021-12-20 00:39:49,29750190,0
2021-12-20 00:39:49,29750264,2
2021-12-20 00:39:49,29750615,5
2021-12-20 00:39:49,29751228,4
2021-12-20 00:39:49,29751388,1
2021-12-20 00:39:49,29751426,3
2021-12-20 00:39:49,29751467,3
2021-12-20 00:39:49,29751502,1
2021-12-20 00:39:49,29751545,2
2021-12-20 00:39:49,29751592,1
2021-12-20 00:39:49,29751674,1
2021-12-20 00:39:49,29751736,0
2021-12-20 00:39:49,29751789,8
2021-12-20 00:39:49,29751918,0
2021-12-20 00:39:49,29752309,23
2021-12-20 00:39:49,29752472,3
2021-12-20 00:39:49,29752573,0
2021-12-20 00:39:49,29753372,5
2021-12-20 00:39:49,29753410,5
2021-12-20 00:39:49,29992386,4
2021-12-20 00:39:49,29992613,3
2021-12-20 00:39:49,30278163,0
2021-12-20 00:39:49,30613108,4
2021-12-20 00:39:49,30613827,7
2021-12-20 00:39:49,30613955,5
2021-12-20 00:39:49,30925063,2
2021-12-20 00:39:49,31868207,2
2021-12-20 00:39:49,35855774,0
2021-12-20 00:39:49,35855809,6
2021-12-20 00:53:05,29745906,1
2021-12-20 00:53:05,29746009,1
2021-12-20 00:53:05,29746047,2
2021-12-20 00:53:05,29746068,0
