dt,uid,bikes_available_to_rent
2021-12-12 00:14:00,29745906,1
2021-12-12 00:14:00,29746009,3
2021-12-12 00:14:00,29746047,2
2021-12-12 00:14:00,29746068,3
2021-12-12 00:14:00,29746123,1
2021-12-12 00:14:00,29746679,9
2021-12-12 00:14:00,29747497,1
2021-12-12 00:14:00,29749806,2
2021-12-12 00:14:00,29749855,3
2021-12-12 00:14:00,29749951,2
2021-12-12 00:14:00,29750190,0
2021-12-12 00:14:00,29750264,3
2021-12-12 00:14:00,29750615,3
2021-12-12 00:14:00,29751228,5
2021-12-12 00:14:00,29751388,4
2021-12-12 00:14:00,29751426,5
2021-12-12 00:14:00,29751467,2
2021-12-12 00:14:00,29751502,2
2021-12-12 00:14:00,29751545,3
2021-12-12 00:14:00,29751592,0
2021-12-12 00:14:00,29751674,3
2021-12-12 00:14:00,29751736,0
2021-12-12 00:14:00,29751789,11
2021-12-12 00:14:00,29751918,3
2021-12-12 00:14:00,29752309,19
2021-12-12 00:14:00,29752472,2
2021-12-12 00:14:00,29752573,0
2021-12-12 00:14:00,29753372,0
2021-12-12 00:14:00,29753410,2
2021-12-12 00:14:00,29992386,0
2021-12-12 00:14:00,29992613,4
2021-12-12 00:14:00,30278163,0
2021-12-12 00:14:00,30613108,5
2021-12-12 00:14:00,30613827,3
2021-12-12 00:14:00,30613955,7
2021-12-12 00:14:00,30925063,1
2021-12-12 00:14:00,31868207,7
2021-12-12 00:14:00,35855774,0
2021-12-12 00:14:00,35855809,7
2021-12-12 00:27:51,29745906,1
2021-12-12 00:27:51,29746009,3
2021-12-12 00:27:51,29746047,2
2021-12-12 00:27:51,29746068,3
2021-12-12 00:27:51,29746123,1
2021-12-12 00:27:51,29746679,9
2021-12-12 00:27:51,29747497,1
2021-12-12 00:27:51,29749806,2
2021-12-12 00:27:51,29749855,3
2021-12-12 00:27:51,29749951,2
2021-12-12 00:27:51,29750190,0
2021-12-12 00:27:51,29750264,3
2021-12-12 00:27:51,29750615,3
2021-12-12 00:27:51,29751228,5
2021-12-12 00:27:51,29751388,4
2021-12-12 00:27:51,29751426,5
2021-12-12 00:27:51,29751467,2
2021-12-12 00:27:51,29751502,2
2021-12-12 00:27:51,29751545,3
2021-12-12 00:27:51,29751592,0
2021-12-12 00:27:51,29751674,3
2021-12-12 00:27:51,29751736,0
2021-12-12 00:27:51,29751789,11
2021-12-12 00:27:51,29751918,3
2021-12-12 00:27:51,29752309,18
2021-12-12 00:27:51,29752472,1
2021-12-12 00:27:51,29752573,0
2021-12-12 00:27:51,29753372,0
2021-12-12 00:27:51,29753410,2
2021-12-12 00:27:51,29992386,0
2021-12-12 00:27:51,29992613,4
2021-12-12 00:27:51,30278163,0
2021-12-12 00:27:51,30613108,5
2021-12-12 00:27:51,30613827,3
2021-12-12 00:27:51,30613955,7
2021-12-12 00:27:51,30925063,1
2021-12-12 00:27:51,31868207,7
2021-12-12 00:27:51,35855774,0
2021-12-12 00:27:51,35855809,7
2021-12-12 00:39:39,29745906,1
2021-12-12 00:39:39,29746009,3
2021-12-12 00:39:39,29746047,2
2021-12-12 00:39:39,29746068,3
2021-12-12 00:39:39,29746123,1
2021-12-12 00:39:39,29746679,9
2021-12-12 00:39:39,29747497,1
2021-12-12 00:39:39,29749806,2
2021-12-12 00:39:39,29749855,3
2021-12-12 00:39:39,29749951,2
2021-12-12 00:39:39,29750190,0
2021-12-12 00:39:39,29750264,3
2021-12-12 00:39:39,29750615,3
2021-12-12 00:39:39,29751228,5
2021-12-12 00:39:39,29751388,4
2021-12-12 00:39:39,29751426,5
2021-12-12 00:39:39,29751467,2
2021-12-12 00:39:39,29751502,2
2021-12-12 00:39:39,29751545,3
2021-12-12 00:39:39,29751592,0
2021-12-12 00:39:39,29751674,3
2021-12-12 00:39:39,29751736,0
2021-12-12 00:39:39,29751789,11
2021-12-12 00:39:39,29751918,3
2021-12-12 00:39:39,29752309,18
2021-12-12 00:39:39,29752472,1
2021-12-12 00:39:39,29752573,0
2021-12-12 00:39:39,29753372,0
2021-12-12 00:39:39,29753410,2
2021-12-12 00:39:39,29992386,0
2021-12-12 00:39:39,29992613,4
2021-12-12 00:39:39,30278163,0
2021-12-12 00:39:39,30613108,5
2021-12-12 00:39:39,30613827,3
2021-12-12 00:39:39,30613955,7
2021-12-12 00:39:39,30925063,1
2021-12-12 00:39:39,31868207,7
2021-12-12 00:39:39,35855774,0
2021-12-12 00:39:39,35855809,7
2021-12-12 00:53:26,29745906,1
2021-12-12 00:53:26,29746009,3
2021-12-12 00:53:26,29746047,2
2021-12-12 00:53:26,29746068,3
2021-12-12 00:53:26,29746123,1
2021-12-12 00:53:26,29746679,9
2021-12-12 00:53:26,29747497,1
2021-12-12 00:53:26,29749806,2
2021-12-12 00:53:26,29749855,3
2021-12-12 00:53:26,29749951,2
2021-12-12 00:53:26,29750190,0
2021-12-12 00:53:26,29750264,3
2021-12-12 00:53:26,29750615,3
2021-12-12 00:53:26,29751228,5
2021-12-12 00:53:26,29751388,4
2021-12-12 00:53:26,29751426,5
2021-12-12 00:53:26,29751467,2
2021-12-12 00:53:26,29751502,2
2021-12-12 00:53:26,29751545,3
2021-12-12 00:53:26,29751592,0
2021-12-12 00:53:26,29751674,3
2021-12-12 00:53:26,29751736,0
2021-12-12 00:53:26,29751789,11
2021-12-12 00:53:26,29751918,3
2021-12-12 00:53:26,29752309,18
2021-12-12 00:53:26,29752472,2
2021-12-12 00:53:26,29752573,0
2021-12-12 00:53:26,29753372,0
2021-12-12 00:53:26,29753410,2
2021-12-12 00:53:26,29992386,0
2021-12-12 00:53:26,29992613,4
2021-12-12 00:53:26,30278163,0
2021-12-12 00:53:26,30613108,5
2021-12-12 00:53:26,30613827,3
2021-12-12 00:53:26,30613955,7
2021-12-12 00:53:26,30925063,1
2021-12-12 00:53:26,31868207,8
2021-12-12 00:53:26,35855774,0
2021-12-12 00:53:26,35855809,7
2021-12-12 01:51:37,29745906,1
2021-12-12 01:51:37,29746009,3
2021-12-12 01:51:37,29746047,2
2021-12-12 01:51:37,29746068,3
2021-12-12 01:51:37,29746123,1
2021-12-12 01:51:37,29746679,9
2021-12-12 01:51:37,29747497,1
2021-12-12 01:51:37,29749806,2
2021-12-12 01:51:37,29749855,3
2021-12-12 01:51:37,29749951,2
2021-12-12 01:51:37,29750190,0
2021-12-12 01:51:37,29750264,3
2021-12-12 01:51:37,29750615,3
2021-12-12 01:51:37,29751228,5
2021-12-12 01:51:37,29751388,4
2021-12-12 01:51:37,29751426,5
2021-12-12 01:51:37,29751467,2
2021-12-12 01:51:37,29751502,2
2021-12-12 01:51:37,29751545,3
2021-12-12 01:51:37,29751592,0
2021-12-12 01:51:37,29751674,3
2021-12-12 01:51:37,29751736,0
2021-12-12 01:51:37,29751789,11
2021-12-12 01:51:37,29751918,3
2021-12-12 01:51:37,29752309,18
2021-12-12 01:51:37,29752472,2
2021-12-12 01:51:37,29752573,0
2021-12-12 01:51:37,29753372,0
2021-12-12 01:51:37,29753410,2
2021-12-12 01:51:37,29992386,0
2021-12-12 01:51:37,29992613,4
2021-12-12 01:51:37,30278163,0
2021-12-12 01:51:37,30613108,5
2021-12-12 01:51:37,30613827,3
2021-12-12 01:51:37,30613955,7
2021-12-12 01:51:37,30925063,1
2021-12-12 01:51:37,31868207,8
2021-12-12 01:51:37,35855774,0
2021-12-12 01:51:37,35855809,7
2021-12-12 02:30:49,29745906,1
2021-12-12 02:30:49,29746009,3
2021-12-12 02:30:49,29746047,2
2021-12-12 02:30:49,29746068,3
2021-12-12 02:30:49,29746123,1
2021-12-12 02:30:49,29746679,9
2021-12-12 02:30:49,29747497,1
2021-12-12 02:30:49,29749806,2
2021-12-12 02:30:49,29749855,3
2021-12-12 02:30:49,29749951,2
2021-12-12 02:30:49,29750190,0
2021-12-12 02:30:49,29750264,3
2021-12-12 02:30:49,29750615,3
2021-12-12 02:30:49,29751228,5
2021-12-12 02:30:49,29751388,4
2021-12-12 02:30:49,29751426,5
2021-12-12 02:30:49,29751467,2
2021-12-12 02:30:49,29751502,2
2021-12-12 02:30:49,29751545,3
2021-12-12 02:30:49,29751592,0
2021-12-12 02:30:49,29751674,3
2021-12-12 02:30:49,29751736,0
2021-12-12 02:30:49,29751789,11
2021-12-12 02:30:49,29751918,3
2021-12-12 02:30:49,29752309,18
2021-12-12 02:30:49,29752472,2
2021-12-12 02:30:49,29752573,0
2021-12-12 02:30:49,29753372,0
2021-12-12 02:30:49,29753410,2
2021-12-12 02:30:49,29992386,0
2021-12-12 02:30:49,29992613,4
2021-12-12 02:30:49,30278163,0
2021-12-12 02:30:49,30613108,5
2021-12-12 02:30:49,30613827,3
2021-12-12 02:30:49,30613955,7
2021-12-12 02:30:49,30925063,1
2021-12-12 02:30:49,31868207,8
2021-12-12 02:30:49,35855774,0
2021-12-12 02:30:49,35855809,7
2021-12-12 02:43:02,29745906,1
2021-12-12 02:43:02,29746009,3
2021-12-12 02:43:02,29746047,2
2021-12-12 02:43:02,29746068,3
2021-12-12 02:43:02,29746123,1
2021-12-12 02:43:02,29746679,9
2021-12-12 02:43:02,29747497,1
2021-12-12 02:43:02,29749806,2
2021-12-12 02:43:02,29749855,3
2021-12-12 02:43:02,29749951,2
2021-12-12 02:43:02,29750190,0
2021-12-12 02:43:02,29750264,3
2021-12-12 02:43:02,29750615,3
2021-12-12 02:43:02,29751228,5
2021-12-12 02:43:02,29751388,4
2021-12-12 02:43:02,29751426,5
2021-12-12 02:43:02,29751467,2
2021-12-12 02:43:02,29751502,2
2021-12-12 02:43:02,29751545,3
2021-12-12 02:43:02,29751592,0
2021-12-12 02:43:02,29751674,3
2021-12-12 02:43:02,29751736,0
2021-12-12 02:43:02,29751789,11
