dt,uid,bikes_available_to_rent
2021-12-21 00:14:53,29745906,2
2021-12-21 00:14:53,29746009,2
2021-12-21 00:14:53,29746047,1
2021-12-21 00:14:53,29746068,0
2021-12-21 00:14:53,29746123,1
2021-12-21 00:14:53,29746679,9
2021-12-21 00:14:53,29747497,3
2021-12-21 00:14:53,29749806,2
2021-12-21 00:14:53,29749855,2
2021-12-21 00:14:53,29749951,3
2021-12-21 00:14:53,29750190,2
2021-12-21 00:14:53,29750264,1
2021-12-21 00:14:53,29750615,5
2021-12-21 00:14:53,29751228,4
2021-12-21 00:14:53,29751388,1
2021-12-21 00:14:53,29751426,3
2021-12-21 00:14:53,29751467,2
2021-12-21 00:14:53,29751502,1
2021-12-21 00:14:53,29751545,2
2021-12-21 00:14:53,29751592,1
2021-12-21 00:14:53,29751674,5
2021-12-21 00:14:53,29751736,3
2021-12-21 00:14:53,29751789,7
2021-12-21 00:14:53,29751918,0
2021-12-21 00:14:53,29752309,15
2021-12-21 00:14:53,29752472,3
2021-12-21 00:14:53,29752573,0
2021-12-21 00:14:53,29753372,3
2021-12-21 00:14:53,29753410,4
2021-12-21 00:14:53,29992386,4
2021-12-21 00:14:53,29992613,3
2021-12-21 00:14:53,30278163,0
2021-12-21 00:14:53,30613108,4
2021-12-21 00:14:53,30613827,8
2021-12-21 00:14:53,30613955,5
2021-12-21 00:14:53,30925063,3
2021-12-21 00:14:53,31868207,2
2021-12-21 00:14:53,35855774,0
2021-12-21 00:14:53,35855809,7
2021-12-21 00:28:58,29745906,2
2021-12-21 00:28:58,29746009,2
2021-12-21 00:28:58,29746047,1
2021-12-21 00:28:58,29746068,0
2021-12-21 00:28:58,29746123,1
2021-12-21 00:28:58,29746679,9
2021-12-21 00:28:58,29747497,3
2021-12-21 00:28:58,29749806,2
2021-12-21 00:28:58,29749855,2
2021-12-21 00:28:58,29749951,3
2021-12-21 00:28:58,29750190,2
2021-12-21 00:28:58,29750264,1
2021-12-21 00:28:58,29750615,5
2021-12-21 00:28:58,29751228,4
2021-12-21 00:28:58,29751388,1
2021-12-21 00:28:58,29751426,3
2021-12-21 00:28:58,29751467,2
2021-12-21 00:28:58,29751502,1
2021-12-21 00:28:58,29751545,2
2021-12-21 00:28:58,29751592,1
2021-12-21 00:28:58,29751674,5
2021-12-21 00:28:58,29751736,3
2021-12-21 00:28:58,29751789,7
2021-12-21 00:28:58,29751918,0
2021-12-21 00:28:58,29752309,15
2021-12-21 00:28:58,29752472,3
2021-12-21 00:28:58,29752573,0
2021-12-21 00:28:58,29753372,3
2021-12-21 00:28:58,29753410,4
2021-12-21 00:28:58,29992386,4
2021-12-21 00:28:58,29992613,3
2021-12-21 00:28:58,30278163,0
2021-12-21 00:28:58,30613108,4
2021-12-21 00:28:58,30613827,8
2021-12-21 00:28:58,30613955,5
2021-12-21 00:28:58,30925063,3
2021-12-21 00:28:58,31868207,2
2021-12-21 00:28:58,35855774,0
2021-12-21 00:28:58,35855809,7
2021-12-21 00:40:36,29745906,2
2021-12-21 00:40:36,29746009,2
2021-12-21 00:40:36,29746047,1
2021-12-21 00:40:36,29746068,0
2021-12-21 00:40:36,29746123,1
2021-12-21 00:40:36,29746679,9
2021-12-21 00:40:36,29747497,3
2021-12-21 00:40:36,29749806,2
2021-12-21 00:40:36,29749855,2
2021-12-21 00:40:36,29749951,3
2021-12-21 00:40:36,29750190,2
2021-12-21 00:40:36,29750264,1
2021-12-21 00:40:36,29750615,5
2021-12-21 00:40:36,29751228,4
2021-12-21 00:40:36,29751388,1
2021-12-21 00:40:36,29751426,3
2021-12-21 00:40:36,29751467,2
2021-12-21 00:40:36,29751502,1
2021-12-21 00:40:36,29751545,2
2021-12-21 00:40:36,29751592,1
2021-12-21 00:40:36,29751674,5
2021-12-21 00:40:36,29751736,3
2021-12-21 00:40:36,29751789,7
2021-12-21 00:40:36,29751918,0
2021-12-21 00:40:36,29752309,15
2021-12-21 00:40:36,29752472,3
2021-12-21 00:40:36,29752573,0
2021-12-21 00:40:36,29753372,3
2021-12-21 00:40:36,29753410,4
2021-12-21 00:40:36,29992386,4
2021-12-21 00:40:36,29992613,3
2021-12-21 00:40:36,30278163,0
2021-12-21 00:40:36,30613108,4
2021-12-21 00:40:36,30613827,8
2021-12-21 00:40:36,30613955,5
2021-12-21 00:40:36,30925063,3
2021-12-21 00:40:36,31868207,2
2021-12-21 00:40:36,35855774,0
2021-12-21 00:40:36,35855809,7
2021-12-21 00:53:10,29745906,2
2021-12-21 00:53:10,29746009,2
2021-12-21 00:53:10,29746047,1
2021-12-21 00:53:10,29746068,0
2021-12-21 00:53:10,29746123,1
2021-12-21 00:53:10,29746679,9
2021-12-21 00:53:10,29747497,3
2021-12-21 00:53:10,29749806,2
2021-12-21 00:53:10,29749855,2
2021-12-21 00:53:10,29749951,3
2021-12-21 00:53:10,29750190,2
2021-12-21 00:53:10,29750264,1
2021-12-21 00:53:10,29750615,5
2021-12-21 00:53:10,29751228,4
2021-12-21 00:53:10,29751388,1
2021-12-21 00:53:10,29751426,3
2021-12-21 00:53:10,29751467,2
2021-12-21 00:53:10,29751502,1
2021-12-21 00:53:10,29751545,2
2021-12-21 00:53:10,29751592,1
2021-12-21 00:53:10,29751674,5
2021-12-21 00:53:10,29751736,3
2021-12-21 00:53:10,29751789,7
2021-12-21 00:53:10,29751918,0
2021-12-21 00:53:10,29752309,15
2021-12-21 00:53:10,29752472,3
2021-12-21 00:53:10,29752573,0
2021-12-21 00:53:10,29753372,3
2021-12-21 00:53:10,29753410,4
2021-12-21 00:53:10,29992386,4
2021-12-21 00:53:10,29992613,3
