dt,uid,bikes_available_to_rent
2021-12-23 00:14:45,29745906,3
2021-12-23 00:14:45,29746009,2
2021-12-23 00:14:45,29746047,1
2021-12-23 00:14:45,29746068,0
2021-12-23 00:14:45,29746123,2
2021-12-23 00:14:45,29746679,8
2021-12-23 00:14:45,29747497,5
2021-12-23 00:14:45,29749806,2
2021-12-23 00:14:45,29749855,2
2021-12-23 00:14:45,29749951,2
2021-12-23 00:14:45,29750190,1
2021-12-23 00:14:45,29750264,2
2021-12-23 00:14:45,29750615,5
2021-12-23 00:14:45,29751228,4
2021-12-23 00:14:45,29751388,3
2021-12-23 00:14:45,29751426,7
2021-12-23 00:14:45,29751467,2
2021-12-23 00:14:45,29751502,0
2021-12-23 00:14:45,29751545,2
2021-12-23 00:14:45,29751592,0
2021-12-23 00:14:45,29751674,2
2021-12-23 00:14:45,29751736,1
2021-12-23 00:14:45,29751789,6
2021-12-23 00:14:45,29751918,0
2021-12-23 00:14:45,29752309,17
2021-12-23 00:14:45,29752472,1
2021-12-23 00:14:45,29752573,0
2021-12-23 00:14:45,29753372,2
2021-12-23 00:14:45,29753410,2
2021-12-23 00:14:45,29992386,8
2021-12-23 00:14:45,29992613,3
2021-12-23 00:14:45,30278163,0
2021-12-23 00:14:45,30613108,5
2021-12-23 00:14:45,30613827,9
2021-12-23 00:14:45,30613955,3
2021-12-23 00:14:45,30925063,2
2021-12-23 00:14:45,31868207,2
2021-12-23 00:14:45,35855774,0
2021-12-23 00:14:45,35855809,6
2021-12-23 00:29:04,29745906,3
2021-12-23 00:29:04,29746009,2
2021-12-23 00:29:04,29746047,1
2021-12-23 00:29:04,29746068,0
2021-12-23 00:29:04,29746123,2
2021-12-23 00:29:04,29746679,8
2021-12-23 00:29:04,29747497,5
2021-12-23 00:29:04,29749806,2
2021-12-23 00:29:04,29749855,2
2021-12-23 00:29:04,29749951,2
2021-12-23 00:29:04,29750190,1
2021-12-23 00:29:04,29750264,2
2021-12-23 00:29:04,29750615,5
2021-12-23 00:29:04,29751228,4
2021-12-23 00:29:04,29751388,3
2021-12-23 00:29:04,29751426,7
2021-12-23 00:29:04,29751467,2
2021-12-23 00:29:04,29751502,0
2021-12-23 00:29:04,29751545,2
2021-12-23 00:29:04,29751592,0
2021-12-23 00:29:04,29751674,2
2021-12-23 00:29:04,29751736,1
2021-12-23 00:29:04,29751789,6
2021-12-23 00:29:04,29751918,0
2021-12-23 00:29:04,29752309,17
2021-12-23 00:29:04,29752472,1
2021-12-23 00:29:04,29752573,0
2021-12-23 00:29:04,29753372,2
2021-12-23 00:29:04,29753410,1
2021-12-23 00:29:04,29992386,8
2021-12-23 00:29:04,29992613,3
2021-12-23 00:29:04,30278163,0
2021-12-23 00:29:04,30613108,5
2021-12-23 00:29:04,30613827,9
2021-12-23 00:29:04,30613955,3
2021-12-23 00:29:04,30925063,2
2021-12-23 00:29:04,31868207,2
2021-12-23 00:29:04,35855774,0
2021-12-23 00:29:04,35855809,6
2021-12-23 00:40:50,29745906,3
2021-12-23 00:40:50,29746009,2
2021-12-23 00:40:50,29746047,1
2021-12-23 00:40:50,29746068,0
2021-12-23 00:40:50,29746123,2
2021-12-23 00:40:50,29746679,8
2021-12-23 00:40:50,29747497,5
2021-12-23 00:40:50,29749806,2
2021-12-23 00:40:50,29749855,2
2021-12-23 00:40:50,29749951,2
2021-12-23 00:40:50,29750190,1
2021-12-23 00:40:50,29750264,2
2021-12-23 00:40:50,29750615,5
2021-12-23 00:40:50,29751228,4
2021-12-23 00:40:50,29751388,3
2021-12-23 00:40:50,29751426,8
2021-12-23 00:40:50,29751467,2
2021-12-23 00:40:50,29751502,0
2021-12-23 00:40:50,29751545,2
2021-12-23 00:40:50,29751592,0
2021-12-23 00:40:50,29751674,2
2021-12-23 00:40:50,29751736,1
2021-12-23 00:40:50,29751789,6
2021-12-23 00:40:50,29751918,0
2021-12-23 00:40:50,29752309,17
2021-12-23 00:40:50,29752472,1
2021-12-23 00:40:50,29752573,0
2021-12-23 00:40:50,29753372,2
2021-12-23 00:40:50,29753410,1
2021-12-23 00:40:50,29992386,8
2021-12-23 00:40:50,29992613,3
2021-12-23 00:40:50,30278163,0
2021-12-23 00:40:50,30613108,5
2021-12-23 00:40:50,30613827,9
2021-12-23 00:40:50,30613955,3
2021-12-23 00:40:50,30925063,2
2021-12-23 00:40:50,31868207,2
2021-12-23 00:40:50,35855774,0
2021-12-23 00:40:50,35855809,6
2021-12-23 00:53:02,29745906,3
2021-12-23 00:53:02,29746009,2
2021-12-23 00:53:02,29746047,1
2021-12-23 00:53:02,29746068,0
2021-12-23 00:53:02,29746123,2
2021-12-23 00:53:02,29746679,8
2021-12-23 00:53:02,29747497,5
2021-12-23 00:53:02,29749806,2
2021-12-23 00:53:02,29749855,2
2021-12-23 00:53:02,29749951,2
2021-12-23 00:53:02,29750190,1
2021-12-23 00:53:02,29750264,2
2021-12-23 00:53:02,29750615,5
2021-12-23 00:53:02,29751228,4
2021-12-23 00:53:02,29751388,3
2021-12-23 00:53:02,29751426,8
2021-12-23 00:53:02,29751467,2
2021-12-23 00:53:02,29751502,0
2021-12-23 00:53:02,29751545,2
2021-12-23 00:53:02,29751592,0
2021-12-23 00:53:02,29751674,2
2021-12-23 00:53:02,29751736,1
2021-12-23 00:53:02,29751789,6
2021-12-23 00:53:02,29751918,0
2021-12-23 00:53:02,29752309,17
2021-12-23 00:53:02,29752472,1
2021-12-23 00:53:02,29752573,0
2021-12-23 00:53:02,29753372,2
2021-12-23 00:53:02,29753410,1
2021-12-23 00:53:02,29992386,8
2021-12-23 00:53:02,29992613,3
2021-12-23 00:53:02,30278163,0
2021-12-23 00:53:02,30613108,5
2021-12-23 00:53:02,30613827,9
2021-12-23 00:53:02,30613955,3
2021-12-23 00:53:02,30925063,2
2021-12-23 00:53:02,31868207,2
2021-12-23 00:53:02,35855774,0
2021-12-23 00:53:02,35855809,6
2021-12-23 01:50:31,29745906,3
2021-12-23 01:50:31,29746009,2
2021-12-23 01:50:31,29746047,1
2021-12-23 01:50:31,29746068,0
2021-12-23 01:50:31,29746123,2
2021-12-23 01:50:31,29746679,8
2021-12-23 01:50:31,29747497,5
2021-12-23 01:50:31,29749806,2
2021-12-23 01:50:31,29749855,2
2021-12-23 01:50:31,29749951,2
2021-12-23 01:50:31,29750190,1
2021-12-23 01:50:31,29750264,2
2021-12-23 01:50:31,29750615,5
2021-12-23 01:50:31,29751228,4
2021-12-23 01:50:31,29751388,3
2021-12-23 01:50:31,29751426,8
2021-12-23 01:50:31,29751467,2
2021-12-23 01:50:31,29751502,0
2021-12-23 01:50:31,29751545,2
2021-12-23 01:50:31,29751592,0
2021-12-23 01:50:31,29751674,2
2021-12-23 01:50:31,29751736,1
2021-12-23 01:50:31,29751789,5
2021-12-23 01:50:31,29751918,0
2021-12-23 01:50:31,29752309,17
2021-12-23 01:50:31,29752472,1
2021-12-23 01:50:31,29752573,0
2021-12-23 01:50:31,29753372,2
2021-12-23 01:50:31,29753410,1
2021-12-23 01:50:31,29992386,8
2021-12-23 01:50:31,29992613,4
2021-12-23 01:50:31,30278163,0
2021-12-23 01:50:31,30613108,5
2021-12-23 01:50:31,30613827,9
2021-12-23 01:50:31,30613955,3
2021-12-23 01:50:31,30925063,2
2021-12-23 01:50:31,31868207,2
2021-12-23 01:50:31,35855774,0
2021-12-23 01:50:31,35855809,6
2021-12-23 02:30:07,29745906,3
2021-12-23 02:30:07,29746009,2
2021-12-23 02:30:07,29746047,1
2021-12-23 02:30:07,29746068,0
2021-12-23 02:30:07,29746123,2
2021-12-23 02:30:07,29746679,8
2021-12-23 02:30:07,29747497,5
2021-12-23 02:30:07,29749806,2
2021-12-23 02:30:07,29749855,2
2021-12-23 02:30:07,29749951,2
2021-12-23 02:30:07,29750190,1
2021-12-23 02:30:07,29750264,2
2021-12-23 02:30:07,29750615,5
2021-12-23 02:30:07,29751228,4
2021-12-23 02:30:07,29751388,3
2021-12-23 02:30:07,29751426,8
2021-12-23 02:30:07,29751467,2
2021-12-23 02:30:07,29751502,0
2021-12-23 02:30:07,29751545,2
2021-12-23 02:30:07,29751592,0
2021-12-23 02:30:07,29751674,2
2021-12-23 02:30:07,29751736,1
2021-12-23 02:30:07,29751789,5
2021-12-23 02:30:07,29751918,0
2021-12-23 02:30:07,29752309,17
2021-12-23 02:30:07,29752472,1
2021-12-23 02:30:07,29752573,0
2021-12-23 02:30:07,29753372,2
2021-12-23 02:30:07,29753410,1
2021-12-23 02:30:07,29992386,8
2021-12-23 02:30:07,29992613,4
2021-12-23 02:30:07,30278163,0
2021-12-23 02:30:07,30613108,5
2021-12-23 02:30:07,30613827,9
2021-12-23 02:30:07,30613955,3
2021-12-23 02:30:07,30925063,2
2021-12-23 02:30:07,31868207,2
2021-12-23 02:30:07,35855774,0
2021-12-23 02:30:07,35855809,6
2021-12-23 02:43:06,29745906,3
2021-12-23 02:43:06,29746009,2
