dt,uid,bikes_available_to_rent
2021-07-23 00:13:15,29745906,3
2021-07-23 00:13:15,29746009,3
2021-07-23 00:13:15,29746047,3
2021-07-23 00:13:15,29746068,3
2021-07-23 00:13:15,29746123,1
2021-07-23 00:13:15,29746679,5
2021-07-23 00:13:15,29747497,4
2021-07-23 00:13:15,29749806,1
2021-07-23 00:13:15,29749855,5
2021-07-23 00:13:15,29749951,5
2021-07-23 00:13:15,29750190,1
2021-07-23 00:13:15,29750264,1
2021-07-23 00:13:15,29750615,3
2021-07-23 00:13:15,29751228,3
2021-07-23 00:13:15,29751388,5
2021-07-23 00:13:15,29751426,13
2021-07-23 00:13:15,29751467,2
2021-07-23 00:13:15,29751502,0
2021-07-23 00:13:15,29751545,5
2021-07-23 00:13:15,29751592,0
2021-07-23 00:13:15,29751674,6
2021-07-23 00:13:15,29751736,6
2021-07-23 00:13:15,29751789,9
2021-07-23 00:13:15,29751918,0
2021-07-23 00:13:15,29752309,11
2021-07-23 00:13:15,29752472,0
2021-07-23 00:13:15,29752573,1
2021-07-23 00:13:15,29753372,2
2021-07-23 00:13:15,29753410,4
2021-07-23 00:13:15,29992386,7
2021-07-23 00:13:15,29992613,3
2021-07-23 00:13:15,30278163,1
2021-07-23 00:13:15,30613108,3
2021-07-23 00:13:15,30613827,0
2021-07-23 00:13:15,30613955,2
2021-07-23 00:13:15,30925063,0
2021-07-23 00:13:15,31868207,4
2021-07-23 00:13:15,35855774,0
2021-07-23 00:13:15,35855809,2
2021-07-23 00:27:36,29745906,3
2021-07-23 00:27:36,29746009,3
2021-07-23 00:27:36,29746047,3
2021-07-23 00:27:36,29746068,3
2021-07-23 00:27:36,29746123,1
2021-07-23 00:27:36,29746679,5
2021-07-23 00:27:36,29747497,4
2021-07-23 00:27:36,29749806,1
2021-07-23 00:27:36,29749855,5
2021-07-23 00:27:36,29749951,5
2021-07-23 00:27:36,29750190,1
2021-07-23 00:27:36,29750264,1
2021-07-23 00:27:36,29750615,3
2021-07-23 00:27:36,29751228,3
2021-07-23 00:27:36,29751388,5
2021-07-23 00:27:36,29751426,13
2021-07-23 00:27:36,29751467,2
2021-07-23 00:27:36,29751502,0
2021-07-23 00:27:36,29751545,5
2021-07-23 00:27:36,29751592,0
2021-07-23 00:27:36,29751674,6
2021-07-23 00:27:36,29751736,6
2021-07-23 00:27:36,29751789,9
2021-07-23 00:27:36,29751918,0
2021-07-23 00:27:36,29752309,11
2021-07-23 00:27:36,29752472,0
2021-07-23 00:27:36,29752573,1
2021-07-23 00:27:36,29753372,2
2021-07-23 00:27:36,29753410,4
2021-07-23 00:27:36,29992386,7
2021-07-23 00:27:36,29992613,3
2021-07-23 00:27:36,30278163,1
2021-07-23 00:27:36,30613108,3
2021-07-23 00:27:36,30613827,0
2021-07-23 00:27:36,30613955,2
2021-07-23 00:27:36,30925063,0
2021-07-23 00:27:36,31868207,4
2021-07-23 00:27:36,35855774,0
2021-07-23 00:27:36,35855809,2
2021-07-23 00:39:55,29745906,3
2021-07-23 00:39:55,29746009,3
2021-07-23 00:39:55,29746047,3
2021-07-23 00:39:55,29746068,3
2021-07-23 00:39:55,29746123,1
2021-07-23 00:39:55,29746679,5
2021-07-23 00:39:55,29747497,4
2021-07-23 00:39:55,29749806,1
2021-07-23 00:39:55,29749855,5
2021-07-23 00:39:55,29749951,5
2021-07-23 00:39:55,29750190,1
2021-07-23 00:39:55,29750264,1
2021-07-23 00:39:55,29750615,3
2021-07-23 00:39:55,29751228,3
2021-07-23 00:39:55,29751388,5
2021-07-23 00:39:55,29751426,13
2021-07-23 00:39:55,29751467,2
2021-07-23 00:39:55,29751502,0
2021-07-23 00:39:55,29751545,5
2021-07-23 00:39:55,29751592,0
2021-07-23 00:39:55,29751674,6
2021-07-23 00:39:55,29751736,6
2021-07-23 00:39:55,29751789,9
2021-07-23 00:39:55,29751918,0
2021-07-23 00:39:55,29752309,11
2021-07-23 00:39:55,29752472,0
2021-07-23 00:39:55,29752573,1
2021-07-23 00:39:55,29753372,2
2021-07-23 00:39:55,29753410,4
2021-07-23 00:39:55,29992386,7
2021-07-23 00:39:55,29992613,3
2021-07-23 00:39:55,30278163,1
2021-07-23 00:39:55,30613108,3
2021-07-23 00:39:55,30613827,0
2021-07-23 00:39:55,30613955,2
2021-07-23 00:39:55,30925063,0
2021-07-23 00:39:55,31868207,4
2021-07-23 00:39:55,35855774,0
2021-07-23 00:39:55,35855809,2
2021-07-23 00:53:00,29745906,3
2021-07-23 00:53:00,29746009,3
2021-07-23 00:53:00,29746047,2
2021-07-23 00:53:00,29746068,3
2021-07-23 00:53:00,29746123,1
2021-07-23 00:53:00,29746679,5
2021-07-23 00:53:00,29747497,4
2021-07-23 00:53:00,29749806,1
2021-07-23 00:53:00,29749855,5
2021-07-23 00:53:00,29749951,5
2021-07-23 00:53:00,29750190,1
2021-07-23 00:53:00,29750264,1
2021-07-23 00:53:00,29750615,3
2021-07-23 00:53:00,29751228,3
2021-07-23 00:53:00,29751388,5
2021-07-23 00:53:00,29751426,13
2021-07-23 00:53:00,29751467,2
2021-07-23 00:53:00,29751502,0
2021-07-23 00:53:00,29751545,5
2021-07-23 00:53:00,29751592,0
2021-07-23 00:53:00,29751674,6
2021-07-23 00:53:00,29751736,6
2021-07-23 00:53:00,29751789,8
2021-07-23 00:53:00,29751918,0
2021-07-23 00:53:00,29752309,11
2021-07-23 00:53:00,29752472,0
2021-07-23 00:53:00,29752573,1
2021-07-23 00:53:00,29753372,2
2021-07-23 00:53:00,29753410,4
2021-07-23 00:53:00,29992386,7
2021-07-23 00:53:00,29992613,4
2021-07-23 00:53:00,30278163,1
2021-07-23 00:53:00,30613108,3
2021-07-23 00:53:00,30613827,0
2021-07-23 00:53:00,30613955,2
2021-07-23 00:53:00,30925063,0
2021-07-23 00:53:00,31868207,4
2021-07-23 00:53:00,35855774,0
2021-07-23 00:53:00,35855809,2
2021-07-23 01:14:06,29745906,3
2021-07-23 01:14:06,29746009,3
2021-07-23 01:14:06,29746047,2
2021-07-23 01:14:06,29746068,3
2021-07-23 01:14:06,29746123,1
2021-07-23 01:14:06,29746679,5
2021-07-23 01:14:06,29747497,4
2021-07-23 01:14:06,29749806,1
2021-07-23 01:14:06,29749855,5
2021-07-23 01:14:06,29749951,5
2021-07-23 01:14:06,29750190,2
2021-07-23 01:14:06,29750264,1
2021-07-23 01:14:06,29750615,3
2021-07-23 01:14:06,29751228,3
2021-07-23 01:14:06,29751388,5
2021-07-23 01:14:06,29751426,13
2021-07-23 01:14:06,29751467,2
2021-07-23 01:14:06,29751502,0
2021-07-23 01:14:06,29751545,5
2021-07-23 01:14:06,29751592,0
2021-07-23 01:14:06,29751674,6
2021-07-23 01:14:06,29751736,6
2021-07-23 01:14:06,29751789,8
2021-07-23 01:14:06,29751918,0
2021-07-23 01:14:06,29752309,11
2021-07-23 01:14:06,29752472,0
2021-07-23 01:14:06,29752573,1
2021-07-23 01:14:06,29753372,2
2021-07-23 01:14:06,29753410,4
2021-07-23 01:14:06,29992386,7
2021-07-23 01:14:06,29992613,4
2021-07-23 01:14:06,30278163,1
2021-07-23 01:14:06,30613108,3
2021-07-23 01:14:06,30613827,0
2021-07-23 01:14:06,30613955,2
