dt,uid,bikes_available_to_rent
2021-07-30 00:14:29,29745906,4
2021-07-30 00:14:29,29746009,4
2021-07-30 00:14:29,29746047,1
2021-07-30 00:14:29,29746068,0
2021-07-30 00:14:29,29746123,3
2021-07-30 00:14:29,29746679,12
2021-07-30 00:14:29,29747497,6
2021-07-30 00:14:29,29749806,1
2021-07-30 00:14:29,29749855,7
2021-07-30 00:14:29,29749951,0
2021-07-30 00:14:29,29750190,7
2021-07-30 00:14:29,29750264,3
2021-07-30 00:14:29,29750615,3
2021-07-30 00:14:29,29751228,4
2021-07-30 00:14:29,29751388,4
2021-07-30 00:14:29,29751426,8
2021-07-30 00:14:29,29751467,6
2021-07-30 00:14:29,29751502,1
2021-07-30 00:14:29,29751545,1
2021-07-30 00:14:29,29751592,0
2021-07-30 00:14:29,29751674,2
2021-07-30 00:14:29,29751736,1
2021-07-30 00:14:29,29751789,3
2021-07-30 00:14:29,29751918,1
2021-07-30 00:14:29,29752309,15
2021-07-30 00:14:29,29752472,0
2021-07-30 00:14:29,29752573,2
2021-07-30 00:14:29,29753372,1
2021-07-30 00:14:29,29753410,1
2021-07-30 00:14:29,29992386,1
2021-07-30 00:14:29,29992613,3
2021-07-30 00:14:29,30278163,2
2021-07-30 00:14:29,30613108,0
2021-07-30 00:14:29,30613827,0
2021-07-30 00:14:29,30613955,3
2021-07-30 00:14:29,30925063,1
2021-07-30 00:14:29,31868207,12
2021-07-30 00:14:29,35855774,0
2021-07-30 00:14:29,35855809,2
2021-07-30 00:27:33,29745906,4
2021-07-30 00:27:33,29746009,4
2021-07-30 00:27:33,29746047,1
2021-07-30 00:27:33,29746068,0
2021-07-30 00:27:33,29746123,3
2021-07-30 00:27:33,29746679,12
2021-07-30 00:27:33,29747497,6
2021-07-30 00:27:33,29749806,1
2021-07-30 00:27:33,29749855,7
2021-07-30 00:27:33,29749951,0
2021-07-30 00:27:33,29750190,7
2021-07-30 00:27:33,29750264,3
2021-07-30 00:27:33,29750615,3
2021-07-30 00:27:33,29751228,4
2021-07-30 00:27:33,29751388,4
2021-07-30 00:27:33,29751426,9
2021-07-30 00:27:33,29751467,6
2021-07-30 00:27:33,29751502,1
2021-07-30 00:27:33,29751545,1
2021-07-30 00:27:33,29751592,0
2021-07-30 00:27:33,29751674,2
2021-07-30 00:27:33,29751736,1
2021-07-30 00:27:33,29751789,4
2021-07-30 00:27:33,29751918,1
2021-07-30 00:27:33,29752309,15
2021-07-30 00:27:33,29752472,0
2021-07-30 00:27:33,29752573,2
2021-07-30 00:27:33,29753372,1
2021-07-30 00:27:33,29753410,1
2021-07-30 00:27:33,29992386,1
2021-07-30 00:27:33,29992613,3
2021-07-30 00:27:33,30278163,2
2021-07-30 00:27:33,30613108,0
2021-07-30 00:27:33,30613827,0
2021-07-30 00:27:33,30613955,3
2021-07-30 00:27:33,30925063,1
2021-07-30 00:27:33,31868207,12
2021-07-30 00:27:33,35855774,0
2021-07-30 00:27:33,35855809,2
2021-07-30 00:39:57,29745906,4
2021-07-30 00:39:57,29746009,4
2021-07-30 00:39:57,29746047,1
2021-07-30 00:39:57,29746068,0
2021-07-30 00:39:57,29746123,3
2021-07-30 00:39:57,29746679,12
2021-07-30 00:39:57,29747497,6
2021-07-30 00:39:57,29749806,1
2021-07-30 00:39:57,29749855,7
2021-07-30 00:39:57,29749951,0
2021-07-30 00:39:57,29750190,7
2021-07-30 00:39:57,29750264,3
2021-07-30 00:39:57,29750615,3
2021-07-30 00:39:57,29751228,4
2021-07-30 00:39:57,29751388,4
2021-07-30 00:39:57,29751426,9
2021-07-30 00:39:57,29751467,6
2021-07-30 00:39:57,29751502,1
2021-07-30 00:39:57,29751545,1
2021-07-30 00:39:57,29751592,0
2021-07-30 00:39:57,29751674,2
2021-07-30 00:39:57,29751736,1
2021-07-30 00:39:57,29751789,4
2021-07-30 00:39:57,29751918,1
2021-07-30 00:39:57,29752309,15
2021-07-30 00:39:57,29752472,0
2021-07-30 00:39:57,29752573,2
2021-07-30 00:39:57,29753372,1
2021-07-30 00:39:57,29753410,1
2021-07-30 00:39:57,29992386,1
2021-07-30 00:39:57,29992613,3
2021-07-30 00:39:57,30278163,2
2021-07-30 00:39:57,30613108,0
2021-07-30 00:39:57,30613827,0
2021-07-30 00:39:57,30613955,3
2021-07-30 00:39:57,30925063,1
2021-07-30 00:39:57,31868207,12
2021-07-30 00:39:57,35855774,0
2021-07-30 00:39:57,35855809,2
2021-07-30 00:53:04,29745906,4
2021-07-30 00:53:04,29746009,4
2021-07-30 00:53:04,29746047,1
2021-07-30 00:53:04,29746068,0
2021-07-30 00:53:04,29746123,3
2021-07-30 00:53:04,29746679,12
2021-07-30 00:53:04,29747497,6
2021-07-30 00:53:04,29749806,1
2021-07-30 00:53:04,29749855,7
2021-07-30 00:53:04,29749951,0
2021-07-30 00:53:04,29750190,7
2021-07-30 00:53:04,29750264,3
2021-07-30 00:53:04,29750615,3
2021-07-30 00:53:04,29751228,4
2021-07-30 00:53:04,29751388,4
2021-07-30 00:53:04,29751426,9
2021-07-30 00:53:04,29751467,7
2021-07-30 00:53:04,29751502,1
2021-07-30 00:53:04,29751545,1
2021-07-30 00:53:04,29751592,0
2021-07-30 00:53:04,29751674,2
2021-07-30 00:53:04,29751736,1
2021-07-30 00:53:04,29751789,4
2021-07-30 00:53:04,29751918,1
2021-07-30 00:53:04,29752309,14
2021-07-30 00:53:04,29752472,0
2021-07-30 00:53:04,29752573,2
2021-07-30 00:53:04,29753372,1
2021-07-30 00:53:04,29753410,1
2021-07-30 00:53:04,29992386,1
2021-07-30 00:53:04,29992613,3
2021-07-30 00:53:04,30278163,2
2021-07-30 00:53:04,30613108,0
2021-07-30 00:53:04,30613827,0
2021-07-30 00:53:04,30613955,3
2021-07-30 00:53:04,30925063,1
2021-07-30 00:53:04,31868207,12
2021-07-30 00:53:04,35855774,0
2021-07-30 00:53:04,35855809,2
2021-07-30 01:13:19,29745906,4
2021-07-30 01:13:19,29746009,4
2021-07-30 01:13:19,29746047,1
2021-07-30 01:13:19,29746068,0
2021-07-30 01:13:19,29746123,3
2021-07-30 01:13:19,29746679,12
2021-07-30 01:13:19,29747497,6
2021-07-30 01:13:19,29749806,1
2021-07-30 01:13:19,29749855,7
2021-07-30 01:13:19,29749951,0
2021-07-30 01:13:19,29750190,7
2021-07-30 01:13:19,29750264,3
2021-07-30 01:13:19,29750615,3
2021-07-30 01:13:19,29751228,4
2021-07-30 01:13:19,29751388,4
2021-07-30 01:13:19,29751426,9
2021-07-30 01:13:19,29751467,7
2021-07-30 01:13:19,29751502,1
2021-07-30 01:13:19,29751545,1
2021-07-30 01:13:19,29751592,0
2021-07-30 01:13:19,29751674,3
2021-07-30 01:13:19,29751736,1
2021-07-30 01:13:19,29751789,4
2021-07-30 01:13:19,29751918,1
2021-07-30 01:13:19,29752309,14
2021-07-30 01:13:19,29752472,0
2021-07-30 01:13:19,29752573,2
2021-07-30 01:13:19,29753372,1
2021-07-30 01:13:19,29753410,1
2021-07-30 01:13:19,29992386,1
2021-07-30 01:13:19,29992613,3
2021-07-30 01:13:19,30278163,2
2021-07-30 01:13:19,30613108,0
2021-07-30 01:13:19,30613827,0
2021-07-30 01:13:19,30613955,3
2021-07-30 01:13:19,30925063,1
2021-07-30 01:13:19,31868207,12
2021-07-30 01:13:19,35855774,0
2021-07-30 01:13:19,35855809,2
2021-07-30 01:26:38,29745906,4
2021-07-30 01:26:38,29746009,4
2021-07-30 01:26:38,29746047,1
2021-07-30 01:26:38,29746068,0
2021-07-30 01:26:38,29746123,3
2021-07-30 01:26:38,29746679,12
2021-07-30 01:26:38,29747497,6
2021-07-30 01:26:38,29749806,1
2021-07-30 01:26:38,29749855,7
2021-07-30 01:26:38,29749951,0
2021-07-30 01:26:38,29750190,7
2021-07-30 01:26:38,29750264,3
2021-07-30 01:26:38,29750615,3
2021-07-30 01:26:38,29751228,4
2021-07-30 01:26:38,29751388,4
2021-07-30 01:26:38,29751426,9
2021-07-30 01:26:38,29751467,7
2021-07-30 01:26:38,29751502,1
2021-07-30 01:26:38,29751545,1
2021-07-30 01:26:38,29751592,0
2021-07-30 01:26:38,29751674,3
2021-07-30 01:26:38,29751736,1
2021-07-30 01:26:38,29751789,4
2021-07-30 01:26:38,29751918,1
2021-07-30 01:26:38,29752309,14
2021-07-30 01:26:38,29752472,0
2021-07-30 01:26:38,29752573,2
2021-07-30 01:26:38,29753372,1
2021-07-30 01:26:38,29753410,1
2021-07-30 01:26:38,29992386,1
2021-07-30 01:26:38,29992613,3
2021-07-30 01:26:38,30278163,2
2021-07-30 01:26:38,30613108,0
2021-07-30 01:26:38,30613827,0
2021-07-30 01:26:38,30613955,3
2021-07-30 01:26:38,30925063,1
2021-07-30 01:26:38,31868207,12
2021-07-30 01:26:38,35855774,0
2021-07-30 01:26:38,35855809,2
2021-07-30 01:38:38,29745906,4
2021-07-30 01:38:38,29746009,4
2021-07-30 01:38:38,29746047,1
2021-07-30 01:38:38,29746068,0
2021-07-30 01:38:38,29746123,3
2021-07-30 01:38:38,29746679,12
2021-07-30 01:38:38,29747497,6
2021-07-30 01:38:38,29749806,1
2021-07-30 01:38:38,29749855,7
2021-07-30 01:38:38,29749951,0
2021-07-30 01:38:38,29750190,7
2021-07-30 01:38:38,29750264,3
2021-07-30 01:38:38,29750615,3
2021-07-30 01:38:38,29751228,4
2021-07-30 01:38:38,29751388,4
2021-07-30 01:38:38,29751426,9
2021-07-30 01:38:38,29751467,7
2021-07-30 01:38:38,29751502,1
2021-07-30 01:38:38,29751545,1
2021-07-30 01:38:38,29751592,0
2021-07-30 01:38:38,29751674,3
2021-07-30 01:38:38,29751736,1
2021-07-30 01:38:38,29751789,2
2021-07-30 01:38:38,29751918,1
2021-07-30 01:38:38,29752309,14
2021-07-30 01:38:38,29752472,0
2021-07-30 01:38:38,29752573,2
2021-07-30 01:38:38,29753372,1
2021-07-30 01:38:38,29753410,1
2021-07-30 01:38:38,29992386,1
2021-07-30 01:38:38,29992613,3
2021-07-30 01:38:38,30278163,2
2021-07-30 01:38:38,30613108,0
2021-07-30 01:38:38,30613827,0
2021-07-30 01:38:38,30613955,3
2021-07-30 01:38:38,30925063,1
2021-07-30 01:38:38,31868207,12
2021-07-30 01:38:38,35855774,0
2021-07-30 01:38:38,35855809,2
2021-07-30 01:53:08,29745906,4
2021-07-30 01:53:08,29746009,4
2021-07-30 01:53:08,29746047,1
2021-07-30 01:53:08,29746068,0
2021-07-30 01:53:08,29746123,3
2021-07-30 01:53:08,29746679,13
2021-07-30 01:53:08,29747497,6
2021-07-30 01:53:08,29749806,1
2021-07-30 01:53:08,29749855,7
2021-07-30 01:53:08,29749951,0
2021-07-30 01:53:08,29750190,7
2021-07-30 01:53:08,29750264,3
2021-07-30 01:53:08,29750615,3
2021-07-30 01:53:08,29751228,4
2021-07-30 01:53:08,29751388,4
2021-07-30 01:53:08,29751426,9
2021-07-30 01:53:08,29751467,7
2021-07-30 01:53:08,29751502,1
