dt,uid,bikes_available_to_rent
2021-07-19 00:12:48,29745906,7
2021-07-19 00:12:48,29746009,0
2021-07-19 00:12:48,29746047,0
2021-07-19 00:12:48,29746068,1
2021-07-19 00:12:48,29746123,0
2021-07-19 00:12:48,29746679,8
2021-07-19 00:12:48,29747497,13
2021-07-19 00:12:48,29749806,4
2021-07-19 00:12:48,29749855,7
2021-07-19 00:12:48,29749951,3
2021-07-19 00:12:48,29750190,4
2021-07-19 00:12:48,29750264,2
2021-07-19 00:12:48,29750615,2
2021-07-19 00:12:48,29751228,4
2021-07-19 00:12:48,29751388,6
2021-07-19 00:12:48,29751426,14
2021-07-19 00:12:48,29751467,2
2021-07-19 00:12:48,29751502,0
2021-07-19 00:12:48,29751545,3
2021-07-19 00:12:48,29751592,0
2021-07-19 00:12:48,29751674,0
2021-07-19 00:12:48,29751736,5
2021-07-19 00:12:48,29751789,7
2021-07-19 00:12:48,29751918,2
2021-07-19 00:12:48,29752309,8
2021-07-19 00:12:48,29752472,0
2021-07-19 00:12:48,29752573,0
2021-07-19 00:12:48,29753372,2
2021-07-19 00:12:48,29753410,3
2021-07-19 00:12:48,29992386,3
2021-07-19 00:12:48,29992613,0
2021-07-19 00:12:48,30278163,4
2021-07-19 00:12:48,30613108,0
2021-07-19 00:12:48,30613827,0
2021-07-19 00:12:48,30613955,1
2021-07-19 00:12:48,30925063,1
2021-07-19 00:12:48,31868207,6
2021-07-19 00:12:48,35855774,0
2021-07-19 00:12:48,35855809,8
2021-07-19 00:27:18,29745906,7
2021-07-19 00:27:18,29746009,0
2021-07-19 00:27:18,29746047,0
2021-07-19 00:27:18,29746068,1
2021-07-19 00:27:18,29746123,0
2021-07-19 00:27:18,29746679,8
2021-07-19 00:27:18,29747497,13
2021-07-19 00:27:18,29749806,4
2021-07-19 00:27:18,29749855,7
2021-07-19 00:27:18,29749951,3
2021-07-19 00:27:18,29750190,4
2021-07-19 00:27:18,29750264,2
2021-07-19 00:27:18,29750615,2
2021-07-19 00:27:18,29751228,4
2021-07-19 00:27:18,29751388,6
2021-07-19 00:27:18,29751426,14
2021-07-19 00:27:18,29751467,2
2021-07-19 00:27:18,29751502,0
2021-07-19 00:27:18,29751545,3
2021-07-19 00:27:18,29751592,0
2021-07-19 00:27:18,29751674,0
2021-07-19 00:27:18,29751736,5
2021-07-19 00:27:18,29751789,7
2021-07-19 00:27:18,29751918,2
2021-07-19 00:27:18,29752309,8
2021-07-19 00:27:18,29752472,0
2021-07-19 00:27:18,29752573,0
2021-07-19 00:27:18,29753372,2
2021-07-19 00:27:18,29753410,3
2021-07-19 00:27:18,29992386,3
2021-07-19 00:27:18,29992613,0
2021-07-19 00:27:18,30278163,4
2021-07-19 00:27:18,30613108,0
2021-07-19 00:27:18,30613827,0
2021-07-19 00:27:18,30613955,1
2021-07-19 00:27:18,30925063,1
2021-07-19 00:27:18,31868207,6
2021-07-19 00:27:18,35855774,0
2021-07-19 00:27:18,35855809,8
2021-07-19 00:39:26,29745906,7
2021-07-19 00:39:26,29746009,0
2021-07-19 00:39:26,29746047,0
2021-07-19 00:39:26,29746068,1
2021-07-19 00:39:26,29746123,0
2021-07-19 00:39:26,29746679,8
2021-07-19 00:39:26,29747497,13
2021-07-19 00:39:26,29749806,4
2021-07-19 00:39:26,29749855,7
2021-07-19 00:39:26,29749951,3
2021-07-19 00:39:26,29750190,4
2021-07-19 00:39:26,29750264,2
2021-07-19 00:39:26,29750615,2
2021-07-19 00:39:26,29751228,4
2021-07-19 00:39:26,29751388,6
2021-07-19 00:39:26,29751426,14
2021-07-19 00:39:26,29751467,2
2021-07-19 00:39:26,29751502,0
2021-07-19 00:39:26,29751545,3
2021-07-19 00:39:26,29751592,0
2021-07-19 00:39:26,29751674,0
2021-07-19 00:39:26,29751736,5
2021-07-19 00:39:26,29751789,7
2021-07-19 00:39:26,29751918,2
2021-07-19 00:39:26,29752309,8
2021-07-19 00:39:26,29752472,0
2021-07-19 00:39:26,29752573,0
2021-07-19 00:39:26,29753372,2
2021-07-19 00:39:26,29753410,3
2021-07-19 00:39:26,29992386,3
2021-07-19 00:39:26,29992613,0
2021-07-19 00:39:26,30278163,4
2021-07-19 00:39:26,30613108,0
2021-07-19 00:39:26,30613827,0
2021-07-19 00:39:26,30613955,1
2021-07-19 00:39:26,30925063,1
2021-07-19 00:39:26,31868207,6
2021-07-19 00:39:26,35855774,0
2021-07-19 00:39:26,35855809,8
2021-07-19 00:53:17,29745906,7
2021-07-19 00:53:17,29746009,0
2021-07-19 00:53:17,29746047,0
2021-07-19 00:53:17,29746068,0
2021-07-19 00:53:17,29746123,0
2021-07-19 00:53:17,29746679,8
