dt,uid,bikes_available_to_rent
2021-07-20 00:13:19,29745906,6
2021-07-20 00:13:19,29746009,0
2021-07-20 00:13:19,29746047,0
2021-07-20 00:13:19,29746068,2
2021-07-20 00:13:19,29746123,0
2021-07-20 00:13:19,29746679,7
2021-07-20 00:13:19,29747497,16
2021-07-20 00:13:19,29749806,4
2021-07-20 00:13:19,29749855,7
2021-07-20 00:13:19,29749951,3
2021-07-20 00:13:19,29750190,4
2021-07-20 00:13:19,29750264,2
2021-07-20 00:13:19,29750615,1
2021-07-20 00:13:19,29751228,0
2021-07-20 00:13:19,29751388,5
2021-07-20 00:13:19,29751426,16
2021-07-20 00:13:19,29751467,1
2021-07-20 00:13:19,29751502,0
2021-07-20 00:13:19,29751545,3
2021-07-20 00:13:19,29751592,0
2021-07-20 00:13:19,29751674,3
2021-07-20 00:13:19,29751736,5
2021-07-20 00:13:19,29751789,10
2021-07-20 00:13:19,29751918,5
2021-07-20 00:13:19,29752309,5
2021-07-20 00:13:19,29752472,0
2021-07-20 00:13:19,29752573,1
2021-07-20 00:13:19,29753372,1
2021-07-20 00:13:19,29753410,6
2021-07-20 00:13:19,29992386,2
2021-07-20 00:13:19,29992613,0
2021-07-20 00:13:19,30278163,5
2021-07-20 00:13:19,30613108,0
2021-07-20 00:13:19,30613827,0
2021-07-20 00:13:19,30613955,0
2021-07-20 00:13:19,30925063,0
2021-07-20 00:13:19,31868207,7
2021-07-20 00:13:19,35855774,0
2021-07-20 00:13:19,35855809,4
2021-07-20 00:27:40,29745906,6
2021-07-20 00:27:40,29746009,0
2021-07-20 00:27:40,29746047,0
2021-07-20 00:27:40,29746068,2
2021-07-20 00:27:40,29746123,0
2021-07-20 00:27:40,29746679,7
2021-07-20 00:27:40,29747497,16
2021-07-20 00:27:40,29749806,4
2021-07-20 00:27:40,29749855,7
2021-07-20 00:27:40,29749951,3
2021-07-20 00:27:40,29750190,4
2021-07-20 00:27:40,29750264,2
2021-07-20 00:27:40,29750615,1
2021-07-20 00:27:40,29751228,0
2021-07-20 00:27:40,29751388,5
2021-07-20 00:27:40,29751426,16
2021-07-20 00:27:40,29751467,1
2021-07-20 00:27:40,29751502,0
2021-07-20 00:27:40,29751545,3
2021-07-20 00:27:40,29751592,0
2021-07-20 00:27:40,29751674,3
2021-07-20 00:27:40,29751736,5
2021-07-20 00:27:40,29751789,10
2021-07-20 00:27:40,29751918,5
2021-07-20 00:27:40,29752309,5
2021-07-20 00:27:40,29752472,0
2021-07-20 00:27:40,29752573,1
2021-07-20 00:27:40,29753372,1
2021-07-20 00:27:40,29753410,6
2021-07-20 00:27:40,29992386,2
2021-07-20 00:27:40,29992613,0
2021-07-20 00:27:40,30278163,5
2021-07-20 00:27:40,30613108,0
2021-07-20 00:27:40,30613827,0
2021-07-20 00:27:40,30613955,0
2021-07-20 00:27:40,30925063,0
2021-07-20 00:27:40,31868207,7
2021-07-20 00:27:40,35855774,0
2021-07-20 00:27:40,35855809,4
2021-07-20 00:40:00,29745906,6
2021-07-20 00:40:00,29746009,0
2021-07-20 00:40:00,29746047,0
2021-07-20 00:40:00,29746068,2
2021-07-20 00:40:00,29746123,0
2021-07-20 00:40:00,29746679,7
2021-07-20 00:40:00,29747497,16
2021-07-20 00:40:00,29749806,4
2021-07-20 00:40:00,29749855,7
2021-07-20 00:40:00,29749951,3
