dt,uid,bikes_available_to_rent
2022-02-14 00:13:45,29745906,9
2022-02-14 00:13:45,29746009,5
2022-02-14 00:13:45,29746047,2
2022-02-14 00:13:45,29746068,0
2022-02-14 00:13:45,29746123,0
2022-02-14 00:13:45,29746679,12
2022-02-14 00:13:45,29747497,3
2022-02-14 00:13:45,29749806,5
2022-02-14 00:13:45,29749855,1
2022-02-14 00:13:45,29749951,1
2022-02-14 00:13:45,29750190,3
2022-02-14 00:13:45,29750264,3
2022-02-14 00:13:45,29750615,3
2022-02-14 00:13:45,29751228,3
2022-02-14 00:13:45,29751388,4
2022-02-14 00:13:45,29751426,4
2022-02-14 00:13:45,29751467,2
2022-02-14 00:13:45,29751502,1
2022-02-14 00:13:45,29751545,4
2022-02-14 00:13:45,29751592,1
2022-02-14 00:13:45,29751674,1
2022-02-14 00:13:45,29751736,7
2022-02-14 00:13:45,29751789,6
2022-02-14 00:13:45,29751918,2
2022-02-14 00:13:45,29752309,8
2022-02-14 00:13:45,29752472,1
2022-02-14 00:13:45,29752573,2
2022-02-14 00:13:45,29753372,1
2022-02-14 00:13:45,29753410,4
2022-02-14 00:13:45,29992386,5
2022-02-14 00:13:45,29992613,8
2022-02-14 00:13:45,30278163,1
2022-02-14 00:13:45,30613108,3
2022-02-14 00:13:45,30613827,2
2022-02-14 00:13:45,30613955,6
2022-02-14 00:13:45,30925063,2
2022-02-14 00:13:45,31868207,4
2022-02-14 00:13:45,35855774,0
2022-02-14 00:13:45,35855809,0
2022-02-14 00:25:53,29745906,9
2022-02-14 00:25:53,29746009,5
2022-02-14 00:25:53,29746047,2
2022-02-14 00:25:53,29746068,0
2022-02-14 00:25:53,29746123,0
2022-02-14 00:25:53,29746679,12
2022-02-14 00:25:53,29747497,3
2022-02-14 00:25:53,29749806,5
2022-02-14 00:25:53,29749855,1
2022-02-14 00:25:53,29749951,1
2022-02-14 00:25:53,29750190,3
2022-02-14 00:25:53,29750264,3
2022-02-14 00:25:53,29750615,3
2022-02-14 00:25:53,29751228,3
2022-02-14 00:25:53,29751388,4
2022-02-14 00:25:53,29751426,4
2022-02-14 00:25:53,29751467,2
2022-02-14 00:25:53,29751502,1
2022-02-14 00:25:53,29751545,4
2022-02-14 00:25:53,29751592,1
2022-02-14 00:25:53,29751674,1
2022-02-14 00:25:53,29751736,7
2022-02-14 00:25:53,29751789,6
2022-02-14 00:25:53,29751918,2
2022-02-14 00:25:53,29752309,8
2022-02-14 00:25:53,29752472,1
2022-02-14 00:25:53,29752573,2
2022-02-14 00:25:53,29753372,1
2022-02-14 00:25:53,29753410,4
2022-02-14 00:25:53,29992386,5
2022-02-14 00:25:53,29992613,8
2022-02-14 00:25:53,30278163,1
2022-02-14 00:25:53,30613108,3
2022-02-14 00:25:53,30613827,2
2022-02-14 00:25:53,30613955,6
2022-02-14 00:25:53,30925063,2
2022-02-14 00:25:53,31868207,4
2022-02-14 00:25:53,35855774,0
2022-02-14 00:25:53,35855809,0
2022-02-14 00:37:15,29745906,9
2022-02-14 00:37:15,29746009,5
2022-02-14 00:37:15,29746047,2
2022-02-14 00:37:15,29746068,0
2022-02-14 00:37:15,29746123,0
2022-02-14 00:37:15,29746679,12
2022-02-14 00:37:15,29747497,3
2022-02-14 00:37:15,29749806,5
2022-02-14 00:37:15,29749855,1
2022-02-14 00:37:15,29749951,1
2022-02-14 00:37:15,29750190,3
2022-02-14 00:37:15,29750264,3
2022-02-14 00:37:15,29750615,3
2022-02-14 00:37:15,29751228,3
2022-02-14 00:37:15,29751388,4
2022-02-14 00:37:15,29751426,4
2022-02-14 00:37:15,29751467,2
2022-02-14 00:37:15,29751502,1
2022-02-14 00:37:15,29751545,4
2022-02-14 00:37:15,29751592,1
2022-02-14 00:37:15,29751674,1
2022-02-14 00:37:15,29751736,7
2022-02-14 00:37:15,29751789,6
2022-02-14 00:37:15,29751918,2
2022-02-14 00:37:15,29752309,8
2022-02-14 00:37:15,29752472,1
2022-02-14 00:37:15,29752573,2
2022-02-14 00:37:15,29753372,1
2022-02-14 00:37:15,29753410,4
2022-02-14 00:37:15,29992386,5
2022-02-14 00:37:15,29992613,8
2022-02-14 00:37:15,30278163,1
2022-02-14 00:37:15,30613108,3
2022-02-14 00:37:15,30613827,2
2022-02-14 00:37:15,30613955,6
2022-02-14 00:37:15,30925063,2
2022-02-14 00:37:15,31868207,4
2022-02-14 00:37:15,35855774,0
2022-02-14 00:37:15,35855809,0
2022-02-14 00:52:54,29745906,9
2022-02-14 00:52:54,29746009,5
2022-02-14 00:52:54,29746047,2
2022-02-14 00:52:54,29746068,0
2022-02-14 00:52:54,29746123,0
2022-02-14 00:52:54,29746679,12
2022-02-14 00:52:54,29747497,3
2022-02-14 00:52:54,29749806,5
2022-02-14 00:52:54,29749855,1
2022-02-14 00:52:54,29749951,1
2022-02-14 00:52:54,29750190,3
2022-02-14 00:52:54,29750264,3
2022-02-14 00:52:54,29750615,3
2022-02-14 00:52:54,29751228,3
2022-02-14 00:52:54,29751388,4
2022-02-14 00:52:54,29751426,4
2022-02-14 00:52:54,29751467,2
2022-02-14 00:52:54,29751502,1
2022-02-14 00:52:54,29751545,4
2022-02-14 00:52:54,29751592,1
2022-02-14 00:52:54,29751674,1
2022-02-14 00:52:54,29751736,7
2022-02-14 00:52:54,29751789,6
2022-02-14 00:52:54,29751918,2
2022-02-14 00:52:54,29752309,8
2022-02-14 00:52:54,29752472,1
2022-02-14 00:52:54,29752573,2
2022-02-14 00:52:54,29753372,1
2022-02-14 00:52:54,29753410,4
2022-02-14 00:52:54,29992386,5
2022-02-14 00:52:54,29992613,8
2022-02-14 00:52:54,30278163,1
2022-02-14 00:52:54,30613108,3
2022-02-14 00:52:54,30613827,2
2022-02-14 00:52:54,30613955,6
2022-02-14 00:52:54,30925063,2
2022-02-14 00:52:54,31868207,4
2022-02-14 00:52:54,35855774,0
2022-02-14 00:52:54,35855809,0
2022-02-14 01:49:30,29745906,9
2022-02-14 01:49:30,29746009,5
2022-02-14 01:49:30,29746047,2
2022-02-14 01:49:30,29746068,0
2022-02-14 01:49:30,29746123,0
2022-02-14 01:49:30,29746679,12
2022-02-14 01:49:30,29747497,3
2022-02-14 01:49:30,29749806,5
2022-02-14 01:49:30,29749855,1
2022-02-14 01:49:30,29749951,1
2022-02-14 01:49:30,29750190,3
2022-02-14 01:49:30,29750264,3
2022-02-14 01:49:30,29750615,3
2022-02-14 01:49:30,29751228,3
2022-02-14 01:49:30,29751388,4
2022-02-14 01:49:30,29751426,4
2022-02-14 01:49:30,29751467,2
2022-02-14 01:49:30,29751502,1
2022-02-14 01:49:30,29751545,4
2022-02-14 01:49:30,29751592,1
2022-02-14 01:49:30,29751674,1
2022-02-14 01:49:30,29751736,7
2022-02-14 01:49:30,29751789,6
2022-02-14 01:49:30,29751918,2
2022-02-14 01:49:30,29752309,8
2022-02-14 01:49:30,29752472,1
2022-02-14 01:49:30,29752573,2
2022-02-14 01:49:30,29753372,1
2022-02-14 01:49:30,29753410,4
2022-02-14 01:49:30,29992386,5
2022-02-14 01:49:30,29992613,8
2022-02-14 01:49:30,30278163,1
2022-02-14 01:49:30,30613108,3
2022-02-14 01:49:30,30613827,2
2022-02-14 01:49:30,30613955,6
2022-02-14 01:49:30,30925063,2
2022-02-14 01:49:30,31868207,4
2022-02-14 01:49:30,35855774,0
2022-02-14 01:49:30,35855809,0
2022-02-14 02:22:24,29745906,9
2022-02-14 02:22:24,29746009,5
2022-02-14 02:22:24,29746047,2
