dt,uid,bikes_available_to_rent
2022-02-02 00:14:20,29745906,2
2022-02-02 00:14:20,29746009,2
2022-02-02 00:14:20,29746047,0
2022-02-02 00:14:20,29746068,0
2022-02-02 00:14:20,29746123,1
2022-02-02 00:14:20,29746679,6
2022-02-02 00:14:20,29747497,8
2022-02-02 00:14:20,29749806,2
2022-02-02 00:14:20,29749855,1
2022-02-02 00:14:20,29749951,3
2022-02-02 00:14:20,29750190,5
2022-02-02 00:14:20,29750264,2
2022-02-02 00:14:20,29750615,2
2022-02-02 00:14:20,29751228,6
2022-02-02 00:14:20,29751388,1
2022-02-02 00:14:20,29751426,6
2022-02-02 00:14:20,29751467,3
2022-02-02 00:14:20,29751502,3
2022-02-02 00:14:20,29751545,3
2022-02-02 00:14:20,29751592,0
2022-02-02 00:14:20,29751674,3
2022-02-02 00:14:20,29751736,7
2022-02-02 00:14:20,29751789,8
2022-02-02 00:14:20,29751918,0
2022-02-02 00:14:20,29752309,17
2022-02-02 00:14:20,29752472,2
2022-02-02 00:14:20,29752573,0
2022-02-02 00:14:20,29753372,4
2022-02-02 00:14:20,29753410,1
2022-02-02 00:14:20,29992386,2
2022-02-02 00:14:20,29992613,2
2022-02-02 00:14:20,30278163,0
2022-02-02 00:14:20,30613108,2
2022-02-02 00:14:20,30613827,1
2022-02-02 00:14:20,30613955,3
2022-02-02 00:14:20,30925063,3
2022-02-02 00:14:20,31868207,4
2022-02-02 00:14:20,35855774,0
2022-02-02 00:14:20,35855809,10
2022-02-02 00:26:48,29745906,2
2022-02-02 00:26:48,29746009,2
2022-02-02 00:26:48,29746047,0
2022-02-02 00:26:48,29746068,0
2022-02-02 00:26:48,29746123,1
2022-02-02 00:26:48,29746679,6
2022-02-02 00:26:48,29747497,8
2022-02-02 00:26:48,29749806,2
2022-02-02 00:26:48,29749855,1
2022-02-02 00:26:48,29749951,3
2022-02-02 00:26:48,29750190,5
2022-02-02 00:26:48,29750264,2
2022-02-02 00:26:48,29750615,2
2022-02-02 00:26:48,29751228,6
2022-02-02 00:26:48,29751388,1
2022-02-02 00:26:48,29751426,6
2022-02-02 00:26:48,29751467,3
2022-02-02 00:26:48,29751502,3
2022-02-02 00:26:48,29751545,3
2022-02-02 00:26:48,29751592,0
2022-02-02 00:26:48,29751674,3
2022-02-02 00:26:48,29751736,7
2022-02-02 00:26:48,29751789,8
2022-02-02 00:26:48,29751918,0
2022-02-02 00:26:48,29752309,17
2022-02-02 00:26:48,29752472,2
2022-02-02 00:26:48,29752573,0
2022-02-02 00:26:48,29753372,4
2022-02-02 00:26:48,29753410,1
2022-02-02 00:26:48,29992386,2
2022-02-02 00:26:48,29992613,2
2022-02-02 00:26:48,30278163,0
2022-02-02 00:26:48,30613108,2
2022-02-02 00:26:48,30613827,1
2022-02-02 00:26:48,30613955,3
2022-02-02 00:26:48,30925063,3
2022-02-02 00:26:48,31868207,4
2022-02-02 00:26:48,35855774,0
2022-02-02 00:26:48,35855809,10
2022-02-02 00:37:49,29745906,2
2022-02-02 00:37:49,29746009,2
2022-02-02 00:37:49,29746047,0
2022-02-02 00:37:49,29746068,0
2022-02-02 00:37:49,29746123,1
2022-02-02 00:37:49,29746679,6
2022-02-02 00:37:49,29747497,8
2022-02-02 00:37:49,29749806,2
2022-02-02 00:37:49,29749855,1
2022-02-02 00:37:49,29749951,3
2022-02-02 00:37:49,29750190,5
2022-02-02 00:37:49,29750264,2
2022-02-02 00:37:49,29750615,2
2022-02-02 00:37:49,29751228,6
2022-02-02 00:37:49,29751388,1
2022-02-02 00:37:49,29751426,6
2022-02-02 00:37:49,29751467,3
2022-02-02 00:37:49,29751502,3
2022-02-02 00:37:49,29751545,3
2022-02-02 00:37:49,29751592,0
2022-02-02 00:37:49,29751674,3
2022-02-02 00:37:49,29751736,7
2022-02-02 00:37:49,29751789,8
2022-02-02 00:37:49,29751918,0
2022-02-02 00:37:49,29752309,17
2022-02-02 00:37:49,29752472,2
2022-02-02 00:37:49,29752573,0
2022-02-02 00:37:49,29753372,4
2022-02-02 00:37:49,29753410,1
2022-02-02 00:37:49,29992386,2
2022-02-02 00:37:49,29992613,2
2022-02-02 00:37:49,30278163,0
2022-02-02 00:37:49,30613108,2
2022-02-02 00:37:49,30613827,1
2022-02-02 00:37:49,30613955,3
2022-02-02 00:37:49,30925063,3
2022-02-02 00:37:49,31868207,4
2022-02-02 00:37:49,35855774,0
2022-02-02 00:37:49,35855809,10
2022-02-02 00:53:03,29745906,2
2022-02-02 00:53:03,29746009,2
2022-02-02 00:53:03,29746047,0
2022-02-02 00:53:03,29746068,0
2022-02-02 00:53:03,29746123,1
2022-02-02 00:53:03,29746679,6
2022-02-02 00:53:03,29747497,8
2022-02-02 00:53:03,29749806,2
2022-02-02 00:53:03,29749855,1
2022-02-02 00:53:03,29749951,3
2022-02-02 00:53:03,29750190,5
2022-02-02 00:53:03,29750264,2
2022-02-02 00:53:03,29750615,2
2022-02-02 00:53:03,29751228,6
2022-02-02 00:53:03,29751388,1
2022-02-02 00:53:03,29751426,6
2022-02-02 00:53:03,29751467,3
2022-02-02 00:53:03,29751502,3
2022-02-02 00:53:03,29751545,3
2022-02-02 00:53:03,29751592,0
2022-02-02 00:53:03,29751674,3
2022-02-02 00:53:03,29751736,7
2022-02-02 00:53:03,29751789,8
2022-02-02 00:53:03,29751918,0
2022-02-02 00:53:03,29752309,17
2022-02-02 00:53:03,29752472,2
2022-02-02 00:53:03,29752573,0
2022-02-02 00:53:03,29753372,4
2022-02-02 00:53:03,29753410,1
2022-02-02 00:53:03,29992386,2
2022-02-02 00:53:03,29992613,2
2022-02-02 00:53:03,30278163,0
2022-02-02 00:53:03,30613108,2
2022-02-02 00:53:03,30613827,1
2022-02-02 00:53:03,30613955,3
2022-02-02 00:53:03,30925063,3
2022-02-02 00:53:03,31868207,4
2022-02-02 00:53:03,35855774,0
2022-02-02 00:53:03,35855809,10
2022-02-02 01:51:16,29745906,2
2022-02-02 01:51:16,29746009,2
2022-02-02 01:51:16,29746047,0
2022-02-02 01:51:16,29746068,0
2022-02-02 01:51:16,29746123,1
2022-02-02 01:51:16,29746679,6
2022-02-02 01:51:16,29747497,8
2022-02-02 01:51:16,29749806,2
2022-02-02 01:51:16,29749855,1
2022-02-02 01:51:16,29749951,3
2022-02-02 01:51:16,29750190,5
2022-02-02 01:51:16,29750264,2
2022-02-02 01:51:16,29750615,2
2022-02-02 01:51:16,29751228,6
2022-02-02 01:51:16,29751388,1
2022-02-02 01:51:16,29751426,6
2022-02-02 01:51:16,29751467,3
2022-02-02 01:51:16,29751502,3
2022-02-02 01:51:16,29751545,3
2022-02-02 01:51:16,29751592,0
2022-02-02 01:51:16,29751674,3
2022-02-02 01:51:16,29751736,7
2022-02-02 01:51:16,29751789,8
2022-02-02 01:51:16,29751918,0
2022-02-02 01:51:16,29752309,17
2022-02-02 01:51:16,29752472,2
2022-02-02 01:51:16,29752573,0
2022-02-02 01:51:16,29753372,4
2022-02-02 01:51:16,29753410,1
2022-02-02 01:51:16,29992386,2
2022-02-02 01:51:16,29992613,2
2022-02-02 01:51:16,30278163,0
2022-02-02 01:51:16,30613108,2
2022-02-02 01:51:16,30613827,1
2022-02-02 01:51:16,30613955,3
2022-02-02 01:51:16,30925063,3
2022-02-02 01:51:16,31868207,4
2022-02-02 01:51:16,35855774,0
2022-02-02 01:51:16,35855809,10
2022-02-02 02:28:19,29745906,2
2022-02-02 02:28:19,29746009,2
2022-02-02 02:28:19,29746047,0
2022-02-02 02:28:19,29746068,0
2022-02-02 02:28:19,29746123,1
2022-02-02 02:28:19,29746679,6
2022-02-02 02:28:19,29747497,8
2022-02-02 02:28:19,29749806,2
2022-02-02 02:28:19,29749855,1
2022-02-02 02:28:19,29749951,3
2022-02-02 02:28:19,29750190,5
2022-02-02 02:28:19,29750264,2
2022-02-02 02:28:19,29750615,2
2022-02-02 02:28:19,29751228,6
2022-02-02 02:28:19,29751388,1
2022-02-02 02:28:19,29751426,6
2022-02-02 02:28:19,29751467,3
2022-02-02 02:28:19,29751502,3
2022-02-02 02:28:19,29751545,3
2022-02-02 02:28:19,29751592,0
2022-02-02 02:28:19,29751674,3
2022-02-02 02:28:19,29751736,7
2022-02-02 02:28:19,29751789,8
2022-02-02 02:28:19,29751918,0
2022-02-02 02:28:19,29752309,17
2022-02-02 02:28:19,29752472,2
2022-02-02 02:28:19,29752573,0
2022-02-02 02:28:19,29753372,4
2022-02-02 02:28:19,29753410,1
2022-02-02 02:28:19,29992386,2
2022-02-02 02:28:19,29992613,2
2022-02-02 02:28:19,30278163,0
2022-02-02 02:28:19,30613108,2
2022-02-02 02:28:19,30613827,1
2022-02-02 02:28:19,30613955,3
2022-02-02 02:28:19,30925063,3
2022-02-02 02:28:19,31868207,4
2022-02-02 02:28:19,35855774,0
2022-02-02 02:28:19,35855809,10
2022-02-02 02:40:02,29745906,2
2022-02-02 02:40:02,29746009,2
2022-02-02 02:40:02,29746047,0
2022-02-02 02:40:02,29746068,0
2022-02-02 02:40:02,29746123,1
2022-02-02 02:40:02,29746679,6
2022-02-02 02:40:02,29747497,8
2022-02-02 02:40:02,29749806,2
2022-02-02 02:40:02,29749855,1
2022-02-02 02:40:02,29749951,3
2022-02-02 02:40:02,29750190,5
2022-02-02 02:40:02,29750264,2
2022-02-02 02:40:02,29750615,2
2022-02-02 02:40:02,29751228,6
2022-02-02 02:40:02,29751388,1
2022-02-02 02:40:02,29751426,6
2022-02-02 02:40:02,29751467,3
2022-02-02 02:40:02,29751502,3
2022-02-02 02:40:02,29751545,3
2022-02-02 02:40:02,29751592,0
2022-02-02 02:40:02,29751674,3
2022-02-02 02:40:02,29751736,7
2022-02-02 02:40:02,29751789,8
2022-02-02 02:40:02,29751918,0
2022-02-02 02:40:02,29752309,17
2022-02-02 02:40:02,29752472,2
2022-02-02 02:40:02,29752573,0
2022-02-02 02:40:02,29753372,4
2022-02-02 02:40:02,29753410,1
2022-02-02 02:40:02,29992386,2
2022-02-02 02:40:02,29992613,2
2022-02-02 02:40:02,30278163,0
2022-02-02 02:40:02,30613108,2
2022-02-02 02:40:02,30613827,1
2022-02-02 02:40:02,30613955,3
