dt,uid,bikes_available_to_rent
2022-02-16 00:14:27,29745906,8
2022-02-16 00:14:27,29746009,4
2022-02-16 00:14:27,29746047,5
2022-02-16 00:14:27,29746068,0
2022-02-16 00:14:27,29746123,2
2022-02-16 00:14:27,29746679,12
2022-02-16 00:14:27,29747497,7
2022-02-16 00:14:27,29749806,3
2022-02-16 00:14:27,29749855,1
2022-02-16 00:14:27,29749951,2
2022-02-16 00:14:27,29750190,3
2022-02-16 00:14:27,29750264,4
2022-02-16 00:14:27,29750615,5
2022-02-16 00:14:27,29751228,0
2022-02-16 00:14:27,29751388,2
2022-02-16 00:14:27,29751426,1
2022-02-16 00:14:27,29751467,1
2022-02-16 00:14:27,29751502,3
2022-02-16 00:14:27,29751545,4
2022-02-16 00:14:27,29751592,1
2022-02-16 00:14:27,29751674,6
2022-02-16 00:14:27,29751736,7
2022-02-16 00:14:27,29751789,4
2022-02-16 00:14:27,29751918,1
2022-02-16 00:14:27,29752309,8
2022-02-16 00:14:27,29752472,2
2022-02-16 00:14:27,29752573,2
2022-02-16 00:14:27,29753372,0
2022-02-16 00:14:27,29753410,3
2022-02-16 00:14:27,29992386,8
2022-02-16 00:14:27,29992613,4
2022-02-16 00:14:27,30278163,1
2022-02-16 00:14:27,30613108,3
2022-02-16 00:14:27,30613827,3
2022-02-16 00:14:27,30613955,6
2022-02-16 00:14:27,30925063,2
2022-02-16 00:14:27,31868207,3
2022-02-16 00:14:27,35855774,0
2022-02-16 00:14:27,35855809,0
2022-02-16 00:27:10,29745906,8
2022-02-16 00:27:10,29746009,4
2022-02-16 00:27:10,29746047,5
2022-02-16 00:27:10,29746068,0
2022-02-16 00:27:10,29746123,2
2022-02-16 00:27:10,29746679,12
2022-02-16 00:27:10,29747497,7
2022-02-16 00:27:10,29749806,3
2022-02-16 00:27:10,29749855,1
2022-02-16 00:27:10,29749951,2
2022-02-16 00:27:10,29750190,3
2022-02-16 00:27:10,29750264,4
2022-02-16 00:27:10,29750615,5
2022-02-16 00:27:10,29751228,0
2022-02-16 00:27:10,29751388,2
2022-02-16 00:27:10,29751426,1
2022-02-16 00:27:10,29751467,1
2022-02-16 00:27:10,29751502,3
2022-02-16 00:27:10,29751545,4
2022-02-16 00:27:10,29751592,1
2022-02-16 00:27:10,29751674,6
2022-02-16 00:27:10,29751736,7
2022-02-16 00:27:10,29751789,4
2022-02-16 00:27:10,29751918,1
2022-02-16 00:27:10,29752309,8
2022-02-16 00:27:10,29752472,2
2022-02-16 00:27:10,29752573,2
2022-02-16 00:27:10,29753372,0
2022-02-16 00:27:10,29753410,3
2022-02-16 00:27:10,29992386,8
2022-02-16 00:27:10,29992613,4
2022-02-16 00:27:10,30278163,1
2022-02-16 00:27:10,30613108,3
2022-02-16 00:27:10,30613827,3
2022-02-16 00:27:10,30613955,6
2022-02-16 00:27:10,30925063,2
2022-02-16 00:27:10,31868207,3
2022-02-16 00:27:10,35855774,0
2022-02-16 00:27:10,35855809,0
2022-02-16 00:38:17,29745906,8
2022-02-16 00:38:17,29746009,4
2022-02-16 00:38:17,29746047,5
2022-02-16 00:38:17,29746068,0
2022-02-16 00:38:17,29746123,2
2022-02-16 00:38:17,29746679,12
2022-02-16 00:38:17,29747497,7
2022-02-16 00:38:17,29749806,3
2022-02-16 00:38:17,29749855,1
2022-02-16 00:38:17,29749951,2
2022-02-16 00:38:17,29750190,3
2022-02-16 00:38:17,29750264,4
2022-02-16 00:38:17,29750615,5
2022-02-16 00:38:17,29751228,0
2022-02-16 00:38:17,29751388,2
2022-02-16 00:38:17,29751426,1
2022-02-16 00:38:17,29751467,1
2022-02-16 00:38:17,29751502,3
2022-02-16 00:38:17,29751545,4
2022-02-16 00:38:17,29751592,1
2022-02-16 00:38:17,29751674,6
2022-02-16 00:38:17,29751736,7
2022-02-16 00:38:17,29751789,4
2022-02-16 00:38:17,29751918,1
2022-02-16 00:38:17,29752309,8
2022-02-16 00:38:17,29752472,2
2022-02-16 00:38:17,29752573,2
2022-02-16 00:38:17,29753372,0
2022-02-16 00:38:17,29753410,3
2022-02-16 00:38:17,29992386,8
2022-02-16 00:38:17,29992613,4
2022-02-16 00:38:17,30278163,1
2022-02-16 00:38:17,30613108,3
2022-02-16 00:38:17,30613827,3
2022-02-16 00:38:17,30613955,6
2022-02-16 00:38:17,30925063,2
2022-02-16 00:38:17,31868207,3
2022-02-16 00:38:17,35855774,0
2022-02-16 00:38:17,35855809,0
2022-02-16 00:53:01,29745906,8
2022-02-16 00:53:01,29746009,4
2022-02-16 00:53:01,29746047,5
2022-02-16 00:53:01,29746068,0
2022-02-16 00:53:01,29746123,2
2022-02-16 00:53:01,29746679,12
2022-02-16 00:53:01,29747497,7
2022-02-16 00:53:01,29749806,3
2022-02-16 00:53:01,29749855,1
2022-02-16 00:53:01,29749951,2
2022-02-16 00:53:01,29750190,3
2022-02-16 00:53:01,29750264,4
2022-02-16 00:53:01,29750615,5
2022-02-16 00:53:01,29751228,0
2022-02-16 00:53:01,29751388,2
2022-02-16 00:53:01,29751426,1
2022-02-16 00:53:01,29751467,1
2022-02-16 00:53:01,29751502,3
2022-02-16 00:53:01,29751545,4
2022-02-16 00:53:01,29751592,1
2022-02-16 00:53:01,29751674,6
2022-02-16 00:53:01,29751736,7
2022-02-16 00:53:01,29751789,5
2022-02-16 00:53:01,29751918,1
2022-02-16 00:53:01,29752309,8
2022-02-16 00:53:01,29752472,2
2022-02-16 00:53:01,29752573,2
2022-02-16 00:53:01,29753372,0
2022-02-16 00:53:01,29753410,3
2022-02-16 00:53:01,29992386,8
2022-02-16 00:53:01,29992613,4
2022-02-16 00:53:01,30278163,1
2022-02-16 00:53:01,30613108,3
2022-02-16 00:53:01,30613827,3
2022-02-16 00:53:01,30613955,6
2022-02-16 00:53:01,30925063,2
2022-02-16 00:53:01,31868207,3
2022-02-16 00:53:01,35855774,0
2022-02-16 00:53:01,35855809,0
2022-02-16 01:54:47,29745906,8
2022-02-16 01:54:47,29746009,4
2022-02-16 01:54:47,29746047,5
2022-02-16 01:54:47,29746068,0
2022-02-16 01:54:47,29746123,2
2022-02-16 01:54:47,29746679,12
2022-02-16 01:54:47,29747497,7
2022-02-16 01:54:47,29749806,3
2022-02-16 01:54:47,29749855,1
2022-02-16 01:54:47,29749951,2
2022-02-16 01:54:47,29750190,3
2022-02-16 01:54:47,29750264,4
2022-02-16 01:54:47,29750615,5
2022-02-16 01:54:47,29751228,0
2022-02-16 01:54:47,29751388,2
2022-02-16 01:54:47,29751426,1
2022-02-16 01:54:47,29751467,1
2022-02-16 01:54:47,29751502,3
2022-02-16 01:54:47,29751545,4
2022-02-16 01:54:47,29751592,1
2022-02-16 01:54:47,29751674,6
2022-02-16 01:54:47,29751736,7
2022-02-16 01:54:47,29751789,6
2022-02-16 01:54:47,29751918,1
2022-02-16 01:54:47,29752309,8
2022-02-16 01:54:47,29752472,2
2022-02-16 01:54:47,29752573,2
2022-02-16 01:54:47,29753372,0
2022-02-16 01:54:47,29753410,3
2022-02-16 01:54:47,29992386,8
2022-02-16 01:54:47,29992613,4
2022-02-16 01:54:47,30278163,1
2022-02-16 01:54:47,30613108,3
