dt,uid,bikes_available_to_rent
2022-01-04 00:14:52,29745906,3
2022-01-04 00:14:52,29746009,0
2022-01-04 00:14:52,29746047,2
2022-01-04 00:14:52,29746068,2
2022-01-04 00:14:52,29746123,1
2022-01-04 00:14:52,29746679,6
2022-01-04 00:14:52,29747497,8
2022-01-04 00:14:52,29749806,2
2022-01-04 00:14:52,29749855,2
2022-01-04 00:14:52,29749951,2
2022-01-04 00:14:52,29750190,2
2022-01-04 00:14:52,29750264,2
2022-01-04 00:14:52,29750615,3
2022-01-04 00:14:52,29751228,4
2022-01-04 00:14:52,29751388,3
2022-01-04 00:14:52,29751426,8
2022-01-04 00:14:52,29751467,2
2022-01-04 00:14:52,29751502,1
2022-01-04 00:14:52,29751545,5
2022-01-04 00:14:52,29751592,0
2022-01-04 00:14:52,29751674,5
2022-01-04 00:14:52,29751736,0
2022-01-04 00:14:52,29751789,4
2022-01-04 00:14:52,29751918,3
2022-01-04 00:14:52,29752309,18
2022-01-04 00:14:52,29752472,0
2022-01-04 00:14:52,29752573,0
2022-01-04 00:14:52,29753372,2
2022-01-04 00:14:52,29753410,1
2022-01-04 00:14:52,29992386,4
2022-01-04 00:14:52,29992613,3
2022-01-04 00:14:52,30278163,1
2022-01-04 00:14:52,30613108,5
2022-01-04 00:14:52,30613827,0
2022-01-04 00:14:52,30613955,4
2022-01-04 00:14:52,30925063,2
2022-01-04 00:14:52,31868207,6
2022-01-04 00:14:52,35855774,3
2022-01-04 00:14:52,35855809,0
2022-01-04 00:29:04,29745906,3
2022-01-04 00:29:04,29746009,0
2022-01-04 00:29:04,29746047,2
2022-01-04 00:29:04,29746068,2
2022-01-04 00:29:04,29746123,1
2022-01-04 00:29:04,29746679,6
2022-01-04 00:29:04,29747497,8
2022-01-04 00:29:04,29749806,2
2022-01-04 00:29:04,29749855,2
2022-01-04 00:29:04,29749951,2
2022-01-04 00:29:04,29750190,2
2022-01-04 00:29:04,29750264,2
2022-01-04 00:29:04,29750615,3
2022-01-04 00:29:04,29751228,4
2022-01-04 00:29:04,29751388,3
2022-01-04 00:29:04,29751426,8
2022-01-04 00:29:04,29751467,2
2022-01-04 00:29:04,29751502,1
2022-01-04 00:29:04,29751545,5
2022-01-04 00:29:04,29751592,0
2022-01-04 00:29:04,29751674,5
2022-01-04 00:29:04,29751736,0
2022-01-04 00:29:04,29751789,4
2022-01-04 00:29:04,29751918,3
2022-01-04 00:29:04,29752309,18
2022-01-04 00:29:04,29752472,0
2022-01-04 00:29:04,29752573,0
2022-01-04 00:29:04,29753372,2
2022-01-04 00:29:04,29753410,1
2022-01-04 00:29:04,29992386,4
2022-01-04 00:29:04,29992613,3
2022-01-04 00:29:04,30278163,1
2022-01-04 00:29:04,30613108,5
2022-01-04 00:29:04,30613827,0
2022-01-04 00:29:04,30613955,4
2022-01-04 00:29:04,30925063,2
2022-01-04 00:29:04,31868207,6
2022-01-04 00:29:04,35855774,3
2022-01-04 00:29:04,35855809,0
2022-01-04 00:40:50,29745906,3
2022-01-04 00:40:50,29746009,0
2022-01-04 00:40:50,29746047,2
2022-01-04 00:40:50,29746068,2
2022-01-04 00:40:50,29746123,1
2022-01-04 00:40:50,29746679,6
2022-01-04 00:40:50,29747497,8
2022-01-04 00:40:50,29749806,2
2022-01-04 00:40:50,29749855,2
2022-01-04 00:40:50,29749951,2
2022-01-04 00:40:50,29750190,2
2022-01-04 00:40:50,29750264,2
2022-01-04 00:40:50,29750615,3
2022-01-04 00:40:50,29751228,4
2022-01-04 00:40:50,29751388,3
2022-01-04 00:40:50,29751426,8
2022-01-04 00:40:50,29751467,2
2022-01-04 00:40:50,29751502,1
2022-01-04 00:40:50,29751545,5
2022-01-04 00:40:50,29751592,0
2022-01-04 00:40:50,29751674,5
2022-01-04 00:40:50,29751736,0
2022-01-04 00:40:50,29751789,4
2022-01-04 00:40:50,29751918,3
2022-01-04 00:40:50,29752309,18
2022-01-04 00:40:50,29752472,0
2022-01-04 00:40:50,29752573,0
2022-01-04 00:40:50,29753372,2
2022-01-04 00:40:50,29753410,1
2022-01-04 00:40:50,29992386,4
2022-01-04 00:40:50,29992613,3
2022-01-04 00:40:50,30278163,1
2022-01-04 00:40:50,30613108,5
2022-01-04 00:40:50,30613827,0
2022-01-04 00:40:50,30613955,4
2022-01-04 00:40:50,30925063,2
2022-01-04 00:40:50,31868207,6
2022-01-04 00:40:50,35855774,3
2022-01-04 00:40:50,35855809,0
2022-01-04 00:53:21,29745906,3
2022-01-04 00:53:21,29746009,0
2022-01-04 00:53:21,29746047,2
2022-01-04 00:53:21,29746068,2
2022-01-04 00:53:21,29746123,1
2022-01-04 00:53:21,29746679,6
2022-01-04 00:53:21,29747497,8
2022-01-04 00:53:21,29749806,2
2022-01-04 00:53:21,29749855,2
2022-01-04 00:53:21,29749951,2
2022-01-04 00:53:21,29750190,2
2022-01-04 00:53:21,29750264,2
2022-01-04 00:53:21,29750615,3
2022-01-04 00:53:21,29751228,4
2022-01-04 00:53:21,29751388,3
2022-01-04 00:53:21,29751426,8
2022-01-04 00:53:21,29751467,2
2022-01-04 00:53:21,29751502,1
2022-01-04 00:53:21,29751545,5
2022-01-04 00:53:21,29751592,0
2022-01-04 00:53:21,29751674,5
2022-01-04 00:53:21,29751736,0
2022-01-04 00:53:21,29751789,4
2022-01-04 00:53:21,29751918,3
2022-01-04 00:53:21,29752309,18
2022-01-04 00:53:21,29752472,0
2022-01-04 00:53:21,29752573,0
2022-01-04 00:53:21,29753372,2
