dt,uid,bikes_available_to_rent
2022-01-12 00:15:32,29745906,3
2022-01-12 00:15:32,29746009,2
2022-01-12 00:15:32,29746047,2
2022-01-12 00:15:32,29746068,2
2022-01-12 00:15:32,29746123,0
2022-01-12 00:15:32,29746679,7
2022-01-12 00:15:32,29747497,10
2022-01-12 00:15:32,29749806,2
2022-01-12 00:15:32,29749855,3
2022-01-12 00:15:32,29749951,2
2022-01-12 00:15:32,29750190,2
2022-01-12 00:15:32,29750264,3
2022-01-12 00:15:32,29750615,2
2022-01-12 00:15:32,29751228,4
2022-01-12 00:15:32,29751388,4
2022-01-12 00:15:32,29751426,9
2022-01-12 00:15:32,29751467,3
2022-01-12 00:15:32,29751502,1
2022-01-12 00:15:32,29751545,2
2022-01-12 00:15:32,29751592,1
2022-01-12 00:15:32,29751674,5
2022-01-12 00:15:32,29751736,1
2022-01-12 00:15:32,29751789,4
2022-01-12 00:15:32,29751918,3
2022-01-12 00:15:32,29752309,11
2022-01-12 00:15:32,29752472,1
2022-01-12 00:15:32,29752573,0
2022-01-12 00:15:32,29753372,1
2022-01-12 00:15:32,29753410,2
2022-01-12 00:15:32,29992386,4
2022-01-12 00:15:32,29992613,1
2022-01-12 00:15:32,30278163,2
2022-01-12 00:15:32,30613108,3
2022-01-12 00:15:32,30613827,0
2022-01-12 00:15:32,30613955,5
2022-01-12 00:15:32,30925063,2
2022-01-12 00:15:32,31868207,5
2022-01-12 00:15:32,35855774,4
2022-01-12 00:15:32,35855809,0
2022-01-12 00:30:38,29745906,3
2022-01-12 00:30:38,29746009,2
2022-01-12 00:30:38,29746047,2
2022-01-12 00:30:38,29746068,2
2022-01-12 00:30:38,29746123,0
2022-01-12 00:30:38,29746679,7
2022-01-12 00:30:38,29747497,10
2022-01-12 00:30:38,29749806,2
2022-01-12 00:30:38,29749855,3
2022-01-12 00:30:38,29749951,2
2022-01-12 00:30:38,29750190,2
2022-01-12 00:30:38,29750264,3
2022-01-12 00:30:38,29750615,2
2022-01-12 00:30:38,29751228,4
2022-01-12 00:30:38,29751388,4
2022-01-12 00:30:38,29751426,9
2022-01-12 00:30:38,29751467,3
2022-01-12 00:30:38,29751502,1
2022-01-12 00:30:38,29751545,2
2022-01-12 00:30:38,29751592,1
2022-01-12 00:30:38,29751674,5
2022-01-12 00:30:38,29751736,1
2022-01-12 00:30:38,29751789,4
2022-01-12 00:30:38,29751918,3
2022-01-12 00:30:38,29752309,11
2022-01-12 00:30:38,29752472,1
2022-01-12 00:30:38,29752573,0
2022-01-12 00:30:38,29753372,1
2022-01-12 00:30:38,29753410,2
2022-01-12 00:30:38,29992386,4
2022-01-12 00:30:38,29992613,1
2022-01-12 00:30:38,30278163,2
2022-01-12 00:30:38,30613108,3
2022-01-12 00:30:38,30613827,0
2022-01-12 00:30:38,30613955,5
2022-01-12 00:30:38,30925063,2
2022-01-12 00:30:38,31868207,5
2022-01-12 00:30:38,35855774,4
2022-01-12 00:30:38,35855809,0
2022-01-12 00:43:11,29745906,3
2022-01-12 00:43:11,29746009,2
2022-01-12 00:43:11,29746047,2
2022-01-12 00:43:11,29746068,2
2022-01-12 00:43:11,29746123,0
2022-01-12 00:43:11,29746679,7
2022-01-12 00:43:11,29747497,10
2022-01-12 00:43:11,29749806,2
2022-01-12 00:43:11,29749855,3
2022-01-12 00:43:11,29749951,2
2022-01-12 00:43:11,29750190,2
2022-01-12 00:43:11,29750264,3
2022-01-12 00:43:11,29750615,2
2022-01-12 00:43:11,29751228,4
2022-01-12 00:43:11,29751388,4
2022-01-12 00:43:11,29751426,9
2022-01-12 00:43:11,29751467,3
2022-01-12 00:43:11,29751502,1
2022-01-12 00:43:11,29751545,2
2022-01-12 00:43:11,29751592,1
2022-01-12 00:43:11,29751674,5
2022-01-12 00:43:11,29751736,1
2022-01-12 00:43:11,29751789,4
2022-01-12 00:43:11,29751918,3
2022-01-12 00:43:11,29752309,11
2022-01-12 00:43:11,29752472,1
2022-01-12 00:43:11,29752573,0
2022-01-12 00:43:11,29753372,1
2022-01-12 00:43:11,29753410,2
2022-01-12 00:43:11,29992386,4
2022-01-12 00:43:11,29992613,1
2022-01-12 00:43:11,30278163,2
2022-01-12 00:43:11,30613108,3
2022-01-12 00:43:11,30613827,0
2022-01-12 00:43:11,30613955,5
2022-01-12 00:43:11,30925063,2
2022-01-12 00:43:11,31868207,5
2022-01-12 00:43:11,35855774,4
2022-01-12 00:43:11,35855809,0
2022-01-12 00:53:22,29745906,3
2022-01-12 00:53:22,29746009,2
2022-01-12 00:53:22,29746047,2
2022-01-12 00:53:22,29746068,2
2022-01-12 00:53:22,29746123,0
2022-01-12 00:53:22,29746679,7
2022-01-12 00:53:22,29747497,10
2022-01-12 00:53:22,29749806,2
2022-01-12 00:53:22,29749855,3
2022-01-12 00:53:22,29749951,2
2022-01-12 00:53:22,29750190,2
2022-01-12 00:53:22,29750264,3
2022-01-12 00:53:22,29750615,2
2022-01-12 00:53:22,29751228,4
2022-01-12 00:53:22,29751388,4
2022-01-12 00:53:22,29751426,9
2022-01-12 00:53:22,29751467,3
2022-01-12 00:53:22,29751502,1
2022-01-12 00:53:22,29751545,2
2022-01-12 00:53:22,29751592,1
2022-01-12 00:53:22,29751674,5
2022-01-12 00:53:22,29751736,1
2022-01-12 00:53:22,29751789,4
2022-01-12 00:53:22,29751918,3
2022-01-12 00:53:22,29752309,11
2022-01-12 00:53:22,29752472,1
2022-01-12 00:53:22,29752573,0
2022-01-12 00:53:22,29753372,1
2022-01-12 00:53:22,29753410,2
2022-01-12 00:53:22,29992386,4
2022-01-12 00:53:22,29992613,1
2022-01-12 00:53:22,30278163,2
2022-01-12 00:53:22,30613108,3
2022-01-12 00:53:22,30613827,0
2022-01-12 00:53:22,30613955,5
2022-01-12 00:53:22,30925063,2
2022-01-12 00:53:22,31868207,5
2022-01-12 00:53:22,35855774,4
2022-01-12 00:53:22,35855809,0
2022-01-12 01:52:28,29745906,3
2022-01-12 01:52:28,29746009,2
2022-01-12 01:52:28,29746047,2
2022-01-12 01:52:28,29746068,2
2022-01-12 01:52:28,29746123,0
2022-01-12 01:52:28,29746679,7
2022-01-12 01:52:28,29747497,10
2022-01-12 01:52:28,29749806,2
2022-01-12 01:52:28,29749855,3
2022-01-12 01:52:28,29749951,2
2022-01-12 01:52:28,29750190,2
2022-01-12 01:52:28,29750264,3
2022-01-12 01:52:28,29750615,2
2022-01-12 01:52:28,29751228,4
2022-01-12 01:52:28,29751388,4
2022-01-12 01:52:28,29751426,9
2022-01-12 01:52:28,29751467,3
2022-01-12 01:52:28,29751502,1
2022-01-12 01:52:28,29751545,2
2022-01-12 01:52:28,29751592,1
2022-01-12 01:52:28,29751674,5
2022-01-12 01:52:28,29751736,1
2022-01-12 01:52:28,29751789,4
2022-01-12 01:52:28,29751918,3
2022-01-12 01:52:28,29752309,11
2022-01-12 01:52:28,29752472,1
2022-01-12 01:52:28,29752573,0
2022-01-12 01:52:28,29753372,1
2022-01-12 01:52:28,29753410,2
2022-01-12 01:52:28,29992386,4
2022-01-12 01:52:28,29992613,1
2022-01-12 01:52:28,30278163,2
2022-01-12 01:52:28,30613108,3
2022-01-12 01:52:28,30613827,0
2022-01-12 01:52:28,30613955,5
2022-01-12 01:52:28,30925063,2
2022-01-12 01:52:28,31868207,5
2022-01-12 01:52:28,35855774,4
2022-01-12 01:52:28,35855809,0
2022-01-12 02:33:24,29745906,3
2022-01-12 02:33:24,29746009,2
2022-01-12 02:33:24,29746047,2
2022-01-12 02:33:24,29746068,2
2022-01-12 02:33:24,29746123,0
2022-01-12 02:33:24,29746679,7
2022-01-12 02:33:24,29747497,10
2022-01-12 02:33:24,29749806,2
2022-01-12 02:33:24,29749855,3
2022-01-12 02:33:24,29749951,2
2022-01-12 02:33:24,29750190,2
2022-01-12 02:33:24,29750264,3
2022-01-12 02:33:24,29750615,2
2022-01-12 02:33:24,29751228,4
2022-01-12 02:33:24,29751388,4
2022-01-12 02:33:24,29751426,9
2022-01-12 02:33:24,29751467,3
2022-01-12 02:33:24,29751502,1
2022-01-12 02:33:24,29751545,2
2022-01-12 02:33:24,29751592,1
2022-01-12 02:33:24,29751674,5
2022-01-12 02:33:24,29751736,1
2022-01-12 02:33:24,29751789,4
2022-01-12 02:33:24,29751918,3
2022-01-12 02:33:24,29752309,11
2022-01-12 02:33:24,29752472,1
2022-01-12 02:33:24,29752573,0
2022-01-12 02:33:24,29753372,1
2022-01-12 02:33:24,29753410,2
2022-01-12 02:33:24,29992386,4
2022-01-12 02:33:24,29992613,1
2022-01-12 02:33:24,30278163,2
2022-01-12 02:33:24,30613108,3
2022-01-12 02:33:24,30613827,0
2022-01-12 02:33:24,30613955,5
2022-01-12 02:33:24,30925063,2
2022-01-12 02:33:24,31868207,5
2022-01-12 02:33:24,35855774,4
2022-01-12 02:33:24,35855809,0
2022-01-12 02:45:47,29745906,3
2022-01-12 02:45:47,29746009,2
2022-01-12 02:45:47,29746047,2
2022-01-12 02:45:47,29746068,2
2022-01-12 02:45:47,29746123,0
2022-01-12 02:45:47,29746679,7
2022-01-12 02:45:47,29747497,10
2022-01-12 02:45:47,29749806,2
2022-01-12 02:45:47,29749855,3
2022-01-12 02:45:47,29749951,2
2022-01-12 02:45:47,29750190,2
2022-01-12 02:45:47,29750264,3
2022-01-12 02:45:47,29750615,2
2022-01-12 02:45:47,29751228,4
2022-01-12 02:45:47,29751388,4
2022-01-12 02:45:47,29751426,9
2022-01-12 02:45:47,29751467,3
2022-01-12 02:45:47,29751502,1
2022-01-12 02:45:47,29751545,2
2022-01-12 02:45:47,29751592,1
2022-01-12 02:45:47,29751674,5
2022-01-12 02:45:47,29751736,1
2022-01-12 02:45:47,29751789,4
2022-01-12 02:45:47,29751918,3
2022-01-12 02:45:47,29752309,11
2022-01-12 02:45:47,29752472,1
2022-01-12 02:45:47,29752573,0
2022-01-12 02:45:47,29753372,1
2022-01-12 02:45:47,29753410,2
2022-01-12 02:45:47,29992386,4
2022-01-12 02:45:47,29992613,1
2022-01-12 02:45:47,30278163,2
2022-01-12 02:45:47,30613108,3
2022-01-12 02:45:47,30613827,0
