dt,uid,bikes_available_to_rent
2022-01-10 00:14:46,29745906,2
2022-01-10 00:14:46,29746009,1
2022-01-10 00:14:46,29746047,1
2022-01-10 00:14:46,29746068,2
2022-01-10 00:14:46,29746123,1
2022-01-10 00:14:46,29746679,6
2022-01-10 00:14:46,29747497,10
2022-01-10 00:14:46,29749806,2
2022-01-10 00:14:46,29749855,2
2022-01-10 00:14:46,29749951,2
2022-01-10 00:14:46,29750190,6
2022-01-10 00:14:46,29750264,2
2022-01-10 00:14:46,29750615,2
2022-01-10 00:14:46,29751228,8
2022-01-10 00:14:46,29751388,3
2022-01-10 00:14:46,29751426,12
2022-01-10 00:14:46,29751467,2
2022-01-10 00:14:46,29751502,1
2022-01-10 00:14:46,29751545,2
2022-01-10 00:14:46,29751592,0
2022-01-10 00:14:46,29751674,2
2022-01-10 00:14:46,29751736,0
2022-01-10 00:14:46,29751789,5
2022-01-10 00:14:46,29751918,0
2022-01-10 00:14:46,29752309,15
2022-01-10 00:14:46,29752472,1
2022-01-10 00:14:46,29752573,0
2022-01-10 00:14:46,29753372,2
2022-01-10 00:14:46,29753410,6
2022-01-10 00:14:46,29992386,4
2022-01-10 00:14:46,29992613,1
2022-01-10 00:14:46,30278163,0
2022-01-10 00:14:46,30613108,3
2022-01-10 00:14:46,30613827,0
2022-01-10 00:14:46,30613955,1
2022-01-10 00:14:46,30925063,2
2022-01-10 00:14:46,31868207,7
2022-01-10 00:14:46,35855774,2
2022-01-10 00:14:46,35855809,0
2022-01-10 00:29:05,29745906,2
2022-01-10 00:29:05,29746009,1
2022-01-10 00:29:05,29746047,1
2022-01-10 00:29:05,29746068,2
2022-01-10 00:29:05,29746123,1
2022-01-10 00:29:05,29746679,6
2022-01-10 00:29:05,29747497,10
2022-01-10 00:29:05,29749806,2
2022-01-10 00:29:05,29749855,2
2022-01-10 00:29:05,29749951,2
2022-01-10 00:29:05,29750190,6
2022-01-10 00:29:05,29750264,2
2022-01-10 00:29:05,29750615,2
2022-01-10 00:29:05,29751228,8
2022-01-10 00:29:05,29751388,3
2022-01-10 00:29:05,29751426,12
2022-01-10 00:29:05,29751467,2
2022-01-10 00:29:05,29751502,1
2022-01-10 00:29:05,29751545,2
2022-01-10 00:29:05,29751592,0
2022-01-10 00:29:05,29751674,2
2022-01-10 00:29:05,29751736,0
2022-01-10 00:29:05,29751789,5
2022-01-10 00:29:05,29751918,0
2022-01-10 00:29:05,29752309,15
2022-01-10 00:29:05,29752472,1
2022-01-10 00:29:05,29752573,0
2022-01-10 00:29:05,29753372,2
2022-01-10 00:29:05,29753410,6
2022-01-10 00:29:05,29992386,4
2022-01-10 00:29:05,29992613,1
2022-01-10 00:29:05,30278163,0
