dt,uid,bikes_available_to_rent
2022-01-20 00:13:52,29745906,7
2022-01-20 00:13:52,29746009,4
2022-01-20 00:13:52,29746047,0
2022-01-20 00:13:52,29746068,2
2022-01-20 00:13:52,29746123,2
2022-01-20 00:13:52,29746679,8
2022-01-20 00:13:52,29747497,9
2022-01-20 00:13:52,29749806,2
2022-01-20 00:13:52,29749855,2
2022-01-20 00:13:52,29749951,3
2022-01-20 00:13:52,29750190,3
2022-01-20 00:13:52,29750264,2
2022-01-20 00:13:52,29750615,3
2022-01-20 00:13:52,29751228,1
2022-01-20 00:13:52,29751388,2
2022-01-20 00:13:52,29751426,8
2022-01-20 00:13:52,29751467,1
2022-01-20 00:13:52,29751502,2
2022-01-20 00:13:52,29751545,2
2022-01-20 00:13:52,29751592,0
2022-01-20 00:13:52,29751674,4
2022-01-20 00:13:52,29751736,7
2022-01-20 00:13:52,29751789,9
2022-01-20 00:13:52,29751918,0
2022-01-20 00:13:52,29752309,11
2022-01-20 00:13:52,29752472,2
2022-01-20 00:13:52,29752573,0
2022-01-20 00:13:52,29753372,1
2022-01-20 00:13:52,29753410,1
2022-01-20 00:13:52,29992386,0
2022-01-20 00:13:52,29992613,1
2022-01-20 00:13:52,30278163,1
2022-01-20 00:13:52,30613108,4
2022-01-20 00:13:52,30613827,2
2022-01-20 00:13:52,30613955,4
2022-01-20 00:13:52,30925063,3
2022-01-20 00:13:52,31868207,3
2022-01-20 00:13:52,35855774,0
2022-01-20 00:13:52,35855809,0
2022-01-20 00:27:50,29745906,7
2022-01-20 00:27:50,29746009,4
2022-01-20 00:27:50,29746047,0
2022-01-20 00:27:50,29746068,2
2022-01-20 00:27:50,29746123,2
2022-01-20 00:27:50,29746679,8
2022-01-20 00:27:50,29747497,9
2022-01-20 00:27:50,29749806,2
2022-01-20 00:27:50,29749855,2
2022-01-20 00:27:50,29749951,3
2022-01-20 00:27:50,29750190,3
2022-01-20 00:27:50,29750264,2
2022-01-20 00:27:50,29750615,3
2022-01-20 00:27:50,29751228,1
2022-01-20 00:27:50,29751388,2
2022-01-20 00:27:50,29751426,8
2022-01-20 00:27:50,29751467,1
2022-01-20 00:27:50,29751502,2
2022-01-20 00:27:50,29751545,2
2022-01-20 00:27:50,29751592,0
2022-01-20 00:27:50,29751674,4
2022-01-20 00:27:50,29751736,7
2022-01-20 00:27:50,29751789,9
2022-01-20 00:27:50,29751918,0
2022-01-20 00:27:50,29752309,11
2022-01-20 00:27:50,29752472,2
2022-01-20 00:27:50,29752573,0
2022-01-20 00:27:50,29753372,1
2022-01-20 00:27:50,29753410,1
2022-01-20 00:27:50,29992386,0
2022-01-20 00:27:50,29992613,1
2022-01-20 00:27:50,30278163,1
2022-01-20 00:27:50,30613108,4
2022-01-20 00:27:50,30613827,2
2022-01-20 00:27:50,30613955,4
2022-01-20 00:27:50,30925063,3
2022-01-20 00:27:50,31868207,3
2022-01-20 00:27:50,35855774,0
2022-01-20 00:27:50,35855809,0
2022-01-20 00:38:45,29745906,7
2022-01-20 00:38:45,29746009,4
2022-01-20 00:38:45,29746047,0
2022-01-20 00:38:45,29746068,2
2022-01-20 00:38:45,29746123,2
2022-01-20 00:38:45,29746679,8
2022-01-20 00:38:45,29747497,9
2022-01-20 00:38:45,29749806,2
2022-01-20 00:38:45,29749855,2
2022-01-20 00:38:45,29749951,3
2022-01-20 00:38:45,29750190,3
2022-01-20 00:38:45,29750264,2
2022-01-20 00:38:45,29750615,3
2022-01-20 00:38:45,29751228,1
2022-01-20 00:38:45,29751388,2
2022-01-20 00:38:45,29751426,8
2022-01-20 00:38:45,29751467,1
2022-01-20 00:38:45,29751502,2
2022-01-20 00:38:45,29751545,2
2022-01-20 00:38:45,29751592,0
2022-01-20 00:38:45,29751674,4
2022-01-20 00:38:45,29751736,7
2022-01-20 00:38:45,29751789,9
2022-01-20 00:38:45,29751918,0
2022-01-20 00:38:45,29752309,11
2022-01-20 00:38:45,29752472,2
2022-01-20 00:38:45,29752573,0
2022-01-20 00:38:45,29753372,1
2022-01-20 00:38:45,29753410,1
2022-01-20 00:38:45,29992386,0
2022-01-20 00:38:45,29992613,1
2022-01-20 00:38:45,30278163,1
2022-01-20 00:38:45,30613108,4
2022-01-20 00:38:45,30613827,2
2022-01-20 00:38:45,30613955,4
2022-01-20 00:38:45,30925063,3
2022-01-20 00:38:45,31868207,3
2022-01-20 00:38:45,35855774,0
2022-01-20 00:38:45,35855809,0
2022-01-20 00:52:52,29745906,7
2022-01-20 00:52:52,29746009,4
2022-01-20 00:52:52,29746047,0
2022-01-20 00:52:52,29746068,2
2022-01-20 00:52:52,29746123,2
2022-01-20 00:52:52,29746679,8
2022-01-20 00:52:52,29747497,9
2022-01-20 00:52:52,29749806,2
2022-01-20 00:52:52,29749855,2
2022-01-20 00:52:52,29749951,3
2022-01-20 00:52:52,29750190,3
2022-01-20 00:52:52,29750264,2
2022-01-20 00:52:52,29750615,3
2022-01-20 00:52:52,29751228,1
2022-01-20 00:52:52,29751388,2
2022-01-20 00:52:52,29751426,8
2022-01-20 00:52:52,29751467,1
2022-01-20 00:52:52,29751502,2
2022-01-20 00:52:52,29751545,2
2022-01-20 00:52:52,29751592,0
2022-01-20 00:52:52,29751674,4
2022-01-20 00:52:52,29751736,5
2022-01-20 00:52:52,29751789,9
2022-01-20 00:52:52,29751918,0
2022-01-20 00:52:52,29752309,11
