dt,uid,bikes_available_to_rent
2022-01-11 00:15:45,29745906,1
2022-01-11 00:15:45,29746009,2
2022-01-11 00:15:45,29746047,2
2022-01-11 00:15:45,29746068,2
2022-01-11 00:15:45,29746123,1
2022-01-11 00:15:45,29746679,6
2022-01-11 00:15:45,29747497,10
2022-01-11 00:15:45,29749806,2
2022-01-11 00:15:45,29749855,3
2022-01-11 00:15:45,29749951,2
2022-01-11 00:15:45,29750190,3
2022-01-11 00:15:45,29750264,2
2022-01-11 00:15:45,29750615,1
2022-01-11 00:15:45,29751228,6
2022-01-11 00:15:45,29751388,3
2022-01-11 00:15:45,29751426,8
2022-01-11 00:15:45,29751467,3
2022-01-11 00:15:45,29751502,1
2022-01-11 00:15:45,29751545,2
2022-01-11 00:15:45,29751592,0
2022-01-11 00:15:45,29751674,4
2022-01-11 00:15:45,29751736,1
2022-01-11 00:15:45,29751789,4
2022-01-11 00:15:45,29751918,2
2022-01-11 00:15:45,29752309,12
2022-01-11 00:15:45,29752472,1
2022-01-11 00:15:45,29752573,0
2022-01-11 00:15:45,29753372,2
2022-01-11 00:15:45,29753410,7
2022-01-11 00:15:45,29992386,3
2022-01-11 00:15:45,29992613,1
2022-01-11 00:15:45,30278163,2
2022-01-11 00:15:45,30613108,3
2022-01-11 00:15:45,30613827,0
2022-01-11 00:15:45,30613955,4
2022-01-11 00:15:45,30925063,2
2022-01-11 00:15:45,31868207,8
2022-01-11 00:15:45,35855774,2
2022-01-11 00:15:45,35855809,0
2022-01-11 00:30:30,29745906,1
2022-01-11 00:30:30,29746009,2
2022-01-11 00:30:30,29746047,2
2022-01-11 00:30:30,29746068,2
2022-01-11 00:30:30,29746123,1
2022-01-11 00:30:30,29746679,6
2022-01-11 00:30:30,29747497,10
2022-01-11 00:30:30,29749806,2
2022-01-11 00:30:30,29749855,3
2022-01-11 00:30:30,29749951,2
2022-01-11 00:30:30,29750190,3
2022-01-11 00:30:30,29750264,2
2022-01-11 00:30:30,29750615,1
2022-01-11 00:30:30,29751228,6
2022-01-11 00:30:30,29751388,3
2022-01-11 00:30:30,29751426,8
2022-01-11 00:30:30,29751467,3
2022-01-11 00:30:30,29751502,1
2022-01-11 00:30:30,29751545,2
2022-01-11 00:30:30,29751592,0
2022-01-11 00:30:30,29751674,4
2022-01-11 00:30:30,29751736,1
2022-01-11 00:30:30,29751789,4
2022-01-11 00:30:30,29751918,2
2022-01-11 00:30:30,29752309,12
2022-01-11 00:30:30,29752472,1
2022-01-11 00:30:30,29752573,0
2022-01-11 00:30:30,29753372,2
2022-01-11 00:30:30,29753410,7
2022-01-11 00:30:30,29992386,3
2022-01-11 00:30:30,29992613,1
2022-01-11 00:30:30,30278163,2
2022-01-11 00:30:30,30613108,3
2022-01-11 00:30:30,30613827,0
2022-01-11 00:30:30,30613955,4
2022-01-11 00:30:30,30925063,2
2022-01-11 00:30:30,31868207,8
2022-01-11 00:30:30,35855774,2
2022-01-11 00:30:30,35855809,0
2022-01-11 00:42:30,29745906,1
2022-01-11 00:42:30,29746009,2
2022-01-11 00:42:30,29746047,2
2022-01-11 00:42:30,29746068,2
2022-01-11 00:42:30,29746123,1
2022-01-11 00:42:30,29746679,6
2022-01-11 00:42:30,29747497,10
2022-01-11 00:42:30,29749806,2
2022-01-11 00:42:30,29749855,3
2022-01-11 00:42:30,29749951,2
2022-01-11 00:42:30,29750190,3
2022-01-11 00:42:30,29750264,2
2022-01-11 00:42:30,29750615,1
2022-01-11 00:42:30,29751228,6
2022-01-11 00:42:30,29751388,3
2022-01-11 00:42:30,29751426,8
2022-01-11 00:42:30,29751467,3
2022-01-11 00:42:30,29751502,1
2022-01-11 00:42:30,29751545,2
2022-01-11 00:42:30,29751592,0
2022-01-11 00:42:30,29751674,4
2022-01-11 00:42:30,29751736,1
2022-01-11 00:42:30,29751789,4
2022-01-11 00:42:30,29751918,2
2022-01-11 00:42:30,29752309,12
2022-01-11 00:42:30,29752472,1
2022-01-11 00:42:30,29752573,0
2022-01-11 00:42:30,29753372,2
2022-01-11 00:42:30,29753410,7
2022-01-11 00:42:30,29992386,3
2022-01-11 00:42:30,29992613,1
2022-01-11 00:42:30,30278163,2
2022-01-11 00:42:30,30613108,3
2022-01-11 00:42:30,30613827,0
2022-01-11 00:42:30,30613955,4
2022-01-11 00:42:30,30925063,2
2022-01-11 00:42:30,31868207,8
2022-01-11 00:42:30,35855774,2
2022-01-11 00:42:30,35855809,0
2022-01-11 00:53:05,29745906,1
2022-01-11 00:53:05,29746009,2
2022-01-11 00:53:05,29746047,2
2022-01-11 00:53:05,29746068,2
2022-01-11 00:53:05,29746123,1
2022-01-11 00:53:05,29746679,6
2022-01-11 00:53:05,29747497,10
2022-01-11 00:53:05,29749806,2
2022-01-11 00:53:05,29749855,3
2022-01-11 00:53:05,29749951,2
2022-01-11 00:53:05,29750190,3
2022-01-11 00:53:05,29750264,2
2022-01-11 00:53:05,29750615,1
2022-01-11 00:53:05,29751228,6
2022-01-11 00:53:05,29751388,3
2022-01-11 00:53:05,29751426,8
2022-01-11 00:53:05,29751467,3
2022-01-11 00:53:05,29751502,1
2022-01-11 00:53:05,29751545,2
2022-01-11 00:53:05,29751592,0
2022-01-11 00:53:05,29751674,4
2022-01-11 00:53:05,29751736,1
2022-01-11 00:53:05,29751789,4
2022-01-11 00:53:05,29751918,2
2022-01-11 00:53:05,29752309,12
2022-01-11 00:53:05,29752472,1
2022-01-11 00:53:05,29752573,0
2022-01-11 00:53:05,29753372,2
2022-01-11 00:53:05,29753410,7
2022-01-11 00:53:05,29992386,3
2022-01-11 00:53:05,29992613,1
2022-01-11 00:53:05,30278163,2
2022-01-11 00:53:05,30613108,3
2022-01-11 00:53:05,30613827,0
2022-01-11 00:53:05,30613955,4
2022-01-11 00:53:05,30925063,2
2022-01-11 00:53:05,31868207,8
2022-01-11 00:53:05,35855774,2
2022-01-11 00:53:05,35855809,0
2022-01-11 01:53:58,29745906,1
2022-01-11 01:53:58,29746009,2
2022-01-11 01:53:58,29746047,2
2022-01-11 01:53:58,29746068,2
2022-01-11 01:53:58,29746123,1
2022-01-11 01:53:58,29746679,6
2022-01-11 01:53:58,29747497,11
2022-01-11 01:53:58,29749806,2
2022-01-11 01:53:58,29749855,3
2022-01-11 01:53:58,29749951,2
2022-01-11 01:53:58,29750190,3
2022-01-11 01:53:58,29750264,2
2022-01-11 01:53:58,29750615,1
2022-01-11 01:53:58,29751228,6
2022-01-11 01:53:58,29751388,3
2022-01-11 01:53:58,29751426,8
2022-01-11 01:53:58,29751467,3
2022-01-11 01:53:58,29751502,1
2022-01-11 01:53:58,29751545,2
2022-01-11 01:53:58,29751592,0
2022-01-11 01:53:58,29751674,4
2022-01-11 01:53:58,29751736,1
2022-01-11 01:53:58,29751789,4
2022-01-11 01:53:58,29751918,1
2022-01-11 01:53:58,29752309,12
2022-01-11 01:53:58,29752472,1
2022-01-11 01:53:58,29752573,0
2022-01-11 01:53:58,29753372,2
2022-01-11 01:53:58,29753410,7
2022-01-11 01:53:58,29992386,3
2022-01-11 01:53:58,29992613,1
2022-01-11 01:53:58,30278163,2
2022-01-11 01:53:58,30613108,3
2022-01-11 01:53:58,30613827,0
2022-01-11 01:53:58,30613955,4
2022-01-11 01:53:58,30925063,2
2022-01-11 01:53:58,31868207,8
2022-01-11 01:53:58,35855774,2
2022-01-11 01:53:58,35855809,0
2022-01-11 02:34:26,29745906,1
2022-01-11 02:34:26,29746009,2
2022-01-11 02:34:26,29746047,2
2022-01-11 02:34:26,29746068,2
2022-01-11 02:34:26,29746123,1
2022-01-11 02:34:26,29746679,6
2022-01-11 02:34:26,29747497,11
2022-01-11 02:34:26,29749806,2
2022-01-11 02:34:26,29749855,3
2022-01-11 02:34:26,29749951,2
2022-01-11 02:34:26,29750190,3
2022-01-11 02:34:26,29750264,2
2022-01-11 02:34:26,29750615,1
2022-01-11 02:34:26,29751228,6
2022-01-11 02:34:26,29751388,3
2022-01-11 02:34:26,29751426,8
2022-01-11 02:34:26,29751467,3
2022-01-11 02:34:26,29751502,1
2022-01-11 02:34:26,29751545,2
2022-01-11 02:34:26,29751592,0
2022-01-11 02:34:26,29751674,4
2022-01-11 02:34:26,29751736,1
2022-01-11 02:34:26,29751789,4
2022-01-11 02:34:26,29751918,1
2022-01-11 02:34:26,29752309,12
2022-01-11 02:34:26,29752472,1
2022-01-11 02:34:26,29752573,0
2022-01-11 02:34:26,29753372,2
2022-01-11 02:34:26,29753410,7
2022-01-11 02:34:26,29992386,3
2022-01-11 02:34:26,29992613,1
2022-01-11 02:34:26,30278163,2
2022-01-11 02:34:26,30613108,3
2022-01-11 02:34:26,30613827,0
2022-01-11 02:34:26,30613955,4
2022-01-11 02:34:26,30925063,2
2022-01-11 02:34:26,31868207,8
2022-01-11 02:34:26,35855774,2
2022-01-11 02:34:26,35855809,0
2022-01-11 02:46:55,29745906,1
2022-01-11 02:46:55,29746009,2
2022-01-11 02:46:55,29746047,2
2022-01-11 02:46:55,29746068,2
2022-01-11 02:46:55,29746123,1
2022-01-11 02:46:55,29746679,6
2022-01-11 02:46:55,29747497,11
2022-01-11 02:46:55,29749806,2
2022-01-11 02:46:55,29749855,3
2022-01-11 02:46:55,29749951,2
2022-01-11 02:46:55,29750190,3
2022-01-11 02:46:55,29750264,2
2022-01-11 02:46:55,29750615,1
2022-01-11 02:46:55,29751228,6
2022-01-11 02:46:55,29751388,3
2022-01-11 02:46:55,29751426,8
2022-01-11 02:46:55,29751467,3
2022-01-11 02:46:55,29751502,1
2022-01-11 02:46:55,29751545,2
2022-01-11 02:46:55,29751592,0
2022-01-11 02:46:55,29751674,4
2022-01-11 02:46:55,29751736,1
2022-01-11 02:46:55,29751789,4
2022-01-11 02:46:55,29751918,1
2022-01-11 02:46:55,29752309,12
2022-01-11 02:46:55,29752472,1
2022-01-11 02:46:55,29752573,0
2022-01-11 02:46:55,29753372,2
2022-01-11 02:46:55,29753410,7
2022-01-11 02:46:55,29992386,3
2022-01-11 02:46:55,29992613,1
2022-01-11 02:46:55,30278163,2
2022-01-11 02:46:55,30613108,3
2022-01-11 02:46:55,30613827,0
2022-01-11 02:46:55,30613955,4
2022-01-11 02:46:55,30925063,2
2022-01-11 02:46:55,31868207,8
2022-01-11 02:46:55,35855774,2
2022-01-11 02:46:55,35855809,0
