dt,uid,bikes_available_to_rent
2022-01-21 00:13:34,29745906,3
2022-01-21 00:13:34,29746009,2
2022-01-21 00:13:34,29746047,2
2022-01-21 00:13:34,29746068,1
2022-01-21 00:13:34,29746123,2
2022-01-21 00:13:34,29746679,8
2022-01-21 00:13:34,29747497,8
2022-01-21 00:13:34,29749806,3
2022-01-21 00:13:34,29749855,2
2022-01-21 00:13:34,29749951,3
2022-01-21 00:13:34,29750190,2
2022-01-21 00:13:34,29750264,2
2022-01-21 00:13:34,29750615,3
2022-01-21 00:13:34,29751228,2
2022-01-21 00:13:34,29751388,2
2022-01-21 00:13:34,29751426,10
2022-01-21 00:13:34,29751467,1
2022-01-21 00:13:34,29751502,2
2022-01-21 00:13:34,29751545,3
2022-01-21 00:13:34,29751592,0
2022-01-21 00:13:34,29751674,5
2022-01-21 00:13:34,29751736,5
2022-01-21 00:13:34,29751789,9
2022-01-21 00:13:34,29751918,1
2022-01-21 00:13:34,29752309,15
2022-01-21 00:13:34,29752472,2
2022-01-21 00:13:34,29752573,0
2022-01-21 00:13:34,29753372,2
2022-01-21 00:13:34,29753410,1
2022-01-21 00:13:34,29992386,1
2022-01-21 00:13:34,29992613,1
2022-01-21 00:13:34,30278163,1
2022-01-21 00:13:34,30613108,3
2022-01-21 00:13:34,30613827,1
2022-01-21 00:13:34,30613955,3
2022-01-21 00:13:34,30925063,2
2022-01-21 00:13:34,31868207,3
2022-01-21 00:13:34,35855774,0
2022-01-21 00:13:34,35855809,2
2022-01-21 00:26:15,29745906,3
2022-01-21 00:26:15,29746009,2
2022-01-21 00:26:15,29746047,2
2022-01-21 00:26:15,29746068,1
2022-01-21 00:26:15,29746123,2
2022-01-21 00:26:15,29746679,8
2022-01-21 00:26:15,29747497,8
2022-01-21 00:26:15,29749806,3
2022-01-21 00:26:15,29749855,2
2022-01-21 00:26:15,29749951,3
2022-01-21 00:26:15,29750190,2
2022-01-21 00:26:15,29750264,2
2022-01-21 00:26:15,29750615,3
2022-01-21 00:26:15,29751228,2
2022-01-21 00:26:15,29751388,2
2022-01-21 00:26:15,29751426,10
2022-01-21 00:26:15,29751467,1
2022-01-21 00:26:15,29751502,2
2022-01-21 00:26:15,29751545,3
2022-01-21 00:26:15,29751592,0
2022-01-21 00:26:15,29751674,5
2022-01-21 00:26:15,29751736,5
2022-01-21 00:26:15,29751789,9
2022-01-21 00:26:15,29751918,1
2022-01-21 00:26:15,29752309,15
2022-01-21 00:26:15,29752472,2
2022-01-21 00:26:15,29752573,0
2022-01-21 00:26:15,29753372,2
2022-01-21 00:26:15,29753410,1
2022-01-21 00:26:15,29992386,1
2022-01-21 00:26:15,29992613,1
2022-01-21 00:26:15,30278163,1
2022-01-21 00:26:15,30613108,3
2022-01-21 00:26:15,30613827,1
2022-01-21 00:26:15,30613955,3
2022-01-21 00:26:15,30925063,2
2022-01-21 00:26:15,31868207,3
2022-01-21 00:26:15,35855774,0
2022-01-21 00:26:15,35855809,2
2022-01-21 00:36:40,29745906,3
2022-01-21 00:36:40,29746009,2
2022-01-21 00:36:40,29746047,2
2022-01-21 00:36:40,29746068,1
2022-01-21 00:36:40,29746123,2
2022-01-21 00:36:40,29746679,8
2022-01-21 00:36:40,29747497,8
2022-01-21 00:36:40,29749806,3
2022-01-21 00:36:40,29749855,2
2022-01-21 00:36:40,29749951,3
2022-01-21 00:36:40,29750190,2
2022-01-21 00:36:40,29750264,2
2022-01-21 00:36:40,29750615,3
2022-01-21 00:36:40,29751228,2
2022-01-21 00:36:40,29751388,2
2022-01-21 00:36:40,29751426,10
2022-01-21 00:36:40,29751467,1
2022-01-21 00:36:40,29751502,2
2022-01-21 00:36:40,29751545,3
2022-01-21 00:36:40,29751592,0
2022-01-21 00:36:40,29751674,5
2022-01-21 00:36:40,29751736,5
2022-01-21 00:36:40,29751789,9
2022-01-21 00:36:40,29751918,1
2022-01-21 00:36:40,29752309,15
2022-01-21 00:36:40,29752472,2
2022-01-21 00:36:40,29752573,0
2022-01-21 00:36:40,29753372,2
2022-01-21 00:36:40,29753410,1
2022-01-21 00:36:40,29992386,1
2022-01-21 00:36:40,29992613,1
2022-01-21 00:36:40,30278163,1
2022-01-21 00:36:40,30613108,3
2022-01-21 00:36:40,30613827,1
2022-01-21 00:36:40,30613955,3
2022-01-21 00:36:40,30925063,2
2022-01-21 00:36:40,31868207,3
2022-01-21 00:36:40,35855774,0
2022-01-21 00:36:40,35855809,2
2022-01-21 00:53:16,29745906,3
2022-01-21 00:53:16,29746009,2
2022-01-21 00:53:16,29746047,2
2022-01-21 00:53:16,29746068,1
2022-01-21 00:53:16,29746123,2
