dt,uid,bikes_available_to_rent
2022-01-06 00:14:56,29745906,3
2022-01-06 00:14:56,29746009,2
2022-01-06 00:14:56,29746047,1
2022-01-06 00:14:56,29746068,2
2022-01-06 00:14:56,29746123,1
2022-01-06 00:14:56,29746679,6
2022-01-06 00:14:56,29747497,8
2022-01-06 00:14:56,29749806,3
2022-01-06 00:14:56,29749855,2
2022-01-06 00:14:56,29749951,2
2022-01-06 00:14:56,29750190,3
2022-01-06 00:14:56,29750264,2
2022-01-06 00:14:56,29750615,2
2022-01-06 00:14:56,29751228,4
2022-01-06 00:14:56,29751388,3
2022-01-06 00:14:56,29751426,9
2022-01-06 00:14:56,29751467,2
2022-01-06 00:14:56,29751502,1
2022-01-06 00:14:56,29751545,5
2022-01-06 00:14:56,29751592,0
2022-01-06 00:14:56,29751674,1
2022-01-06 00:14:56,29751736,0
2022-01-06 00:14:56,29751789,7
2022-01-06 00:14:56,29751918,2
2022-01-06 00:14:56,29752309,18
2022-01-06 00:14:56,29752472,0
2022-01-06 00:14:56,29752573,0
2022-01-06 00:14:56,29753372,2
2022-01-06 00:14:56,29753410,1
2022-01-06 00:14:56,29992386,5
2022-01-06 00:14:56,29992613,0
2022-01-06 00:14:56,30278163,2
2022-01-06 00:14:56,30613108,6
2022-01-06 00:14:56,30613827,0
2022-01-06 00:14:56,30613955,2
2022-01-06 00:14:56,30925063,2
2022-01-06 00:14:56,31868207,5
2022-01-06 00:14:56,35855774,4
2022-01-06 00:14:56,35855809,0
2022-01-06 00:29:29,29745906,3
2022-01-06 00:29:29,29746009,2
2022-01-06 00:29:29,29746047,1
2022-01-06 00:29:29,29746068,2
2022-01-06 00:29:29,29746123,1
2022-01-06 00:29:29,29746679,6
2022-01-06 00:29:29,29747497,8
2022-01-06 00:29:29,29749806,3
2022-01-06 00:29:29,29749855,2
2022-01-06 00:29:29,29749951,2
2022-01-06 00:29:29,29750190,3
2022-01-06 00:29:29,29750264,2
2022-01-06 00:29:29,29750615,2
2022-01-06 00:29:29,29751228,4
2022-01-06 00:29:29,29751388,3
2022-01-06 00:29:29,29751426,9
2022-01-06 00:29:29,29751467,2
2022-01-06 00:29:29,29751502,1
2022-01-06 00:29:29,29751545,5
2022-01-06 00:29:29,29751592,0
2022-01-06 00:29:29,29751674,1
2022-01-06 00:29:29,29751736,0
2022-01-06 00:29:29,29751789,7
2022-01-06 00:29:29,29751918,2
2022-01-06 00:29:29,29752309,18
2022-01-06 00:29:29,29752472,0
2022-01-06 00:29:29,29752573,0
2022-01-06 00:29:29,29753372,2
2022-01-06 00:29:29,29753410,1
2022-01-06 00:29:29,29992386,5
2022-01-06 00:29:29,29992613,0
2022-01-06 00:29:29,30278163,2
2022-01-06 00:29:29,30613108,6
2022-01-06 00:29:29,30613827,0
2022-01-06 00:29:29,30613955,2
2022-01-06 00:29:29,30925063,2
2022-01-06 00:29:29,31868207,5
2022-01-06 00:29:29,35855774,4
2022-01-06 00:29:29,35855809,0
2022-01-06 00:41:17,29745906,3
2022-01-06 00:41:17,29746009,2
2022-01-06 00:41:17,29746047,1
2022-01-06 00:41:17,29746068,2
2022-01-06 00:41:17,29746123,1
2022-01-06 00:41:17,29746679,6
2022-01-06 00:41:17,29747497,8
2022-01-06 00:41:17,29749806,3
2022-01-06 00:41:17,29749855,2
2022-01-06 00:41:17,29749951,2
2022-01-06 00:41:17,29750190,3
2022-01-06 00:41:17,29750264,2
2022-01-06 00:41:17,29750615,2
2022-01-06 00:41:17,29751228,4
2022-01-06 00:41:17,29751388,3
2022-01-06 00:41:17,29751426,9
2022-01-06 00:41:17,29751467,2
2022-01-06 00:41:17,29751502,1
2022-01-06 00:41:17,29751545,5
2022-01-06 00:41:17,29751592,0
2022-01-06 00:41:17,29751674,1
2022-01-06 00:41:17,29751736,0
2022-01-06 00:41:17,29751789,7
2022-01-06 00:41:17,29751918,2
2022-01-06 00:41:17,29752309,18
2022-01-06 00:41:17,29752472,0
