dt,uid,bikes_available_to_rent
2022-01-02 00:14:41,29745906,5
2022-01-02 00:14:41,29746009,0
2022-01-02 00:14:41,29746047,2
2022-01-02 00:14:41,29746068,1
2022-01-02 00:14:41,29746123,1
2022-01-02 00:14:41,29746679,6
2022-01-02 00:14:41,29747497,9
2022-01-02 00:14:41,29749806,2
2022-01-02 00:14:41,29749855,2
2022-01-02 00:14:41,29749951,2
2022-01-02 00:14:41,29750190,2
2022-01-02 00:14:41,29750264,2
2022-01-02 00:14:41,29750615,3
2022-01-02 00:14:41,29751228,3
2022-01-02 00:14:41,29751388,6
2022-01-02 00:14:41,29751426,9
2022-01-02 00:14:41,29751467,2
2022-01-02 00:14:41,29751502,1
2022-01-02 00:14:41,29751545,5
2022-01-02 00:14:41,29751592,0
2022-01-02 00:14:41,29751674,7
2022-01-02 00:14:41,29751736,0
2022-01-02 00:14:41,29751789,6
2022-01-02 00:14:41,29751918,2
2022-01-02 00:14:41,29752309,18
2022-01-02 00:14:41,29752472,0
2022-01-02 00:14:41,29752573,0
2022-01-02 00:14:41,29753372,0
2022-01-02 00:14:41,29753410,2
2022-01-02 00:14:41,29992386,4
2022-01-02 00:14:41,29992613,3
2022-01-02 00:14:41,30278163,1
2022-01-02 00:14:41,30613108,5
2022-01-02 00:14:41,30613827,0
2022-01-02 00:14:41,30613955,2
2022-01-02 00:14:41,30925063,0
2022-01-02 00:14:41,31868207,3
2022-01-02 00:14:41,35855774,4
2022-01-02 00:14:41,35855809,0
2022-01-02 00:28:28,29745906,5
2022-01-02 00:28:28,29746009,0
2022-01-02 00:28:28,29746047,2
2022-01-02 00:28:28,29746068,1
2022-01-02 00:28:28,29746123,1
2022-01-02 00:28:28,29746679,6
2022-01-02 00:28:28,29747497,9
2022-01-02 00:28:28,29749806,2
2022-01-02 00:28:28,29749855,2
2022-01-02 00:28:28,29749951,2
2022-01-02 00:28:28,29750190,2
2022-01-02 00:28:28,29750264,2
2022-01-02 00:28:28,29750615,3
2022-01-02 00:28:28,29751228,3
2022-01-02 00:28:28,29751388,6
2022-01-02 00:28:28,29751426,9
2022-01-02 00:28:28,29751467,2
2022-01-02 00:28:28,29751502,1
2022-01-02 00:28:28,29751545,5
2022-01-02 00:28:28,29751592,0
2022-01-02 00:28:28,29751674,7
2022-01-02 00:28:28,29751736,0
2022-01-02 00:28:28,29751789,6
2022-01-02 00:28:28,29751918,2
2022-01-02 00:28:28,29752309,18
2022-01-02 00:28:28,29752472,0
2022-01-02 00:28:28,29752573,0
2022-01-02 00:28:28,29753372,0
2022-01-02 00:28:28,29753410,2
2022-01-02 00:28:28,29992386,4
2022-01-02 00:28:28,29992613,3
2022-01-02 00:28:28,30278163,1
2022-01-02 00:28:28,30613108,5
2022-01-02 00:28:28,30613827,0
2022-01-02 00:28:28,30613955,2
2022-01-02 00:28:28,30925063,0
2022-01-02 00:28:28,31868207,3
2022-01-02 00:28:28,35855774,4
2022-01-02 00:28:28,35855809,0
2022-01-02 00:40:17,29745906,5
2022-01-02 00:40:17,29746009,0
2022-01-02 00:40:17,29746047,2
2022-01-02 00:40:17,29746068,1
2022-01-02 00:40:17,29746123,1
2022-01-02 00:40:17,29746679,6
2022-01-02 00:40:17,29747497,9
2022-01-02 00:40:17,29749806,2
2022-01-02 00:40:17,29749855,2
2022-01-02 00:40:17,29749951,2
2022-01-02 00:40:17,29750190,2
2022-01-02 00:40:17,29750264,2
2022-01-02 00:40:17,29750615,3
2022-01-02 00:40:17,29751228,3
2022-01-02 00:40:17,29751388,6
2022-01-02 00:40:17,29751426,9
2022-01-02 00:40:17,29751467,2
2022-01-02 00:40:17,29751502,1
2022-01-02 00:40:17,29751545,5
2022-01-02 00:40:17,29751592,0
2022-01-02 00:40:17,29751674,7
2022-01-02 00:40:17,29751736,0
2022-01-02 00:40:17,29751789,6
2022-01-02 00:40:17,29751918,2
2022-01-02 00:40:17,29752309,18
2022-01-02 00:40:17,29752472,0
2022-01-02 00:40:17,29752573,0
2022-01-02 00:40:17,29753372,0
2022-01-02 00:40:17,29753410,2
2022-01-02 00:40:17,29992386,4
2022-01-02 00:40:17,29992613,3
2022-01-02 00:40:17,30278163,1
2022-01-02 00:40:17,30613108,5
2022-01-02 00:40:17,30613827,0
