dt,uid,bikes_available_to_rent
2022-01-19 00:12:21,29745906,6
2022-01-19 00:12:21,29746009,4
2022-01-19 00:12:21,29746047,0
2022-01-19 00:12:21,29746068,2
2022-01-19 00:12:21,29746123,2
2022-01-19 00:12:21,29746679,8
2022-01-19 00:12:21,29747497,9
2022-01-19 00:12:21,29749806,2
2022-01-19 00:12:21,29749855,2
2022-01-19 00:12:21,29749951,2
2022-01-19 00:12:21,29750190,3
2022-01-19 00:12:21,29750264,2
2022-01-19 00:12:21,29750615,3
2022-01-19 00:12:21,29751228,3
2022-01-19 00:12:21,29751388,3
2022-01-19 00:12:21,29751426,10
2022-01-19 00:12:21,29751467,1
2022-01-19 00:12:21,29751502,2
2022-01-19 00:12:21,29751545,2
2022-01-19 00:12:21,29751592,0
2022-01-19 00:12:21,29751674,4
2022-01-19 00:12:21,29751736,6
2022-01-19 00:12:21,29751789,9
2022-01-19 00:12:21,29751918,0
2022-01-19 00:12:21,29752309,8
2022-01-19 00:12:21,29752472,1
2022-01-19 00:12:21,29752573,0
2022-01-19 00:12:21,29753372,1
2022-01-19 00:12:21,29753410,1
2022-01-19 00:12:21,29992386,1
2022-01-19 00:12:21,29992613,1
2022-01-19 00:12:21,30278163,1
2022-01-19 00:12:21,30613108,3
2022-01-19 00:12:21,30613827,0
2022-01-19 00:12:21,30613955,5
2022-01-19 00:12:21,30925063,4
2022-01-19 00:12:21,31868207,3
2022-01-19 00:12:21,35855774,0
2022-01-19 00:12:21,35855809,1
2022-01-19 00:24:05,29745906,6
2022-01-19 00:24:05,29746009,4
2022-01-19 00:24:05,29746047,0
2022-01-19 00:24:05,29746068,2
2022-01-19 00:24:05,29746123,2
2022-01-19 00:24:05,29746679,8
2022-01-19 00:24:05,29747497,9
2022-01-19 00:24:05,29749806,2
2022-01-19 00:24:05,29749855,2
2022-01-19 00:24:05,29749951,2
2022-01-19 00:24:05,29750190,3
2022-01-19 00:24:05,29750264,2
2022-01-19 00:24:05,29750615,3
2022-01-19 00:24:05,29751228,3
2022-01-19 00:24:05,29751388,3
2022-01-19 00:24:05,29751426,10
2022-01-19 00:24:05,29751467,1
2022-01-19 00:24:05,29751502,2
2022-01-19 00:24:05,29751545,2
2022-01-19 00:24:05,29751592,0
2022-01-19 00:24:05,29751674,4
2022-01-19 00:24:05,29751736,6
2022-01-19 00:24:05,29751789,9
2022-01-19 00:24:05,29751918,0
2022-01-19 00:24:05,29752309,8
2022-01-19 00:24:05,29752472,1
2022-01-19 00:24:05,29752573,0
2022-01-19 00:24:05,29753372,1
2022-01-19 00:24:05,29753410,1
2022-01-19 00:24:05,29992386,1
2022-01-19 00:24:05,29992613,1
2022-01-19 00:24:05,30278163,1
2022-01-19 00:24:05,30613108,3
2022-01-19 00:24:05,30613827,0
2022-01-19 00:24:05,30613955,5
2022-01-19 00:24:05,30925063,4
2022-01-19 00:24:05,31868207,3
2022-01-19 00:24:05,35855774,0
2022-01-19 00:24:05,35855809,1
2022-01-19 00:37:16,29745906,6
2022-01-19 00:37:16,29746009,4
2022-01-19 00:37:16,29746047,0
2022-01-19 00:37:16,29746068,2
2022-01-19 00:37:16,29746123,2
2022-01-19 00:37:16,29746679,8
2022-01-19 00:37:16,29747497,9
2022-01-19 00:37:16,29749806,2
2022-01-19 00:37:16,29749855,2
2022-01-19 00:37:16,29749951,2
2022-01-19 00:37:16,29750190,3
2022-01-19 00:37:16,29750264,2
2022-01-19 00:37:16,29750615,3
2022-01-19 00:37:16,29751228,3
2022-01-19 00:37:16,29751388,3
2022-01-19 00:37:16,29751426,10
2022-01-19 00:37:16,29751467,1
2022-01-19 00:37:16,29751502,2
2022-01-19 00:37:16,29751545,2
2022-01-19 00:37:16,29751592,0
2022-01-19 00:37:16,29751674,4
2022-01-19 00:37:16,29751736,6
2022-01-19 00:37:16,29751789,9
2022-01-19 00:37:16,29751918,0
2022-01-19 00:37:16,29752309,8
2022-01-19 00:37:16,29752472,1
2022-01-19 00:37:16,29752573,0
2022-01-19 00:37:16,29753372,1
2022-01-19 00:37:16,29753410,1
2022-01-19 00:37:16,29992386,1
2022-01-19 00:37:16,29992613,1
2022-01-19 00:37:16,30278163,1
2022-01-19 00:37:16,30613108,3
2022-01-19 00:37:16,30613827,0
2022-01-19 00:37:16,30613955,5
2022-01-19 00:37:16,30925063,4
2022-01-19 00:37:16,31868207,3
2022-01-19 00:37:16,35855774,0
2022-01-19 00:37:16,35855809,1
2022-01-19 00:53:11,29745906,6
2022-01-19 00:53:11,29746009,4
2022-01-19 00:53:11,29746047,0
2022-01-19 00:53:11,29746068,2
2022-01-19 00:53:11,29746123,2
2022-01-19 00:53:11,29746679,8
2022-01-19 00:53:11,29747497,9
2022-01-19 00:53:11,29749806,2
2022-01-19 00:53:11,29749855,2
2022-01-19 00:53:11,29749951,2
2022-01-19 00:53:11,29750190,3
2022-01-19 00:53:11,29750264,2
2022-01-19 00:53:11,29750615,3
2022-01-19 00:53:11,29751228,3
2022-01-19 00:53:11,29751388,3
2022-01-19 00:53:11,29751426,10
2022-01-19 00:53:11,29751467,1
2022-01-19 00:53:11,29751502,2
2022-01-19 00:53:11,29751545,2
2022-01-19 00:53:11,29751592,0
2022-01-19 00:53:11,29751674,4
2022-01-19 00:53:11,29751736,7
2022-01-19 00:53:11,29751789,9
2022-01-19 00:53:11,29751918,0
2022-01-19 00:53:11,29752309,8
2022-01-19 00:53:11,29752472,1
2022-01-19 00:53:11,29752573,0
2022-01-19 00:53:11,29753372,1
2022-01-19 00:53:11,29753410,1
2022-01-19 00:53:11,29992386,1
2022-01-19 00:53:11,29992613,1
2022-01-19 00:53:11,30278163,1
2022-01-19 00:53:11,30613108,3
2022-01-19 00:53:11,30613827,0
2022-01-19 00:53:11,30613955,5
2022-01-19 00:53:11,30925063,4
2022-01-19 00:53:11,31868207,3
2022-01-19 00:53:11,35855774,0
2022-01-19 00:53:11,35855809,1
2022-01-19 01:47:11,29745906,6
2022-01-19 01:47:11,29746009,4
2022-01-19 01:47:11,29746047,0
2022-01-19 01:47:11,29746068,2
2022-01-19 01:47:11,29746123,2
2022-01-19 01:47:11,29746679,8
2022-01-19 01:47:11,29747497,9
2022-01-19 01:47:11,29749806,2
2022-01-19 01:47:11,29749855,2
2022-01-19 01:47:11,29749951,2
2022-01-19 01:47:11,29750190,3
2022-01-19 01:47:11,29750264,2
2022-01-19 01:47:11,29750615,3
2022-01-19 01:47:11,29751228,3
2022-01-19 01:47:11,29751388,3
2022-01-19 01:47:11,29751426,10
2022-01-19 01:47:11,29751467,1
2022-01-19 01:47:11,29751502,2
2022-01-19 01:47:11,29751545,2
2022-01-19 01:47:11,29751592,0
2022-01-19 01:47:11,29751674,4
2022-01-19 01:47:11,29751736,7
2022-01-19 01:47:11,29751789,9
2022-01-19 01:47:11,29751918,0
2022-01-19 01:47:11,29752309,8
2022-01-19 01:47:11,29752472,1
2022-01-19 01:47:11,29752573,0
2022-01-19 01:47:11,29753372,1
2022-01-19 01:47:11,29753410,1
2022-01-19 01:47:11,29992386,1
2022-01-19 01:47:11,29992613,1
2022-01-19 01:47:11,30278163,1
2022-01-19 01:47:11,30613108,3
2022-01-19 01:47:11,30613827,0
2022-01-19 01:47:11,30613955,5
2022-01-19 01:47:11,30925063,4
2022-01-19 01:47:11,31868207,3
2022-01-19 01:47:11,35855774,0
2022-01-19 01:47:11,35855809,1
2022-01-19 02:20:31,29745906,6
2022-01-19 02:20:31,29746009,4
2022-01-19 02:20:31,29746047,0
2022-01-19 02:20:31,29746068,2
2022-01-19 02:20:31,29746123,2
2022-01-19 02:20:31,29746679,8
2022-01-19 02:20:31,29747497,9
2022-01-19 02:20:31,29749806,2
2022-01-19 02:20:31,29749855,2
2022-01-19 02:20:31,29749951,2
2022-01-19 02:20:31,29750190,3
2022-01-19 02:20:31,29750264,2
2022-01-19 02:20:31,29750615,3
2022-01-19 02:20:31,29751228,3
2022-01-19 02:20:31,29751388,3
2022-01-19 02:20:31,29751426,10
2022-01-19 02:20:31,29751467,1
2022-01-19 02:20:31,29751502,2
2022-01-19 02:20:31,29751545,2
2022-01-19 02:20:31,29751592,0
2022-01-19 02:20:31,29751674,4
2022-01-19 02:20:31,29751736,7
2022-01-19 02:20:31,29751789,9
2022-01-19 02:20:31,29751918,0
2022-01-19 02:20:31,29752309,8
2022-01-19 02:20:31,29752472,1
2022-01-19 02:20:31,29752573,0
2022-01-19 02:20:31,29753372,1
2022-01-19 02:20:31,29753410,1
2022-01-19 02:20:31,29992386,1
2022-01-19 02:20:31,29992613,1
2022-01-19 02:20:31,30278163,1
2022-01-19 02:20:31,30613108,3
2022-01-19 02:20:31,30613827,0
2022-01-19 02:20:31,30613955,5
2022-01-19 02:20:31,30925063,4
2022-01-19 02:20:31,31868207,3
2022-01-19 02:20:31,35855774,0
2022-01-19 02:20:31,35855809,1
2022-01-19 02:36:35,29745906,6
2022-01-19 02:36:35,29746009,4
2022-01-19 02:36:35,29746047,0
2022-01-19 02:36:35,29746068,2
2022-01-19 02:36:35,29746123,2
2022-01-19 02:36:35,29746679,8
2022-01-19 02:36:35,29747497,9
2022-01-19 02:36:35,29749806,2
2022-01-19 02:36:35,29749855,2
2022-01-19 02:36:35,29749951,2
2022-01-19 02:36:35,29750190,3
2022-01-19 02:36:35,29750264,2
2022-01-19 02:36:35,29750615,3
2022-01-19 02:36:35,29751228,3
2022-01-19 02:36:35,29751388,3
2022-01-19 02:36:35,29751426,10
2022-01-19 02:36:35,29751467,1
2022-01-19 02:36:35,29751502,2
2022-01-19 02:36:35,29751545,2
2022-01-19 02:36:35,29751592,0
2022-01-19 02:36:35,29751674,4
2022-01-19 02:36:35,29751736,7
2022-01-19 02:36:35,29751789,9
2022-01-19 02:36:35,29751918,0
2022-01-19 02:36:35,29752309,8
2022-01-19 02:36:35,29752472,1
2022-01-19 02:36:35,29752573,0
2022-01-19 02:36:35,29753372,1
2022-01-19 02:36:35,29753410,1
2022-01-19 02:36:35,29992386,1
2022-01-19 02:36:35,29992613,1
2022-01-19 02:36:35,30278163,1
2022-01-19 02:36:35,30613108,3
2022-01-19 02:36:35,30613827,0
2022-01-19 02:36:35,30613955,5
2022-01-19 02:36:35,30925063,4
2022-01-19 02:36:35,31868207,3
2022-01-19 02:36:35,35855774,0
2022-01-19 02:36:35,35855809,1
2022-01-19 02:42:33,29745906,6
2022-01-19 02:42:33,29746009,4
2022-01-19 02:42:33,29746047,0
2022-01-19 02:42:33,29746068,2
2022-01-19 02:42:33,29746123,2
2022-01-19 02:42:33,29746679,8
2022-01-19 02:42:33,29747497,9
2022-01-19 02:42:33,29749806,2
2022-01-19 02:42:33,29749855,2
2022-01-19 02:42:33,29749951,2
2022-01-19 02:42:33,29750190,3
2022-01-19 02:42:33,29750264,2
2022-01-19 02:42:33,29750615,3
2022-01-19 02:42:33,29751228,3
2022-01-19 02:42:33,29751388,3
2022-01-19 02:42:33,29751426,10
2022-01-19 02:42:33,29751467,1
2022-01-19 02:42:33,29751502,2
2022-01-19 02:42:33,29751545,2
2022-01-19 02:42:33,29751592,0
2022-01-19 02:42:33,29751674,4
2022-01-19 02:42:33,29751736,7
2022-01-19 02:42:33,29751789,9
2022-01-19 02:42:33,29751918,0
2022-01-19 02:42:33,29752309,8
2022-01-19 02:42:33,29752472,1
2022-01-19 02:42:33,29752573,0
2022-01-19 02:42:33,29753372,1
2022-01-19 02:42:33,29753410,1
2022-01-19 02:42:33,29992386,1
2022-01-19 02:42:33,29992613,1
2022-01-19 02:42:33,30278163,1
2022-01-19 02:42:33,30613108,3
2022-01-19 02:42:33,30613827,0
2022-01-19 02:42:33,30613955,5
2022-01-19 02:42:33,30925063,4
2022-01-19 02:42:33,31868207,3
2022-01-19 02:42:33,35855774,0
2022-01-19 02:42:33,35855809,1
2022-01-19 02:54:29,29745906,6
2022-01-19 02:54:29,29746009,4
2022-01-19 02:54:29,29746047,0
2022-01-19 02:54:29,29746068,2
2022-01-19 02:54:29,29746123,2
2022-01-19 02:54:29,29746679,8
2022-01-19 02:54:29,29747497,9
2022-01-19 02:54:29,29749806,2
2022-01-19 02:54:29,29749855,2
2022-01-19 02:54:29,29749951,2
2022-01-19 02:54:29,29750190,3
2022-01-19 02:54:29,29750264,2
2022-01-19 02:54:29,29750615,3
2022-01-19 02:54:29,29751228,3
2022-01-19 02:54:29,29751388,3
2022-01-19 02:54:29,29751426,10
2022-01-19 02:54:29,29751467,1
2022-01-19 02:54:29,29751502,2
2022-01-19 02:54:29,29751545,2
2022-01-19 02:54:29,29751592,0
2022-01-19 02:54:29,29751674,4
2022-01-19 02:54:29,29751736,7
2022-01-19 02:54:29,29751789,9
2022-01-19 02:54:29,29751918,0
2022-01-19 02:54:29,29752309,8
2022-01-19 02:54:29,29752472,1
2022-01-19 02:54:29,29752573,0
2022-01-19 02:54:29,29753372,1
2022-01-19 02:54:29,29753410,1
2022-01-19 02:54:29,29992386,1
2022-01-19 02:54:29,29992613,1
2022-01-19 02:54:29,30278163,1
2022-01-19 02:54:29,30613108,3
2022-01-19 02:54:29,30613827,0
2022-01-19 02:54:29,30613955,5
2022-01-19 02:54:29,30925063,4
2022-01-19 02:54:29,31868207,3
2022-01-19 02:54:29,35855774,0
2022-01-19 02:54:29,35855809,1
2022-01-19 03:16:13,29745906,6
2022-01-19 03:16:13,29746009,4
2022-01-19 03:16:13,29746047,0
2022-01-19 03:16:13,29746068,2
2022-01-19 03:16:13,29746123,2
2022-01-19 03:16:13,29746679,8
2022-01-19 03:16:13,29747497,9
2022-01-19 03:16:13,29749806,2
2022-01-19 03:16:13,29749855,2
2022-01-19 03:16:13,29749951,2
2022-01-19 03:16:13,29750190,3
2022-01-19 03:16:13,29750264,2
2022-01-19 03:16:13,29750615,3
2022-01-19 03:16:13,29751228,3
2022-01-19 03:16:13,29751388,3
2022-01-19 03:16:13,29751426,10
2022-01-19 03:16:13,29751467,1
2022-01-19 03:16:13,29751502,2
2022-01-19 03:16:13,29751545,2
2022-01-19 03:16:13,29751592,0
2022-01-19 03:16:13,29751674,4
2022-01-19 03:16:13,29751736,7
2022-01-19 03:16:13,29751789,9
2022-01-19 03:16:13,29751918,0
2022-01-19 03:16:13,29752309,8
2022-01-19 03:16:13,29752472,1
2022-01-19 03:16:13,29752573,0
2022-01-19 03:16:13,29753372,1
2022-01-19 03:16:13,29753410,1
2022-01-19 03:16:13,29992386,1
2022-01-19 03:16:13,29992613,1
2022-01-19 03:16:13,30278163,1
2022-01-19 03:16:13,30613108,3
