dt,uid,bikes_available_to_rent
2022-01-15 00:15:09,29745906,4
2022-01-15 00:15:09,29746009,2
2022-01-15 00:15:09,29746047,2
2022-01-15 00:15:09,29746068,3
2022-01-15 00:15:09,29746123,0
2022-01-15 00:15:09,29746679,9
2022-01-15 00:15:09,29747497,9
2022-01-15 00:15:09,29749806,2
2022-01-15 00:15:09,29749855,2
2022-01-15 00:15:09,29749951,2
2022-01-15 00:15:09,29750190,4
2022-01-15 00:15:09,29750264,2
2022-01-15 00:15:09,29750615,2
2022-01-15 00:15:09,29751228,6
2022-01-15 00:15:09,29751388,2
2022-01-15 00:15:09,29751426,10
2022-01-15 00:15:09,29751467,1
2022-01-15 00:15:09,29751502,2
2022-01-15 00:15:09,29751545,1
2022-01-15 00:15:09,29751592,0
2022-01-15 00:15:09,29751674,2
2022-01-15 00:15:09,29751736,5
2022-01-15 00:15:09,29751789,3
2022-01-15 00:15:09,29751918,1
2022-01-15 00:15:09,29752309,15
2022-01-15 00:15:09,29752472,1
2022-01-15 00:15:09,29752573,0
2022-01-15 00:15:09,29753372,1
2022-01-15 00:15:09,29753410,0
2022-01-15 00:15:09,29992386,5
2022-01-15 00:15:09,29992613,1
2022-01-15 00:15:09,30278163,1
2022-01-15 00:15:09,30613108,3
2022-01-15 00:15:09,30613827,2
2022-01-15 00:15:09,30613955,5
2022-01-15 00:15:09,30925063,1
2022-01-15 00:15:09,31868207,5
2022-01-15 00:15:09,35855774,0
2022-01-15 00:15:09,35855809,0
2022-01-15 00:29:41,29745906,4
2022-01-15 00:29:41,29746009,2
2022-01-15 00:29:41,29746047,2
2022-01-15 00:29:41,29746068,3
2022-01-15 00:29:41,29746123,0
2022-01-15 00:29:41,29746679,9
2022-01-15 00:29:41,29747497,9
2022-01-15 00:29:41,29749806,2
2022-01-15 00:29:41,29749855,2
2022-01-15 00:29:41,29749951,2
2022-01-15 00:29:41,29750190,4
2022-01-15 00:29:41,29750264,2
2022-01-15 00:29:41,29750615,2
2022-01-15 00:29:41,29751228,6
2022-01-15 00:29:41,29751388,2
2022-01-15 00:29:41,29751426,10
2022-01-15 00:29:41,29751467,1
2022-01-15 00:29:41,29751502,2
2022-01-15 00:29:41,29751545,1
2022-01-15 00:29:41,29751592,0
2022-01-15 00:29:41,29751674,2
2022-01-15 00:29:41,29751736,5
2022-01-15 00:29:41,29751789,3
2022-01-15 00:29:41,29751918,1
2022-01-15 00:29:41,29752309,15
2022-01-15 00:29:41,29752472,1
2022-01-15 00:29:41,29752573,0
2022-01-15 00:29:41,29753372,1
2022-01-15 00:29:41,29753410,0
2022-01-15 00:29:41,29992386,5
2022-01-15 00:29:41,29992613,1
2022-01-15 00:29:41,30278163,1
2022-01-15 00:29:41,30613108,3
2022-01-15 00:29:41,30613827,2
2022-01-15 00:29:41,30613955,5
2022-01-15 00:29:41,30925063,1
2022-01-15 00:29:41,31868207,5
2022-01-15 00:29:41,35855774,0
2022-01-15 00:29:41,35855809,0
2022-01-15 00:41:18,29745906,4
2022-01-15 00:41:18,29746009,2
2022-01-15 00:41:18,29746047,2
2022-01-15 00:41:18,29746068,3
2022-01-15 00:41:18,29746123,0
2022-01-15 00:41:18,29746679,9
2022-01-15 00:41:18,29747497,9
2022-01-15 00:41:18,29749806,2
2022-01-15 00:41:18,29749855,2
2022-01-15 00:41:18,29749951,2
2022-01-15 00:41:18,29750190,4
2022-01-15 00:41:18,29750264,2
2022-01-15 00:41:18,29750615,2
2022-01-15 00:41:18,29751228,6
2022-01-15 00:41:18,29751388,2
2022-01-15 00:41:18,29751426,10
2022-01-15 00:41:18,29751467,1
2022-01-15 00:41:18,29751502,2
2022-01-15 00:41:18,29751545,1
2022-01-15 00:41:18,29751592,0
2022-01-15 00:41:18,29751674,2
2022-01-15 00:41:18,29751736,5
2022-01-15 00:41:18,29751789,3
2022-01-15 00:41:18,29751918,1
2022-01-15 00:41:18,29752309,15
2022-01-15 00:41:18,29752472,1
2022-01-15 00:41:18,29752573,0
2022-01-15 00:41:18,29753372,1
2022-01-15 00:41:18,29753410,0
2022-01-15 00:41:18,29992386,5
2022-01-15 00:41:18,29992613,1
2022-01-15 00:41:18,30278163,1
2022-01-15 00:41:18,30613108,3
2022-01-15 00:41:18,30613827,2
2022-01-15 00:41:18,30613955,5
2022-01-15 00:41:18,30925063,1
2022-01-15 00:41:18,31868207,5
2022-01-15 00:41:18,35855774,0
2022-01-15 00:41:18,35855809,0
2022-01-15 00:53:12,29745906,4
2022-01-15 00:53:12,29746009,2
2022-01-15 00:53:12,29746047,2
2022-01-15 00:53:12,29746068,3
2022-01-15 00:53:12,29746123,0
2022-01-15 00:53:12,29746679,9
2022-01-15 00:53:12,29747497,9
2022-01-15 00:53:12,29749806,2
2022-01-15 00:53:12,29749855,2
2022-01-15 00:53:12,29749951,2
2022-01-15 00:53:12,29750190,4
2022-01-15 00:53:12,29750264,2
2022-01-15 00:53:12,29750615,2
2022-01-15 00:53:12,29751228,6
2022-01-15 00:53:12,29751388,2
2022-01-15 00:53:12,29751426,10
2022-01-15 00:53:12,29751467,1
2022-01-15 00:53:12,29751502,2
2022-01-15 00:53:12,29751545,1
2022-01-15 00:53:12,29751592,0
2022-01-15 00:53:12,29751674,2
2022-01-15 00:53:12,29751736,5
2022-01-15 00:53:12,29751789,3
2022-01-15 00:53:12,29751918,1
2022-01-15 00:53:12,29752309,15
2022-01-15 00:53:12,29752472,1
2022-01-15 00:53:12,29752573,0
2022-01-15 00:53:12,29753372,1
2022-01-15 00:53:12,29753410,0
2022-01-15 00:53:12,29992386,5
2022-01-15 00:53:12,29992613,1
2022-01-15 00:53:12,30278163,1
2022-01-15 00:53:12,30613108,3
2022-01-15 00:53:12,30613827,2
2022-01-15 00:53:12,30613955,5
2022-01-15 00:53:12,30925063,1
2022-01-15 00:53:12,31868207,5
2022-01-15 00:53:12,35855774,0
2022-01-15 00:53:12,35855809,0
2022-01-15 01:51:19,29745906,4
2022-01-15 01:51:19,29746009,2
2022-01-15 01:51:19,29746047,2
2022-01-15 01:51:19,29746068,3
2022-01-15 01:51:19,29746123,0
2022-01-15 01:51:19,29746679,9
2022-01-15 01:51:19,29747497,9
2022-01-15 01:51:19,29749806,2
2022-01-15 01:51:19,29749855,2
2022-01-15 01:51:19,29749951,2
2022-01-15 01:51:19,29750190,4
2022-01-15 01:51:19,29750264,2
2022-01-15 01:51:19,29750615,2
2022-01-15 01:51:19,29751228,6
2022-01-15 01:51:19,29751388,2
2022-01-15 01:51:19,29751426,10
2022-01-15 01:51:19,29751467,1
2022-01-15 01:51:19,29751502,2
2022-01-15 01:51:19,29751545,1
2022-01-15 01:51:19,29751592,0
2022-01-15 01:51:19,29751674,2
2022-01-15 01:51:19,29751736,5
2022-01-15 01:51:19,29751789,3
2022-01-15 01:51:19,29751918,1
2022-01-15 01:51:19,29752309,15
2022-01-15 01:51:19,29752472,1
2022-01-15 01:51:19,29752573,0
2022-01-15 01:51:19,29753372,1
2022-01-15 01:51:19,29753410,0
2022-01-15 01:51:19,29992386,5
2022-01-15 01:51:19,29992613,1
2022-01-15 01:51:19,30278163,1
2022-01-15 01:51:19,30613108,3
2022-01-15 01:51:19,30613827,2
2022-01-15 01:51:19,30613955,4
2022-01-15 01:51:19,30925063,1
2022-01-15 01:51:19,31868207,5
2022-01-15 01:51:19,35855774,0
2022-01-15 01:51:19,35855809,0
2022-01-15 02:31:49,29745906,4
2022-01-15 02:31:49,29746009,2
2022-01-15 02:31:49,29746047,2
2022-01-15 02:31:49,29746068,3
2022-01-15 02:31:49,29746123,0
2022-01-15 02:31:49,29746679,9
2022-01-15 02:31:49,29747497,9
2022-01-15 02:31:49,29749806,2
2022-01-15 02:31:49,29749855,2
2022-01-15 02:31:49,29749951,2
2022-01-15 02:31:49,29750190,4
2022-01-15 02:31:49,29750264,2
2022-01-15 02:31:49,29750615,2
2022-01-15 02:31:49,29751228,6
2022-01-15 02:31:49,29751388,2
2022-01-15 02:31:49,29751426,10
2022-01-15 02:31:49,29751467,1
2022-01-15 02:31:49,29751502,2
2022-01-15 02:31:49,29751545,1
2022-01-15 02:31:49,29751592,0
2022-01-15 02:31:49,29751674,2
2022-01-15 02:31:49,29751736,5
2022-01-15 02:31:49,29751789,3
2022-01-15 02:31:49,29751918,1
2022-01-15 02:31:49,29752309,15
2022-01-15 02:31:49,29752472,1
2022-01-15 02:31:49,29752573,0
2022-01-15 02:31:49,29753372,1
2022-01-15 02:31:49,29753410,0
2022-01-15 02:31:49,29992386,5
2022-01-15 02:31:49,29992613,1
2022-01-15 02:31:49,30278163,1
2022-01-15 02:31:49,30613108,3
2022-01-15 02:31:49,30613827,2
2022-01-15 02:31:49,30613955,4
2022-01-15 02:31:49,30925063,1
2022-01-15 02:31:49,31868207,5
2022-01-15 02:31:49,35855774,0
2022-01-15 02:31:49,35855809,0
2022-01-15 02:44:35,29745906,4
2022-01-15 02:44:35,29746009,2
2022-01-15 02:44:35,29746047,2
2022-01-15 02:44:35,29746068,3
2022-01-15 02:44:35,29746123,0
2022-01-15 02:44:35,29746679,9
2022-01-15 02:44:35,29747497,9
2022-01-15 02:44:35,29749806,2
2022-01-15 02:44:35,29749855,2
2022-01-15 02:44:35,29749951,2
2022-01-15 02:44:35,29750190,4
2022-01-15 02:44:35,29750264,2
2022-01-15 02:44:35,29750615,2
2022-01-15 02:44:35,29751228,6
2022-01-15 02:44:35,29751388,2
2022-01-15 02:44:35,29751426,10
2022-01-15 02:44:35,29751467,1
2022-01-15 02:44:35,29751502,2
2022-01-15 02:44:35,29751545,1
2022-01-15 02:44:35,29751592,0
2022-01-15 02:44:35,29751674,2
2022-01-15 02:44:35,29751736,5
2022-01-15 02:44:35,29751789,3
2022-01-15 02:44:35,29751918,1
2022-01-15 02:44:35,29752309,15
2022-01-15 02:44:35,29752472,1
2022-01-15 02:44:35,29752573,0
2022-01-15 02:44:35,29753372,2
2022-01-15 02:44:35,29753410,0
2022-01-15 02:44:35,29992386,5
2022-01-15 02:44:35,29992613,1
2022-01-15 02:44:35,30278163,1
2022-01-15 02:44:35,30613108,3
2022-01-15 02:44:35,30613827,1
2022-01-15 02:44:35,30613955,4
2022-01-15 02:44:35,30925063,1
2022-01-15 02:44:35,31868207,5
2022-01-15 02:44:35,35855774,0
2022-01-15 02:44:35,35855809,0
2022-01-15 02:51:29,29745906,4
2022-01-15 02:51:29,29746009,2
2022-01-15 02:51:29,29746047,2
2022-01-15 02:51:29,29746068,3
2022-01-15 02:51:29,29746123,0
2022-01-15 02:51:29,29746679,9
2022-01-15 02:51:29,29747497,9
2022-01-15 02:51:29,29749806,2
2022-01-15 02:51:29,29749855,2
2022-01-15 02:51:29,29749951,2
2022-01-15 02:51:29,29750190,4
2022-01-15 02:51:29,29750264,2
2022-01-15 02:51:29,29750615,2
2022-01-15 02:51:29,29751228,6
2022-01-15 02:51:29,29751388,2
2022-01-15 02:51:29,29751426,10
2022-01-15 02:51:29,29751467,1
2022-01-15 02:51:29,29751502,2
2022-01-15 02:51:29,29751545,1
2022-01-15 02:51:29,29751592,0
2022-01-15 02:51:29,29751674,2
2022-01-15 02:51:29,29751736,5
2022-01-15 02:51:29,29751789,3
2022-01-15 02:51:29,29751918,1
2022-01-15 02:51:29,29752309,15
2022-01-15 02:51:29,29752472,1
2022-01-15 02:51:29,29752573,0
2022-01-15 02:51:29,29753372,2
2022-01-15 02:51:29,29753410,0
2022-01-15 02:51:29,29992386,5
2022-01-15 02:51:29,29992613,1
2022-01-15 02:51:29,30278163,1
2022-01-15 02:51:29,30613108,3
2022-01-15 02:51:29,30613827,1
2022-01-15 02:51:29,30613955,4
2022-01-15 02:51:29,30925063,1
2022-01-15 02:51:29,31868207,5
2022-01-15 02:51:29,35855774,0
2022-01-15 02:51:29,35855809,0
2022-01-15 03:04:34,29745906,4
2022-01-15 03:04:34,29746009,2
2022-01-15 03:04:34,29746047,2
2022-01-15 03:04:34,29746068,3
2022-01-15 03:04:34,29746123,0
2022-01-15 03:04:34,29746679,9
2022-01-15 03:04:34,29747497,9
2022-01-15 03:04:34,29749806,2
2022-01-15 03:04:34,29749855,2
2022-01-15 03:04:34,29749951,2
2022-01-15 03:04:34,29750190,4
2022-01-15 03:04:34,29750264,2
2022-01-15 03:04:34,29750615,2
2022-01-15 03:04:34,29751228,6
2022-01-15 03:04:34,29751388,2
2022-01-15 03:04:34,29751426,10
2022-01-15 03:04:34,29751467,1
2022-01-15 03:04:34,29751502,2
2022-01-15 03:04:34,29751545,1
2022-01-15 03:04:34,29751592,0
2022-01-15 03:04:34,29751674,2
2022-01-15 03:04:34,29751736,5
2022-01-15 03:04:34,29751789,3
2022-01-15 03:04:34,29751918,1
2022-01-15 03:04:34,29752309,15
2022-01-15 03:04:34,29752472,1
2022-01-15 03:04:34,29752573,0
2022-01-15 03:04:34,29753372,2
2022-01-15 03:04:34,29753410,0
2022-01-15 03:04:34,29992386,5
2022-01-15 03:04:34,29992613,1
2022-01-15 03:04:34,30278163,1
2022-01-15 03:04:34,30613108,3
2022-01-15 03:04:34,30613827,1
2022-01-15 03:04:34,30613955,4
2022-01-15 03:04:34,30925063,1
2022-01-15 03:04:34,31868207,5
2022-01-15 03:04:34,35855774,0
2022-01-15 03:04:34,35855809,0
2022-01-15 03:49:06,29745906,4
2022-01-15 03:49:06,29746009,2
2022-01-15 03:49:06,29746047,2
2022-01-15 03:49:06,29746068,3
2022-01-15 03:49:06,29746123,0
2022-01-15 03:49:06,29746679,9
2022-01-15 03:49:06,29747497,9
2022-01-15 03:49:06,29749806,2
2022-01-15 03:49:06,29749855,2
2022-01-15 03:49:06,29749951,2
2022-01-15 03:49:06,29750190,5
2022-01-15 03:49:06,29750264,2
2022-01-15 03:49:06,29750615,2
2022-01-15 03:49:06,29751228,6
2022-01-15 03:49:06,29751388,2
2022-01-15 03:49:06,29751426,10
2022-01-15 03:49:06,29751467,1
2022-01-15 03:49:06,29751502,2
2022-01-15 03:49:06,29751545,1
2022-01-15 03:49:06,29751592,0
2022-01-15 03:49:06,29751674,2
2022-01-15 03:49:06,29751736,5
2022-01-15 03:49:06,29751789,3
2022-01-15 03:49:06,29751918,1
2022-01-15 03:49:06,29752309,15
2022-01-15 03:49:06,29752472,1
2022-01-15 03:49:06,29752573,0
2022-01-15 03:49:06,29753372,2
2022-01-15 03:49:06,29753410,0
2022-01-15 03:49:06,29992386,5
2022-01-15 03:49:06,29992613,1
2022-01-15 03:49:06,30278163,1
2022-01-15 03:49:06,30613108,3
2022-01-15 03:49:06,30613827,0
2022-01-15 03:49:06,30613955,4
2022-01-15 03:49:06,30925063,1
2022-01-15 03:49:06,31868207,5
2022-01-15 03:49:06,35855774,0
2022-01-15 03:49:06,35855809,0
2022-01-15 03:58:03,29745906,4
2022-01-15 03:58:03,29746009,2
2022-01-15 03:58:03,29746047,2
2022-01-15 03:58:03,29746068,3
2022-01-15 03:58:03,29746123,0
2022-01-15 03:58:03,29746679,9
2022-01-15 03:58:03,29747497,9
2022-01-15 03:58:03,29749806,2
2022-01-15 03:58:03,29749855,2
2022-01-15 03:58:03,29749951,2
2022-01-15 03:58:03,29750190,5
2022-01-15 03:58:03,29750264,2
2022-01-15 03:58:03,29750615,2
2022-01-15 03:58:03,29751228,6
2022-01-15 03:58:03,29751388,2
2022-01-15 03:58:03,29751426,10
2022-01-15 03:58:03,29751467,1
2022-01-15 03:58:03,29751502,2
2022-01-15 03:58:03,29751545,1
2022-01-15 03:58:03,29751592,0
2022-01-15 03:58:03,29751674,2
2022-01-15 03:58:03,29751736,5
2022-01-15 03:58:03,29751789,3
2022-01-15 03:58:03,29751918,1
