dt,uid,bikes_available_to_rent
2022-01-31 00:13:20,29745906,1
2022-01-31 00:13:20,29746009,3
2022-01-31 00:13:20,29746047,2
2022-01-31 00:13:20,29746068,0
2022-01-31 00:13:20,29746123,1
2022-01-31 00:13:20,29746679,6
2022-01-31 00:13:20,29747497,8
2022-01-31 00:13:20,29749806,2
2022-01-31 00:13:20,29749855,1
2022-01-31 00:13:20,29749951,3
2022-01-31 00:13:20,29750190,5
2022-01-31 00:13:20,29750264,2
2022-01-31 00:13:20,29750615,3
2022-01-31 00:13:20,29751228,5
2022-01-31 00:13:20,29751388,1
2022-01-31 00:13:20,29751426,5
2022-01-31 00:13:20,29751467,3
2022-01-31 00:13:20,29751502,3
2022-01-31 00:13:20,29751545,3
2022-01-31 00:13:20,29751592,0
2022-01-31 00:13:20,29751674,4
2022-01-31 00:13:20,29751736,7
2022-01-31 00:13:20,29751789,7
2022-01-31 00:13:20,29751918,0
2022-01-31 00:13:20,29752309,16
2022-01-31 00:13:20,29752472,2
2022-01-31 00:13:20,29752573,0
2022-01-31 00:13:20,29753372,2
2022-01-31 00:13:20,29753410,1
2022-01-31 00:13:20,29992386,2
2022-01-31 00:13:20,29992613,2
2022-01-31 00:13:20,30278163,0
2022-01-31 00:13:20,30613108,2
2022-01-31 00:13:20,30613827,1
2022-01-31 00:13:20,30613955,3
2022-01-31 00:13:20,30925063,4
2022-01-31 00:13:20,31868207,3
2022-01-31 00:13:20,35855774,0
2022-01-31 00:13:20,35855809,8
2022-01-31 00:25:46,29745906,1
2022-01-31 00:25:46,29746009,3
2022-01-31 00:25:46,29746047,2
2022-01-31 00:25:46,29746068,0
2022-01-31 00:25:46,29746123,1
2022-01-31 00:25:46,29746679,6
2022-01-31 00:25:46,29747497,8
2022-01-31 00:25:46,29749806,2
2022-01-31 00:25:46,29749855,1
2022-01-31 00:25:46,29749951,3
2022-01-31 00:25:46,29750190,5
2022-01-31 00:25:46,29750264,2
2022-01-31 00:25:46,29750615,3
2022-01-31 00:25:46,29751228,5
2022-01-31 00:25:46,29751388,1
2022-01-31 00:25:46,29751426,5
2022-01-31 00:25:46,29751467,3
2022-01-31 00:25:46,29751502,3
2022-01-31 00:25:46,29751545,3
2022-01-31 00:25:46,29751592,0
2022-01-31 00:25:46,29751674,4
2022-01-31 00:25:46,29751736,7
2022-01-31 00:25:46,29751789,7
2022-01-31 00:25:46,29751918,0
2022-01-31 00:25:46,29752309,16
2022-01-31 00:25:46,29752472,2
2022-01-31 00:25:46,29752573,0
2022-01-31 00:25:46,29753372,2
2022-01-31 00:25:46,29753410,1
