dt,uid,bikes_available_to_rent
2022-01-29 00:13:58,29745906,3
2022-01-29 00:13:58,29746009,4
2022-01-29 00:13:58,29746047,2
2022-01-29 00:13:58,29746068,0
2022-01-29 00:13:58,29746123,2
2022-01-29 00:13:58,29746679,7
2022-01-29 00:13:58,29747497,6
2022-01-29 00:13:58,29749806,2
2022-01-29 00:13:58,29749855,2
2022-01-29 00:13:58,29749951,3
2022-01-29 00:13:58,29750190,3
2022-01-29 00:13:58,29750264,3
2022-01-29 00:13:58,29750615,3
2022-01-29 00:13:58,29751228,2
2022-01-29 00:13:58,29751388,2
2022-01-29 00:13:58,29751426,5
2022-01-29 00:13:58,29751467,3
2022-01-29 00:13:58,29751502,2
2022-01-29 00:13:58,29751545,3
2022-01-29 00:13:58,29751592,0
2022-01-29 00:13:58,29751674,3
2022-01-29 00:13:58,29751736,5
2022-01-29 00:13:58,29751789,6
2022-01-29 00:13:58,29751918,0
2022-01-29 00:13:58,29752309,16
2022-01-29 00:13:58,29752472,2
2022-01-29 00:13:58,29752573,0
2022-01-29 00:13:58,29753372,2
2022-01-29 00:13:58,29753410,1
2022-01-29 00:13:58,29992386,2
2022-01-29 00:13:58,29992613,2
2022-01-29 00:13:58,30278163,0
2022-01-29 00:13:58,30613108,3
2022-01-29 00:13:58,30613827,1
2022-01-29 00:13:58,30613955,3
2022-01-29 00:13:58,30925063,4
2022-01-29 00:13:58,31868207,3
2022-01-29 00:13:58,35855774,0
2022-01-29 00:13:58,35855809,5
2022-01-29 00:27:10,29745906,3
2022-01-29 00:27:10,29746009,4
2022-01-29 00:27:10,29746047,2
2022-01-29 00:27:10,29746068,0
2022-01-29 00:27:10,29746123,2
2022-01-29 00:27:10,29746679,7
2022-01-29 00:27:10,29747497,6
2022-01-29 00:27:10,29749806,2
2022-01-29 00:27:10,29749855,2
2022-01-29 00:27:10,29749951,3
2022-01-29 00:27:10,29750190,3
2022-01-29 00:27:10,29750264,3
2022-01-29 00:27:10,29750615,3
2022-01-29 00:27:10,29751228,2
2022-01-29 00:27:10,29751388,2
2022-01-29 00:27:10,29751426,5
2022-01-29 00:27:10,29751467,3
2022-01-29 00:27:10,29751502,2
2022-01-29 00:27:10,29751545,3
2022-01-29 00:27:10,29751592,0
2022-01-29 00:27:10,29751674,3
2022-01-29 00:27:10,29751736,5
2022-01-29 00:27:10,29751789,6
2022-01-29 00:27:10,29751918,0
2022-01-29 00:27:10,29752309,16
2022-01-29 00:27:10,29752472,2
2022-01-29 00:27:10,29752573,0
2022-01-29 00:27:10,29753372,2
2022-01-29 00:27:10,29753410,1
2022-01-29 00:27:10,29992386,2
2022-01-29 00:27:10,29992613,2
2022-01-29 00:27:10,30278163,0
2022-01-29 00:27:10,30613108,2
2022-01-29 00:27:10,30613827,1
2022-01-29 00:27:10,30613955,3
2022-01-29 00:27:10,30925063,4
2022-01-29 00:27:10,31868207,3
2022-01-29 00:27:10,35855774,0
2022-01-29 00:27:10,35855809,5
2022-01-29 00:38:16,29745906,3
2022-01-29 00:38:16,29746009,4
2022-01-29 00:38:16,29746047,2
2022-01-29 00:38:16,29746068,0
2022-01-29 00:38:16,29746123,2
