dt,uid,bikes_available_to_rent
2021-06-02 00:01:42,29745906,4
2021-06-02 00:01:42,29746009,2
2021-06-02 00:01:42,29746047,2
2021-06-02 00:01:42,29746068,1
2021-06-02 00:01:42,29746123,2
2021-06-02 00:01:42,29746679,6
2021-06-02 00:01:42,29747497,4
2021-06-02 00:01:42,29749806,0
2021-06-02 00:01:42,29749855,4
2021-06-02 00:01:42,29749951,3
2021-06-02 00:01:42,29750190,1
2021-06-02 00:01:42,29750264,2
2021-06-02 00:01:42,29750615,11
2021-06-02 00:01:42,29751228,4
2021-06-02 00:01:42,29751388,5
2021-06-02 00:01:42,29751426,7
2021-06-02 00:01:42,29751467,0
2021-06-02 00:01:42,29751502,0
2021-06-02 00:01:42,29751545,1
2021-06-02 00:01:42,29751592,0
2021-06-02 00:01:42,29751674,1
2021-06-02 00:01:42,29751736,0
2021-06-02 00:01:42,29751789,0
2021-06-02 00:01:42,29751918,0
2021-06-02 00:01:42,29752309,2
2021-06-02 00:01:42,29752472,0
2021-06-02 00:01:42,29752573,0
2021-06-02 00:01:42,29753372,1
2021-06-02 00:01:42,29753410,4
2021-06-02 00:01:42,29992386,6
2021-06-02 00:01:42,29992613,1
2021-06-02 00:01:42,30278163,1
2021-06-02 00:01:42,30613108,3
2021-06-02 00:01:42,30613827,0
2021-06-02 00:01:42,30613955,3
2021-06-02 00:01:42,30925063,1
2021-06-02 00:01:42,31868207,4
2021-06-02 00:01:42,35855774,0
2021-06-02 00:01:42,35855809,0
2021-06-02 00:08:35,29745906,4
2021-06-02 00:08:35,29746009,2
2021-06-02 00:08:35,29746047,2
2021-06-02 00:08:35,29746068,1
2021-06-02 00:08:35,29746123,2
2021-06-02 00:08:35,29746679,6
2021-06-02 00:08:35,29747497,4
2021-06-02 00:08:35,29749806,0
2021-06-02 00:08:35,29749855,4
2021-06-02 00:08:35,29749951,3
2021-06-02 00:08:35,29750190,1
2021-06-02 00:08:35,29750264,2
2021-06-02 00:08:35,29750615,11
2021-06-02 00:08:35,29751228,4
2021-06-02 00:08:35,29751388,5
2021-06-02 00:08:35,29751426,7
2021-06-02 00:08:35,29751467,0
2021-06-02 00:08:35,29751502,0
2021-06-02 00:08:35,29751545,1
2021-06-02 00:08:35,29751592,0
2021-06-02 00:08:35,29751674,1
2021-06-02 00:08:35,29751736,0
2021-06-02 00:08:35,29751789,0
2021-06-02 00:08:35,29751918,0
2021-06-02 00:08:35,29752309,2
2021-06-02 00:08:35,29752472,0
2021-06-02 00:08:35,29752573,0
2021-06-02 00:08:35,29753372,1
2021-06-02 00:08:35,29753410,4
2021-06-02 00:08:35,29992386,6
2021-06-02 00:08:35,29992613,1
2021-06-02 00:08:35,30278163,1
2021-06-02 00:08:35,30613108,3
2021-06-02 00:08:35,30613827,0
2021-06-02 00:08:35,30613955,3
2021-06-02 00:08:35,30925063,1
2021-06-02 00:08:35,31868207,4
2021-06-02 00:08:35,35855774,0
2021-06-02 00:08:35,35855809,0
2021-06-02 00:32:51,29745906,4
2021-06-02 00:32:51,29746009,2
2021-06-02 00:32:51,29746047,2
2021-06-02 00:32:51,29746068,1
2021-06-02 00:32:51,29746123,2
2021-06-02 00:32:51,29746679,6
2021-06-02 00:32:51,29747497,4
2021-06-02 00:32:51,29749806,0
2021-06-02 00:32:51,29749855,4
2021-06-02 00:32:51,29749951,3
2021-06-02 00:32:51,29750190,1
2021-06-02 00:32:51,29750264,2
2021-06-02 00:32:51,29750615,11
2021-06-02 00:32:51,29751228,4
2021-06-02 00:32:51,29751388,5
2021-06-02 00:32:51,29751426,7
2021-06-02 00:32:51,29751467,0
2021-06-02 00:32:51,29751502,0
2021-06-02 00:32:51,29751545,1
2021-06-02 00:32:51,29751592,0
2021-06-02 00:32:51,29751674,1
2021-06-02 00:32:51,29751736,0
2021-06-02 00:32:51,29751789,0
2021-06-02 00:32:51,29751918,0
2021-06-02 00:32:51,29752309,2
2021-06-02 00:32:51,29752472,0
2021-06-02 00:32:51,29752573,0
2021-06-02 00:32:51,29753372,1
2021-06-02 00:32:51,29753410,4
2021-06-02 00:32:51,29992386,5
2021-06-02 00:32:51,29992613,1
2021-06-02 00:32:51,30278163,1
2021-06-02 00:32:51,30613108,3
2021-06-02 00:32:51,30613827,0
2021-06-02 00:32:51,30613955,3
2021-06-02 00:32:51,30925063,1
2021-06-02 00:32:51,31868207,4
2021-06-02 00:32:51,35855774,0
2021-06-02 00:32:51,35855809,0
2021-06-02 01:24:53,29745906,4
2021-06-02 01:24:53,29746009,2
2021-06-02 01:24:53,29746047,2
2021-06-02 01:24:53,29746068,1
2021-06-02 01:24:53,29746123,2
2021-06-02 01:24:53,29746679,6
2021-06-02 01:24:53,29747497,4
2021-06-02 01:24:53,29749806,0
2021-06-02 01:24:53,29749855,4
2021-06-02 01:24:53,29749951,3
2021-06-02 01:24:53,29750190,1
2021-06-02 01:24:53,29750264,2
2021-06-02 01:24:53,29750615,11
2021-06-02 01:24:53,29751228,5
2021-06-02 01:24:53,29751388,5
2021-06-02 01:24:53,29751426,7
2021-06-02 01:24:53,29751467,0
2021-06-02 01:24:53,29751502,0
2021-06-02 01:24:53,29751545,1
2021-06-02 01:24:53,29751592,0
2021-06-02 01:24:53,29751674,1
2021-06-02 01:24:53,29751736,0
2021-06-02 01:24:53,29751789,0
2021-06-02 01:24:53,29751918,0
2021-06-02 01:24:53,29752309,2
2021-06-02 01:24:53,29752472,0
2021-06-02 01:24:53,29752573,0
2021-06-02 01:24:53,29753372,1
2021-06-02 01:24:53,29753410,4
2021-06-02 01:24:53,29992386,4
2021-06-02 01:24:53,29992613,1
2021-06-02 01:24:53,30278163,1
2021-06-02 01:24:53,30613108,3
2021-06-02 01:24:53,30613827,0
2021-06-02 01:24:53,30613955,3
2021-06-02 01:24:53,30925063,1
2021-06-02 01:24:53,31868207,4
2021-06-02 01:24:53,35855774,0
2021-06-02 01:24:53,35855809,0
2021-06-02 01:32:12,29745906,4
2021-06-02 01:32:12,29746009,2
2021-06-02 01:32:12,29746047,2
2021-06-02 01:32:12,29746068,1
2021-06-02 01:32:12,29746123,2
2021-06-02 01:32:12,29746679,6
2021-06-02 01:32:12,29747497,4
2021-06-02 01:32:12,29749806,0
2021-06-02 01:32:12,29749855,4
2021-06-02 01:32:12,29749951,3
2021-06-02 01:32:12,29750190,1
2021-06-02 01:32:12,29750264,2
2021-06-02 01:32:12,29750615,11
2021-06-02 01:32:12,29751228,5
2021-06-02 01:32:12,29751388,5
2021-06-02 01:32:12,29751426,7
2021-06-02 01:32:12,29751467,0
2021-06-02 01:32:12,29751502,0
2021-06-02 01:32:12,29751545,1
2021-06-02 01:32:12,29751592,0
2021-06-02 01:32:12,29751674,1
2021-06-02 01:32:12,29751736,0
2021-06-02 01:32:12,29751789,0
2021-06-02 01:32:12,29751918,0
2021-06-02 01:32:12,29752309,2
2021-06-02 01:32:12,29752472,0
2021-06-02 01:32:12,29752573,0
2021-06-02 01:32:12,29753372,1
2021-06-02 01:32:12,29753410,4
2021-06-02 01:32:12,29992386,4
2021-06-02 01:32:12,29992613,1
2021-06-02 01:32:12,30278163,1
2021-06-02 01:32:12,30613108,3
2021-06-02 01:32:12,30613827,0
2021-06-02 01:32:12,30613955,3
2021-06-02 01:32:12,30925063,1
2021-06-02 01:32:12,31868207,4
2021-06-02 01:32:12,35855774,0
2021-06-02 01:32:12,35855809,0
2021-06-02 01:41:43,29745906,4
2021-06-02 01:41:43,29746009,2
2021-06-02 01:41:43,29746047,2
2021-06-02 01:41:43,29746068,1
2021-06-02 01:41:43,29746123,2
2021-06-02 01:41:43,29746679,6
2021-06-02 01:41:43,29747497,4
2021-06-02 01:41:43,29749806,0
2021-06-02 01:41:43,29749855,4
2021-06-02 01:41:43,29749951,3
2021-06-02 01:41:43,29750190,1
2021-06-02 01:41:43,29750264,2
2021-06-02 01:41:43,29750615,11
2021-06-02 01:41:43,29751228,5
2021-06-02 01:41:43,29751388,5
2021-06-02 01:41:43,29751426,7
2021-06-02 01:41:43,29751467,0
2021-06-02 01:41:43,29751502,0
2021-06-02 01:41:43,29751545,1
2021-06-02 01:41:43,29751592,0
2021-06-02 01:41:43,29751674,1
2021-06-02 01:41:43,29751736,0
2021-06-02 01:41:43,29751789,0
2021-06-02 01:41:43,29751918,0
2021-06-02 01:41:43,29752309,2
2021-06-02 01:41:43,29752472,0
2021-06-02 01:41:43,29752573,0
2021-06-02 01:41:43,29753372,1
2021-06-02 01:41:43,29753410,4
2021-06-02 01:41:43,29992386,4
2021-06-02 01:41:43,29992613,1
2021-06-02 01:41:43,30278163,1
2021-06-02 01:41:43,30613108,3
2021-06-02 01:41:43,30613827,0
2021-06-02 01:41:43,30613955,3
2021-06-02 01:41:43,30925063,1
2021-06-02 01:41:43,31868207,4
2021-06-02 01:41:43,35855774,0
2021-06-02 01:41:43,35855809,0
2021-06-02 02:07:41,29745906,4
2021-06-02 02:07:41,29746009,2
2021-06-02 02:07:41,29746047,2
2021-06-02 02:07:41,29746068,1
2021-06-02 02:07:41,29746123,2
2021-06-02 02:07:41,29746679,6
2021-06-02 02:07:41,29747497,4
2021-06-02 02:07:41,29749806,0
2021-06-02 02:07:41,29749855,4
2021-06-02 02:07:41,29749951,3
2021-06-02 02:07:41,29750190,1
2021-06-02 02:07:41,29750264,2
2021-06-02 02:07:41,29750615,11
2021-06-02 02:07:41,29751228,5
2021-06-02 02:07:41,29751388,5
2021-06-02 02:07:41,29751426,7
2021-06-02 02:07:41,29751467,0
2021-06-02 02:07:41,29751502,0
2021-06-02 02:07:41,29751545,1
2021-06-02 02:07:41,29751592,0
2021-06-02 02:07:41,29751674,1
2021-06-02 02:07:41,29751736,0
2021-06-02 02:07:41,29751789,0
2021-06-02 02:07:41,29751918,0
2021-06-02 02:07:41,29752309,2
2021-06-02 02:07:41,29752472,0
2021-06-02 02:07:41,29752573,0
2021-06-02 02:07:41,29753372,1
2021-06-02 02:07:41,29753410,4
2021-06-02 02:07:41,29992386,4
2021-06-02 02:07:41,29992613,1
2021-06-02 02:07:41,30278163,1
2021-06-02 02:07:41,30613108,3
2021-06-02 02:07:41,30613827,0
2021-06-02 02:07:41,30613955,3
2021-06-02 02:07:41,30925063,1
2021-06-02 02:07:41,31868207,4
2021-06-02 02:07:41,35855774,0
2021-06-02 02:07:41,35855809,0
2021-06-02 02:38:27,29745906,4
2021-06-02 02:38:27,29746009,2
2021-06-02 02:38:27,29746047,2
2021-06-02 02:38:27,29746068,1
2021-06-02 02:38:27,29746123,2
2021-06-02 02:38:27,29746679,6
2021-06-02 02:38:27,29747497,4
2021-06-02 02:38:27,29749806,0
2021-06-02 02:38:27,29749855,4
2021-06-02 02:38:27,29749951,3
2021-06-02 02:38:27,29750190,1
2021-06-02 02:38:27,29750264,2
2021-06-02 02:38:27,29750615,11
2021-06-02 02:38:27,29751228,5
2021-06-02 02:38:27,29751388,5
2021-06-02 02:38:27,29751426,7
2021-06-02 02:38:27,29751467,0
2021-06-02 02:38:27,29751502,0
2021-06-02 02:38:27,29751545,1
2021-06-02 02:38:27,29751592,0
2021-06-02 02:38:27,29751674,1
2021-06-02 02:38:27,29751736,0
2021-06-02 02:38:27,29751789,0
2021-06-02 02:38:27,29751918,0
2021-06-02 02:38:27,29752309,2
2021-06-02 02:38:27,29752472,0
2021-06-02 02:38:27,29752573,0
2021-06-02 02:38:27,29753372,1
2021-06-02 02:38:27,29753410,4
2021-06-02 02:38:27,29992386,4
2021-06-02 02:38:27,29992613,1
2021-06-02 02:38:27,30278163,1
2021-06-02 02:38:27,30613108,3
2021-06-02 02:38:27,30613827,0
2021-06-02 02:38:27,30613955,3
2021-06-02 02:38:27,30925063,1
2021-06-02 02:38:27,31868207,4
2021-06-02 02:38:27,35855774,0
2021-06-02 02:38:27,35855809,0
2021-06-02 02:53:31,29745906,4
2021-06-02 02:53:31,29746009,2
2021-06-02 02:53:31,29746047,2
2021-06-02 02:53:31,29746068,1
2021-06-02 02:53:31,29746123,2
2021-06-02 02:53:31,29746679,6
2021-06-02 02:53:31,29747497,4
2021-06-02 02:53:31,29749806,0
2021-06-02 02:53:31,29749855,4
2021-06-02 02:53:31,29749951,3
2021-06-02 02:53:31,29750190,1
2021-06-02 02:53:31,29750264,2
2021-06-02 02:53:31,29750615,11
2021-06-02 02:53:31,29751228,5
2021-06-02 02:53:31,29751388,5
2021-06-02 02:53:31,29751426,7
2021-06-02 02:53:31,29751467,0
2021-06-02 02:53:31,29751502,0
2021-06-02 02:53:31,29751545,1
2021-06-02 02:53:31,29751592,0
2021-06-02 02:53:31,29751674,1
2021-06-02 02:53:31,29751736,0
2021-06-02 02:53:31,29751789,0
2021-06-02 02:53:31,29751918,0
2021-06-02 02:53:31,29752309,2
2021-06-02 02:53:31,29752472,0
2021-06-02 02:53:31,29752573,0
2021-06-02 02:53:31,29753372,1
2021-06-02 02:53:31,29753410,4
2021-06-02 02:53:31,29992386,4
2021-06-02 02:53:31,29992613,1
2021-06-02 02:53:31,30278163,1
2021-06-02 02:53:31,30613108,3
2021-06-02 02:53:31,30613827,0
2021-06-02 02:53:31,30613955,3
2021-06-02 02:53:31,30925063,1
2021-06-02 02:53:31,31868207,4
2021-06-02 02:53:31,35855774,0
2021-06-02 02:53:31,35855809,0
2021-06-02 03:43:30,29745906,4
2021-06-02 03:43:30,29746009,2
2021-06-02 03:43:30,29746047,2
2021-06-02 03:43:30,29746068,1
2021-06-02 03:43:30,29746123,2
2021-06-02 03:43:30,29746679,6
2021-06-02 03:43:30,29747497,4
2021-06-02 03:43:30,29749806,0
2021-06-02 03:43:30,29749855,4
2021-06-02 03:43:30,29749951,3
2021-06-02 03:43:30,29750190,1
2021-06-02 03:43:30,29750264,2
2021-06-02 03:43:30,29750615,11
2021-06-02 03:43:30,29751228,5
2021-06-02 03:43:30,29751388,5
2021-06-02 03:43:30,29751426,7
2021-06-02 03:43:30,29751467,0
2021-06-02 03:43:30,29751502,0
2021-06-02 03:43:30,29751545,1
2021-06-02 03:43:30,29751592,0
2021-06-02 03:43:30,29751674,1
2021-06-02 03:43:30,29751736,0
2021-06-02 03:43:30,29751789,0
2021-06-02 03:43:30,29751918,0
2021-06-02 03:43:30,29752309,2
2021-06-02 03:43:30,29752472,0
2021-06-02 03:43:30,29752573,0
2021-06-02 03:43:30,29753372,1
2021-06-02 03:43:30,29753410,4
2021-06-02 03:43:30,29992386,4
2021-06-02 03:43:30,29992613,1
2021-06-02 03:43:30,30278163,1
2021-06-02 03:43:30,30613108,3
2021-06-02 03:43:30,30613827,0
2021-06-02 03:43:30,30613955,3
2021-06-02 03:43:30,30925063,1
2021-06-02 03:43:30,31868207,4
2021-06-02 03:43:30,35855774,0
2021-06-02 03:43:30,35855809,0
2021-06-02 05:52:14,29745906,4
2021-06-02 05:52:14,29746009,2
2021-06-02 05:52:14,29746047,2
2021-06-02 05:52:14,29746068,1
2021-06-02 05:52:14,29746123,2
2021-06-02 05:52:14,29746679,6
2021-06-02 05:52:14,29747497,4
2021-06-02 05:52:14,29749806,0
2021-06-02 05:52:14,29749855,4
2021-06-02 05:52:14,29749951,3
2021-06-02 05:52:14,29750190,1
2021-06-02 05:52:14,29750264,2
2021-06-02 05:52:14,29750615,11
2021-06-02 05:52:14,29751228,5
2021-06-02 05:52:14,29751388,5
2021-06-02 05:52:14,29751426,7
2021-06-02 05:52:14,29751467,0
2021-06-02 05:52:14,29751502,0
2021-06-02 05:52:14,29751545,1
2021-06-02 05:52:14,29751592,0
2021-06-02 05:52:14,29751674,1
2021-06-02 05:52:14,29751736,0
2021-06-02 05:52:14,29751789,0
2021-06-02 05:52:14,29751918,0
2021-06-02 05:52:14,29752309,2
2021-06-02 05:52:14,29752472,0
2021-06-02 05:52:14,29752573,0
2021-06-02 05:52:14,29753372,1
2021-06-02 05:52:14,29753410,4
2021-06-02 05:52:14,29992386,4
2021-06-02 05:52:14,29992613,1
2021-06-02 05:52:14,30278163,1
2021-06-02 05:52:14,30613108,3
2021-06-02 05:52:14,30613827,0
2021-06-02 05:52:14,30613955,3
2021-06-02 05:52:14,30925063,1
2021-06-02 05:52:14,31868207,4
2021-06-02 05:52:14,35855774,0
2021-06-02 05:52:14,35855809,0
2021-06-02 07:00:45,29745906,4
2021-06-02 07:00:45,29746009,2
2021-06-02 07:00:45,29746047,2
2021-06-02 07:00:45,29746068,1
2021-06-02 07:00:45,29746123,2
2021-06-02 07:00:45,29746679,6
2021-06-02 07:00:45,29747497,4
2021-06-02 07:00:45,29749806,0
2021-06-02 07:00:45,29749855,4
2021-06-02 07:00:45,29749951,3
2021-06-02 07:00:45,29750190,1
2021-06-02 07:00:45,29750264,2
2021-06-02 07:00:45,29750615,1
2021-06-02 07:00:45,29751228,5
2021-06-02 07:00:45,29751388,5
2021-06-02 07:00:45,29751426,7
2021-06-02 07:00:45,29751467,0
2021-06-02 07:00:45,29751502,0
2021-06-02 07:00:45,29751545,1
2021-06-02 07:00:45,29751592,0
2021-06-02 07:00:45,29751674,1
2021-06-02 07:00:45,29751736,2
2021-06-02 07:00:45,29751789,3
2021-06-02 07:00:45,29751918,2
2021-06-02 07:00:45,29752309,2
2021-06-02 07:00:45,29752472,0
2021-06-02 07:00:45,29752573,0
2021-06-02 07:00:45,29753372,1
2021-06-02 07:00:45,29753410,1
2021-06-02 07:00:45,29992386,4
