dt,uid,bikes_available_to_rent
2021-06-24 00:07:39,29745906,1
2021-06-24 00:07:39,29746009,1
2021-06-24 00:07:39,29746047,6
2021-06-24 00:07:39,29746068,0
2021-06-24 00:07:39,29746123,3
2021-06-24 00:07:39,29746679,4
2021-06-24 00:07:39,29747497,4
2021-06-24 00:07:39,29749806,0
2021-06-24 00:07:39,29749855,2
2021-06-24 00:07:39,29749951,2
2021-06-24 00:07:39,29750190,2
2021-06-24 00:07:39,29750264,0
2021-06-24 00:07:39,29750615,2
2021-06-24 00:07:39,29751228,0
2021-06-24 00:07:39,29751388,4
2021-06-24 00:07:39,29751426,3
2021-06-24 00:07:39,29751467,1
2021-06-24 00:07:39,29751502,0
2021-06-24 00:07:39,29751545,1
2021-06-24 00:07:39,29751592,1
2021-06-24 00:07:39,29751674,1
2021-06-24 00:07:39,29751736,4
2021-06-24 00:07:39,29751789,10
2021-06-24 00:07:39,29751918,0
2021-06-24 00:07:39,29752309,0
2021-06-24 00:07:39,29752472,1
2021-06-24 00:07:39,29752573,0
2021-06-24 00:07:39,29753372,1
2021-06-24 00:07:39,29753410,5
2021-06-24 00:07:39,29992386,7
2021-06-24 00:07:39,29992613,1
2021-06-24 00:07:39,30278163,2
2021-06-24 00:07:39,30613108,4
2021-06-24 00:07:39,30613827,0
2021-06-24 00:07:39,30613955,1
2021-06-24 00:07:39,30925063,3
2021-06-24 00:07:39,31868207,4
2021-06-24 00:07:39,35855774,0
2021-06-24 00:07:39,35855809,3
2021-06-24 00:28:07,29745906,1
2021-06-24 00:28:07,29746009,1
2021-06-24 00:28:07,29746047,6
2021-06-24 00:28:07,29746068,0
2021-06-24 00:28:07,29746123,3
2021-06-24 00:28:07,29746679,4
2021-06-24 00:28:07,29747497,4
2021-06-24 00:28:07,29749806,0
2021-06-24 00:28:07,29749855,2
2021-06-24 00:28:07,29749951,2
2021-06-24 00:28:07,29750190,3
2021-06-24 00:28:07,29750264,0
2021-06-24 00:28:07,29750615,1
2021-06-24 00:28:07,29751228,0
2021-06-24 00:28:07,29751388,4
2021-06-24 00:28:07,29751426,3
2021-06-24 00:28:07,29751467,1
2021-06-24 00:28:07,29751502,0
2021-06-24 00:28:07,29751545,1
2021-06-24 00:28:07,29751592,1
2021-06-24 00:28:07,29751674,1
2021-06-24 00:28:07,29751736,3
2021-06-24 00:28:07,29751789,10
2021-06-24 00:28:07,29751918,0
2021-06-24 00:28:07,29752309,0
2021-06-24 00:28:07,29752472,1
2021-06-24 00:28:07,29752573,0
2021-06-24 00:28:07,29753372,1
2021-06-24 00:28:07,29753410,5
2021-06-24 00:28:07,29992386,7
2021-06-24 00:28:07,29992613,1
2021-06-24 00:28:07,30278163,2
2021-06-24 00:28:07,30613108,4
2021-06-24 00:28:07,30613827,0
2021-06-24 00:28:07,30613955,1
2021-06-24 00:28:07,30925063,3
2021-06-24 00:28:07,31868207,4
2021-06-24 00:28:07,35855774,0
2021-06-24 00:28:07,35855809,3
2021-06-24 00:38:38,29745906,1
2021-06-24 00:38:38,29746009,1
2021-06-24 00:38:38,29746047,6
2021-06-24 00:38:38,29746068,0
2021-06-24 00:38:38,29746123,3
2021-06-24 00:38:38,29746679,4
2021-06-24 00:38:38,29747497,4
2021-06-24 00:38:38,29749806,0
2021-06-24 00:38:38,29749855,2
2021-06-24 00:38:38,29749951,2
2021-06-24 00:38:38,29750190,3
2021-06-24 00:38:38,29750264,0
2021-06-24 00:38:38,29750615,1
2021-06-24 00:38:38,29751228,0
2021-06-24 00:38:38,29751388,4
2021-06-24 00:38:38,29751426,3
2021-06-24 00:38:38,29751467,1
2021-06-24 00:38:38,29751502,0
2021-06-24 00:38:38,29751545,1
2021-06-24 00:38:38,29751592,1
2021-06-24 00:38:38,29751674,1
2021-06-24 00:38:38,29751736,3
2021-06-24 00:38:38,29751789,10
2021-06-24 00:38:38,29751918,0
2021-06-24 00:38:38,29752309,0
2021-06-24 00:38:38,29752472,1
2021-06-24 00:38:38,29752573,0
