dt,uid,bikes_available_to_rent
2021-06-21 00:08:08,29745906,3
2021-06-21 00:08:08,29746009,1
2021-06-21 00:08:08,29746047,3
2021-06-21 00:08:08,29746068,2
2021-06-21 00:08:08,29746123,1
2021-06-21 00:08:08,29746679,7
2021-06-21 00:08:08,29747497,7
2021-06-21 00:08:08,29749806,0
2021-06-21 00:08:08,29749855,5
2021-06-21 00:08:08,29749951,1
2021-06-21 00:08:08,29750190,0
2021-06-21 00:08:08,29750264,0
2021-06-21 00:08:08,29750615,6
2021-06-21 00:08:08,29751228,3
2021-06-21 00:08:08,29751388,2
2021-06-21 00:08:08,29751426,4
2021-06-21 00:08:08,29751467,4
2021-06-21 00:08:08,29751502,0
2021-06-21 00:08:08,29751545,0
2021-06-21 00:08:08,29751592,0
2021-06-21 00:08:08,29751674,1
2021-06-21 00:08:08,29751736,1
2021-06-21 00:08:08,29751789,0
2021-06-21 00:08:08,29751918,0
2021-06-21 00:08:08,29752309,1
2021-06-21 00:08:08,29752472,0
2021-06-21 00:08:08,29752573,1
2021-06-21 00:08:08,29753372,5
2021-06-21 00:08:08,29753410,3
2021-06-21 00:08:08,29992386,0
2021-06-21 00:08:08,29992613,2
2021-06-21 00:08:08,30278163,1
2021-06-21 00:08:08,30613108,2
2021-06-21 00:08:08,30613827,0
2021-06-21 00:08:08,30613955,0
2021-06-21 00:08:08,30925063,3
2021-06-21 00:08:08,31868207,2
2021-06-21 00:08:08,35855774,0
2021-06-21 00:08:08,35855809,4
2021-06-21 00:30:31,29745906,3
2021-06-21 00:30:31,29746009,1
2021-06-21 00:30:31,29746047,3
2021-06-21 00:30:31,29746068,2
2021-06-21 00:30:31,29746123,1
2021-06-21 00:30:31,29746679,7
2021-06-21 00:30:31,29747497,7
2021-06-21 00:30:31,29749806,0
2021-06-21 00:30:31,29749855,5
2021-06-21 00:30:31,29749951,1
2021-06-21 00:30:31,29750190,0
2021-06-21 00:30:31,29750264,0
2021-06-21 00:30:31,29750615,6
2021-06-21 00:30:31,29751228,3
2021-06-21 00:30:31,29751388,2
2021-06-21 00:30:31,29751426,4
2021-06-21 00:30:31,29751467,4
2021-06-21 00:30:31,29751502,0
2021-06-21 00:30:31,29751545,0
2021-06-21 00:30:31,29751592,0
2021-06-21 00:30:31,29751674,1
2021-06-21 00:30:31,29751736,1
2021-06-21 00:30:31,29751789,0
2021-06-21 00:30:31,29751918,0
2021-06-21 00:30:31,29752309,1
2021-06-21 00:30:31,29752472,0
2021-06-21 00:30:31,29752573,1
2021-06-21 00:30:31,29753372,5
2021-06-21 00:30:31,29753410,3
2021-06-21 00:30:31,29992386,0
2021-06-21 00:30:31,29992613,2
2021-06-21 00:30:31,30278163,1
2021-06-21 00:30:31,30613108,2
2021-06-21 00:30:31,30613827,0
2021-06-21 00:30:31,30613955,0
2021-06-21 00:30:31,30925063,3
2021-06-21 00:30:31,31868207,2
2021-06-21 00:30:31,35855774,0
2021-06-21 00:30:31,35855809,4
2021-06-21 00:42:54,29745906,3
2021-06-21 00:42:54,29746009,1
2021-06-21 00:42:54,29746047,3
2021-06-21 00:42:54,29746068,2
2021-06-21 00:42:54,29746123,1
2021-06-21 00:42:54,29746679,7
2021-06-21 00:42:54,29747497,7
2021-06-21 00:42:54,29749806,0
2021-06-21 00:42:54,29749855,5
2021-06-21 00:42:54,29749951,2
2021-06-21 00:42:54,29750190,0
2021-06-21 00:42:54,29750264,0
2021-06-21 00:42:54,29750615,6
2021-06-21 00:42:54,29751228,3
2021-06-21 00:42:54,29751388,2
2021-06-21 00:42:54,29751426,4
2021-06-21 00:42:54,29751467,4
2021-06-21 00:42:54,29751502,0
2021-06-21 00:42:54,29751545,0
2021-06-21 00:42:54,29751592,0
2021-06-21 00:42:54,29751674,1
2021-06-21 00:42:54,29751736,1
2021-06-21 00:42:54,29751789,0
2021-06-21 00:42:54,29751918,0
2021-06-21 00:42:54,29752309,1
2021-06-21 00:42:54,29752472,0
2021-06-21 00:42:54,29752573,1
2021-06-21 00:42:54,29753372,5
2021-06-21 00:42:54,29753410,3
2021-06-21 00:42:54,29992386,0
2021-06-21 00:42:54,29992613,2
2021-06-21 00:42:54,30278163,1
2021-06-21 00:42:54,30613108,2
2021-06-21 00:42:54,30613827,0
2021-06-21 00:42:54,30613955,0
2021-06-21 00:42:54,30925063,3
2021-06-21 00:42:54,31868207,2
2021-06-21 00:42:54,35855774,0
2021-06-21 00:42:54,35855809,4
2021-06-21 00:49:49,29745906,3
2021-06-21 00:49:49,29746009,1
2021-06-21 00:49:49,29746047,3
2021-06-21 00:49:49,29746068,2
2021-06-21 00:49:49,29746123,1
2021-06-21 00:49:49,29746679,7
2021-06-21 00:49:49,29747497,7
2021-06-21 00:49:49,29749806,0
2021-06-21 00:49:49,29749855,5
