dt,uid,bikes_available_to_rent
2021-06-25 00:13:21,29745906,1
2021-06-25 00:13:21,29746009,0
2021-06-25 00:13:21,29746047,3
2021-06-25 00:13:21,29746068,5
2021-06-25 00:13:21,29746123,4
2021-06-25 00:13:21,29746679,5
2021-06-25 00:13:21,29747497,6
2021-06-25 00:13:21,29749806,0
2021-06-25 00:13:21,29749855,2
2021-06-25 00:13:21,29749951,2
2021-06-25 00:13:21,29750190,2
2021-06-25 00:13:21,29750264,0
2021-06-25 00:13:21,29750615,1
2021-06-25 00:13:21,29751228,0
2021-06-25 00:13:21,29751388,1
2021-06-25 00:13:21,29751426,3
2021-06-25 00:13:21,29751467,1
2021-06-25 00:13:21,29751502,0
2021-06-25 00:13:21,29751545,0
2021-06-25 00:13:21,29751592,1
2021-06-25 00:13:21,29751674,2
2021-06-25 00:13:21,29751736,6
2021-06-25 00:13:21,29751789,4
2021-06-25 00:13:21,29751918,0
2021-06-25 00:13:21,29752309,5
2021-06-25 00:13:21,29752472,0
2021-06-25 00:13:21,29752573,0
2021-06-25 00:13:21,29753372,4
2021-06-25 00:13:21,29753410,7
2021-06-25 00:13:21,29992386,6
2021-06-25 00:13:21,29992613,2
2021-06-25 00:13:21,30278163,2
2021-06-25 00:13:21,30613108,2
2021-06-25 00:13:21,30613827,0
2021-06-25 00:13:21,30613955,2
2021-06-25 00:13:21,30925063,0
2021-06-25 00:13:21,31868207,1
2021-06-25 00:13:21,35855774,0
2021-06-25 00:13:21,35855809,4
2021-06-25 00:28:28,29745906,1
2021-06-25 00:28:28,29746009,0
2021-06-25 00:28:28,29746047,3
2021-06-25 00:28:28,29746068,5
2021-06-25 00:28:28,29746123,4
2021-06-25 00:28:28,29746679,5
2021-06-25 00:28:28,29747497,6
2021-06-25 00:28:28,29749806,0
2021-06-25 00:28:28,29749855,2
2021-06-25 00:28:28,29749951,2
2021-06-25 00:28:28,29750190,2
2021-06-25 00:28:28,29750264,0
2021-06-25 00:28:28,29750615,1
2021-06-25 00:28:28,29751228,0
2021-06-25 00:28:28,29751388,2
2021-06-25 00:28:28,29751426,3
2021-06-25 00:28:28,29751467,1
2021-06-25 00:28:28,29751502,0
2021-06-25 00:28:28,29751545,0
2021-06-25 00:28:28,29751592,1
2021-06-25 00:28:28,29751674,2
2021-06-25 00:28:28,29751736,6
2021-06-25 00:28:28,29751789,4
2021-06-25 00:28:28,29751918,0
2021-06-25 00:28:28,29752309,5
2021-06-25 00:28:28,29752472,0
2021-06-25 00:28:28,29752573,0
2021-06-25 00:28:28,29753372,4
2021-06-25 00:28:28,29753410,7
2021-06-25 00:28:28,29992386,6
2021-06-25 00:28:28,29992613,2
2021-06-25 00:28:28,30278163,2
2021-06-25 00:28:28,30613108,2
2021-06-25 00:28:28,30613827,0
