dt,uid,bikes_available_to_rent
2021-06-05 00:10:01,29745906,5
2021-06-05 00:10:01,29746009,0
2021-06-05 00:10:01,29746047,0
2021-06-05 00:10:01,29746068,3
2021-06-05 00:10:01,29746123,0
2021-06-05 00:10:01,29746679,9
2021-06-05 00:10:01,29747497,3
2021-06-05 00:10:01,29749806,0
2021-06-05 00:10:01,29749855,2
2021-06-05 00:10:01,29749951,4
2021-06-05 00:10:01,29750190,2
2021-06-05 00:10:01,29750264,2
2021-06-05 00:10:01,29750615,2
2021-06-05 00:10:01,29751228,1
2021-06-05 00:10:01,29751388,0
2021-06-05 00:10:01,29751426,6
2021-06-05 00:10:01,29751467,1
2021-06-05 00:10:01,29751502,0
2021-06-05 00:10:01,29751545,0
2021-06-05 00:10:01,29751592,1
2021-06-05 00:10:01,29751674,0
2021-06-05 00:10:01,29751736,0
2021-06-05 00:10:01,29751789,2
2021-06-05 00:10:01,29751918,2
2021-06-05 00:10:01,29752309,12
2021-06-05 00:10:01,29752472,0
2021-06-05 00:10:01,29752573,0
2021-06-05 00:10:01,29753372,0
2021-06-05 00:10:01,29753410,3
2021-06-05 00:10:01,29992386,4
2021-06-05 00:10:01,29992613,1
2021-06-05 00:10:01,30278163,1
2021-06-05 00:10:01,30613108,8
2021-06-05 00:10:01,30613827,0
2021-06-05 00:10:01,30613955,1
2021-06-05 00:10:01,30925063,2
2021-06-05 00:10:01,31868207,2
2021-06-05 00:10:01,35855774,0
2021-06-05 00:10:01,35855809,1
2021-06-05 00:20:41,29745906,5
2021-06-05 00:20:41,29746009,0
2021-06-05 00:20:41,29746047,0
2021-06-05 00:20:41,29746068,3
2021-06-05 00:20:41,29746123,0
2021-06-05 00:20:41,29746679,9
2021-06-05 00:20:41,29747497,3
2021-06-05 00:20:41,29749806,0
2021-06-05 00:20:41,29749855,2
2021-06-05 00:20:41,29749951,4
2021-06-05 00:20:41,29750190,2
2021-06-05 00:20:41,29750264,2
2021-06-05 00:20:41,29750615,2
2021-06-05 00:20:41,29751228,1
2021-06-05 00:20:41,29751388,0
2021-06-05 00:20:41,29751426,6
2021-06-05 00:20:41,29751467,1
2021-06-05 00:20:41,29751502,0
2021-06-05 00:20:41,29751545,0
2021-06-05 00:20:41,29751592,1
2021-06-05 00:20:41,29751674,0
2021-06-05 00:20:41,29751736,0
2021-06-05 00:20:41,29751789,2
2021-06-05 00:20:41,29751918,2
2021-06-05 00:20:41,29752309,12
2021-06-05 00:20:41,29752472,0
2021-06-05 00:20:41,29752573,0
2021-06-05 00:20:41,29753372,0
2021-06-05 00:20:41,29753410,3
2021-06-05 00:20:41,29992386,3
2021-06-05 00:20:41,29992613,1
2021-06-05 00:20:41,30278163,1
2021-06-05 00:20:41,30613108,8
2021-06-05 00:20:41,30613827,0
2021-06-05 00:20:41,30613955,1
2021-06-05 00:20:41,30925063,2
2021-06-05 00:20:41,31868207,2
2021-06-05 00:20:41,35855774,0
2021-06-05 00:20:41,35855809,1
2021-06-05 00:32:04,29745906,5
2021-06-05 00:32:04,29746009,0
2021-06-05 00:32:04,29746047,0
2021-06-05 00:32:04,29746068,3
2021-06-05 00:32:04,29746123,0
2021-06-05 00:32:04,29746679,9
2021-06-05 00:32:04,29747497,3
2021-06-05 00:32:04,29749806,0
2021-06-05 00:32:04,29749855,2
2021-06-05 00:32:04,29749951,4
2021-06-05 00:32:04,29750190,2
2021-06-05 00:32:04,29750264,2
2021-06-05 00:32:04,29750615,2
2021-06-05 00:32:04,29751228,1
2021-06-05 00:32:04,29751388,1
2021-06-05 00:32:04,29751426,6
2021-06-05 00:32:04,29751467,1
2021-06-05 00:32:04,29751502,0
2021-06-05 00:32:04,29751545,0
2021-06-05 00:32:04,29751592,1
2021-06-05 00:32:04,29751674,0
2021-06-05 00:32:04,29751736,0
2021-06-05 00:32:04,29751789,2
2021-06-05 00:32:04,29751918,2
2021-06-05 00:32:04,29752309,12
2021-06-05 00:32:04,29752472,0
2021-06-05 00:32:04,29752573,0
2021-06-05 00:32:04,29753372,0
2021-06-05 00:32:04,29753410,3
2021-06-05 00:32:04,29992386,3
2021-06-05 00:32:04,29992613,1
2021-06-05 00:32:04,30278163,1
2021-06-05 00:32:04,30613108,8
2021-06-05 00:32:04,30613827,0
2021-06-05 00:32:04,30613955,1
2021-06-05 00:32:04,30925063,2
2021-06-05 00:32:04,31868207,2
2021-06-05 00:32:04,35855774,0
2021-06-05 00:32:04,35855809,1
2021-06-05 01:02:08,29745906,5
2021-06-05 01:02:08,29746009,0
2021-06-05 01:02:08,29746047,0
2021-06-05 01:02:08,29746068,3
2021-06-05 01:02:08,29746123,0
2021-06-05 01:02:08,29746679,9
2021-06-05 01:02:08,29747497,3
2021-06-05 01:02:08,29749806,0
2021-06-05 01:02:08,29749855,2
2021-06-05 01:02:08,29749951,4
2021-06-05 01:02:08,29750190,3
2021-06-05 01:02:08,29750264,2
2021-06-05 01:02:08,29750615,5
2021-06-05 01:02:08,29751228,1
2021-06-05 01:02:08,29751388,1
2021-06-05 01:02:08,29751426,6
2021-06-05 01:02:08,29751467,1
2021-06-05 01:02:08,29751502,0
2021-06-05 01:02:08,29751545,0
2021-06-05 01:02:08,29751592,1
2021-06-05 01:02:08,29751674,0
2021-06-05 01:02:08,29751736,0
2021-06-05 01:02:08,29751789,2
2021-06-05 01:02:08,29751918,2
2021-06-05 01:02:08,29752309,12
2021-06-05 01:02:08,29752472,0
2021-06-05 01:02:08,29752573,0
2021-06-05 01:02:08,29753372,0
2021-06-05 01:02:08,29753410,3
2021-06-05 01:02:08,29992386,2
2021-06-05 01:02:08,29992613,1
2021-06-05 01:02:08,30278163,1
2021-06-05 01:02:08,30613108,4
2021-06-05 01:02:08,30613827,0
2021-06-05 01:02:08,30613955,1
2021-06-05 01:02:08,30925063,2
2021-06-05 01:02:08,31868207,2
2021-06-05 01:02:08,35855774,0
2021-06-05 01:02:08,35855809,1
2021-06-05 01:17:34,29745906,5
2021-06-05 01:17:34,29746009,0
2021-06-05 01:17:34,29746047,0
2021-06-05 01:17:34,29746068,3
2021-06-05 01:17:34,29746123,0
2021-06-05 01:17:34,29746679,9
2021-06-05 01:17:34,29747497,3
2021-06-05 01:17:34,29749806,0
2021-06-05 01:17:34,29749855,2
2021-06-05 01:17:34,29749951,4
2021-06-05 01:17:34,29750190,3
2021-06-05 01:17:34,29750264,2
2021-06-05 01:17:34,29750615,5
2021-06-05 01:17:34,29751228,1
2021-06-05 01:17:34,29751388,1
2021-06-05 01:17:34,29751426,6
2021-06-05 01:17:34,29751467,1
2021-06-05 01:17:34,29751502,0
2021-06-05 01:17:34,29751545,0
2021-06-05 01:17:34,29751592,1
2021-06-05 01:17:34,29751674,0
2021-06-05 01:17:34,29751736,0
2021-06-05 01:17:34,29751789,2
2021-06-05 01:17:34,29751918,2
2021-06-05 01:17:34,29752309,12
2021-06-05 01:17:34,29752472,0
2021-06-05 01:17:34,29752573,0
2021-06-05 01:17:34,29753372,0
2021-06-05 01:17:34,29753410,3
2021-06-05 01:17:34,29992386,2
2021-06-05 01:17:34,29992613,1
2021-06-05 01:17:34,30278163,1
2021-06-05 01:17:34,30613108,4
2021-06-05 01:17:34,30613827,0
2021-06-05 01:17:34,30613955,1
2021-06-05 01:17:34,30925063,2
2021-06-05 01:17:34,31868207,2
2021-06-05 01:17:34,35855774,0
2021-06-05 01:17:34,35855809,1
2021-06-05 01:25:00,29745906,5
2021-06-05 01:25:00,29746009,0
2021-06-05 01:25:00,29746047,0
2021-06-05 01:25:00,29746068,3
2021-06-05 01:25:00,29746123,0
2021-06-05 01:25:00,29746679,9
2021-06-05 01:25:00,29747497,3
2021-06-05 01:25:00,29749806,0
2021-06-05 01:25:00,29749855,2
2021-06-05 01:25:00,29749951,4
2021-06-05 01:25:00,29750190,3
2021-06-05 01:25:00,29750264,2
2021-06-05 01:25:00,29750615,5
2021-06-05 01:25:00,29751228,1
2021-06-05 01:25:00,29751388,1
2021-06-05 01:25:00,29751426,6
2021-06-05 01:25:00,29751467,1
2021-06-05 01:25:00,29751502,0
2021-06-05 01:25:00,29751545,0
2021-06-05 01:25:00,29751592,1
2021-06-05 01:25:00,29751674,0
2021-06-05 01:25:00,29751736,0
2021-06-05 01:25:00,29751789,2
2021-06-05 01:25:00,29751918,1
2021-06-05 01:25:00,29752309,12
2021-06-05 01:25:00,29752472,0
2021-06-05 01:25:00,29752573,0
2021-06-05 01:25:00,29753372,0
2021-06-05 01:25:00,29753410,3
2021-06-05 01:25:00,29992386,2
2021-06-05 01:25:00,29992613,1
2021-06-05 01:25:00,30278163,1
2021-06-05 01:25:00,30613108,4
2021-06-05 01:25:00,30613827,0
2021-06-05 01:25:00,30613955,1
2021-06-05 01:25:00,30925063,2
2021-06-05 01:25:00,31868207,2
2021-06-05 01:25:00,35855774,0
2021-06-05 01:25:00,35855809,1
2021-06-05 01:34:18,29745906,5
2021-06-05 01:34:18,29746009,0
2021-06-05 01:34:18,29746047,0
2021-06-05 01:34:18,29746068,3
2021-06-05 01:34:18,29746123,0
2021-06-05 01:34:18,29746679,9
2021-06-05 01:34:18,29747497,3
2021-06-05 01:34:18,29749806,0
2021-06-05 01:34:18,29749855,2
2021-06-05 01:34:18,29749951,4
2021-06-05 01:34:18,29750190,3
2021-06-05 01:34:18,29750264,2
2021-06-05 01:34:18,29750615,5
2021-06-05 01:34:18,29751228,1
2021-06-05 01:34:18,29751388,2
2021-06-05 01:34:18,29751426,6
2021-06-05 01:34:18,29751467,1
2021-06-05 01:34:18,29751502,0
2021-06-05 01:34:18,29751545,0
2021-06-05 01:34:18,29751592,1
2021-06-05 01:34:18,29751674,0
2021-06-05 01:34:18,29751736,0
2021-06-05 01:34:18,29751789,2
2021-06-05 01:34:18,29751918,1
2021-06-05 01:34:18,29752309,12
2021-06-05 01:34:18,29752472,0
2021-06-05 01:34:18,29752573,0
