dt,uid,bikes_available_to_rent
2021-06-29 00:12:58,29745906,2
2021-06-29 00:12:58,29746009,3
2021-06-29 00:12:58,29746047,2
2021-06-29 00:12:58,29746068,1
2021-06-29 00:12:58,29746123,0
2021-06-29 00:12:58,29746679,9
2021-06-29 00:12:58,29747497,7
2021-06-29 00:12:58,29749806,0
2021-06-29 00:12:58,29749855,0
2021-06-29 00:12:58,29749951,2
2021-06-29 00:12:58,29750190,3
2021-06-29 00:12:58,29750264,1
2021-06-29 00:12:58,29750615,6
2021-06-29 00:12:58,29751228,1
2021-06-29 00:12:58,29751388,5
2021-06-29 00:12:58,29751426,11
2021-06-29 00:12:58,29751467,0
2021-06-29 00:12:58,29751502,0
2021-06-29 00:12:58,29751545,0
2021-06-29 00:12:58,29751592,0
2021-06-29 00:12:58,29751674,1
2021-06-29 00:12:58,29751736,0
2021-06-29 00:12:58,29751789,2
2021-06-29 00:12:58,29751918,0
2021-06-29 00:12:58,29752309,1
2021-06-29 00:12:58,29752472,0
2021-06-29 00:12:58,29752573,0
2021-06-29 00:12:58,29753372,1
2021-06-29 00:12:58,29753410,6
2021-06-29 00:12:58,29992386,1
2021-06-29 00:12:58,29992613,0
2021-06-29 00:12:58,30278163,3
2021-06-29 00:12:58,30613108,4
2021-06-29 00:12:58,30613827,0
2021-06-29 00:12:58,30613955,1
2021-06-29 00:12:58,30925063,4
2021-06-29 00:12:58,31868207,3
2021-06-29 00:12:58,35855774,0
2021-06-29 00:12:58,35855809,0
2021-06-29 00:26:43,29745906,2
2021-06-29 00:26:43,29746009,3
2021-06-29 00:26:43,29746047,2
2021-06-29 00:26:43,29746068,1
2021-06-29 00:26:43,29746123,0
2021-06-29 00:26:43,29746679,9
2021-06-29 00:26:43,29747497,7
2021-06-29 00:26:43,29749806,0
2021-06-29 00:26:43,29749855,0
2021-06-29 00:26:43,29749951,2
2021-06-29 00:26:43,29750190,3
2021-06-29 00:26:43,29750264,1
2021-06-29 00:26:43,29750615,6
2021-06-29 00:26:43,29751228,1
2021-06-29 00:26:43,29751388,5
2021-06-29 00:26:43,29751426,11
2021-06-29 00:26:43,29751467,0
2021-06-29 00:26:43,29751502,0
2021-06-29 00:26:43,29751545,0
2021-06-29 00:26:43,29751592,0
2021-06-29 00:26:43,29751674,1
2021-06-29 00:26:43,29751736,0
2021-06-29 00:26:43,29751789,2
2021-06-29 00:26:43,29751918,0
2021-06-29 00:26:43,29752309,1
2021-06-29 00:26:43,29752472,0
2021-06-29 00:26:43,29752573,0
2021-06-29 00:26:43,29753372,1
2021-06-29 00:26:43,29753410,6
2021-06-29 00:26:43,29992386,1
2021-06-29 00:26:43,29992613,0
2021-06-29 00:26:43,30278163,3
2021-06-29 00:26:43,30613108,4
2021-06-29 00:26:43,30613827,0
2021-06-29 00:26:43,30613955,1
2021-06-29 00:26:43,30925063,4
2021-06-29 00:26:43,31868207,3
2021-06-29 00:26:43,35855774,0
2021-06-29 00:26:43,35855809,0
2021-06-29 00:39:29,29745906,2
2021-06-29 00:39:29,29746009,3
2021-06-29 00:39:29,29746047,2
2021-06-29 00:39:29,29746068,1
2021-06-29 00:39:29,29746123,0
2021-06-29 00:39:29,29746679,8
2021-06-29 00:39:29,29747497,7
2021-06-29 00:39:29,29749806,0
2021-06-29 00:39:29,29749855,0
2021-06-29 00:39:29,29749951,2
2021-06-29 00:39:29,29750190,3
2021-06-29 00:39:29,29750264,1
2021-06-29 00:39:29,29750615,6
2021-06-29 00:39:29,29751228,1
2021-06-29 00:39:29,29751388,5
2021-06-29 00:39:29,29751426,11
2021-06-29 00:39:29,29751467,0
2021-06-29 00:39:29,29751502,0
2021-06-29 00:39:29,29751545,0
2021-06-29 00:39:29,29751592,0
2021-06-29 00:39:29,29751674,1
2021-06-29 00:39:29,29751736,0
2021-06-29 00:39:29,29751789,2
2021-06-29 00:39:29,29751918,0
2021-06-29 00:39:29,29752309,1
2021-06-29 00:39:29,29752472,0
2021-06-29 00:39:29,29752573,0
2021-06-29 00:39:29,29753372,1
2021-06-29 00:39:29,29753410,6
2021-06-29 00:39:29,29992386,0
2021-06-29 00:39:29,29992613,0
2021-06-29 00:39:29,30278163,3
2021-06-29 00:39:29,30613108,4
2021-06-29 00:39:29,30613827,0
2021-06-29 00:39:29,30613955,1
2021-06-29 00:39:29,30925063,4
