dt,uid,bikes_available_to_rent
2024-02-19 00:11:53,29745906,3
2024-02-19 00:11:53,29746009,1
2024-02-19 00:11:53,29746047,0
2024-02-19 00:11:53,29746068,4
2024-02-19 00:11:53,29746123,2
2024-02-19 00:11:53,29746679,6
2024-02-19 00:11:53,29747497,3
2024-02-19 00:11:53,29749806,1
2024-02-19 00:11:53,29749855,3
2024-02-19 00:11:53,29749951,1
2024-02-19 00:11:53,29750190,1
2024-02-19 00:11:53,29750264,2
2024-02-19 00:11:53,29750615,3
2024-02-19 00:11:53,29751228,6
2024-02-19 00:11:53,29751388,2
2024-02-19 00:11:53,29751426,3
2024-02-19 00:11:53,29751502,3
2024-02-19 00:11:53,29751545,4
2024-02-19 00:11:53,29751592,2
2024-02-19 00:11:53,29751674,0
2024-02-19 00:11:53,29751736,5
2024-02-19 00:11:53,29751789,0
2024-02-19 00:11:53,29751918,0
2024-02-19 00:11:53,29752309,10
2024-02-19 00:11:53,29752472,2
2024-02-19 00:11:53,29752573,0
2024-02-19 00:11:53,29753372,1
2024-02-19 00:11:53,29753410,3
2024-02-19 00:11:53,29755203,0
2024-02-19 00:11:53,29992386,1
2024-02-19 00:11:53,29992613,0
2024-02-19 00:11:53,30278163,1
2024-02-19 00:11:53,30613108,4
2024-02-19 00:11:53,30613827,0
2024-02-19 00:11:53,30613955,4
2024-02-19 00:11:53,30925063,0
2024-02-19 00:11:53,31868207,3
2024-02-19 00:11:53,35855774,0
2024-02-19 00:11:53,35855809,0
2024-02-19 00:11:53,145369985,3
2024-02-19 00:11:53,152260960,0
2024-02-19 00:11:53,158039882,1
2024-02-19 00:11:53,158040425,1
2024-02-19 00:11:53,158040663,0
2024-02-19 00:11:53,158040927,0
2024-02-19 00:11:53,158041172,2
2024-02-19 00:11:53,158041482,1
2024-02-19 00:11:53,158041981,2
2024-02-19 00:11:53,158042216,0
2024-02-19 00:11:53,158042737,1
2024-02-19 00:11:53,158042992,1
2024-02-19 00:11:53,158046029,1
2024-02-19 00:11:53,158046288,8
2024-02-19 00:11:53,158046511,0
2024-02-19 00:11:53,158046728,2
2024-02-19 00:11:53,158046916,0
2024-02-19 00:11:53,167222018,1
2024-02-19 00:11:53,167222141,0
2024-02-19 00:11:53,176856256,0
2024-02-19 00:11:53,203568824,1
2024-02-19 00:11:53,265397056,0
2024-02-19 00:20:51,29745906,3
2024-02-19 00:20:51,29746009,1
2024-02-19 00:20:51,29746047,0
2024-02-19 00:20:51,29746068,4
2024-02-19 00:20:51,29746123,2
2024-02-19 00:20:51,29746679,6
2024-02-19 00:20:51,29747497,3
2024-02-19 00:20:51,29749806,1
2024-02-19 00:20:51,29749855,3
2024-02-19 00:20:51,29749951,1
2024-02-19 00:20:51,29750190,1
2024-02-19 00:20:51,29750264,2
2024-02-19 00:20:51,29750615,3
2024-02-19 00:20:51,29751228,6
2024-02-19 00:20:51,29751388,2
2024-02-19 00:20:51,29751426,3
2024-02-19 00:20:51,29751502,3
2024-02-19 00:20:51,29751545,4
2024-02-19 00:20:51,29751592,2
2024-02-19 00:20:51,29751674,0
2024-02-19 00:20:51,29751736,5
2024-02-19 00:20:51,29751789,0
2024-02-19 00:20:51,29751918,0
2024-02-19 00:20:51,29752309,10
2024-02-19 00:20:51,29752472,2
2024-02-19 00:20:51,29752573,0
2024-02-19 00:20:51,29753372,1
2024-02-19 00:20:51,29753410,3
2024-02-19 00:20:51,29755203,0
2024-02-19 00:20:51,29992386,1
2024-02-19 00:20:51,29992613,0
2024-02-19 00:20:51,30278163,1
2024-02-19 00:20:51,30613108,4
2024-02-19 00:20:51,30613827,0
2024-02-19 00:20:51,30613955,4
2024-02-19 00:20:51,30925063,0
2024-02-19 00:20:51,31868207,3
2024-02-19 00:20:51,35855774,0
2024-02-19 00:20:51,35855809,0
2024-02-19 00:20:51,145369985,3
2024-02-19 00:20:51,152260960,0
2024-02-19 00:20:51,158039882,1
2024-02-19 00:20:51,158040425,1
2024-02-19 00:20:51,158040663,0
2024-02-19 00:20:51,158040927,0
2024-02-19 00:20:51,158041172,2
2024-02-19 00:20:51,158041482,1
2024-02-19 00:20:51,158041981,2
2024-02-19 00:20:51,158042216,0
2024-02-19 00:20:51,158042737,1
2024-02-19 00:20:51,158042992,1
2024-02-19 00:20:51,158046029,1
2024-02-19 00:20:51,158046288,8
2024-02-19 00:20:51,158046511,0
2024-02-19 00:20:51,158046728,2
2024-02-19 00:20:51,158046916,0
2024-02-19 00:20:51,167222018,1
2024-02-19 00:20:51,167222141,0
2024-02-19 00:20:51,176856256,0
2024-02-19 00:20:51,203568824,1
2024-02-19 00:20:51,265397056,0
2024-02-19 00:37:05,29745906,3
2024-02-19 00:37:05,29746009,1
2024-02-19 00:37:05,29746047,0
2024-02-19 00:37:05,29746068,4
2024-02-19 00:37:05,29746123,2
2024-02-19 00:37:05,29746679,6
2024-02-19 00:37:05,29747497,3
2024-02-19 00:37:05,29749806,1
2024-02-19 00:37:05,29749855,3
2024-02-19 00:37:05,29749951,1
2024-02-19 00:37:05,29750190,1
2024-02-19 00:37:05,29750264,2
2024-02-19 00:37:05,29750615,3
2024-02-19 00:37:05,29751228,6
2024-02-19 00:37:05,29751388,2
2024-02-19 00:37:05,29751426,3
