dt,uid,bikes_available_to_rent
2021-09-12 00:12:40,29745906,0
2021-09-12 00:12:40,29746009,7
2021-09-12 00:12:40,29746047,0
2021-09-12 00:12:40,29746068,2
2021-09-12 00:12:40,29746123,4
2021-09-12 00:12:40,29746679,5
2021-09-12 00:12:40,29747497,10
2021-09-12 00:12:40,29749806,1
2021-09-12 00:12:40,29749855,7
2021-09-12 00:12:40,29749951,2
2021-09-12 00:12:40,29750190,9
2021-09-12 00:12:40,29750264,1
2021-09-12 00:12:40,29750615,6
2021-09-12 00:12:40,29751228,0
2021-09-12 00:12:40,29751388,2
2021-09-12 00:12:40,29751426,10
2021-09-12 00:12:40,29751467,5
2021-09-12 00:12:40,29751502,1
2021-09-12 00:12:40,29751545,0
2021-09-12 00:12:40,29751592,2
2021-09-12 00:12:40,29751674,3
2021-09-12 00:12:40,29751736,0
2021-09-12 00:12:40,29751789,0
2021-09-12 00:12:40,29751918,0
2021-09-12 00:12:40,29752309,14
2021-09-12 00:12:40,29752472,0
2021-09-12 00:12:40,29752573,0
2021-09-12 00:12:40,29753372,0
2021-09-12 00:12:40,29753410,3
2021-09-12 00:12:40,29992386,0
2021-09-12 00:12:40,29992613,2
2021-09-12 00:12:40,30278163,2
2021-09-12 00:12:40,30613108,3
2021-09-12 00:12:40,30613827,0
2021-09-12 00:12:40,30613955,4
2021-09-12 00:12:40,30925063,3
2021-09-12 00:12:40,31868207,6
2021-09-12 00:12:40,35855774,0
2021-09-12 00:12:40,35855809,4
2021-09-12 00:26:47,29745906,0
2021-09-12 00:26:47,29746009,7
2021-09-12 00:26:47,29746047,0
2021-09-12 00:26:47,29746068,2
2021-09-12 00:26:47,29746123,4
2021-09-12 00:26:47,29746679,5
2021-09-12 00:26:47,29747497,10
2021-09-12 00:26:47,29749806,1
2021-09-12 00:26:47,29749855,7
2021-09-12 00:26:47,29749951,2
2021-09-12 00:26:47,29750190,9
2021-09-12 00:26:47,29750264,1
2021-09-12 00:26:47,29750615,6
2021-09-12 00:26:47,29751228,0
2021-09-12 00:26:47,29751388,2
2021-09-12 00:26:47,29751426,10
2021-09-12 00:26:47,29751467,5
2021-09-12 00:26:47,29751502,1
2021-09-12 00:26:47,29751545,0
2021-09-12 00:26:47,29751592,2
2021-09-12 00:26:47,29751674,3
2021-09-12 00:26:47,29751736,0
2021-09-12 00:26:47,29751789,0
2021-09-12 00:26:47,29751918,0
2021-09-12 00:26:47,29752309,12
2021-09-12 00:26:47,29752472,0
2021-09-12 00:26:47,29752573,0
2021-09-12 00:26:47,29753372,0
2021-09-12 00:26:47,29753410,3
2021-09-12 00:26:47,29992386,0
2021-09-12 00:26:47,29992613,2
2021-09-12 00:26:47,30278163,2
2021-09-12 00:26:47,30613108,3
2021-09-12 00:26:47,30613827,0
2021-09-12 00:26:47,30613955,4
2021-09-12 00:26:47,30925063,3
2021-09-12 00:26:47,31868207,6
2021-09-12 00:26:47,35855774,0
2021-09-12 00:26:47,35855809,4
2021-09-12 00:38:40,29745906,0
2021-09-12 00:38:40,29746009,7
2021-09-12 00:38:40,29746047,0
2021-09-12 00:38:40,29746068,2
2021-09-12 00:38:40,29746123,4
2021-09-12 00:38:40,29746679,5
2021-09-12 00:38:40,29747497,10
2021-09-12 00:38:40,29749806,1
2021-09-12 00:38:40,29749855,7
2021-09-12 00:38:40,29749951,2
2021-09-12 00:38:40,29750190,9
2021-09-12 00:38:40,29750264,1
2021-09-12 00:38:40,29750615,6
2021-09-12 00:38:40,29751228,0
2021-09-12 00:38:40,29751388,2
2021-09-12 00:38:40,29751426,10
2021-09-12 00:38:40,29751467,5
2021-09-12 00:38:40,29751502,1
2021-09-12 00:38:40,29751545,0
2021-09-12 00:38:40,29751592,2
2021-09-12 00:38:40,29751674,3
2021-09-12 00:38:40,29751736,0
2021-09-12 00:38:40,29751789,0
2021-09-12 00:38:40,29751918,0
2021-09-12 00:38:40,29752309,11
2021-09-12 00:38:40,29752472,0
2021-09-12 00:38:40,29752573,0
2021-09-12 00:38:40,29753372,0
2021-09-12 00:38:40,29753410,3
2021-09-12 00:38:40,29992386,0
2021-09-12 00:38:40,29992613,2
2021-09-12 00:38:40,30278163,2
2021-09-12 00:38:40,30613108,5
2021-09-12 00:38:40,30613827,0
2021-09-12 00:38:40,30613955,4
2021-09-12 00:38:40,30925063,3
2021-09-12 00:38:40,31868207,6
2021-09-12 00:38:40,35855774,0
2021-09-12 00:38:40,35855809,4
2021-09-12 00:53:07,29745906,0
2021-09-12 00:53:07,29746009,7
2021-09-12 00:53:07,29746047,0
2021-09-12 00:53:07,29746068,2
2021-09-12 00:53:07,29746123,4
2021-09-12 00:53:07,29746679,5
2021-09-12 00:53:07,29747497,10
2021-09-12 00:53:07,29749806,1
2021-09-12 00:53:07,29749855,7
2021-09-12 00:53:07,29749951,2
2021-09-12 00:53:07,29750190,9
2021-09-12 00:53:07,29750264,1
2021-09-12 00:53:07,29750615,7
2021-09-12 00:53:07,29751228,0
2021-09-12 00:53:07,29751388,2
2021-09-12 00:53:07,29751426,10
2021-09-12 00:53:07,29751467,5
2021-09-12 00:53:07,29751502,1
2021-09-12 00:53:07,29751545,0
2021-09-12 00:53:07,29751592,2
2021-09-12 00:53:07,29751674,3
2021-09-12 00:53:07,29751736,0
2021-09-12 00:53:07,29751789,0
2021-09-12 00:53:07,29751918,0
2021-09-12 00:53:07,29752309,11
2021-09-12 00:53:07,29752472,0
2021-09-12 00:53:07,29752573,0
2021-09-12 00:53:07,29753372,0
2021-09-12 00:53:07,29753410,3
2021-09-12 00:53:07,29992386,0
2021-09-12 00:53:07,29992613,2
2021-09-12 00:53:07,30278163,2
2021-09-12 00:53:07,30613108,5
2021-09-12 00:53:07,30613827,0
2021-09-12 00:53:07,30613955,4
2021-09-12 00:53:07,30925063,3
2021-09-12 00:53:07,31868207,6
2021-09-12 00:53:07,35855774,0
2021-09-12 00:53:07,35855809,4
2021-09-12 01:13:07,29745906,0
2021-09-12 01:13:07,29746009,7
2021-09-12 01:13:07,29746047,0
2021-09-12 01:13:07,29746068,2
2021-09-12 01:13:07,29746123,4
2021-09-12 01:13:07,29746679,5
2021-09-12 01:13:07,29747497,10
2021-09-12 01:13:07,29749806,1
2021-09-12 01:13:07,29749855,7
2021-09-12 01:13:07,29749951,2
2021-09-12 01:13:07,29750190,9
2021-09-12 01:13:07,29750264,1
2021-09-12 01:13:07,29750615,7
2021-09-12 01:13:07,29751228,0
2021-09-12 01:13:07,29751388,2
2021-09-12 01:13:07,29751426,10
2021-09-12 01:13:07,29751467,5
2021-09-12 01:13:07,29751502,1
2021-09-12 01:13:07,29751545,0
2021-09-12 01:13:07,29751592,2
2021-09-12 01:13:07,29751674,3
2021-09-12 01:13:07,29751736,0
2021-09-12 01:13:07,29751789,0
2021-09-12 01:13:07,29751918,0
2021-09-12 01:13:07,29752309,11
2021-09-12 01:13:07,29752472,0
2021-09-12 01:13:07,29752573,0
2021-09-12 01:13:07,29753372,0
2021-09-12 01:13:07,29753410,3
2021-09-12 01:13:07,29992386,0
2021-09-12 01:13:07,29992613,2
2021-09-12 01:13:07,30278163,2
2021-09-12 01:13:07,30613108,5
2021-09-12 01:13:07,30613827,0
2021-09-12 01:13:07,30613955,4
2021-09-12 01:13:07,30925063,3
2021-09-12 01:13:07,31868207,6
2021-09-12 01:13:07,35855774,0
2021-09-12 01:13:07,35855809,4
2021-09-12 01:26:12,29745906,0
2021-09-12 01:26:12,29746009,7
2021-09-12 01:26:12,29746047,0
2021-09-12 01:26:12,29746068,2
2021-09-12 01:26:12,29746123,4
2021-09-12 01:26:12,29746679,5
2021-09-12 01:26:12,29747497,10
2021-09-12 01:26:12,29749806,1
2021-09-12 01:26:12,29749855,7
2021-09-12 01:26:12,29749951,2
2021-09-12 01:26:12,29750190,9
2021-09-12 01:26:12,29750264,1
2021-09-12 01:26:12,29750615,7
2021-09-12 01:26:12,29751228,0
2021-09-12 01:26:12,29751388,2
2021-09-12 01:26:12,29751426,10
2021-09-12 01:26:12,29751467,5
2021-09-12 01:26:12,29751502,1
2021-09-12 01:26:12,29751545,0
2021-09-12 01:26:12,29751592,2
2021-09-12 01:26:12,29751674,3
2021-09-12 01:26:12,29751736,0
2021-09-12 01:26:12,29751789,0
2021-09-12 01:26:12,29751918,0
