dt,uid,bikes_available_to_rent
2021-09-25 00:13:03,29745906,1
2021-09-25 00:13:03,29746009,5
2021-09-25 00:13:03,29746047,0
2021-09-25 00:13:03,29746068,0
2021-09-25 00:13:03,29746123,2
2021-09-25 00:13:03,29746679,8
2021-09-25 00:13:03,29747497,9
2021-09-25 00:13:03,29749806,5
2021-09-25 00:13:03,29749855,5
2021-09-25 00:13:03,29749951,3
2021-09-25 00:13:03,29750190,10
2021-09-25 00:13:03,29750264,6
2021-09-25 00:13:03,29750615,2
2021-09-25 00:13:03,29751228,0
2021-09-25 00:13:03,29751388,5
2021-09-25 00:13:03,29751426,1
2021-09-25 00:13:03,29751467,0
2021-09-25 00:13:03,29751502,0
2021-09-25 00:13:03,29751545,5
2021-09-25 00:13:03,29751592,0
2021-09-25 00:13:03,29751674,2
2021-09-25 00:13:03,29751736,2
2021-09-25 00:13:03,29751789,0
2021-09-25 00:13:03,29751918,0
2021-09-25 00:13:03,29752309,9
2021-09-25 00:13:03,29752472,2
2021-09-25 00:13:03,29752573,1
2021-09-25 00:13:03,29753372,1
2021-09-25 00:13:03,29753410,3
2021-09-25 00:13:03,29992386,0
2021-09-25 00:13:03,29992613,4
2021-09-25 00:13:03,30278163,0
2021-09-25 00:13:03,30613108,12
2021-09-25 00:13:03,30613827,7
2021-09-25 00:13:03,30613955,8
2021-09-25 00:13:03,30925063,1
2021-09-25 00:13:03,31868207,6
2021-09-25 00:13:03,35855774,0
2021-09-25 00:13:03,35855809,0
2021-09-25 00:27:08,29745906,1
2021-09-25 00:27:08,29746009,5
2021-09-25 00:27:08,29746047,0
2021-09-25 00:27:08,29746068,0
2021-09-25 00:27:08,29746123,2
2021-09-25 00:27:08,29746679,8
2021-09-25 00:27:08,29747497,9
2021-09-25 00:27:08,29749806,5
2021-09-25 00:27:08,29749855,5
2021-09-25 00:27:08,29749951,3
2021-09-25 00:27:08,29750190,10
2021-09-25 00:27:08,29750264,6
2021-09-25 00:27:08,29750615,2
2021-09-25 00:27:08,29751228,0
2021-09-25 00:27:08,29751388,5
2021-09-25 00:27:08,29751426,1
2021-09-25 00:27:08,29751467,0
2021-09-25 00:27:08,29751502,0
2021-09-25 00:27:08,29751545,5
2021-09-25 00:27:08,29751592,0
