dt,uid,bikes_available_to_rent
2021-09-28 00:13:23,29745906,3
2021-09-28 00:13:23,29746009,4
2021-09-28 00:13:23,29746047,3
2021-09-28 00:13:23,29746068,0
2021-09-28 00:13:23,29746123,2
2021-09-28 00:13:23,29746679,6
2021-09-28 00:13:23,29747497,11
2021-09-28 00:13:23,29749806,6
2021-09-28 00:13:23,29749855,5
2021-09-28 00:13:23,29749951,3
2021-09-28 00:13:23,29750190,9
2021-09-28 00:13:23,29750264,2
2021-09-28 00:13:23,29750615,2
2021-09-28 00:13:23,29751228,3
2021-09-28 00:13:23,29751388,3
2021-09-28 00:13:23,29751426,4
2021-09-28 00:13:23,29751467,1
2021-09-28 00:13:23,29751502,0
2021-09-28 00:13:23,29751545,4
2021-09-28 00:13:23,29751592,0
2021-09-28 00:13:23,29751674,5
2021-09-28 00:13:23,29751736,0
2021-09-28 00:13:23,29751789,1
2021-09-28 00:13:23,29751918,1
2021-09-28 00:13:23,29752309,7
2021-09-28 00:13:23,29752472,2
2021-09-28 00:13:23,29752573,1
2021-09-28 00:13:23,29753372,5
2021-09-28 00:13:23,29753410,1
2021-09-28 00:13:23,29992386,1
2021-09-28 00:13:23,29992613,5
2021-09-28 00:13:23,30278163,2
2021-09-28 00:13:23,30613108,9
2021-09-28 00:13:23,30613827,3
2021-09-28 00:13:23,30613955,6
2021-09-28 00:13:23,30925063,0
2021-09-28 00:13:23,31868207,5
2021-09-28 00:13:23,35855774,0
2021-09-28 00:13:23,35855809,0
2021-09-28 00:27:29,29745906,3
2021-09-28 00:27:29,29746009,3
2021-09-28 00:27:29,29746047,3
2021-09-28 00:27:29,29746068,0
2021-09-28 00:27:29,29746123,2
2021-09-28 00:27:29,29746679,6
2021-09-28 00:27:29,29747497,11
2021-09-28 00:27:29,29749806,6
2021-09-28 00:27:29,29749855,5
2021-09-28 00:27:29,29749951,3
2021-09-28 00:27:29,29750190,9
2021-09-28 00:27:29,29750264,2
2021-09-28 00:27:29,29750615,2
2021-09-28 00:27:29,29751228,3
2021-09-28 00:27:29,29751388,3
2021-09-28 00:27:29,29751426,4
2021-09-28 00:27:29,29751467,1
