dt,uid,bikes_available_to_rent
2021-09-22 00:13:19,29745906,0
2021-09-22 00:13:19,29746009,5
2021-09-22 00:13:19,29746047,3
2021-09-22 00:13:19,29746068,1
2021-09-22 00:13:19,29746123,3
2021-09-22 00:13:19,29746679,19
2021-09-22 00:13:19,29747497,17
2021-09-22 00:13:19,29749806,0
2021-09-22 00:13:19,29749855,3
2021-09-22 00:13:19,29749951,3
2021-09-22 00:13:19,29750190,9
2021-09-22 00:13:19,29750264,5
2021-09-22 00:13:19,29750615,2
2021-09-22 00:13:19,29751228,0
2021-09-22 00:13:19,29751388,4
2021-09-22 00:13:19,29751426,7
2021-09-22 00:13:19,29751467,3
2021-09-22 00:13:19,29751502,1
2021-09-22 00:13:19,29751545,0
2021-09-22 00:13:19,29751592,0
2021-09-22 00:13:19,29751674,0
2021-09-22 00:13:19,29751736,0
2021-09-22 00:13:19,29751789,0
2021-09-22 00:13:19,29751918,1
2021-09-22 00:13:19,29752309,9
2021-09-22 00:13:19,29752472,4
2021-09-22 00:13:19,29752573,1
2021-09-22 00:13:19,29753372,2
2021-09-22 00:13:19,29753410,1
2021-09-22 00:13:19,29992386,2
2021-09-22 00:13:19,29992613,2
2021-09-22 00:13:19,30278163,1
2021-09-22 00:13:19,30613108,2
2021-09-22 00:13:19,30613827,2
2021-09-22 00:13:19,30613955,2
2021-09-22 00:13:19,30925063,0
2021-09-22 00:13:19,31868207,10
2021-09-22 00:13:19,35855774,0
2021-09-22 00:13:19,35855809,0
2021-09-22 00:27:18,29745906,0
2021-09-22 00:27:18,29746009,5
2021-09-22 00:27:18,29746047,3
2021-09-22 00:27:18,29746068,1
2021-09-22 00:27:18,29746123,3
2021-09-22 00:27:18,29746679,19
2021-09-22 00:27:18,29747497,17
2021-09-22 00:27:18,29749806,0
2021-09-22 00:27:18,29749855,3
2021-09-22 00:27:18,29749951,3
2021-09-22 00:27:18,29750190,9
2021-09-22 00:27:18,29750264,5
2021-09-22 00:27:18,29750615,2
2021-09-22 00:27:18,29751228,0
2021-09-22 00:27:18,29751388,4
2021-09-22 00:27:18,29751426,7
2021-09-22 00:27:18,29751467,3
2021-09-22 00:27:18,29751502,1
2021-09-22 00:27:18,29751545,0
2021-09-22 00:27:18,29751592,0
2021-09-22 00:27:18,29751674,0
2021-09-22 00:27:18,29751736,0
2021-09-22 00:27:18,29751789,0
2021-09-22 00:27:18,29751918,1
2021-09-22 00:27:18,29752309,9
2021-09-22 00:27:18,29752472,4
2021-09-22 00:27:18,29752573,1
2021-09-22 00:27:18,29753372,2
2021-09-22 00:27:18,29753410,1
2021-09-22 00:27:18,29992386,2
2021-09-22 00:27:18,29992613,2
2021-09-22 00:27:18,30278163,1
2021-09-22 00:27:18,30613108,2
2021-09-22 00:27:18,30613827,2
2021-09-22 00:27:18,30613955,2
2021-09-22 00:27:18,30925063,0
2021-09-22 00:27:18,31868207,10
2021-09-22 00:27:18,35855774,0
2021-09-22 00:27:18,35855809,0
2021-09-22 00:39:21,29745906,0
2021-09-22 00:39:21,29746009,5
2021-09-22 00:39:21,29746047,3
2021-09-22 00:39:21,29746068,1
2021-09-22 00:39:21,29746123,3
2021-09-22 00:39:21,29746679,19
2021-09-22 00:39:21,29747497,17
2021-09-22 00:39:21,29749806,0
2021-09-22 00:39:21,29749855,3
2021-09-22 00:39:21,29749951,3
2021-09-22 00:39:21,29750190,9
2021-09-22 00:39:21,29750264,5
2021-09-22 00:39:21,29750615,2
2021-09-22 00:39:21,29751228,0
2021-09-22 00:39:21,29751388,4
2021-09-22 00:39:21,29751426,7
2021-09-22 00:39:21,29751467,3
2021-09-22 00:39:21,29751502,1
2021-09-22 00:39:21,29751545,0
2021-09-22 00:39:21,29751592,0
2021-09-22 00:39:21,29751674,0
2021-09-22 00:39:21,29751736,0
2021-09-22 00:39:21,29751789,0
2021-09-22 00:39:21,29751918,1
2021-09-22 00:39:21,29752309,9
2021-09-22 00:39:21,29752472,4
2021-09-22 00:39:21,29752573,1
2021-09-22 00:39:21,29753372,2
2021-09-22 00:39:21,29753410,1
2021-09-22 00:39:21,29992386,2
2021-09-22 00:39:21,29992613,2
2021-09-22 00:39:21,30278163,1
2021-09-22 00:39:21,30613108,2
2021-09-22 00:39:21,30613827,2
2021-09-22 00:39:21,30613955,2
2021-09-22 00:39:21,30925063,0
2021-09-22 00:39:21,31868207,10
2021-09-22 00:39:21,35855774,0
2021-09-22 00:39:21,35855809,0
2021-09-22 00:53:14,29745906,0
2021-09-22 00:53:14,29746009,5
2021-09-22 00:53:14,29746047,3
2021-09-22 00:53:14,29746068,1
2021-09-22 00:53:14,29746123,3
2021-09-22 00:53:14,29746679,19
2021-09-22 00:53:14,29747497,17
2021-09-22 00:53:14,29749806,0
2021-09-22 00:53:14,29749855,3
2021-09-22 00:53:14,29749951,3
2021-09-22 00:53:14,29750190,9
2021-09-22 00:53:14,29750264,5
2021-09-22 00:53:14,29750615,2
2021-09-22 00:53:14,29751228,0
2021-09-22 00:53:14,29751388,4
2021-09-22 00:53:14,29751426,7
2021-09-22 00:53:14,29751467,3
2021-09-22 00:53:14,29751502,1
2021-09-22 00:53:14,29751545,0
2021-09-22 00:53:14,29751592,0
2021-09-22 00:53:14,29751674,0
2021-09-22 00:53:14,29751736,0
2021-09-22 00:53:14,29751789,0
2021-09-22 00:53:14,29751918,1
2021-09-22 00:53:14,29752309,9
2021-09-22 00:53:14,29752472,4
2021-09-22 00:53:14,29752573,1
2021-09-22 00:53:14,29753372,2
2021-09-22 00:53:14,29753410,1
2021-09-22 00:53:14,29992386,2
2021-09-22 00:53:14,29992613,2
