dt,uid,bikes_available_to_rent
2021-09-29 00:13:36,29745906,0
2021-09-29 00:13:36,29746009,3
2021-09-29 00:13:36,29746047,1
2021-09-29 00:13:36,29746068,0
2021-09-29 00:13:36,29746123,0
2021-09-29 00:13:36,29746679,5
2021-09-29 00:13:36,29747497,12
2021-09-29 00:13:36,29749806,7
2021-09-29 00:13:36,29749855,5
2021-09-29 00:13:36,29749951,3
2021-09-29 00:13:36,29750190,11
2021-09-29 00:13:36,29750264,2
2021-09-29 00:13:36,29750615,2
2021-09-29 00:13:36,29751228,0
2021-09-29 00:13:36,29751388,3
2021-09-29 00:13:36,29751426,10
2021-09-29 00:13:36,29751467,0
2021-09-29 00:13:36,29751502,1
2021-09-29 00:13:36,29751545,2
2021-09-29 00:13:36,29751592,0
2021-09-29 00:13:36,29751674,6
2021-09-29 00:13:36,29751736,0
2021-09-29 00:13:36,29751789,1
2021-09-29 00:13:36,29751918,2
2021-09-29 00:13:36,29752309,9
2021-09-29 00:13:36,29752472,2
2021-09-29 00:13:36,29752573,1
2021-09-29 00:13:36,29753372,7
2021-09-29 00:13:36,29753410,1
2021-09-29 00:13:36,29992386,0
2021-09-29 00:13:36,29992613,7
2021-09-29 00:13:36,30278163,3
2021-09-29 00:13:36,30613108,5
2021-09-29 00:13:36,30613827,1
2021-09-29 00:13:36,30613955,6
2021-09-29 00:13:36,30925063,1
2021-09-29 00:13:36,31868207,5
2021-09-29 00:13:36,35855774,0
2021-09-29 00:13:36,35855809,0
2021-09-29 00:27:36,29745906,0
2021-09-29 00:27:36,29746009,3
2021-09-29 00:27:36,29746047,1
2021-09-29 00:27:36,29746068,0
2021-09-29 00:27:36,29746123,0
2021-09-29 00:27:36,29746679,5
2021-09-29 00:27:36,29747497,12
2021-09-29 00:27:36,29749806,7
2021-09-29 00:27:36,29749855,5
2021-09-29 00:27:36,29749951,3
2021-09-29 00:27:36,29750190,11
2021-09-29 00:27:36,29750264,2
2021-09-29 00:27:36,29750615,2
2021-09-29 00:27:36,29751228,0
2021-09-29 00:27:36,29751388,3
2021-09-29 00:27:36,29751426,10
2021-09-29 00:27:36,29751467,0
2021-09-29 00:27:36,29751502,1
2021-09-29 00:27:36,29751545,2
2021-09-29 00:27:36,29751592,0
2021-09-29 00:27:36,29751674,6
2021-09-29 00:27:36,29751736,0
2021-09-29 00:27:36,29751789,1
2021-09-29 00:27:36,29751918,2
2021-09-29 00:27:36,29752309,9
2021-09-29 00:27:36,29752472,2
2021-09-29 00:27:36,29752573,1
2021-09-29 00:27:36,29753372,7
2021-09-29 00:27:36,29753410,1
2021-09-29 00:27:36,29992386,0
2021-09-29 00:27:36,29992613,7
2021-09-29 00:27:36,30278163,3
2021-09-29 00:27:36,30613108,5
2021-09-29 00:27:36,30613827,1
2021-09-29 00:27:36,30613955,6
2021-09-29 00:27:36,30925063,1
2021-09-29 00:27:36,31868207,5
2021-09-29 00:27:36,35855774,0
2021-09-29 00:27:36,35855809,0
2021-09-29 00:39:29,29745906,0
2021-09-29 00:39:29,29746009,3
2021-09-29 00:39:29,29746047,1
2021-09-29 00:39:29,29746068,0
2021-09-29 00:39:29,29746123,0
2021-09-29 00:39:29,29746679,5
2021-09-29 00:39:29,29747497,12
2021-09-29 00:39:29,29749806,7
2021-09-29 00:39:29,29749855,5
2021-09-29 00:39:29,29749951,3
2021-09-29 00:39:29,29750190,11
2021-09-29 00:39:29,29750264,2
2021-09-29 00:39:29,29750615,2
2021-09-29 00:39:29,29751228,0
2021-09-29 00:39:29,29751388,3
2021-09-29 00:39:29,29751426,10
2021-09-29 00:39:29,29751467,0
2021-09-29 00:39:29,29751502,1
2021-09-29 00:39:29,29751545,2
2021-09-29 00:39:29,29751592,0
2021-09-29 00:39:29,29751674,6
2021-09-29 00:39:29,29751736,0
2021-09-29 00:39:29,29751789,1
2021-09-29 00:39:29,29751918,2
2021-09-29 00:39:29,29752309,9
2021-09-29 00:39:29,29752472,2
2021-09-29 00:39:29,29752573,1
2021-09-29 00:39:29,29753372,7
2021-09-29 00:39:29,29753410,1
2021-09-29 00:39:29,29992386,0
2021-09-29 00:39:29,29992613,7
2021-09-29 00:39:29,30278163,3
2021-09-29 00:39:29,30613108,5
2021-09-29 00:39:29,30613827,1
2021-09-29 00:39:29,30613955,6
2021-09-29 00:39:29,30925063,1
2021-09-29 00:39:29,31868207,5
2021-09-29 00:39:29,35855774,0
2021-09-29 00:39:29,35855809,0
2021-09-29 00:53:00,29745906,0
2021-09-29 00:53:00,29746009,3
2021-09-29 00:53:00,29746047,1
2021-09-29 00:53:00,29746068,0
2021-09-29 00:53:00,29746123,0
2021-09-29 00:53:00,29746679,5
2021-09-29 00:53:00,29747497,12
2021-09-29 00:53:00,29749806,7
2021-09-29 00:53:00,29749855,5
2021-09-29 00:53:00,29749951,3
2021-09-29 00:53:00,29750190,11
2021-09-29 00:53:00,29750264,2
2021-09-29 00:53:00,29750615,2
2021-09-29 00:53:00,29751228,0
2021-09-29 00:53:00,29751388,3
2021-09-29 00:53:00,29751426,10
2021-09-29 00:53:00,29751467,0
2021-09-29 00:53:00,29751502,1
2021-09-29 00:53:00,29751545,2
2021-09-29 00:53:00,29751592,0
2021-09-29 00:53:00,29751674,6
2021-09-29 00:53:00,29751736,0
2021-09-29 00:53:00,29751789,1
2021-09-29 00:53:00,29751918,2
2021-09-29 00:53:00,29752309,9
2021-09-29 00:53:00,29752472,2
2021-09-29 00:53:00,29752573,1
2021-09-29 00:53:00,29753372,7
2021-09-29 00:53:00,29753410,1
2021-09-29 00:53:00,29992386,0
2021-09-29 00:53:00,29992613,7
2021-09-29 00:53:00,30278163,3
2021-09-29 00:53:00,30613108,5
