dt,uid,bikes_available_to_rent
2021-09-13 00:12:37,29745906,0
2021-09-13 00:12:37,29746009,8
2021-09-13 00:12:37,29746047,0
2021-09-13 00:12:37,29746068,5
2021-09-13 00:12:37,29746123,3
2021-09-13 00:12:37,29746679,3
2021-09-13 00:12:37,29747497,9
2021-09-13 00:12:37,29749806,1
2021-09-13 00:12:37,29749855,7
2021-09-13 00:12:37,29749951,2
2021-09-13 00:12:37,29750190,9
2021-09-13 00:12:37,29750264,1
2021-09-13 00:12:37,29750615,8
2021-09-13 00:12:37,29751228,0
2021-09-13 00:12:37,29751388,4
2021-09-13 00:12:37,29751426,12
2021-09-13 00:12:37,29751467,6
2021-09-13 00:12:37,29751502,0
2021-09-13 00:12:37,29751545,0
2021-09-13 00:12:37,29751592,1
2021-09-13 00:12:37,29751674,2
2021-09-13 00:12:37,29751736,1
2021-09-13 00:12:37,29751789,0
2021-09-13 00:12:37,29751918,0
2021-09-13 00:12:37,29752309,9
2021-09-13 00:12:37,29752472,0
2021-09-13 00:12:37,29752573,0
2021-09-13 00:12:37,29753372,1
2021-09-13 00:12:37,29753410,4
2021-09-13 00:12:37,29992386,1
2021-09-13 00:12:37,29992613,2
2021-09-13 00:12:37,30278163,2
2021-09-13 00:12:37,30613108,3
2021-09-13 00:12:37,30613827,0
2021-09-13 00:12:37,30613955,3
2021-09-13 00:12:37,30925063,3
2021-09-13 00:12:37,31868207,5
2021-09-13 00:12:37,35855774,0
2021-09-13 00:12:37,35855809,3
2021-09-13 00:26:40,29745906,0
2021-09-13 00:26:40,29746009,8
2021-09-13 00:26:40,29746047,0
2021-09-13 00:26:40,29746068,5
2021-09-13 00:26:40,29746123,3
2021-09-13 00:26:40,29746679,3
2021-09-13 00:26:40,29747497,9
2021-09-13 00:26:40,29749806,1
2021-09-13 00:26:40,29749855,7
2021-09-13 00:26:40,29749951,2
2021-09-13 00:26:40,29750190,9
2021-09-13 00:26:40,29750264,1
2021-09-13 00:26:40,29750615,8
2021-09-13 00:26:40,29751228,0
2021-09-13 00:26:40,29751388,4
2021-09-13 00:26:40,29751426,10
2021-09-13 00:26:40,29751467,6
2021-09-13 00:26:40,29751502,0
2021-09-13 00:26:40,29751545,0
2021-09-13 00:26:40,29751592,1
2021-09-13 00:26:40,29751674,2
2021-09-13 00:26:40,29751736,1
2021-09-13 00:26:40,29751789,0
2021-09-13 00:26:40,29751918,0
2021-09-13 00:26:40,29752309,9
2021-09-13 00:26:40,29752472,0
2021-09-13 00:26:40,29752573,0
2021-09-13 00:26:40,29753372,1
2021-09-13 00:26:40,29753410,4
2021-09-13 00:26:40,29992386,1
2021-09-13 00:26:40,29992613,2
2021-09-13 00:26:40,30278163,2
2021-09-13 00:26:40,30613108,3
2021-09-13 00:26:40,30613827,0
2021-09-13 00:26:40,30613955,3
2021-09-13 00:26:40,30925063,3
2021-09-13 00:26:40,31868207,5
2021-09-13 00:26:40,35855774,0
2021-09-13 00:26:40,35855809,3
2021-09-13 00:38:41,29745906,0
2021-09-13 00:38:41,29746009,8
2021-09-13 00:38:41,29746047,0
2021-09-13 00:38:41,29746068,5
2021-09-13 00:38:41,29746123,3
2021-09-13 00:38:41,29746679,3
2021-09-13 00:38:41,29747497,9
2021-09-13 00:38:41,29749806,1
2021-09-13 00:38:41,29749855,7
2021-09-13 00:38:41,29749951,2
