dt,uid,bikes_available_to_rent
2021-09-21 00:13:27,29745906,0
2021-09-21 00:13:27,29746009,4
2021-09-21 00:13:27,29746047,6
2021-09-21 00:13:27,29746068,4
2021-09-21 00:13:27,29746123,2
2021-09-21 00:13:27,29746679,15
2021-09-21 00:13:27,29747497,16
2021-09-21 00:13:27,29749806,0
2021-09-21 00:13:27,29749855,4
2021-09-21 00:13:27,29749951,3
2021-09-21 00:13:27,29750190,8
2021-09-21 00:13:27,29750264,5
2021-09-21 00:13:27,29750615,3
2021-09-21 00:13:27,29751228,1
2021-09-21 00:13:27,29751388,3
2021-09-21 00:13:27,29751426,12
2021-09-21 00:13:27,29751467,5
2021-09-21 00:13:27,29751502,2
2021-09-21 00:13:27,29751545,0
2021-09-21 00:13:27,29751592,0
2021-09-21 00:13:27,29751674,0
2021-09-21 00:13:27,29751736,1
2021-09-21 00:13:27,29751789,0
2021-09-21 00:13:27,29751918,1
2021-09-21 00:13:27,29752309,8
2021-09-21 00:13:27,29752472,4
2021-09-21 00:13:27,29752573,1
2021-09-21 00:13:27,29753372,2
2021-09-21 00:13:27,29753410,1
2021-09-21 00:13:27,29992386,0
2021-09-21 00:13:27,29992613,2
2021-09-21 00:13:27,30278163,1
2021-09-21 00:13:27,30613108,0
2021-09-21 00:13:27,30613827,0
2021-09-21 00:13:27,30613955,0
2021-09-21 00:13:27,30925063,0
2021-09-21 00:13:27,31868207,11
2021-09-21 00:13:27,35855774,0
2021-09-21 00:13:27,35855809,0
2021-09-21 00:27:20,29745906,0
2021-09-21 00:27:20,29746009,4
2021-09-21 00:27:20,29746047,6
2021-09-21 00:27:20,29746068,4
2021-09-21 00:27:20,29746123,2
2021-09-21 00:27:20,29746679,15
2021-09-21 00:27:20,29747497,16
2021-09-21 00:27:20,29749806,0
2021-09-21 00:27:20,29749855,4
2021-09-21 00:27:20,29749951,3
2021-09-21 00:27:20,29750190,8
2021-09-21 00:27:20,29750264,5
2021-09-21 00:27:20,29750615,3
2021-09-21 00:27:20,29751228,1
2021-09-21 00:27:20,29751388,3
2021-09-21 00:27:20,29751426,12
2021-09-21 00:27:20,29751467,5
2021-09-21 00:27:20,29751502,2
2021-09-21 00:27:20,29751545,0
2021-09-21 00:27:20,29751592,0
2021-09-21 00:27:20,29751674,0
2021-09-21 00:27:20,29751736,1
2021-09-21 00:27:20,29751789,0
2021-09-21 00:27:20,29751918,1
2021-09-21 00:27:20,29752309,8
2021-09-21 00:27:20,29752472,4
2021-09-21 00:27:20,29752573,1
2021-09-21 00:27:20,29753372,2
2021-09-21 00:27:20,29753410,1
2021-09-21 00:27:20,29992386,0
2021-09-21 00:27:20,29992613,2
2021-09-21 00:27:20,30278163,1
2021-09-21 00:27:20,30613108,0
2021-09-21 00:27:20,30613827,0
2021-09-21 00:27:20,30613955,0
2021-09-21 00:27:20,30925063,0
2021-09-21 00:27:20,31868207,11
2021-09-21 00:27:20,35855774,0
2021-09-21 00:27:20,35855809,0
2021-09-21 00:39:10,29745906,0
2021-09-21 00:39:10,29746009,4
2021-09-21 00:39:10,29746047,6
2021-09-21 00:39:10,29746068,4
2021-09-21 00:39:10,29746123,2
2021-09-21 00:39:10,29746679,15
2021-09-21 00:39:10,29747497,16
2021-09-21 00:39:10,29749806,0
2021-09-21 00:39:10,29749855,4
2021-09-21 00:39:10,29749951,3
2021-09-21 00:39:10,29750190,8
2021-09-21 00:39:10,29750264,5
2021-09-21 00:39:10,29750615,3
2021-09-21 00:39:10,29751228,1
2021-09-21 00:39:10,29751388,3
2021-09-21 00:39:10,29751426,12
2021-09-21 00:39:10,29751467,5
2021-09-21 00:39:10,29751502,2
2021-09-21 00:39:10,29751545,0
2021-09-21 00:39:10,29751592,0
2021-09-21 00:39:10,29751674,0
2021-09-21 00:39:10,29751736,1
2021-09-21 00:39:10,29751789,0
2021-09-21 00:39:10,29751918,1
2021-09-21 00:39:10,29752309,8
2021-09-21 00:39:10,29752472,4
2021-09-21 00:39:10,29752573,1
2021-09-21 00:39:10,29753372,2
2021-09-21 00:39:10,29753410,1
2021-09-21 00:39:10,29992386,0
2021-09-21 00:39:10,29992613,2
2021-09-21 00:39:10,30278163,1
2021-09-21 00:39:10,30613108,0
2021-09-21 00:39:10,30613827,0
2021-09-21 00:39:10,30613955,0
2021-09-21 00:39:10,30925063,0
2021-09-21 00:39:10,31868207,11
2021-09-21 00:39:10,35855774,0
2021-09-21 00:39:10,35855809,0
2021-09-21 00:53:16,29745906,0
2021-09-21 00:53:16,29746009,4
2021-09-21 00:53:16,29746047,6
2021-09-21 00:53:16,29746068,4
2021-09-21 00:53:16,29746123,2
2021-09-21 00:53:16,29746679,15
2021-09-21 00:53:16,29747497,16
2021-09-21 00:53:16,29749806,0
2021-09-21 00:53:16,29749855,4
2021-09-21 00:53:16,29749951,3
2021-09-21 00:53:16,29750190,8
2021-09-21 00:53:16,29750264,5
2021-09-21 00:53:16,29750615,1
2021-09-21 00:53:16,29751228,1
2021-09-21 00:53:16,29751388,3
2021-09-21 00:53:16,29751426,12
2021-09-21 00:53:16,29751467,5
2021-09-21 00:53:16,29751502,2
2021-09-21 00:53:16,29751545,0
2021-09-21 00:53:16,29751592,0
2021-09-21 00:53:16,29751674,0
2021-09-21 00:53:16,29751736,1
2021-09-21 00:53:16,29751789,0
2021-09-21 00:53:16,29751918,1
2021-09-21 00:53:16,29752309,8
2021-09-21 00:53:16,29752472,4
2021-09-21 00:53:16,29752573,1
2021-09-21 00:53:16,29753372,2
2021-09-21 00:53:16,29753410,1
2021-09-21 00:53:16,29992386,0
2021-09-21 00:53:16,29992613,2
2021-09-21 00:53:16,30278163,1
2021-09-21 00:53:16,30613108,0
2021-09-21 00:53:16,30613827,0
2021-09-21 00:53:16,30613955,0
2021-09-21 00:53:16,30925063,0
2021-09-21 00:53:16,31868207,11
2021-09-21 00:53:16,35855774,0
2021-09-21 00:53:16,35855809,0
2021-09-21 01:11:43,29745906,0
2021-09-21 01:11:43,29746009,4
2021-09-21 01:11:43,29746047,6
2021-09-21 01:11:43,29746068,4
2021-09-21 01:11:43,29746123,2
2021-09-21 01:11:43,29746679,15
2021-09-21 01:11:43,29747497,16
2021-09-21 01:11:43,29749806,0
2021-09-21 01:11:43,29749855,4
2021-09-21 01:11:43,29749951,3
2021-09-21 01:11:43,29750190,8
2021-09-21 01:11:43,29750264,5
2021-09-21 01:11:43,29750615,1
2021-09-21 01:11:43,29751228,1
2021-09-21 01:11:43,29751388,3
2021-09-21 01:11:43,29751426,12
2021-09-21 01:11:43,29751467,5
2021-09-21 01:11:43,29751502,2
2021-09-21 01:11:43,29751545,0
2021-09-21 01:11:43,29751592,0
2021-09-21 01:11:43,29751674,0
2021-09-21 01:11:43,29751736,1
2021-09-21 01:11:43,29751789,0
2021-09-21 01:11:43,29751918,1
2021-09-21 01:11:43,29752309,8
2021-09-21 01:11:43,29752472,4
2021-09-21 01:11:43,29752573,1
2021-09-21 01:11:43,29753372,2
2021-09-21 01:11:43,29753410,1
2021-09-21 01:11:43,29992386,0
2021-09-21 01:11:43,29992613,2
2021-09-21 01:11:43,30278163,1
2021-09-21 01:11:43,30613108,0
2021-09-21 01:11:43,30613827,0
2021-09-21 01:11:43,30613955,0
2021-09-21 01:11:43,30925063,0
2021-09-21 01:11:43,31868207,11
2021-09-21 01:11:43,35855774,0
2021-09-21 01:11:43,35855809,0
