dt,uid,bikes_available_to_rent
2023-05-29 00:02:13,29745906,1
2023-05-29 00:02:13,29746009,4
2023-05-29 00:02:13,29746047,3
2023-05-29 00:02:13,29746068,1
2023-05-29 00:02:13,29746123,2
2023-05-29 00:02:13,29746679,1
2023-05-29 00:02:13,29747497,0
2023-05-29 00:02:13,29749806,0
2023-05-29 00:02:13,29749855,2
2023-05-29 00:02:13,29749951,2
2023-05-29 00:02:13,29750190,4
2023-05-29 00:02:13,29750264,1
2023-05-29 00:02:13,29750615,5
2023-05-29 00:02:13,29751228,2
2023-05-29 00:02:13,29751388,0
2023-05-29 00:02:13,29751426,5
2023-05-29 00:02:13,29751502,0
2023-05-29 00:02:13,29751545,1
2023-05-29 00:02:13,29751592,0
2023-05-29 00:02:13,29751674,2
2023-05-29 00:02:13,29751736,1
2023-05-29 00:02:13,29751789,1
2023-05-29 00:02:13,29751918,0
2023-05-29 00:02:13,29752309,2
2023-05-29 00:02:13,29752472,0
2023-05-29 00:02:13,29752573,1
2023-05-29 00:02:13,29753372,2
2023-05-29 00:02:13,29753410,6
2023-05-29 00:02:13,29755203,2
2023-05-29 00:02:13,29992386,2
2023-05-29 00:02:13,29992613,5
2023-05-29 00:02:13,30278163,1
2023-05-29 00:02:13,30613108,2
2023-05-29 00:02:13,30613827,3
2023-05-29 00:02:13,30613955,1
2023-05-29 00:02:13,30925063,2
2023-05-29 00:02:13,31868207,1
2023-05-29 00:02:13,35855774,1
2023-05-29 00:02:13,35855809,4
2023-05-29 00:02:13,145369985,3
2023-05-29 00:02:13,152260960,0
2023-05-29 00:02:13,158039882,0
2023-05-29 00:02:13,158040425,0
2023-05-29 00:02:13,158040663,2
2023-05-29 00:02:13,158040927,3
2023-05-29 00:02:13,158041172,1
2023-05-29 00:02:13,158041482,0
2023-05-29 00:02:13,158041981,4
2023-05-29 00:02:13,158042216,5
2023-05-29 00:02:13,158042737,2
2023-05-29 00:02:13,158042992,0
2023-05-29 00:02:13,158046029,6
2023-05-29 00:02:13,158046288,4
2023-05-29 00:02:13,158046511,1
2023-05-29 00:02:13,158046728,4
2023-05-29 00:02:13,158046916,1
2023-05-29 00:02:13,167222018,0
2023-05-29 00:02:13,167222141,2
2023-05-29 00:02:13,176856256,2
2023-05-29 00:19:01,29745906,1
2023-05-29 00:19:01,29746009,4
2023-05-29 00:19:01,29746047,3
2023-05-29 00:19:01,29746068,1
2023-05-29 00:19:01,29746123,2
2023-05-29 00:19:01,29746679,1
2023-05-29 00:19:01,29747497,0
2023-05-29 00:19:01,29749806,0
2023-05-29 00:19:01,29749855,2
2023-05-29 00:19:01,29749951,2
2023-05-29 00:19:01,29750190,4
2023-05-29 00:19:01,29750264,1
2023-05-29 00:19:01,29750615,5
2023-05-29 00:19:01,29751228,2
2023-05-29 00:19:01,29751388,0
2023-05-29 00:19:01,29751426,5
2023-05-29 00:19:01,29751502,0
2023-05-29 00:19:01,29751545,1
2023-05-29 00:19:01,29751592,0
2023-05-29 00:19:01,29751674,2
2023-05-29 00:19:01,29751736,1
2023-05-29 00:19:01,29751789,0
2023-05-29 00:19:01,29751918,0
2023-05-29 00:19:01,29752309,2
2023-05-29 00:19:01,29752472,0
2023-05-29 00:19:01,29752573,1
2023-05-29 00:19:01,29753372,2
2023-05-29 00:19:01,29753410,6
2023-05-29 00:19:01,29755203,2
2023-05-29 00:19:01,29992386,2
2023-05-29 00:19:01,29992613,5
2023-05-29 00:19:01,30278163,1
2023-05-29 00:19:01,30613108,2
2023-05-29 00:19:01,30613827,3
2023-05-29 00:19:01,30613955,1
2023-05-29 00:19:01,30925063,2
2023-05-29 00:19:01,31868207,1
2023-05-29 00:19:01,35855774,1
2023-05-29 00:19:01,35855809,4
2023-05-29 00:19:01,145369985,3
2023-05-29 00:19:01,152260960,0
2023-05-29 00:19:01,158039882,0
2023-05-29 00:19:01,158040425,0
2023-05-29 00:19:01,158040663,2
2023-05-29 00:19:01,158040927,3
2023-05-29 00:19:01,158041172,1
2023-05-29 00:19:01,158041482,0
2023-05-29 00:19:01,158041981,4
2023-05-29 00:19:01,158042216,5
2023-05-29 00:19:01,158042737,2
2023-05-29 00:19:01,158042992,0
2023-05-29 00:19:01,158046029,6
2023-05-29 00:19:01,158046288,4
2023-05-29 00:19:01,158046511,1
2023-05-29 00:19:01,158046728,4
2023-05-29 00:19:01,158046916,1
2023-05-29 00:19:01,167222018,0
2023-05-29 00:19:01,167222141,2
2023-05-29 00:19:01,176856256,2
2023-05-29 00:33:48,29745906,1
2023-05-29 00:33:48,29746009,4
2023-05-29 00:33:48,29746047,3
2023-05-29 00:33:48,29746068,1
2023-05-29 00:33:48,29746123,2
2023-05-29 00:33:48,29746679,1
2023-05-29 00:33:48,29747497,0
2023-05-29 00:33:48,29749806,0
2023-05-29 00:33:48,29749855,2
2023-05-29 00:33:48,29749951,2
2023-05-29 00:33:48,29750190,4
2023-05-29 00:33:48,29750264,1
2023-05-29 00:33:48,29750615,5
2023-05-29 00:33:48,29751228,2
2023-05-29 00:33:48,29751388,0
2023-05-29 00:33:48,29751426,5
2023-05-29 00:33:48,29751502,0
