dt,uid,bikes_available_to_rent
2023-05-19 00:02:17,29745906,1
2023-05-19 00:02:17,29746009,2
2023-05-19 00:02:17,29746047,1
2023-05-19 00:02:17,29746068,0
2023-05-19 00:02:17,29746123,1
2023-05-19 00:02:17,29746679,4
2023-05-19 00:02:17,29747497,2
2023-05-19 00:02:17,29749806,3
2023-05-19 00:02:17,29749855,2
2023-05-19 00:02:17,29749951,0
2023-05-19 00:02:17,29750190,0
2023-05-19 00:02:17,29750264,1
2023-05-19 00:02:17,29750615,3
2023-05-19 00:02:17,29751228,2
2023-05-19 00:02:17,29751388,1
2023-05-19 00:02:17,29751426,13
2023-05-19 00:02:17,29751502,4
2023-05-19 00:02:17,29751545,2
2023-05-19 00:02:17,29751592,1
2023-05-19 00:02:17,29751674,0
2023-05-19 00:02:17,29751736,6
2023-05-19 00:02:17,29751789,0
2023-05-19 00:02:17,29751918,6
2023-05-19 00:02:17,29752309,3
2023-05-19 00:02:17,29752472,1
2023-05-19 00:02:17,29752573,2
2023-05-19 00:02:17,29753372,0
2023-05-19 00:02:17,29753410,0
2023-05-19 00:02:17,29755203,2
2023-05-19 00:02:17,29992386,7
2023-05-19 00:02:17,29992613,1
2023-05-19 00:02:17,30278163,1
2023-05-19 00:02:17,30613108,8
2023-05-19 00:02:17,30613827,0
2023-05-19 00:02:17,30613955,1
2023-05-19 00:02:17,30925063,1
2023-05-19 00:02:17,31868207,5
2023-05-19 00:02:17,35855774,1
2023-05-19 00:02:17,35855809,1
2023-05-19 00:02:17,145369985,1
2023-05-19 00:02:17,152260960,0
2023-05-19 00:02:17,158039882,0
2023-05-19 00:02:17,158040425,1
2023-05-19 00:02:17,158040663,2
2023-05-19 00:02:17,158040927,1
2023-05-19 00:02:17,158041172,0
2023-05-19 00:02:17,158041482,0
2023-05-19 00:02:17,158041981,1
2023-05-19 00:02:17,158042216,1
2023-05-19 00:02:17,158042737,0
2023-05-19 00:02:17,158042992,4
2023-05-19 00:02:17,158046029,2
2023-05-19 00:02:17,158046288,2
2023-05-19 00:02:17,158046511,2
2023-05-19 00:02:17,158046728,2
2023-05-19 00:02:17,158046916,1
2023-05-19 00:02:17,167222018,0
2023-05-19 00:02:17,167222141,2
2023-05-19 00:02:17,176856256,2
2023-05-19 00:19:14,29745906,1
2023-05-19 00:19:14,29746009,2
2023-05-19 00:19:14,29746047,1
2023-05-19 00:19:14,29746068,0
2023-05-19 00:19:14,29746123,1
2023-05-19 00:19:14,29746679,4
2023-05-19 00:19:14,29747497,2
2023-05-19 00:19:14,29749806,3
2023-05-19 00:19:14,29749855,2
2023-05-19 00:19:14,29749951,0
2023-05-19 00:19:14,29750190,0
2023-05-19 00:19:14,29750264,1
2023-05-19 00:19:14,29750615,3
2023-05-19 00:19:14,29751228,2
2023-05-19 00:19:14,29751388,1
2023-05-19 00:19:14,29751426,13
2023-05-19 00:19:14,29751502,4
2023-05-19 00:19:14,29751545,2
2023-05-19 00:19:14,29751592,1
2023-05-19 00:19:14,29751674,0
2023-05-19 00:19:14,29751736,6
2023-05-19 00:19:14,29751789,0
2023-05-19 00:19:14,29751918,6
2023-05-19 00:19:14,29752309,2
2023-05-19 00:19:14,29752472,1
2023-05-19 00:19:14,29752573,2
2023-05-19 00:19:14,29753372,0
2023-05-19 00:19:14,29753410,1
2023-05-19 00:19:14,29755203,2
2023-05-19 00:19:14,29992386,7
2023-05-19 00:19:14,29992613,1
2023-05-19 00:19:14,30278163,1
2023-05-19 00:19:14,30613108,8
2023-05-19 00:19:14,30613827,0
2023-05-19 00:19:14,30613955,1
2023-05-19 00:19:14,30925063,1
2023-05-19 00:19:14,31868207,5
2023-05-19 00:19:14,35855774,1
2023-05-19 00:19:14,35855809,1
2023-05-19 00:19:14,145369985,1
2023-05-19 00:19:14,152260960,0
2023-05-19 00:19:14,158039882,0
2023-05-19 00:19:14,158040425,1
2023-05-19 00:19:14,158040663,2
2023-05-19 00:19:14,158040927,1
2023-05-19 00:19:14,158041172,0
2023-05-19 00:19:14,158041482,0
2023-05-19 00:19:14,158041981,1
2023-05-19 00:19:14,158042216,1
2023-05-19 00:19:14,158042737,0
2023-05-19 00:19:14,158042992,4
2023-05-19 00:19:14,158046029,2
2023-05-19 00:19:14,158046288,2
2023-05-19 00:19:14,158046511,2
2023-05-19 00:19:14,158046728,2
2023-05-19 00:19:14,158046916,1
2023-05-19 00:19:14,167222018,0
2023-05-19 00:19:14,167222141,2
2023-05-19 00:19:14,176856256,2
2023-05-19 00:33:37,29745906,1
2023-05-19 00:33:37,29746009,2
2023-05-19 00:33:37,29746047,1
2023-05-19 00:33:37,29746068,0
2023-05-19 00:33:37,29746123,1
2023-05-19 00:33:37,29746679,4
2023-05-19 00:33:37,29747497,2
2023-05-19 00:33:37,29749806,3
2023-05-19 00:33:37,29749855,2
2023-05-19 00:33:37,29749951,0
2023-05-19 00:33:37,29750190,0
2023-05-19 00:33:37,29750264,1
2023-05-19 00:33:37,29750615,3
2023-05-19 00:33:37,29751228,2
2023-05-19 00:33:37,29751388,1
2023-05-19 00:33:37,29751426,13
2023-05-19 00:33:37,29751502,4
2023-05-19 00:33:37,29751545,2
2023-05-19 00:33:37,29751592,1
2023-05-19 00:33:37,29751674,0
2023-05-19 00:33:37,29751736,6
2023-05-19 00:33:37,29751789,0
2023-05-19 00:33:37,29751918,6
2023-05-19 00:33:37,29752309,2
2023-05-19 00:33:37,29752472,1
2023-05-19 00:33:37,29752573,2
2023-05-19 00:33:37,29753372,0
2023-05-19 00:33:37,29753410,1
2023-05-19 00:33:37,29755203,2
2023-05-19 00:33:37,29992386,7
2023-05-19 00:33:37,29992613,1
2023-05-19 00:33:37,30278163,1
2023-05-19 00:33:37,30613108,8
2023-05-19 00:33:37,30613827,0
2023-05-19 00:33:37,30613955,1
2023-05-19 00:33:37,30925063,1
2023-05-19 00:33:37,31868207,5
2023-05-19 00:33:37,35855774,1
2023-05-19 00:33:37,35855809,1
2023-05-19 00:33:37,145369985,1
2023-05-19 00:33:37,152260960,0
2023-05-19 00:33:37,158039882,0
2023-05-19 00:33:37,158040425,1
2023-05-19 00:33:37,158040663,2
2023-05-19 00:33:37,158040927,1
2023-05-19 00:33:37,158041172,0
2023-05-19 00:33:37,158041482,0
2023-05-19 00:33:37,158041981,1
2023-05-19 00:33:37,158042216,1
2023-05-19 00:33:37,158042737,0
2023-05-19 00:33:37,158042992,4
2023-05-19 00:33:37,158046029,2
2023-05-19 00:33:37,158046288,2
2023-05-19 00:33:37,158046511,2
2023-05-19 00:33:37,158046728,2
2023-05-19 00:33:37,158046916,1
2023-05-19 00:33:37,167222018,0
2023-05-19 00:33:37,167222141,2
2023-05-19 00:33:37,176856256,2
2023-05-19 00:49:15,29745906,1
2023-05-19 00:49:15,29746009,2
2023-05-19 00:49:15,29746047,1
2023-05-19 00:49:15,29746068,0
2023-05-19 00:49:15,29746123,1
2023-05-19 00:49:15,29746679,4
2023-05-19 00:49:15,29747497,2
2023-05-19 00:49:15,29749806,3
2023-05-19 00:49:15,29749855,2
2023-05-19 00:49:15,29749951,0
2023-05-19 00:49:15,29750190,0
2023-05-19 00:49:15,29750264,1
2023-05-19 00:49:15,29750615,3
2023-05-19 00:49:15,29751228,2
2023-05-19 00:49:15,29751388,1
2023-05-19 00:49:15,29751426,13
2023-05-19 00:49:15,29751502,4
2023-05-19 00:49:15,29751545,2
2023-05-19 00:49:15,29751592,1
2023-05-19 00:49:15,29751674,0
2023-05-19 00:49:15,29751736,6
2023-05-19 00:49:15,29751789,0
2023-05-19 00:49:15,29751918,6
2023-05-19 00:49:15,29752309,2
2023-05-19 00:49:15,29752472,1
2023-05-19 00:49:15,29752573,2
2023-05-19 00:49:15,29753372,0
2023-05-19 00:49:15,29753410,1
2023-05-19 00:49:15,29755203,2
2023-05-19 00:49:15,29992386,7
2023-05-19 00:49:15,29992613,1
2023-05-19 00:49:15,30278163,1
2023-05-19 00:49:15,30613108,8
2023-05-19 00:49:15,30613827,0
2023-05-19 00:49:15,30613955,1
