dt,uid,bikes_available_to_rent
2023-05-24 00:02:11,29745906,2
2023-05-24 00:02:11,29746009,3
2023-05-24 00:02:11,29746047,2
2023-05-24 00:02:11,29746068,0
2023-05-24 00:02:11,29746123,1
2023-05-24 00:02:11,29746679,4
2023-05-24 00:02:11,29747497,2
2023-05-24 00:02:11,29749806,1
2023-05-24 00:02:11,29749855,3
2023-05-24 00:02:11,29749951,1
2023-05-24 00:02:11,29750190,1
2023-05-24 00:02:11,29750264,0
2023-05-24 00:02:11,29750615,4
2023-05-24 00:02:11,29751228,5
2023-05-24 00:02:11,29751388,1
2023-05-24 00:02:11,29751426,7
2023-05-24 00:02:11,29751502,1
2023-05-24 00:02:11,29751545,2
2023-05-24 00:02:11,29751592,0
2023-05-24 00:02:11,29751674,0
2023-05-24 00:02:11,29751736,5
2023-05-24 00:02:11,29751789,2
2023-05-24 00:02:11,29751918,1
2023-05-24 00:02:11,29752309,4
2023-05-24 00:02:11,29752472,0
2023-05-24 00:02:11,29752573,2
2023-05-24 00:02:11,29753372,1
2023-05-24 00:02:11,29753410,2
2023-05-24 00:02:11,29755203,2
2023-05-24 00:02:11,29992386,4
2023-05-24 00:02:11,29992613,3
2023-05-24 00:02:11,30278163,2
2023-05-24 00:02:11,30613108,3
2023-05-24 00:02:11,30613827,2
2023-05-24 00:02:11,30613955,4
2023-05-24 00:02:11,30925063,1
2023-05-24 00:02:11,31868207,5
2023-05-24 00:02:11,35855774,0
2023-05-24 00:02:11,35855809,1
2023-05-24 00:02:11,145369985,0
2023-05-24 00:02:11,152260960,0
2023-05-24 00:02:11,158039882,0
2023-05-24 00:02:11,158040425,0
2023-05-24 00:02:11,158040663,0
2023-05-24 00:02:11,158040927,1
2023-05-24 00:02:11,158041172,2
2023-05-24 00:02:11,158041482,2
2023-05-24 00:02:11,158041981,3
2023-05-24 00:02:11,158042216,3
2023-05-24 00:02:11,158042737,1
2023-05-24 00:02:11,158042992,2
2023-05-24 00:02:11,158046029,4
2023-05-24 00:02:11,158046288,0
2023-05-24 00:02:11,158046511,2
2023-05-24 00:02:11,158046728,3
2023-05-24 00:02:11,158046916,0
2023-05-24 00:02:11,167222018,0
2023-05-24 00:02:11,167222141,3
2023-05-24 00:02:11,176856256,2
2023-05-24 00:19:41,29745906,2
2023-05-24 00:19:41,29746009,3
2023-05-24 00:19:41,29746047,2
2023-05-24 00:19:41,29746068,0
2023-05-24 00:19:41,29746123,1
2023-05-24 00:19:41,29746679,4
2023-05-24 00:19:41,29747497,2
2023-05-24 00:19:41,29749806,1
2023-05-24 00:19:41,29749855,3
2023-05-24 00:19:41,29749951,1
2023-05-24 00:19:41,29750190,1
2023-05-24 00:19:41,29750264,0
2023-05-24 00:19:41,29750615,4
2023-05-24 00:19:41,29751228,5
2023-05-24 00:19:41,29751388,1
2023-05-24 00:19:41,29751426,7
2023-05-24 00:19:41,29751502,1
2023-05-24 00:19:41,29751545,2
2023-05-24 00:19:41,29751592,0
2023-05-24 00:19:41,29751674,0
2023-05-24 00:19:41,29751736,5
2023-05-24 00:19:41,29751789,2
2023-05-24 00:19:41,29751918,1
2023-05-24 00:19:41,29752309,4
2023-05-24 00:19:41,29752472,0
2023-05-24 00:19:41,29752573,2
2023-05-24 00:19:41,29753372,1
2023-05-24 00:19:41,29753410,2
2023-05-24 00:19:41,29755203,2
2023-05-24 00:19:41,29992386,4
2023-05-24 00:19:41,29992613,3
2023-05-24 00:19:41,30278163,2
2023-05-24 00:19:41,30613108,3
2023-05-24 00:19:41,30613827,2
2023-05-24 00:19:41,30613955,4
2023-05-24 00:19:41,30925063,1
2023-05-24 00:19:41,31868207,5
2023-05-24 00:19:41,35855774,0
2023-05-24 00:19:41,35855809,1
2023-05-24 00:19:41,145369985,0
2023-05-24 00:19:41,152260960,0
2023-05-24 00:19:41,158039882,0
2023-05-24 00:19:41,158040425,0
2023-05-24 00:19:41,158040663,0
2023-05-24 00:19:41,158040927,1
2023-05-24 00:19:41,158041172,2
2023-05-24 00:19:41,158041482,2
2023-05-24 00:19:41,158041981,3
2023-05-24 00:19:41,158042216,3
