dt,uid,bikes_available_to_rent
2023-05-21 00:02:19,29745906,1
2023-05-21 00:02:19,29746009,4
2023-05-21 00:02:19,29746047,2
2023-05-21 00:02:19,29746068,0
2023-05-21 00:02:19,29746123,1
2023-05-21 00:02:19,29746679,1
2023-05-21 00:02:19,29747497,2
2023-05-21 00:02:19,29749806,1
2023-05-21 00:02:19,29749855,1
2023-05-21 00:02:19,29749951,0
2023-05-21 00:02:19,29750190,1
2023-05-21 00:02:19,29750264,2
2023-05-21 00:02:19,29750615,2
2023-05-21 00:02:19,29751228,3
2023-05-21 00:02:19,29751388,1
2023-05-21 00:02:19,29751426,5
2023-05-21 00:02:19,29751502,2
2023-05-21 00:02:19,29751545,0
2023-05-21 00:02:19,29751592,1
2023-05-21 00:02:19,29751674,0
2023-05-21 00:02:19,29751736,2
2023-05-21 00:02:19,29751789,0
2023-05-21 00:02:19,29751918,1
2023-05-21 00:02:19,29752309,6
2023-05-21 00:02:19,29752472,0
2023-05-21 00:02:19,29752573,2
2023-05-21 00:02:19,29753372,4
2023-05-21 00:02:19,29753410,1
2023-05-21 00:02:19,29755203,2
2023-05-21 00:02:19,29992386,9
2023-05-21 00:02:19,29992613,5
2023-05-21 00:02:19,30278163,2
2023-05-21 00:02:19,30613108,4
2023-05-21 00:02:19,30613827,4
2023-05-21 00:02:19,30613955,2
2023-05-21 00:02:19,30925063,2
2023-05-21 00:02:19,31868207,7
2023-05-21 00:02:19,35855774,0
2023-05-21 00:02:19,35855809,1
2023-05-21 00:02:19,145369985,2
2023-05-21 00:02:19,152260960,0
2023-05-21 00:02:19,158039882,0
2023-05-21 00:02:19,158040425,2
2023-05-21 00:02:19,158040663,2
2023-05-21 00:02:19,158040927,1
2023-05-21 00:02:19,158041172,0
2023-05-21 00:02:19,158041482,3
2023-05-21 00:02:19,158041981,3
2023-05-21 00:02:19,158042216,1
2023-05-21 00:02:19,158042737,0
2023-05-21 00:02:19,158042992,4
2023-05-21 00:02:19,158046029,3
2023-05-21 00:02:19,158046288,1
2023-05-21 00:02:19,158046511,3
2023-05-21 00:02:19,158046728,2
2023-05-21 00:02:19,158046916,0
2023-05-21 00:02:19,167222018,0
2023-05-21 00:02:19,167222141,3
2023-05-21 00:02:19,176856256,2
2023-05-21 00:18:54,29745906,1
2023-05-21 00:18:54,29746009,4
2023-05-21 00:18:54,29746047,2
2023-05-21 00:18:54,29746068,0
2023-05-21 00:18:54,29746123,1
2023-05-21 00:18:54,29746679,1
2023-05-21 00:18:54,29747497,2
2023-05-21 00:18:54,29749806,1
2023-05-21 00:18:54,29749855,1
2023-05-21 00:18:54,29749951,0
2023-05-21 00:18:54,29750190,1
2023-05-21 00:18:54,29750264,2
2023-05-21 00:18:54,29750615,2
2023-05-21 00:18:54,29751228,3
2023-05-21 00:18:54,29751388,1
2023-05-21 00:18:54,29751426,5
2023-05-21 00:18:54,29751502,2
2023-05-21 00:18:54,29751545,0
2023-05-21 00:18:54,29751592,1
2023-05-21 00:18:54,29751674,0
2023-05-21 00:18:54,29751736,2
2023-05-21 00:18:54,29751789,0
2023-05-21 00:18:54,29751918,1
2023-05-21 00:18:54,29752309,6
2023-05-21 00:18:54,29752472,0
2023-05-21 00:18:54,29752573,2
2023-05-21 00:18:54,29753372,4
2023-05-21 00:18:54,29753410,1
2023-05-21 00:18:54,29755203,2
2023-05-21 00:18:54,29992386,9
2023-05-21 00:18:54,29992613,5
2023-05-21 00:18:54,30278163,2
2023-05-21 00:18:54,30613108,4
2023-05-21 00:18:54,30613827,4
2023-05-21 00:18:54,30613955,2
2023-05-21 00:18:54,30925063,2
2023-05-21 00:18:54,31868207,7
2023-05-21 00:18:54,35855774,0
2023-05-21 00:18:54,35855809,1
2023-05-21 00:18:54,145369985,2
2023-05-21 00:18:54,152260960,0
2023-05-21 00:18:54,158039882,0
2023-05-21 00:18:54,158040425,2
2023-05-21 00:18:54,158040663,2
2023-05-21 00:18:54,158040927,1
2023-05-21 00:18:54,158041172,0
2023-05-21 00:18:54,158041482,3
2023-05-21 00:18:54,158041981,3
2023-05-21 00:18:54,158042216,1
2023-05-21 00:18:54,158042737,0
2023-05-21 00:18:54,158042992,4
2023-05-21 00:18:54,158046029,3
2023-05-21 00:18:54,158046288,1
2023-05-21 00:18:54,158046511,3
2023-05-21 00:18:54,158046728,2
2023-05-21 00:18:54,158046916,0
2023-05-21 00:18:54,167222018,0
2023-05-21 00:18:54,167222141,3
2023-05-21 00:18:54,176856256,2
2023-05-21 00:33:35,29745906,1
2023-05-21 00:33:35,29746009,4
2023-05-21 00:33:35,29746047,2
2023-05-21 00:33:35,29746068,0
2023-05-21 00:33:35,29746123,1
2023-05-21 00:33:35,29746679,1
2023-05-21 00:33:35,29747497,2
2023-05-21 00:33:35,29749806,1
2023-05-21 00:33:35,29749855,1
2023-05-21 00:33:35,29749951,0
2023-05-21 00:33:35,29750190,1
2023-05-21 00:33:35,29750264,2
2023-05-21 00:33:35,29750615,1
2023-05-21 00:33:35,29751228,3
2023-05-21 00:33:35,29751388,1
2023-05-21 00:33:35,29751426,5
2023-05-21 00:33:35,29751502,2
2023-05-21 00:33:35,29751545,0
2023-05-21 00:33:35,29751592,1
2023-05-21 00:33:35,29751674,0
2023-05-21 00:33:35,29751736,2
2023-05-21 00:33:35,29751789,0
2023-05-21 00:33:35,29751918,1
2023-05-21 00:33:35,29752309,5
2023-05-21 00:33:35,29752472,0
2023-05-21 00:33:35,29752573,2
2023-05-21 00:33:35,29753372,4
2023-05-21 00:33:35,29753410,1
2023-05-21 00:33:35,29755203,2
2023-05-21 00:33:35,29992386,9
2023-05-21 00:33:35,29992613,5
2023-05-21 00:33:35,30278163,2
2023-05-21 00:33:35,30613108,4
2023-05-21 00:33:35,30613827,4
2023-05-21 00:33:35,30613955,2
2023-05-21 00:33:35,30925063,2
2023-05-21 00:33:35,31868207,7
2023-05-21 00:33:35,35855774,0
2023-05-21 00:33:35,35855809,1
2023-05-21 00:33:35,145369985,2
2023-05-21 00:33:35,152260960,0
2023-05-21 00:33:35,158039882,0
2023-05-21 00:33:35,158040425,2
2023-05-21 00:33:35,158040663,2
2023-05-21 00:33:35,158040927,1
2023-05-21 00:33:35,158041172,0
2023-05-21 00:33:35,158041482,3
2023-05-21 00:33:35,158041981,3
2023-05-21 00:33:35,158042216,1
2023-05-21 00:33:35,158042737,0
2023-05-21 00:33:35,158042992,4
2023-05-21 00:33:35,158046029,3
2023-05-21 00:33:35,158046288,1
2023-05-21 00:33:35,158046511,3
2023-05-21 00:33:35,158046728,3
2023-05-21 00:33:35,158046916,0
2023-05-21 00:33:35,167222018,0
2023-05-21 00:33:35,167222141,3
2023-05-21 00:33:35,176856256,2
2023-05-21 00:49:12,29745906,1
2023-05-21 00:49:12,29746009,4
2023-05-21 00:49:12,29746047,2
2023-05-21 00:49:12,29746068,0
2023-05-21 00:49:12,29746123,1
2023-05-21 00:49:12,29746679,1
2023-05-21 00:49:12,29747497,2
2023-05-21 00:49:12,29749806,1
2023-05-21 00:49:12,29749855,1
2023-05-21 00:49:12,29749951,0
2023-05-21 00:49:12,29750190,1
2023-05-21 00:49:12,29750264,2
2023-05-21 00:49:12,29750615,1
2023-05-21 00:49:12,29751228,3
2023-05-21 00:49:12,29751388,1
2023-05-21 00:49:12,29751426,5
2023-05-21 00:49:12,29751502,2
2023-05-21 00:49:12,29751545,0
2023-05-21 00:49:12,29751592,1
2023-05-21 00:49:12,29751674,0
2023-05-21 00:49:12,29751736,2
2023-05-21 00:49:12,29751789,0
2023-05-21 00:49:12,29751918,1
2023-05-21 00:49:12,29752309,5
2023-05-21 00:49:12,29752472,0
2023-05-21 00:49:12,29752573,2
2023-05-21 00:49:12,29753372,4
2023-05-21 00:49:12,29753410,1
2023-05-21 00:49:12,29755203,2
2023-05-21 00:49:12,29992386,9
2023-05-21 00:49:12,29992613,5
2023-05-21 00:49:12,30278163,2
2023-05-21 00:49:12,30613108,4
2023-05-21 00:49:12,30613827,4
2023-05-21 00:49:12,30613955,2
2023-05-21 00:49:12,30925063,2
2023-05-21 00:49:12,31868207,7
2023-05-21 00:49:12,35855774,0
2023-05-21 00:49:12,35855809,1
2023-05-21 00:49:12,145369985,2
2023-05-21 00:49:12,152260960,0
2023-05-21 00:49:12,158039882,0
2023-05-21 00:49:12,158040425,2
2023-05-21 00:49:12,158040663,2
2023-05-21 00:49:12,158040927,1
2023-05-21 00:49:12,158041172,0
2023-05-21 00:49:12,158041482,3
2023-05-21 00:49:12,158041981,3
2023-05-21 00:49:12,158042216,1
2023-05-21 00:49:12,158042737,0
2023-05-21 00:49:12,158042992,5
2023-05-21 00:49:12,158046029,3
2023-05-21 00:49:12,158046288,1
