dt,uid,bikes_available_to_rent
2023-05-15 00:02:24,29745906,2
2023-05-15 00:02:24,29746009,3
2023-05-15 00:02:24,29746047,1
2023-05-15 00:02:24,29746068,0
2023-05-15 00:02:24,29746123,5
2023-05-15 00:02:24,29746679,5
2023-05-15 00:02:24,29747497,3
2023-05-15 00:02:24,29749806,1
2023-05-15 00:02:24,29749855,2
2023-05-15 00:02:24,29749951,0
2023-05-15 00:02:24,29750190,1
2023-05-15 00:02:24,29750264,3
2023-05-15 00:02:24,29750615,3
2023-05-15 00:02:24,29751228,14
2023-05-15 00:02:24,29751388,1
2023-05-15 00:02:24,29751426,3
2023-05-15 00:02:24,29751502,6
2023-05-15 00:02:24,29751545,0
2023-05-15 00:02:24,29751592,1
2023-05-15 00:02:24,29751674,0
2023-05-15 00:02:24,29751736,3
2023-05-15 00:02:24,29751789,1
2023-05-15 00:02:24,29751918,0
2023-05-15 00:02:24,29752309,3
2023-05-15 00:02:24,29752472,1
2023-05-15 00:02:24,29752573,4
2023-05-15 00:02:24,29753372,1
2023-05-15 00:02:24,29753410,3
2023-05-15 00:02:24,29755203,2
2023-05-15 00:02:24,29992386,1
2023-05-15 00:02:24,29992613,6
2023-05-15 00:02:24,30278163,0
2023-05-15 00:02:24,30613108,2
2023-05-15 00:02:24,30613827,0
2023-05-15 00:02:24,30613955,1
2023-05-15 00:02:24,30925063,2
2023-05-15 00:02:24,31868207,2
2023-05-15 00:02:24,35855774,0
2023-05-15 00:02:24,35855809,0
2023-05-15 00:02:24,145369985,1
2023-05-15 00:02:24,152260960,0
2023-05-15 00:02:24,158039882,1
2023-05-15 00:02:24,158040425,0
2023-05-15 00:02:24,158040663,3
2023-05-15 00:02:24,158040927,1
2023-05-15 00:02:24,158041172,0
2023-05-15 00:02:24,158041482,0
2023-05-15 00:02:24,158041981,1
2023-05-15 00:02:24,158042216,2
2023-05-15 00:02:24,158042737,1
2023-05-15 00:02:24,158042992,5
2023-05-15 00:02:24,158046029,6
2023-05-15 00:02:24,158046288,0
2023-05-15 00:02:24,158046511,1
2023-05-15 00:02:24,158046728,1
2023-05-15 00:02:24,158046916,2
2023-05-15 00:02:24,167222018,0
2023-05-15 00:02:24,167222141,0
2023-05-15 00:02:24,176856256,1
2023-05-15 00:19:05,29745906,2
2023-05-15 00:19:05,29746009,3
2023-05-15 00:19:05,29746047,1
2023-05-15 00:19:05,29746068,0
2023-05-15 00:19:05,29746123,5
2023-05-15 00:19:05,29746679,5
2023-05-15 00:19:05,29747497,3
2023-05-15 00:19:05,29749806,1
2023-05-15 00:19:05,29749855,2
2023-05-15 00:19:05,29749951,0
2023-05-15 00:19:05,29750190,1
2023-05-15 00:19:05,29750264,3
2023-05-15 00:19:05,29750615,3
2023-05-15 00:19:05,29751228,14
2023-05-15 00:19:05,29751388,1
2023-05-15 00:19:05,29751426,3
2023-05-15 00:19:05,29751502,6
2023-05-15 00:19:05,29751545,0
2023-05-15 00:19:05,29751592,1
2023-05-15 00:19:05,29751674,0
2023-05-15 00:19:05,29751736,3
2023-05-15 00:19:05,29751789,1
2023-05-15 00:19:05,29751918,0
2023-05-15 00:19:05,29752309,3
2023-05-15 00:19:05,29752472,1
2023-05-15 00:19:05,29752573,4
2023-05-15 00:19:05,29753372,1
2023-05-15 00:19:05,29753410,3
2023-05-15 00:19:05,29755203,2
2023-05-15 00:19:05,29992386,1
2023-05-15 00:19:05,29992613,6
2023-05-15 00:19:05,30278163,0
2023-05-15 00:19:05,30613108,2
2023-05-15 00:19:05,30613827,0
2023-05-15 00:19:05,30613955,1
2023-05-15 00:19:05,30925063,2
2023-05-15 00:19:05,31868207,2
2023-05-15 00:19:05,35855774,0
2023-05-15 00:19:05,35855809,0
2023-05-15 00:19:05,145369985,1
2023-05-15 00:19:05,152260960,0
2023-05-15 00:19:05,158039882,1
2023-05-15 00:19:05,158040425,0
2023-05-15 00:19:05,158040663,3
2023-05-15 00:19:05,158040927,1
2023-05-15 00:19:05,158041172,0
2023-05-15 00:19:05,158041482,0
2023-05-15 00:19:05,158041981,1
2023-05-15 00:19:05,158042216,2
2023-05-15 00:19:05,158042737,1
2023-05-15 00:19:05,158042992,5
2023-05-15 00:19:05,158046029,6
2023-05-15 00:19:05,158046288,0
2023-05-15 00:19:05,158046511,1
2023-05-15 00:19:05,158046728,1
2023-05-15 00:19:05,158046916,2
2023-05-15 00:19:05,167222018,0
2023-05-15 00:19:05,167222141,0
2023-05-15 00:19:05,176856256,1
2023-05-15 00:33:34,29745906,2
2023-05-15 00:33:34,29746009,3
2023-05-15 00:33:34,29746047,1
2023-05-15 00:33:34,29746068,0
2023-05-15 00:33:34,29746123,5
2023-05-15 00:33:34,29746679,5
2023-05-15 00:33:34,29747497,3
2023-05-15 00:33:34,29749806,1
2023-05-15 00:33:34,29749855,2
2023-05-15 00:33:34,29749951,0
2023-05-15 00:33:34,29750190,1
2023-05-15 00:33:34,29750264,3
2023-05-15 00:33:34,29750615,3
2023-05-15 00:33:34,29751228,14
2023-05-15 00:33:34,29751388,1
2023-05-15 00:33:34,29751426,3
2023-05-15 00:33:34,29751502,6
2023-05-15 00:33:34,29751545,0
2023-05-15 00:33:34,29751592,1
2023-05-15 00:33:34,29751674,0
2023-05-15 00:33:34,29751736,3
2023-05-15 00:33:34,29751789,1
2023-05-15 00:33:34,29751918,0
2023-05-15 00:33:34,29752309,3
2023-05-15 00:33:34,29752472,1
2023-05-15 00:33:34,29752573,4
2023-05-15 00:33:34,29753372,1
2023-05-15 00:33:34,29753410,3
2023-05-15 00:33:34,29755203,2
2023-05-15 00:33:34,29992386,1
2023-05-15 00:33:34,29992613,6
2023-05-15 00:33:34,30278163,0
2023-05-15 00:33:34,30613108,2
2023-05-15 00:33:34,30613827,0
2023-05-15 00:33:34,30613955,1
2023-05-15 00:33:34,30925063,2
2023-05-15 00:33:34,31868207,2
2023-05-15 00:33:34,35855774,0
2023-05-15 00:33:34,35855809,0
2023-05-15 00:33:34,145369985,1
2023-05-15 00:33:34,152260960,0
2023-05-15 00:33:34,158039882,1
2023-05-15 00:33:34,158040425,0
2023-05-15 00:33:34,158040663,3
2023-05-15 00:33:34,158040927,1
2023-05-15 00:33:34,158041172,0
2023-05-15 00:33:34,158041482,0
2023-05-15 00:33:34,158041981,1
2023-05-15 00:33:34,158042216,2
2023-05-15 00:33:34,158042737,1
2023-05-15 00:33:34,158042992,5
2023-05-15 00:33:34,158046029,6
2023-05-15 00:33:34,158046288,0
2023-05-15 00:33:34,158046511,1
2023-05-15 00:33:34,158046728,1
2023-05-15 00:33:34,158046916,2
2023-05-15 00:33:34,167222018,0
2023-05-15 00:33:34,167222141,0
2023-05-15 00:33:34,176856256,1
2023-05-15 00:49:23,29745906,2
2023-05-15 00:49:23,29746009,3
2023-05-15 00:49:23,29746047,1
2023-05-15 00:49:23,29746068,0
2023-05-15 00:49:23,29746123,5
2023-05-15 00:49:23,29746679,5
2023-05-15 00:49:23,29747497,3
2023-05-15 00:49:23,29749806,1
2023-05-15 00:49:23,29749855,2
2023-05-15 00:49:23,29749951,0
2023-05-15 00:49:23,29750190,1
2023-05-15 00:49:23,29750264,3
2023-05-15 00:49:23,29750615,3
2023-05-15 00:49:23,29751228,14
2023-05-15 00:49:23,29751388,1
2023-05-15 00:49:23,29751426,3
2023-05-15 00:49:23,29751502,6
2023-05-15 00:49:23,29751545,0
2023-05-15 00:49:23,29751592,1
2023-05-15 00:49:23,29751674,0
2023-05-15 00:49:23,29751736,3
2023-05-15 00:49:23,29751789,1
2023-05-15 00:49:23,29751918,0
2023-05-15 00:49:23,29752309,3
2023-05-15 00:49:23,29752472,1
2023-05-15 00:49:23,29752573,4
2023-05-15 00:49:23,29753372,1
2023-05-15 00:49:23,29753410,3
2023-05-15 00:49:23,29755203,2
2023-05-15 00:49:23,29992386,1
2023-05-15 00:49:23,29992613,6
2023-05-15 00:49:23,30278163,0
2023-05-15 00:49:23,30613108,2
2023-05-15 00:49:23,30613827,0
2023-05-15 00:49:23,30613955,1
2023-05-15 00:49:23,30925063,2
2023-05-15 00:49:23,31868207,2
2023-05-15 00:49:23,35855774,0
2023-05-15 00:49:23,35855809,0
2023-05-15 00:49:23,145369985,1
2023-05-15 00:49:23,152260960,0
2023-05-15 00:49:23,158039882,1
2023-05-15 00:49:23,158040425,0
2023-05-15 00:49:23,158040663,3
2023-05-15 00:49:23,158040927,1
2023-05-15 00:49:23,158041172,0
2023-05-15 00:49:23,158041482,0
2023-05-15 00:49:23,158041981,1
2023-05-15 00:49:23,158042216,2
2023-05-15 00:49:23,158042737,1
2023-05-15 00:49:23,158042992,5
2023-05-15 00:49:23,158046029,6
2023-05-15 00:49:23,158046288,0
2023-05-15 00:49:23,158046511,1
2023-05-15 00:49:23,158046728,1
2023-05-15 00:49:23,158046916,2
2023-05-15 00:49:23,167222018,0
2023-05-15 00:49:23,167222141,0
2023-05-15 00:49:23,176856256,1
2023-05-15 01:02:18,29745906,2
2023-05-15 01:02:18,29746009,3
2023-05-15 01:02:18,29746047,1
2023-05-15 01:02:18,29746068,0
2023-05-15 01:02:18,29746123,5
2023-05-15 01:02:18,29746679,5
2023-05-15 01:02:18,29747497,3
2023-05-15 01:02:18,29749806,1
2023-05-15 01:02:18,29749855,2
2023-05-15 01:02:18,29749951,0
2023-05-15 01:02:18,29750190,1
2023-05-15 01:02:18,29750264,3
2023-05-15 01:02:18,29750615,3
2023-05-15 01:02:18,29751228,14
2023-05-15 01:02:18,29751388,1
2023-05-15 01:02:18,29751426,3
2023-05-15 01:02:18,29751502,6
2023-05-15 01:02:18,29751545,0
2023-05-15 01:02:18,29751592,1
2023-05-15 01:02:18,29751674,0
2023-05-15 01:02:18,29751736,3
2023-05-15 01:02:18,29751789,1
2023-05-15 01:02:18,29751918,0
2023-05-15 01:02:18,29752309,3
2023-05-15 01:02:18,29752472,1
2023-05-15 01:02:18,29752573,4
2023-05-15 01:02:18,29753372,1
2023-05-15 01:02:18,29753410,3
2023-05-15 01:02:18,29755203,2
2023-05-15 01:02:18,29992386,1
2023-05-15 01:02:18,29992613,6
2023-05-15 01:02:18,30278163,0
2023-05-15 01:02:18,30613108,2
2023-05-15 01:02:18,30613827,0
2023-05-15 01:02:18,30613955,1
2023-05-15 01:02:18,30925063,2
2023-05-15 01:02:18,31868207,2
2023-05-15 01:02:18,35855774,0
2023-05-15 01:02:18,35855809,0
2023-05-15 01:02:18,145369985,1
2023-05-15 01:02:18,152260960,0
2023-05-15 01:02:18,158039882,1
2023-05-15 01:02:18,158040425,0
2023-05-15 01:02:18,158040663,3
2023-05-15 01:02:18,158040927,1
2023-05-15 01:02:18,158041172,0
2023-05-15 01:02:18,158041482,0
2023-05-15 01:02:18,158041981,1
2023-05-15 01:02:18,158042216,2
2023-05-15 01:02:18,158042737,1
2023-05-15 01:02:18,158042992,5
