dt,uid,bikes_available_to_rent
2023-05-14 00:02:24,29745906,4
2023-05-14 00:02:24,29746009,3
2023-05-14 00:02:24,29746047,2
2023-05-14 00:02:24,29746068,0
2023-05-14 00:02:24,29746123,3
2023-05-14 00:02:24,29746679,6
2023-05-14 00:02:24,29747497,3
2023-05-14 00:02:24,29749806,2
2023-05-14 00:02:24,29749855,2
2023-05-14 00:02:24,29749951,0
2023-05-14 00:02:24,29750190,1
2023-05-14 00:02:24,29750264,3
2023-05-14 00:02:24,29750615,3
2023-05-14 00:02:24,29751228,13
2023-05-14 00:02:24,29751388,1
2023-05-14 00:02:24,29751426,5
2023-05-14 00:02:24,29751502,7
2023-05-14 00:02:24,29751545,2
2023-05-14 00:02:24,29751592,1
2023-05-14 00:02:24,29751674,0
2023-05-14 00:02:24,29751736,2
2023-05-14 00:02:24,29751789,1
2023-05-14 00:02:24,29751918,0
2023-05-14 00:02:24,29752309,0
2023-05-14 00:02:24,29752472,2
2023-05-14 00:02:24,29752573,5
2023-05-14 00:02:24,29753372,0
2023-05-14 00:02:24,29753410,1
2023-05-14 00:02:24,29755203,2
2023-05-14 00:02:24,29992386,1
2023-05-14 00:02:24,29992613,2
2023-05-14 00:02:24,30278163,0
2023-05-14 00:02:24,30613108,1
2023-05-14 00:02:24,30613827,1
2023-05-14 00:02:24,30613955,3
2023-05-14 00:02:24,30925063,2
2023-05-14 00:02:24,31868207,2
2023-05-14 00:02:24,35855774,1
2023-05-14 00:02:24,35855809,2
2023-05-14 00:02:24,145369985,1
2023-05-14 00:02:24,152260960,0
2023-05-14 00:02:24,158039882,1
2023-05-14 00:02:24,158040425,1
2023-05-14 00:02:24,158040663,3
2023-05-14 00:02:24,158040927,2
2023-05-14 00:02:24,158041172,0
2023-05-14 00:02:24,158041482,0
2023-05-14 00:02:24,158041981,1
2023-05-14 00:02:24,158042216,2
2023-05-14 00:02:24,158042737,0
2023-05-14 00:02:24,158042992,2
2023-05-14 00:02:24,158046029,6
2023-05-14 00:02:24,158046288,0
2023-05-14 00:02:24,158046511,1
2023-05-14 00:02:24,158046728,0
2023-05-14 00:02:24,158046916,2
2023-05-14 00:02:24,167222018,0
2023-05-14 00:02:24,167222141,0
2023-05-14 00:02:24,176856256,1
2023-05-14 00:19:07,29745906,4
2023-05-14 00:19:07,29746009,3
2023-05-14 00:19:07,29746047,2
2023-05-14 00:19:07,29746068,0
2023-05-14 00:19:07,29746123,3
2023-05-14 00:19:07,29746679,6
2023-05-14 00:19:07,29747497,3
2023-05-14 00:19:07,29749806,2
2023-05-14 00:19:07,29749855,2
2023-05-14 00:19:07,29749951,0
2023-05-14 00:19:07,29750190,1
2023-05-14 00:19:07,29750264,3
2023-05-14 00:19:07,29750615,3
2023-05-14 00:19:07,29751228,13
2023-05-14 00:19:07,29751388,1
2023-05-14 00:19:07,29751426,5
2023-05-14 00:19:07,29751502,7
2023-05-14 00:19:07,29751545,2
2023-05-14 00:19:07,29751592,1
2023-05-14 00:19:07,29751674,0
2023-05-14 00:19:07,29751736,3
2023-05-14 00:19:07,29751789,1
2023-05-14 00:19:07,29751918,0
2023-05-14 00:19:07,29752309,0
2023-05-14 00:19:07,29752472,2
2023-05-14 00:19:07,29752573,5
2023-05-14 00:19:07,29753372,0
2023-05-14 00:19:07,29753410,1
2023-05-14 00:19:07,29755203,2
2023-05-14 00:19:07,29992386,1
2023-05-14 00:19:07,29992613,2
2023-05-14 00:19:07,30278163,0
2023-05-14 00:19:07,30613108,1
2023-05-14 00:19:07,30613827,1
2023-05-14 00:19:07,30613955,3
2023-05-14 00:19:07,30925063,2
2023-05-14 00:19:07,31868207,2
2023-05-14 00:19:07,35855774,0
2023-05-14 00:19:07,35855809,2
2023-05-14 00:19:07,145369985,1
2023-05-14 00:19:07,152260960,0
2023-05-14 00:19:07,158039882,1
2023-05-14 00:19:07,158040425,1
2023-05-14 00:19:07,158040663,3
2023-05-14 00:19:07,158040927,2
2023-05-14 00:19:07,158041172,0
2023-05-14 00:19:07,158041482,0
2023-05-14 00:19:07,158041981,1
2023-05-14 00:19:07,158042216,2
2023-05-14 00:19:07,158042737,0
2023-05-14 00:19:07,158042992,2
2023-05-14 00:19:07,158046029,6
2023-05-14 00:19:07,158046288,0
2023-05-14 00:19:07,158046511,1
2023-05-14 00:19:07,158046728,0
2023-05-14 00:19:07,158046916,2
2023-05-14 00:19:07,167222018,0
2023-05-14 00:19:07,167222141,0
2023-05-14 00:19:07,176856256,1
2023-05-14 00:33:39,29745906,4
2023-05-14 00:33:39,29746009,3
2023-05-14 00:33:39,29746047,2
2023-05-14 00:33:39,29746068,0
2023-05-14 00:33:39,29746123,3
2023-05-14 00:33:39,29746679,6
2023-05-14 00:33:39,29747497,3
2023-05-14 00:33:39,29749806,2
2023-05-14 00:33:39,29749855,2
2023-05-14 00:33:39,29749951,0
2023-05-14 00:33:39,29750190,1
2023-05-14 00:33:39,29750264,3
2023-05-14 00:33:39,29750615,3
2023-05-14 00:33:39,29751228,13
2023-05-14 00:33:39,29751388,1
2023-05-14 00:33:39,29751426,5
2023-05-14 00:33:39,29751502,7
2023-05-14 00:33:39,29751545,0
2023-05-14 00:33:39,29751592,1
2023-05-14 00:33:39,29751674,0
2023-05-14 00:33:39,29751736,3
2023-05-14 00:33:39,29751789,1
2023-05-14 00:33:39,29751918,0
2023-05-14 00:33:39,29752309,0
2023-05-14 00:33:39,29752472,2
2023-05-14 00:33:39,29752573,5
2023-05-14 00:33:39,29753372,1
2023-05-14 00:33:39,29753410,1
2023-05-14 00:33:39,29755203,2
2023-05-14 00:33:39,29992386,1
2023-05-14 00:33:39,29992613,2
2023-05-14 00:33:39,30278163,0
2023-05-14 00:33:39,30613108,1
2023-05-14 00:33:39,30613827,1
