dt,uid,bikes_available_to_rent
2021-11-28 00:20:19,29745906,3
2021-11-28 00:20:19,29746009,5
2021-11-28 00:20:19,29746047,3
2021-11-28 00:20:19,29746068,1
2021-11-28 00:20:19,29746123,6
2021-11-28 00:20:19,29746679,9
2021-11-28 00:20:19,29747497,8
2021-11-28 00:20:19,29749806,2
2021-11-28 00:20:19,29749855,3
2021-11-28 00:20:19,29749951,1
2021-11-28 00:20:19,29750190,2
2021-11-28 00:20:19,29750264,2
2021-11-28 00:20:19,29750615,2
2021-11-28 00:20:19,29751228,0
2021-11-28 00:20:19,29751388,1
2021-11-28 00:20:19,29751426,4
2021-11-28 00:20:19,29751467,3
2021-11-28 00:20:19,29751502,1
2021-11-28 00:20:19,29751545,4
2021-11-28 00:20:19,29751592,0
2021-11-28 00:20:19,29751674,10
2021-11-28 00:20:19,29751736,9
2021-11-28 00:20:19,29751789,5
2021-11-28 00:20:19,29751918,1
2021-11-28 00:20:19,29752309,11
2021-11-28 00:20:19,29752472,5
2021-11-28 00:20:19,29752573,0
2021-11-28 00:20:19,29753372,3
2021-11-28 00:20:19,29753410,0
2021-11-28 00:20:19,29992386,2
2021-11-28 00:20:19,29992613,4
2021-11-28 00:20:19,30278163,1
2021-11-28 00:20:19,30613108,3
2021-11-28 00:20:19,30613827,0
2021-11-28 00:20:19,30613955,7
2021-11-28 00:20:19,30925063,0
2021-11-28 00:20:19,31868207,6
2021-11-28 00:20:19,35855774,0
2021-11-28 00:20:19,35855809,4
2021-11-28 00:46:59,29745906,3
2021-11-28 00:46:59,29746009,5
2021-11-28 00:46:59,29746047,3
2021-11-28 00:46:59,29746068,1
2021-11-28 00:46:59,29746123,6
2021-11-28 00:46:59,29746679,9
2021-11-28 00:46:59,29747497,8
2021-11-28 00:46:59,29749806,2
2021-11-28 00:46:59,29749855,3
2021-11-28 00:46:59,29749951,1
2021-11-28 00:46:59,29750190,2
2021-11-28 00:46:59,29750264,2
2021-11-28 00:46:59,29750615,2
2021-11-28 00:46:59,29751228,0
2021-11-28 00:46:59,29751388,1
2021-11-28 00:46:59,29751426,4
2021-11-28 00:46:59,29751467,3
2021-11-28 00:46:59,29751502,1
2021-11-28 00:46:59,29751545,4
2021-11-28 00:46:59,29751592,0
2021-11-28 00:46:59,29751674,10
2021-11-28 00:46:59,29751736,9
2021-11-28 00:46:59,29751789,5
2021-11-28 00:46:59,29751918,1
2021-11-28 00:46:59,29752309,11
2021-11-28 00:46:59,29752472,5
2021-11-28 00:46:59,29752573,0
2021-11-28 00:46:59,29753372,3
2021-11-28 00:46:59,29753410,0
2021-11-28 00:46:59,29992386,2
2021-11-28 00:46:59,29992613,4
2021-11-28 00:46:59,30278163,1
2021-11-28 00:46:59,30613108,3
2021-11-28 00:46:59,30613827,0
2021-11-28 00:46:59,30613955,7
2021-11-28 00:46:59,30925063,0
2021-11-28 00:46:59,31868207,6
2021-11-28 00:46:59,35855774,0
2021-11-28 00:46:59,35855809,4
2021-11-28 00:49:08,29745906,3
2021-11-28 00:49:08,29746009,5
2021-11-28 00:49:08,29746047,3
2021-11-28 00:49:08,29746068,1
2021-11-28 00:49:08,29746123,6
2021-11-28 00:49:08,29746679,9
2021-11-28 00:49:08,29747497,8
2021-11-28 00:49:08,29749806,2
2021-11-28 00:49:08,29749855,3
2021-11-28 00:49:08,29749951,1
2021-11-28 00:49:08,29750190,2
2021-11-28 00:49:08,29750264,2
2021-11-28 00:49:08,29750615,2
2021-11-28 00:49:08,29751228,0
2021-11-28 00:49:08,29751388,1
2021-11-28 00:49:08,29751426,4
2021-11-28 00:49:08,29751467,3
2021-11-28 00:49:08,29751502,1
2021-11-28 00:49:08,29751545,4
2021-11-28 00:49:08,29751592,0
2021-11-28 00:49:08,29751674,10
2021-11-28 00:49:08,29751736,9
2021-11-28 00:49:08,29751789,5
2021-11-28 00:49:08,29751918,1
2021-11-28 00:49:08,29752309,11
2021-11-28 00:49:08,29752472,5
2021-11-28 00:49:08,29752573,0
2021-11-28 00:49:08,29753372,3
2021-11-28 00:49:08,29753410,0
2021-11-28 00:49:08,29992386,2
2021-11-28 00:49:08,29992613,4
2021-11-28 00:49:08,30278163,1
2021-11-28 00:49:08,30613108,3
2021-11-28 00:49:08,30613827,0
2021-11-28 00:49:08,30613955,7
2021-11-28 00:49:08,30925063,0
2021-11-28 00:49:08,31868207,6
2021-11-28 00:49:08,35855774,0
2021-11-28 00:49:08,35855809,4
2021-11-28 00:51:16,29745906,3
2021-11-28 00:51:16,29746009,5
2021-11-28 00:51:16,29746047,3
2021-11-28 00:51:16,29746068,1
2021-11-28 00:51:16,29746123,6
2021-11-28 00:51:16,29746679,9
2021-11-28 00:51:16,29747497,8
2021-11-28 00:51:16,29749806,2
2021-11-28 00:51:16,29749855,3
2021-11-28 00:51:16,29749951,1
2021-11-28 00:51:16,29750190,2
2021-11-28 00:51:16,29750264,2
2021-11-28 00:51:16,29750615,2
2021-11-28 00:51:16,29751228,0
2021-11-28 00:51:16,29751388,1
2021-11-28 00:51:16,29751426,4
2021-11-28 00:51:16,29751467,3
2021-11-28 00:51:16,29751502,1
2021-11-28 00:51:16,29751545,4
2021-11-28 00:51:16,29751592,0
2021-11-28 00:51:16,29751674,10
2021-11-28 00:51:16,29751736,9
2021-11-28 00:51:16,29751789,5
2021-11-28 00:51:16,29751918,1
2021-11-28 00:51:16,29752309,11
2021-11-28 00:51:16,29752472,5
2021-11-28 00:51:16,29752573,0
2021-11-28 00:51:16,29753372,3
2021-11-28 00:51:16,29753410,0
2021-11-28 00:51:16,29992386,2
2021-11-28 00:51:16,29992613,4
2021-11-28 00:51:16,30278163,1
2021-11-28 00:51:16,30613108,3
2021-11-28 00:51:16,30613827,0
2021-11-28 00:51:16,30613955,7
2021-11-28 00:51:16,30925063,0
2021-11-28 00:51:16,31868207,6
2021-11-28 00:51:16,35855774,0
2021-11-28 00:51:16,35855809,4
2021-11-28 01:49:06,29745906,3
2021-11-28 01:49:06,29746009,5
2021-11-28 01:49:06,29746047,3
2021-11-28 01:49:06,29746068,1
2021-11-28 01:49:06,29746123,6
2021-11-28 01:49:06,29746679,9
2021-11-28 01:49:06,29747497,8
2021-11-28 01:49:06,29749806,2
2021-11-28 01:49:06,29749855,3
2021-11-28 01:49:06,29749951,1
2021-11-28 01:49:06,29750190,2
2021-11-28 01:49:06,29750264,2
2021-11-28 01:49:06,29750615,2
2021-11-28 01:49:06,29751228,0
2021-11-28 01:49:06,29751388,1
2021-11-28 01:49:06,29751426,4
2021-11-28 01:49:06,29751467,3
2021-11-28 01:49:06,29751502,1
2021-11-28 01:49:06,29751545,4
2021-11-28 01:49:06,29751592,0
2021-11-28 01:49:06,29751674,10
2021-11-28 01:49:06,29751736,9
2021-11-28 01:49:06,29751789,5
2021-11-28 01:49:06,29751918,1
2021-11-28 01:49:06,29752309,11
2021-11-28 01:49:06,29752472,5
2021-11-28 01:49:06,29752573,0
2021-11-28 01:49:06,29753372,3
2021-11-28 01:49:06,29753410,0
2021-11-28 01:49:06,29992386,2
2021-11-28 01:49:06,29992613,4
2021-11-28 01:49:06,30278163,1
2021-11-28 01:49:06,30613108,3
2021-11-28 01:49:06,30613827,0
2021-11-28 01:49:06,30613955,7
2021-11-28 01:49:06,30925063,0
2021-11-28 01:49:06,31868207,6
2021-11-28 01:49:06,35855774,0
2021-11-28 01:49:06,35855809,4
2021-11-28 02:23:37,29745906,3
2021-11-28 02:23:37,29746009,5
2021-11-28 02:23:37,29746047,3
2021-11-28 02:23:37,29746068,1
2021-11-28 02:23:37,29746123,6
2021-11-28 02:23:37,29746679,9
2021-11-28 02:23:37,29747497,8
2021-11-28 02:23:37,29749806,2
2021-11-28 02:23:37,29749855,3
2021-11-28 02:23:37,29749951,1
2021-11-28 02:23:37,29750190,2
2021-11-28 02:23:37,29750264,2
2021-11-28 02:23:37,29750615,2
2021-11-28 02:23:37,29751228,0
2021-11-28 02:23:37,29751388,1
2021-11-28 02:23:37,29751426,4
2021-11-28 02:23:37,29751467,3
2021-11-28 02:23:37,29751502,1
2021-11-28 02:23:37,29751545,4
2021-11-28 02:23:37,29751592,0
2021-11-28 02:23:37,29751674,10
2021-11-28 02:23:37,29751736,9
2021-11-28 02:23:37,29751789,4
2021-11-28 02:23:37,29751918,1
2021-11-28 02:23:37,29752309,11
2021-11-28 02:23:37,29752472,5
2021-11-28 02:23:37,29752573,0
2021-11-28 02:23:37,29753372,3
2021-11-28 02:23:37,29753410,0
2021-11-28 02:23:37,29992386,2
2021-11-28 02:23:37,29992613,4
2021-11-28 02:23:37,30278163,1
2021-11-28 02:23:37,30613108,3
2021-11-28 02:23:37,30613827,0
2021-11-28 02:23:37,30613955,7
2021-11-28 02:23:37,30925063,0
2021-11-28 02:23:37,31868207,6
2021-11-28 02:23:37,35855774,0
2021-11-28 02:23:37,35855809,4
2021-11-28 02:36:56,29745906,3
2021-11-28 02:36:56,29746009,5
2021-11-28 02:36:56,29746047,3
2021-11-28 02:36:56,29746068,1
2021-11-28 02:36:56,29746123,6
2021-11-28 02:36:56,29746679,9
2021-11-28 02:36:56,29747497,8
2021-11-28 02:36:56,29749806,2
2021-11-28 02:36:56,29749855,3
2021-11-28 02:36:56,29749951,1
2021-11-28 02:36:56,29750190,2
2021-11-28 02:36:56,29750264,2
2021-11-28 02:36:56,29750615,2
2021-11-28 02:36:56,29751228,0
2021-11-28 02:36:56,29751388,1
2021-11-28 02:36:56,29751426,4
2021-11-28 02:36:56,29751467,3
2021-11-28 02:36:56,29751502,1
2021-11-28 02:36:56,29751545,4
2021-11-28 02:36:56,29751592,0
2021-11-28 02:36:56,29751674,10
2021-11-28 02:36:56,29751736,9
2021-11-28 02:36:56,29751789,4
2021-11-28 02:36:56,29751918,1
2021-11-28 02:36:56,29752309,11
2021-11-28 02:36:56,29752472,5
2021-11-28 02:36:56,29752573,0
2021-11-28 02:36:56,29753372,3
2021-11-28 02:36:56,29753410,0
2021-11-28 02:36:56,29992386,2
2021-11-28 02:36:56,29992613,4
2021-11-28 02:36:56,30278163,1
2021-11-28 02:36:56,30613108,3
2021-11-28 02:36:56,30613827,0
2021-11-28 02:36:56,30613955,7
2021-11-28 02:36:56,30925063,0
2021-11-28 02:36:56,31868207,5
2021-11-28 02:36:56,35855774,0
2021-11-28 02:36:56,35855809,4
2021-11-28 02:54:01,29745906,3
2021-11-28 02:54:01,29746009,5
2021-11-28 02:54:01,29746047,3
2021-11-28 02:54:01,29746068,1
2021-11-28 02:54:01,29746123,6
2021-11-28 02:54:01,29746679,9
2021-11-28 02:54:01,29747497,8
2021-11-28 02:54:01,29749806,2
2021-11-28 02:54:01,29749855,3
2021-11-28 02:54:01,29749951,1
2021-11-28 02:54:01,29750190,2
2021-11-28 02:54:01,29750264,2
2021-11-28 02:54:01,29750615,2
2021-11-28 02:54:01,29751228,0
2021-11-28 02:54:01,29751388,1
2021-11-28 02:54:01,29751426,4
2021-11-28 02:54:01,29751467,3
2021-11-28 02:54:01,29751502,1
2021-11-28 02:54:01,29751545,4
2021-11-28 02:54:01,29751592,0
2021-11-28 02:54:01,29751674,10
2021-11-28 02:54:01,29751736,9
2021-11-28 02:54:01,29751789,4
2021-11-28 02:54:01,29751918,1
2021-11-28 02:54:01,29752309,11
2021-11-28 02:54:01,29752472,5
2021-11-28 02:54:01,29752573,0
2021-11-28 02:54:01,29753372,3
2021-11-28 02:54:01,29753410,0
2021-11-28 02:54:01,29992386,2
2021-11-28 02:54:01,29992613,4
2021-11-28 02:54:01,30278163,1
2021-11-28 02:54:01,30613108,3
2021-11-28 02:54:01,30613827,0
2021-11-28 02:54:01,30613955,7
2021-11-28 02:54:01,30925063,0
2021-11-28 02:54:01,31868207,5
2021-11-28 02:54:01,35855774,0
2021-11-28 02:54:01,35855809,4
2021-11-28 03:18:26,29745906,2
2021-11-28 03:18:26,29746009,5
2021-11-28 03:18:26,29746047,3
2021-11-28 03:18:26,29746068,1
2021-11-28 03:18:26,29746123,6
2021-11-28 03:18:26,29746679,9
2021-11-28 03:18:26,29747497,8
2021-11-28 03:18:26,29749806,2
2021-11-28 03:18:26,29749855,3
2021-11-28 03:18:26,29749951,1
2021-11-28 03:18:26,29750190,2
2021-11-28 03:18:26,29750264,2
2021-11-28 03:18:26,29750615,2
2021-11-28 03:18:26,29751228,0
2021-11-28 03:18:26,29751388,1
2021-11-28 03:18:26,29751426,4
2021-11-28 03:18:26,29751467,3
2021-11-28 03:18:26,29751502,1
2021-11-28 03:18:26,29751545,4
2021-11-28 03:18:26,29751592,0
2021-11-28 03:18:26,29751674,10
2021-11-28 03:18:26,29751736,9
2021-11-28 03:18:26,29751789,4
2021-11-28 03:18:26,29751918,1
2021-11-28 03:18:26,29752309,11
2021-11-28 03:18:26,29752472,5
2021-11-28 03:18:26,29752573,0
2021-11-28 03:18:26,29753372,3
2021-11-28 03:18:26,29753410,0
2021-11-28 03:18:26,29992386,2
2021-11-28 03:18:26,29992613,4
2021-11-28 03:18:26,30278163,1
2021-11-28 03:18:26,30613108,3
2021-11-28 03:18:26,30613827,0
2021-11-28 03:18:26,30613955,7
2021-11-28 03:18:26,30925063,0
2021-11-28 03:18:26,31868207,5
2021-11-28 03:18:26,35855774,0
2021-11-28 03:18:26,35855809,4
2021-11-28 03:30:14,29745906,2
2021-11-28 03:30:14,29746009,5
2021-11-28 03:30:14,29746047,3
2021-11-28 03:30:14,29746068,1
2021-11-28 03:30:14,29746123,6
2021-11-28 03:30:14,29746679,9
2021-11-28 03:30:14,29747497,8
2021-11-28 03:30:14,29749806,2
2021-11-28 03:30:14,29749855,3
2021-11-28 03:30:14,29749951,1
2021-11-28 03:30:14,29750190,2
2021-11-28 03:30:14,29750264,2
2021-11-28 03:30:14,29750615,2
2021-11-28 03:30:14,29751228,0
2021-11-28 03:30:14,29751388,1
2021-11-28 03:30:14,29751426,4
2021-11-28 03:30:14,29751467,3
2021-11-28 03:30:14,29751502,1
2021-11-28 03:30:14,29751545,4
2021-11-28 03:30:14,29751592,0
2021-11-28 03:30:14,29751674,10
2021-11-28 03:30:14,29751736,9
2021-11-28 03:30:14,29751789,4
2021-11-28 03:30:14,29751918,1
2021-11-28 03:30:14,29752309,11
2021-11-28 03:30:14,29752472,5
2021-11-28 03:30:14,29752573,0
2021-11-28 03:30:14,29753372,3
2021-11-28 03:30:14,29753410,0
2021-11-28 03:30:14,29992386,2
2021-11-28 03:30:14,29992613,4
2021-11-28 03:30:14,30278163,1
2021-11-28 03:30:14,30613108,3
2021-11-28 03:30:14,30613827,0
2021-11-28 03:30:14,30613955,7
2021-11-28 03:30:14,30925063,0
2021-11-28 03:30:14,31868207,5
2021-11-28 03:30:14,35855774,0
2021-11-28 03:30:14,35855809,4
2021-11-28 03:41:02,29745906,2
2021-11-28 03:41:02,29746009,5
2021-11-28 03:41:02,29746047,3
2021-11-28 03:41:02,29746068,1
2021-11-28 03:41:02,29746123,6
2021-11-28 03:41:02,29746679,9
2021-11-28 03:41:02,29747497,8
2021-11-28 03:41:02,29749806,2
2021-11-28 03:41:02,29749855,3
2021-11-28 03:41:02,29749951,1
2021-11-28 03:41:02,29750190,2
2021-11-28 03:41:02,29750264,2
2021-11-28 03:41:02,29750615,2
2021-11-28 03:41:02,29751228,0
2021-11-28 03:41:02,29751388,1
2021-11-28 03:41:02,29751426,4
2021-11-28 03:41:02,29751467,3
2021-11-28 03:41:02,29751502,1
2021-11-28 03:41:02,29751545,4
2021-11-28 03:41:02,29751592,0
2021-11-28 03:41:02,29751674,10
2021-11-28 03:41:02,29751736,9
2021-11-28 03:41:02,29751789,4
2021-11-28 03:41:02,29751918,1
2021-11-28 03:41:02,29752309,11
2021-11-28 03:41:02,29752472,5
2021-11-28 03:41:02,29752573,0
2021-11-28 03:41:02,29753372,3
2021-11-28 03:41:02,29753410,0
