dt,uid,bikes_available_to_rent
2021-11-13 00:14:12,29745906,2
2021-11-13 00:14:12,29746009,2
2021-11-13 00:14:12,29746047,4
2021-11-13 00:14:12,29746068,0
2021-11-13 00:14:12,29746123,5
2021-11-13 00:14:12,29746679,5
2021-11-13 00:14:12,29747497,8
2021-11-13 00:14:12,29749806,1
2021-11-13 00:14:12,29749855,3
2021-11-13 00:14:12,29749951,2
2021-11-13 00:14:12,29750190,2
2021-11-13 00:14:12,29750264,2
2021-11-13 00:14:12,29750615,3
2021-11-13 00:14:12,29751228,7
2021-11-13 00:14:12,29751388,2
2021-11-13 00:14:12,29751426,11
2021-11-13 00:14:12,29751467,2
2021-11-13 00:14:12,29751502,1
2021-11-13 00:14:12,29751545,4
2021-11-13 00:14:12,29751592,0
2021-11-13 00:14:12,29751674,5
2021-11-13 00:14:12,29751736,0
2021-11-13 00:14:12,29751789,1
2021-11-13 00:14:12,29751918,0
2021-11-13 00:14:12,29752309,10
2021-11-13 00:14:12,29752472,1
2021-11-13 00:14:12,29752573,0
2021-11-13 00:14:12,29753372,2
2021-11-13 00:14:12,29753410,2
2021-11-13 00:14:12,29992386,10
2021-11-13 00:14:12,29992613,5
2021-11-13 00:14:12,30278163,1
2021-11-13 00:14:12,30613108,6
2021-11-13 00:14:12,30613827,0
2021-11-13 00:14:12,30613955,9
2021-11-13 00:14:12,30925063,1
2021-11-13 00:14:12,31868207,9
2021-11-13 00:14:12,35855774,0
2021-11-13 00:14:12,35855809,4
2021-11-13 00:26:45,29745906,2
2021-11-13 00:26:45,29746009,2
2021-11-13 00:26:45,29746047,4
2021-11-13 00:26:45,29746068,0
2021-11-13 00:26:45,29746123,5
2021-11-13 00:26:45,29746679,5
2021-11-13 00:26:45,29747497,8
2021-11-13 00:26:45,29749806,1
2021-11-13 00:26:45,29749855,3
2021-11-13 00:26:45,29749951,2
2021-11-13 00:26:45,29750190,2
2021-11-13 00:26:45,29750264,2
2021-11-13 00:26:45,29750615,3
2021-11-13 00:26:45,29751228,7
2021-11-13 00:26:45,29751388,2
2021-11-13 00:26:45,29751426,11
2021-11-13 00:26:45,29751467,2
2021-11-13 00:26:45,29751502,1
2021-11-13 00:26:45,29751545,4
2021-11-13 00:26:45,29751592,0
2021-11-13 00:26:45,29751674,5
2021-11-13 00:26:45,29751736,0
2021-11-13 00:26:45,29751789,1
2021-11-13 00:26:45,29751918,0
2021-11-13 00:26:45,29752309,10
2021-11-13 00:26:45,29752472,1
2021-11-13 00:26:45,29752573,0
2021-11-13 00:26:45,29753372,2
2021-11-13 00:26:45,29753410,2
2021-11-13 00:26:45,29992386,10
2021-11-13 00:26:45,29992613,5
2021-11-13 00:26:45,30278163,1
2021-11-13 00:26:45,30613108,6
2021-11-13 00:26:45,30613827,0
2021-11-13 00:26:45,30613955,9
2021-11-13 00:26:45,30925063,1
2021-11-13 00:26:45,31868207,9
2021-11-13 00:26:45,35855774,0
2021-11-13 00:26:45,35855809,4
2021-11-13 00:38:26,29745906,2
2021-11-13 00:38:26,29746009,2
2021-11-13 00:38:26,29746047,4
2021-11-13 00:38:26,29746068,0
2021-11-13 00:38:26,29746123,5
2021-11-13 00:38:26,29746679,5
2021-11-13 00:38:26,29747497,8
2021-11-13 00:38:26,29749806,1
2021-11-13 00:38:26,29749855,3
2021-11-13 00:38:26,29749951,2
2021-11-13 00:38:26,29750190,2
2021-11-13 00:38:26,29750264,2
2021-11-13 00:38:26,29750615,3
2021-11-13 00:38:26,29751228,7
2021-11-13 00:38:26,29751388,2
2021-11-13 00:38:26,29751426,11
2021-11-13 00:38:26,29751467,2
2021-11-13 00:38:26,29751502,1
2021-11-13 00:38:26,29751545,4
2021-11-13 00:38:26,29751592,0
2021-11-13 00:38:26,29751674,5
2021-11-13 00:38:26,29751736,0
2021-11-13 00:38:26,29751789,1
2021-11-13 00:38:26,29751918,0
2021-11-13 00:38:26,29752309,10
2021-11-13 00:38:26,29752472,1
2021-11-13 00:38:26,29752573,0
2021-11-13 00:38:26,29753372,2
2021-11-13 00:38:26,29753410,2
2021-11-13 00:38:26,29992386,10
2021-11-13 00:38:26,29992613,5
2021-11-13 00:38:26,30278163,1
2021-11-13 00:38:26,30613108,6
2021-11-13 00:38:26,30613827,0
2021-11-13 00:38:26,30613955,9
2021-11-13 00:38:26,30925063,1
2021-11-13 00:38:26,31868207,9
2021-11-13 00:38:26,35855774,0
2021-11-13 00:38:26,35855809,4
2021-11-13 00:53:13,29745906,2
2021-11-13 00:53:13,29746009,2
2021-11-13 00:53:13,29746047,4
2021-11-13 00:53:13,29746068,0
2021-11-13 00:53:13,29746123,5
2021-11-13 00:53:13,29746679,5
2021-11-13 00:53:13,29747497,8
2021-11-13 00:53:13,29749806,1
2021-11-13 00:53:13,29749855,3
2021-11-13 00:53:13,29749951,2
2021-11-13 00:53:13,29750190,2
2021-11-13 00:53:13,29750264,2
2021-11-13 00:53:13,29750615,3
2021-11-13 00:53:13,29751228,7
2021-11-13 00:53:13,29751388,2
2021-11-13 00:53:13,29751426,11
2021-11-13 00:53:13,29751467,2
2021-11-13 00:53:13,29751502,1
2021-11-13 00:53:13,29751545,4
2021-11-13 00:53:13,29751592,0
2021-11-13 00:53:13,29751674,5
2021-11-13 00:53:13,29751736,0
2021-11-13 00:53:13,29751789,1
2021-11-13 00:53:13,29751918,0
2021-11-13 00:53:13,29752309,10
2021-11-13 00:53:13,29752472,1
2021-11-13 00:53:13,29752573,0
2021-11-13 00:53:13,29753372,2
2021-11-13 00:53:13,29753410,2
2021-11-13 00:53:13,29992386,10
2021-11-13 00:53:13,29992613,5
2021-11-13 00:53:13,30278163,1
2021-11-13 00:53:13,30613108,6
2021-11-13 00:53:13,30613827,0
2021-11-13 00:53:13,30613955,9
2021-11-13 00:53:13,30925063,1
2021-11-13 00:53:13,31868207,8
2021-11-13 00:53:13,35855774,0
2021-11-13 00:53:13,35855809,4
2021-11-13 01:46:07,29745906,2
2021-11-13 01:46:07,29746009,2
2021-11-13 01:46:07,29746047,4
2021-11-13 01:46:07,29746068,0
2021-11-13 01:46:07,29746123,6
2021-11-13 01:46:07,29746679,5
2021-11-13 01:46:07,29747497,8
2021-11-13 01:46:07,29749806,1
2021-11-13 01:46:07,29749855,3
2021-11-13 01:46:07,29749951,2
2021-11-13 01:46:07,29750190,2
2021-11-13 01:46:07,29750264,2
2021-11-13 01:46:07,29750615,3
2021-11-13 01:46:07,29751228,6
2021-11-13 01:46:07,29751388,2
2021-11-13 01:46:07,29751426,11
2021-11-13 01:46:07,29751467,2
2021-11-13 01:46:07,29751502,1
2021-11-13 01:46:07,29751545,4
2021-11-13 01:46:07,29751592,0
2021-11-13 01:46:07,29751674,5
2021-11-13 01:46:07,29751736,0
2021-11-13 01:46:07,29751789,2
2021-11-13 01:46:07,29751918,0
2021-11-13 01:46:07,29752309,10
2021-11-13 01:46:07,29752472,1
2021-11-13 01:46:07,29752573,0
2021-11-13 01:46:07,29753372,2
2021-11-13 01:46:07,29753410,2
2021-11-13 01:46:07,29992386,10
2021-11-13 01:46:07,29992613,5
2021-11-13 01:46:07,30278163,1
2021-11-13 01:46:07,30613108,6
2021-11-13 01:46:07,30613827,0
2021-11-13 01:46:07,30613955,9
2021-11-13 01:46:07,30925063,1
2021-11-13 01:46:07,31868207,8
2021-11-13 01:46:07,35855774,0
2021-11-13 01:46:07,35855809,4
2021-11-13 02:19:25,29745906,2
2021-11-13 02:19:25,29746009,1
2021-11-13 02:19:25,29746047,4
2021-11-13 02:19:25,29746068,0
2021-11-13 02:19:25,29746123,6
2021-11-13 02:19:25,29746679,5
2021-11-13 02:19:25,29747497,8
2021-11-13 02:19:25,29749806,1
2021-11-13 02:19:25,29749855,3
2021-11-13 02:19:25,29749951,2
2021-11-13 02:19:25,29750190,2
2021-11-13 02:19:25,29750264,2
2021-11-13 02:19:25,29750615,3
2021-11-13 02:19:25,29751228,6
2021-11-13 02:19:25,29751388,2
2021-11-13 02:19:25,29751426,11
2021-11-13 02:19:25,29751467,2
2021-11-13 02:19:25,29751502,1
2021-11-13 02:19:25,29751545,4
2021-11-13 02:19:25,29751592,0
2021-11-13 02:19:25,29751674,5
2021-11-13 02:19:25,29751736,0
2021-11-13 02:19:25,29751789,2
2021-11-13 02:19:25,29751918,0
2021-11-13 02:19:25,29752309,10
2021-11-13 02:19:25,29752472,1
2021-11-13 02:19:25,29752573,0
2021-11-13 02:19:25,29753372,2
2021-11-13 02:19:25,29753410,2
2021-11-13 02:19:25,29992386,10
2021-11-13 02:19:25,29992613,5
2021-11-13 02:19:25,30278163,1
2021-11-13 02:19:25,30613108,6
2021-11-13 02:19:25,30613827,0
2021-11-13 02:19:25,30613955,9
2021-11-13 02:19:25,30925063,1
2021-11-13 02:19:25,31868207,9
2021-11-13 02:19:25,35855774,0
2021-11-13 02:19:25,35855809,4
2021-11-13 02:35:24,29745906,2
2021-11-13 02:35:24,29746009,1
2021-11-13 02:35:24,29746047,4
2021-11-13 02:35:24,29746068,0
2021-11-13 02:35:24,29746123,6
2021-11-13 02:35:24,29746679,5
2021-11-13 02:35:24,29747497,8
2021-11-13 02:35:24,29749806,1
2021-11-13 02:35:24,29749855,3
2021-11-13 02:35:24,29749951,2
2021-11-13 02:35:24,29750190,2
2021-11-13 02:35:24,29750264,2
2021-11-13 02:35:24,29750615,3
2021-11-13 02:35:24,29751228,6
2021-11-13 02:35:24,29751388,2
2021-11-13 02:35:24,29751426,11
2021-11-13 02:35:24,29751467,2
2021-11-13 02:35:24,29751502,1
2021-11-13 02:35:24,29751545,4
2021-11-13 02:35:24,29751592,0
2021-11-13 02:35:24,29751674,5
2021-11-13 02:35:24,29751736,0
2021-11-13 02:35:24,29751789,2
2021-11-13 02:35:24,29751918,0
2021-11-13 02:35:24,29752309,10
